"Date","October-04-2023"
"Time","00h17m25s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.099997e-01,-6.553067e-01,5.306293e-02,7.534968e-01,8.768531e+01,2.444710e+01,1.723467e-01,8.597175e+01,6.681473e+01,-2.531106e+01,2.943704e-06,
5.399997e-01,-6.548303e-01,5.291166e-02,7.539215e-01,8.769021e+01,2.446561e+01,1.725849e-01,8.598545e+01,6.678983e+01,-2.531051e+01,2.944076e-06,
5.699997e-01,-6.545495e-01,5.366000e-02,7.541124e-01,8.765668e+01,2.447394e+01,1.727252e-01,8.592989e+01,6.679650e+01,-2.530993e+01,2.944467e-06,
5.999997e-01,-6.547379e-01,5.352677e-02,7.539583e-01,8.766315e+01,2.446722e+01,1.726310e-01,8.593914e+01,6.681883e+01,-2.530924e+01,2.944939e-06,
6.299997e-01,-6.549763e-01,5.329112e-02,7.537679e-01,8.767423e+01,2.445892e+01,1.725119e-01,8.595594e+01,6.677893e+01,-2.530871e+01,2.945294e-06,
6.599996e-01,-6.553152e-01,5.319713e-02,7.534799e-01,8.767951e+01,2.444636e+01,1.723424e-01,8.596151e+01,6.682040e+01,-2.531109e+01,2.943684e-06,
6.899996e-01,-6.549139e-01,5.288348e-02,7.538509e-01,8.769173e+01,2.446253e+01,1.725431e-01,8.598721e+01,6.679740e+01,-2.530938e+01,2.944841e-06,
7.199996e-01,-6.548803e-01,5.314024e-02,7.538620e-01,8.768045e+01,2.446301e+01,1.725598e-01,8.596785e+01,6.680186e+01,-2.531072e+01,2.943935e-06,
7.499996e-01,-6.548774e-01,5.324743e-02,7.538570e-01,8.767578e+01,2.446280e+01,1.725613e-01,8.595972e+01,6.682879e+01,-2.531215e+01,2.942967e-06,
7.799996e-01,-6.552029e-01,5.271434e-02,7.536116e-01,8.770009e+01,2.445210e+01,1.723986e-01,8.599874e+01,6.677158e+01,-2.531398e+01,2.941725e-06,
8.099996e-01,-6.550698e-01,5.329047e-02,7.536867e-01,8.767459e+01,2.445538e+01,1.724651e-01,8.595555e+01,6.681361e+01,-2.531471e+01,2.941233e-06,
8.399996e-01,-6.544646e-01,5.329791e-02,7.542118e-01,8.767213e+01,2.447827e+01,1.727677e-01,8.595780e+01,6.678899e+01,-2.531272e+01,2.942576e-06,
8.699995e-01,-6.545462e-01,5.346634e-02,7.541291e-01,8.766509e+01,2.447466e+01,1.727269e-01,8.594462e+01,6.678587e+01,-2.530855e+01,2.945405e-06,
8.999995e-01,-6.550747e-01,5.285415e-02,7.537132e-01,8.769357e+01,2.445653e+01,1.724627e-01,8.598870e+01,6.681965e+01,-2.531397e+01,2.941732e-06,
9.299995e-01,-6.548401e-01,5.348298e-02,7.538727e-01,8.766541e+01,2.446348e+01,1.725800e-01,8.594199e+01,6.678098e+01,-2.531441e+01,2.941432e-06,
9.599995e-01,-6.552891e-01,5.297157e-02,7.535186e-01,8.768922e+01,2.444805e+01,1.723555e-01,8.597878e+01,6.681806e+01,-2.531555e+01,2.940663e-06,
9.899995e-01,-6.546176e-01,5.301029e-02,7.540993e-01,8.768517e+01,2.447337e+01,1.726912e-01,8.597894e+01,6.678449e+01,-2.530956e+01,2.944722e-06,
1.019999e+00,-6.548849e-01,5.351561e-02,7.538315e-01,8.766415e+01,2.446169e+01,1.725576e-01,8.593930e+01,6.682531e+01,-2.531519e+01,2.940903e-06,
1.049999e+00,-6.547167e-01,5.327614e-02,7.539945e-01,8.767397e+01,2.446880e+01,1.726417e-01,8.595828e+01,6.680245e+01,-2.530914e+01,2.945004e-06,
1.079999e+00,-6.549773e-01,5.334528e-02,7.537632e-01,8.767188e+01,2.445871e+01,1.725113e-01,8.595182e+01,6.678600e+01,-2.531212e+01,2.942982e-06,
1.109999e+00,-6.550624e-01,5.319733e-02,7.536997e-01,8.767861e+01,2.445594e+01,1.724688e-01,8.596267e+01,6.680990e+01,-2.531128e+01,2.943554e-06,
1.139999e+00,-6.549460e-01,5.252760e-02,7.538478e-01,8.770731e+01,2.446240e+01,1.725270e-01,8.601411e+01,6.678149e+01,-2.531208e+01,2.943014e-06,
1.169999e+00,-6.542774e-01,5.401801e-02,7.543229e-01,8.764014e+01,2.448312e+01,1.728613e-01,8.590397e+01,6.683099e+01,-2.530967e+01,2.944643e-06,
1.199999e+00,-6.552458e-01,5.241782e-02,7.535950e-01,8.771312e+01,2.445138e+01,1.723771e-01,8.602109e+01,6.679996e+01,-2.531045e+01,2.944118e-06,
1.229999e+00,-6.551237e-01,5.323866e-02,7.536435e-01,8.767703e+01,2.445349e+01,1.724382e-01,8.595924e+01,6.680441e+01,-2.531314e+01,2.942295e-06,
1.259999e+00,-6.548872e-01,5.334935e-02,7.538413e-01,8.767139e+01,2.446211e+01,1.725564e-01,8.595193e+01,6.682072e+01,-2.531018e+01,2.944301e-06,
1.289999e+00,-6.550467e-01,5.228865e-02,7.537770e-01,8.771804e+01,2.445931e+01,1.724767e-01,8.603181e+01,6.678259e+01,-2.530913e+01,2.945013e-06,
1.319999e+00,-6.542517e-01,5.428974e-02,7.543257e-01,8.762823e+01,2.448324e+01,1.728741e-01,8.588345e+01,6.683440e+01,-2.530903e+01,2.945083e-06,
1.349999e+00,-6.552560e-01,5.251575e-02,7.535793e-01,8.770890e+01,2.445069e+01,1.723720e-01,8.601359e+01,6.680944e+01,-2.531033e+01,2.944196e-06,
1.379999e+00,-6.549203e-01,5.347162e-02,7.538038e-01,8.766619e+01,2.446048e+01,1.725399e-01,8.594248e+01,6.678944e+01,-2.531211e+01,2.942994e-06,
1.409999e+00,-6.551548e-01,5.322520e-02,7.536175e-01,8.767773e+01,2.445236e+01,1.724226e-01,8.596012e+01,6.681725e+01,-2.531083e+01,2.943859e-06,
1.439999e+00,-6.543347e-01,5.337381e-02,7.543191e-01,8.766837e+01,2.448296e+01,1.728327e-01,8.595263e+01,6.678885e+01,-2.530527e+01,2.947631e-06,
1.469999e+00,-6.548321e-01,5.326552e-02,7.538950e-01,8.767484e+01,2.446446e+01,1.725840e-01,8.595855e+01,6.681118e+01,-2.530466e+01,2.948045e-06,
1.499999e+00,-6.550034e-01,5.307138e-02,7.537599e-01,8.768388e+01,2.445856e+01,1.724983e-01,8.597252e+01,6.682184e+01,-2.530833e+01,2.945557e-06,
1.529999e+00,-6.552029e-01,5.292754e-02,7.535966e-01,8.769083e+01,2.445145e+01,1.723986e-01,8.598253e+01,6.678596e+01,-2.530974e+01,2.944599e-06,
1.559999e+00,-6.554458e-01,5.301902e-02,7.533789e-01,8.768771e+01,2.444196e+01,1.722771e-01,8.597445e+01,6.682514e+01,-2.531596e+01,2.940383e-06,
1.589999e+00,-6.546806e-01,5.285728e-02,7.540553e-01,8.769205e+01,2.447145e+01,1.726597e-01,8.599028e+01,6.678365e+01,-2.531164e+01,2.943309e-06,
1.619999e+00,-6.546157e-01,5.368473e-02,7.540532e-01,8.765585e+01,2.447135e+01,1.726921e-01,8.592770e+01,6.680505e+01,-2.531197e+01,2.943084e-06,
1.649999e+00,-6.546158e-01,5.347905e-02,7.540677e-01,8.766479e+01,2.447199e+01,1.726921e-01,8.594333e+01,6.682181e+01,-2.530880e+01,2.945236e-06,
1.679999e+00,-6.552568e-01,5.308682e-02,7.535385e-01,8.768410e+01,2.444892e+01,1.723716e-01,8.597017e+01,6.679355e+01,-2.530996e+01,2.944445e-06,
1.709999e+00,-6.553824e-01,5.246142e-02,7.534731e-01,8.771170e+01,2.444607e+01,1.723088e-01,8.601714e+01,6.680394e+01,-2.530839e+01,2.945516e-06,
1.739999e+00,-6.545246e-01,5.328069e-02,7.541610e-01,8.767309e+01,2.447606e+01,1.727377e-01,8.595883e+01,6.679136e+01,-2.531102e+01,2.943732e-06,
1.769999e+00,-6.546331e-01,5.337744e-02,7.540600e-01,8.766927e+01,2.447165e+01,1.726835e-01,8.595097e+01,6.680230e+01,-2.530686e+01,2.946548e-06,
1.799999e+00,-6.549902e-01,5.342201e-02,7.537466e-01,8.766859e+01,2.445799e+01,1.725049e-01,8.594592e+01,6.682915e+01,-2.531262e+01,2.942646e-06,
1.829999e+00,-6.549870e-01,5.325810e-02,7.537610e-01,8.767570e+01,2.445861e+01,1.725065e-01,8.595840e+01,6.677852e+01,-2.531027e+01,2.944241e-06,
1.859999e+00,-6.553826e-01,5.303799e-02,7.534325e-01,8.768666e+01,2.444430e+01,1.723087e-01,8.597330e+01,6.681962e+01,-2.531439e+01,2.941450e-06,
1.889999e+00,-6.544989e-01,5.326930e-02,7.541840e-01,8.767349e+01,2.447706e+01,1.727506e-01,8.595981e+01,6.679732e+01,-2.530868e+01,2.945314e-06,
1.919999e+00,-6.548257e-01,5.321356e-02,7.539043e-01,8.767707e+01,2.446486e+01,1.725872e-01,8.596253e+01,6.679812e+01,-2.530972e+01,2.944611e-06,
1.949999e+00,-6.549426e-01,5.301590e-02,7.538166e-01,8.768607e+01,2.446104e+01,1.725287e-01,8.597701e+01,6.681118e+01,-2.531074e+01,2.943922e-06,
1.979999e+00,-6.549460e-01,5.338031e-02,7.537879e-01,8.767025e+01,2.445979e+01,1.725270e-01,8.594930e+01,6.679517e+01,-2.531288e+01,2.942472e-06,
2.009999e+00,-6.551799e-01,5.302070e-02,7.536101e-01,8.768670e+01,2.445203e+01,1.724101e-01,8.597555e+01,6.682019e+01,-2.531119e+01,2.943618e-06,
2.039999e+00,-6.548315e-01,5.264900e-02,7.539389e-01,8.770163e+01,2.446637e+01,1.725843e-01,8.600541e+01,6.679110e+01,-2.530909e+01,2.945038e-06,
2.069999e+00,-6.547069e-01,5.363323e-02,7.539777e-01,8.765841e+01,2.446806e+01,1.726466e-01,8.593119e+01,6.680730e+01,-2.531147e+01,2.943426e-06,
2.099999e+00,-6.551631e-01,5.270622e-02,7.536467e-01,8.770030e+01,2.445363e+01,1.724184e-01,8.599954e+01,6.681472e+01,-2.531307e+01,2.942340e-06,
2.129999e+00,-6.550919e-01,5.345191e-02,7.536561e-01,8.766766e+01,2.445404e+01,1.724540e-01,8.594318e+01,6.679015e+01,-2.531515e+01,2.940933e-06,
2.159999e+00,-6.553181e-01,5.294915e-02,7.534949e-01,8.769029e+01,2.444701e+01,1.723409e-01,8.598035e+01,6.682077e+01,-2.531624e+01,2.940196e-06,
2.189999e+00,-6.545969e-01,5.352051e-02,7.540812e-01,8.766292e+01,2.447257e+01,1.727015e-01,8.594027e+01,6.680180e+01,-2.531296e+01,2.942414e-06,
2.219999e+00,-6.545783e-01,5.367780e-02,7.540862e-01,8.765601e+01,2.447279e+01,1.727109e-01,8.592841e+01,6.680980e+01,-2.530922e+01,2.944949e-06,
2.249999e+00,-6.552613e-01,5.257923e-02,7.535702e-01,8.770616e+01,2.445030e+01,1.723694e-01,8.600874e+01,6.681594e+01,-2.531327e+01,2.942204e-06,
2.279999e+00,-6.550553e-01,5.358344e-02,7.536786e-01,8.766181e+01,2.445502e+01,1.724724e-01,8.593335e+01,6.679993e+01,-2.531571e+01,2.940554e-06,
2.309999e+00,-6.550764e-01,5.320724e-02,7.536869e-01,8.767823e+01,2.445538e+01,1.724618e-01,8.596185e+01,6.680888e+01,-2.531227e+01,2.942883e-06,
2.339999e+00,-6.548802e-01,5.281634e-02,7.538848e-01,8.769453e+01,2.446401e+01,1.725599e-01,8.599247e+01,6.679269e+01,-2.531323e+01,2.942232e-06,
2.369999e+00,-6.546575e-01,5.362954e-02,7.540208e-01,8.765839e+01,2.446994e+01,1.726712e-01,8.593170e+01,6.681736e+01,-2.531237e+01,2.942815e-06,
2.399999e+00,-6.550690e-01,5.308636e-02,7.537018e-01,8.768346e+01,2.445603e+01,1.724655e-01,8.597107e+01,6.681711e+01,-2.531639e+01,2.940092e-06,
2.429999e+00,-6.549113e-01,5.344279e-02,7.538137e-01,8.766741e+01,2.446091e+01,1.725444e-01,8.594471e+01,6.678716e+01,-2.531418e+01,2.941589e-06,
2.459999e+00,-6.550409e-01,5.333747e-02,7.537085e-01,8.767245e+01,2.445633e+01,1.724796e-01,8.595211e+01,6.680810e+01,-2.531268e+01,2.942603e-06,
2.489999e+00,-6.546985e-01,5.294928e-02,7.540333e-01,8.768811e+01,2.447049e+01,1.726508e-01,8.598320e+01,6.679028e+01,-2.531101e+01,2.943739e-06,
2.519999e+00,-6.547781e-01,5.330221e-02,7.539393e-01,8.767305e+01,2.446639e+01,1.726109e-01,8.595602e+01,6.680904e+01,-2.531217e+01,2.942948e-06,
2.549999e+00,-6.550878e-01,5.265187e-02,7.537160e-01,8.770240e+01,2.445665e+01,1.724561e-01,8.600402e+01,6.679972e+01,-2.531517e+01,2.940917e-06,
2.579999e+00,-6.548081e-01,5.382902e-02,7.538759e-01,8.765026e+01,2.446362e+01,1.725960e-01,8.591584e+01,6.680065e+01,-2.531341e+01,2.942111e-06,
2.609999e+00,-6.553346e-01,5.308697e-02,7.534709e-01,8.768436e+01,2.444597e+01,1.723327e-01,8.596980e+01,6.683041e+01,-2.531455e+01,2.941339e-06,
2.639999e+00,-6.543478e-01,5.341084e-02,7.543051e-01,8.766680e+01,2.448235e+01,1.728261e-01,8.594976e+01,6.678607e+01,-2.530850e+01,2.945440e-06,
2.669999e+00,-6.550286e-01,5.291347e-02,7.537491e-01,8.769083e+01,2.445809e+01,1.724857e-01,8.598440e+01,6.679532e+01,-2.531267e+01,2.942613e-06,
2.699999e+00,-6.550402e-01,5.290457e-02,7.537396e-01,8.769125e+01,2.445768e+01,1.724799e-01,8.598503e+01,6.680615e+01,-2.531784e+01,2.939113e-06,
2.729999e+00,-6.549113e-01,5.334991e-02,7.538203e-01,8.767145e+01,2.446120e+01,1.725444e-01,8.595177e+01,6.678061e+01,-2.531652e+01,2.940006e-06,
2.759999e+00,-6.552835e-01,5.299588e-02,7.535217e-01,8.768814e+01,2.444818e+01,1.723583e-01,8.597696e+01,6.681403e+01,-2.531724e+01,2.939515e-06,
2.789999e+00,-6.544722e-01,5.359681e-02,7.541840e-01,8.765916e+01,2.447706e+01,1.727639e-01,8.593505e+01,6.680180e+01,-2.531631e+01,2.940147e-06,
2.819998e+00,-6.545566e-01,5.389961e-02,7.540892e-01,8.764629e+01,2.447292e+01,1.727217e-01,8.591165e+01,6.681372e+01,-2.530879e+01,2.945242e-06,
2.849998e+00,-6.551271e-01,5.297077e-02,7.536595e-01,8.768868e+01,2.445419e+01,1.724365e-01,8.597959e+01,6.682302e+01,-2.531211e+01,2.942994e-06,
2.879998e+00,-6.550500e-01,5.313468e-02,7.537150e-01,8.768129e+01,2.445661e+01,1.724750e-01,8.596749e+01,6.678930e+01,-2.531343e+01,2.942098e-06,
2.909998e+00,-6.550662e-01,5.320712e-02,7.536957e-01,8.767820e+01,2.445577e+01,1.724669e-01,8.596191e+01,6.681918e+01,-2.531171e+01,2.943265e-06,
2.939998e+00,-6.547490e-01,5.288825e-02,7.539937e-01,8.769094e+01,2.446876e+01,1.726255e-01,8.598761e+01,6.679703e+01,-2.531028e+01,2.944231e-06,
2.969998e+00,-6.545345e-01,5.382285e-02,7.541138e-01,8.764955e+01,2.447400e+01,1.727327e-01,8.591759e+01,6.680755e+01,-2.530885e+01,2.945202e-06,
2.999998e+00,-6.549992e-01,5.267056e-02,7.537917e-01,8.770128e+01,2.445995e+01,1.725004e-01,8.600300e+01,6.679714e+01,-2.531101e+01,2.943740e-06,
3.029998e+00,-6.550447e-01,5.345350e-02,7.536970e-01,8.766742e+01,2.445582e+01,1.724777e-01,8.594328e+01,6.679282e+01,-2.531280e+01,2.942524e-06,
3.059998e+00,-6.551632e-01,5.282828e-02,7.536381e-01,8.769500e+01,2.445325e+01,1.724184e-01,8.599026e+01,6.679767e+01,-2.531278e+01,2.942537e-06,
3.089998e+00,-6.545440e-01,5.291906e-02,7.541695e-01,8.768888e+01,2.447643e+01,1.727280e-01,8.598621e+01,6.677202e+01,-2.531144e+01,2.943448e-06,
3.119998e+00,-6.546354e-01,5.363264e-02,7.540398e-01,8.765818e+01,2.447077e+01,1.726823e-01,8.593157e+01,6.681469e+01,-2.531206e+01,2.943027e-06,
3.149998e+00,-6.550094e-01,5.302235e-02,7.537581e-01,8.768603e+01,2.445849e+01,1.724953e-01,8.597621e+01,6.679998e+01,-2.531569e+01,2.940566e-06,
3.179998e+00,-6.550547e-01,5.334000e-02,7.536963e-01,8.767239e+01,2.445579e+01,1.724726e-01,8.595186e+01,6.679179e+01,-2.531521e+01,2.940893e-06,
3.209998e+00,-6.550381e-01,5.298341e-02,7.537360e-01,8.768782e+01,2.445752e+01,1.724810e-01,8.597904e+01,6.680839e+01,-2.531535e+01,2.940798e-06,
3.239998e+00,-6.542633e-01,5.359286e-02,7.543655e-01,8.765858e+01,2.448498e+01,1.728684e-01,8.593633e+01,6.679333e+01,-2.530973e+01,2.944604e-06,
3.269998e+00,-6.548997e-01,5.299679e-02,7.538553e-01,8.768675e+01,2.446272e+01,1.725502e-01,8.597866e+01,6.681277e+01,-2.530959e+01,2.944700e-06,
3.299998e+00,-6.548733e-01,5.296815e-02,7.538802e-01,8.768790e+01,2.446381e+01,1.725634e-01,8.598096e+01,6.679579e+01,-2.531274e+01,2.942566e-06,
3.329998e+00,-6.549807e-01,5.341879e-02,7.537550e-01,8.766870e+01,2.445835e+01,1.725096e-01,8.594621e+01,6.679955e+01,-2.531179e+01,2.943206e-06,
3.359998e+00,-6.552739e-01,5.301689e-02,7.535286e-01,8.768719e+01,2.444848e+01,1.723630e-01,8.597541e+01,6.682217e+01,-2.531388e+01,2.941792e-06,
3.389998e+00,-6.547048e-01,5.322024e-02,7.540087e-01,8.767635e+01,2.446942e+01,1.726476e-01,8.596258e+01,6.679334e+01,-2.531089e+01,2.943817e-06,
3.419998e+00,-6.544693e-01,5.352112e-02,7.541919e-01,8.766244e+01,2.447741e+01,1.727654e-01,8.594082e+01,6.681020e+01,-2.530970e+01,2.944627e-06,
3.449998e+00,-6.548773e-01,5.313735e-02,7.538648e-01,8.768056e+01,2.446314e+01,1.725614e-01,8.596809e+01,6.681033e+01,-2.530904e+01,2.945074e-06,
3.479998e+00,-6.549782e-01,5.342191e-02,7.537570e-01,8.766856e+01,2.445844e+01,1.725109e-01,8.594599e+01,6.679237e+01,-2.530896e+01,2.945129e-06,
3.509998e+00,-6.552030e-01,5.289401e-02,7.535989e-01,8.769228e+01,2.445155e+01,1.723985e-01,8.598508e+01,6.681091e+01,-2.530974e+01,2.944595e-06,
3.539998e+00,-6.546061e-01,5.306867e-02,7.541051e-01,8.768259e+01,2.447362e+01,1.726969e-01,8.597456e+01,6.678986e+01,-2.530685e+01,2.946559e-06,
3.569998e+00,-6.547042e-01,5.349242e-02,7.539900e-01,8.766452e+01,2.446860e+01,1.726479e-01,8.594191e+01,6.681476e+01,-2.530776e+01,2.945938e-06,
3.599998e+00,-6.548856e-01,5.304604e-02,7.538640e-01,8.768456e+01,2.446310e+01,1.725572e-01,8.597499e+01,6.679659e+01,-2.530733e+01,2.946231e-06,
3.629998e+00,-6.553586e-01,5.285580e-02,7.534662e-01,8.769449e+01,2.444577e+01,1.723207e-01,8.598726e+01,6.679590e+01,-2.531215e+01,2.942962e-06,
3.659998e+00,-6.553766e-01,5.216288e-02,7.534989e-01,8.772465e+01,2.444719e+01,1.723117e-01,8.603987e+01,6.678856e+01,-2.531785e+01,2.939104e-06,
3.689998e+00,-6.543782e-01,5.339912e-02,7.542796e-01,8.766742e+01,2.448123e+01,1.728109e-01,8.595051e+01,6.679805e+01,-2.531745e+01,2.939377e-06,
3.719998e+00,-6.545723e-01,5.385614e-02,7.540787e-01,8.764824e+01,2.447247e+01,1.727139e-01,8.591488e+01,6.681264e+01,-2.531220e+01,2.942932e-06,
3.749998e+00,-6.545038e-01,5.377944e-02,7.541436e-01,8.765133e+01,2.447530e+01,1.727481e-01,8.592103e+01,6.681537e+01,-2.530891e+01,2.945162e-06,
3.779998e+00,-6.553321e-01,5.299156e-02,7.534797e-01,8.768850e+01,2.444635e+01,1.723339e-01,8.597706e+01,6.678879e+01,-2.531058e+01,2.944028e-06,
3.809998e+00,-6.550241e-01,5.311713e-02,7.537387e-01,8.768196e+01,2.445764e+01,1.724879e-01,8.596894e+01,6.681397e+01,-2.531040e+01,2.944151e-06,
3.839998e+00,-6.546381e-01,5.317498e-02,7.540698e-01,8.767809e+01,2.447208e+01,1.726809e-01,8.596633e+01,6.679016e+01,-2.530850e+01,2.945436e-06,
3.869998e+00,-6.545571e-01,5.350093e-02,7.541171e-01,8.766363e+01,2.447414e+01,1.727215e-01,8.594194e+01,6.679679e+01,-2.530840e+01,2.945509e-06,
3.899998e+00,-6.545257e-01,5.355258e-02,7.541408e-01,8.766127e+01,2.447517e+01,1.727372e-01,8.593817e+01,6.682455e+01,-2.530448e+01,2.948164e-06,
3.929998e+00,-6.546404e-01,5.395758e-02,7.540123e-01,8.764407e+01,2.446957e+01,1.726798e-01,8.590686e+01,6.680534e+01,-2.530225e+01,2.949680e-06,
3.959998e+00,-6.556718e-01,5.252448e-02,7.532169e-01,8.770997e+01,2.443490e+01,1.721641e-01,8.601102e+01,6.680947e+01,-2.530692e+01,2.946508e-06,
3.989998e+00,-6.546251e-01,5.309355e-02,7.540869e-01,8.768158e+01,2.447282e+01,1.726874e-01,8.597258e+01,6.678426e+01,-2.530487e+01,2.947899e-06,
4.019998e+00,-6.547268e-01,5.330943e-02,7.539834e-01,8.767255e+01,2.446831e+01,1.726366e-01,8.595571e+01,6.680599e+01,-2.530824e+01,2.945612e-06,
4.049998e+00,-6.545213e-01,5.399094e-02,7.541133e-01,8.764220e+01,2.447398e+01,1.727394e-01,8.590488e+01,6.683194e+01,-2.530825e+01,2.945606e-06,
4.079998e+00,-6.547834e-01,5.350907e-02,7.539201e-01,8.766408e+01,2.446555e+01,1.726083e-01,8.594027e+01,6.678945e+01,-2.530144e+01,2.950232e-06,
4.109998e+00,-6.552764e-01,5.287833e-02,7.535362e-01,8.769322e+01,2.444881e+01,1.723618e-01,8.598593e+01,6.680700e+01,-2.530194e+01,2.949888e-06,
4.139998e+00,-6.550833e-01,5.232880e-02,7.537423e-01,8.771642e+01,2.445780e+01,1.724583e-01,8.602859e+01,6.678010e+01,-2.530612e+01,2.947050e-06,
4.169998e+00,-6.547695e-01,5.328483e-02,7.539480e-01,8.767377e+01,2.446677e+01,1.726153e-01,8.595738e+01,6.680243e+01,-2.530944e+01,2.944798e-06,
4.199998e+00,-6.548512e-01,5.315964e-02,7.538859e-01,8.767950e+01,2.446406e+01,1.725744e-01,8.596651e+01,6.682366e+01,-2.531059e+01,2.944022e-06,
4.229998e+00,-6.549747e-01,5.316808e-02,7.537780e-01,8.767957e+01,2.445935e+01,1.725126e-01,8.596530e+01,6.679658e+01,-2.530850e+01,2.945440e-06,
4.259998e+00,-6.554804e-01,5.269484e-02,7.533716e-01,8.770190e+01,2.444164e+01,1.722598e-01,8.599894e+01,6.681282e+01,-2.531121e+01,2.943598e-06,
