"Date","October-04-2023"
"Time","00h10m51s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.769999e+00,6.998498e-01,-6.890150e-01,1.883309e-01,-2.227652e+01,5.427697e+00,8.499249e-01,1.647126e+02,3.519384e+01,-2.558088e+01,2.766381e-06,
1.799999e+00,7.000426e-01,-6.887585e-01,1.885525e-01,-2.226724e+01,5.434161e+00,8.500213e-01,1.646900e+02,3.520987e+01,-2.557916e+01,2.767476e-06,
1.829999e+00,7.002607e-01,-6.885134e-01,1.886380e-01,-2.225768e+01,5.436655e+00,8.501304e-01,1.646782e+02,3.519506e+01,-2.558257e+01,2.765304e-06,
1.859999e+00,6.999528e-01,-6.888522e-01,1.885439e-01,-2.227102e+01,5.433911e+00,8.499764e-01,1.646926e+02,3.520916e+01,-2.558582e+01,2.763233e-06,
1.889999e+00,7.003491e-01,-6.884443e-01,1.885621e-01,-2.225443e+01,5.434441e+00,8.501745e-01,1.646826e+02,3.518615e+01,-2.558405e+01,2.764363e-06,
1.919999e+00,7.001732e-01,-6.888045e-01,1.878985e-01,-2.226553e+01,5.415084e+00,8.500866e-01,1.647416e+02,3.520092e+01,-2.558543e+01,2.763482e-06,
1.949999e+00,7.003027e-01,-6.884331e-01,1.887750e-01,-2.225515e+01,5.440652e+00,8.501513e-01,1.646659e+02,3.520798e+01,-2.558343e+01,2.764755e-06,
1.979999e+00,7.005850e-01,-6.880564e-01,1.891005e-01,-2.224154e+01,5.450148e+00,8.502925e-01,1.646327e+02,3.518819e+01,-2.558204e+01,2.765644e-06,
2.009999e+00,6.998146e-01,-6.890121e-01,1.884723e-01,-2.227718e+01,5.431823e+00,8.499073e-01,1.647016e+02,3.520350e+01,-2.558406e+01,2.764356e-06,
2.039999e+00,7.001179e-01,-6.888690e-01,1.878681e-01,-2.226800e+01,5.414199e+00,8.500589e-01,1.647453e+02,3.520706e+01,-2.558690e+01,2.762549e-06,
2.069999e+00,7.002060e-01,-6.886854e-01,1.882125e-01,-2.226238e+01,5.424244e+00,8.501030e-01,1.647147e+02,3.519401e+01,-2.558766e+01,2.762066e-06,
2.099999e+00,7.002691e-01,-6.884828e-01,1.887185e-01,-2.225687e+01,5.439004e+00,8.501345e-01,1.646713e+02,3.520675e+01,-2.558693e+01,2.762530e-06,
2.129999e+00,7.006621e-01,-6.879785e-01,1.890985e-01,-2.223834e+01,5.450089e+00,8.503310e-01,1.646312e+02,3.519472e+01,-2.558603e+01,2.763102e-06,
2.159999e+00,7.003945e-01,-6.882393e-01,1.891406e-01,-2.224924e+01,5.451318e+00,8.501972e-01,1.646334e+02,3.519205e+01,-2.558432e+01,2.764192e-06,
2.189999e+00,7.001305e-01,-6.888677e-01,1.878259e-01,-2.226771e+01,5.412967e+00,8.500652e-01,1.647485e+02,3.520155e+01,-2.558532e+01,2.763555e-06,
2.219999e+00,7.004981e-01,-6.883142e-01,1.884833e-01,-2.224868e+01,5.432141e+00,8.502491e-01,1.646859e+02,3.518802e+01,-2.558603e+01,2.763105e-06,
2.249999e+00,7.004872e-01,-6.882353e-01,1.888119e-01,-2.224726e+01,5.441727e+00,8.502436e-01,1.646588e+02,3.521231e+01,-2.558467e+01,2.763967e-06,
2.279999e+00,7.004450e-01,-6.882026e-01,1.890872e-01,-2.224745e+01,5.449759e+00,8.502225e-01,1.646368e+02,3.518644e+01,-2.558373e+01,2.764569e-06,
2.309999e+00,7.000375e-01,-6.887046e-01,1.887683e-01,-2.226622e+01,5.440456e+00,8.500188e-01,1.646721e+02,3.519854e+01,-2.558456e+01,2.764041e-06,
2.339999e+00,7.001827e-01,-6.887291e-01,1.881393e-01,-2.226376e+01,5.422109e+00,8.500913e-01,1.647213e+02,3.519759e+01,-2.558322e+01,2.764891e-06,
2.369999e+00,6.998498e-01,-6.891746e-01,1.877463e-01,-2.227983e+01,5.410644e+00,8.499249e-01,1.647612e+02,3.520857e+01,-2.558696e+01,2.762509e-06,
2.399999e+00,7.005415e-01,-6.881783e-01,1.888178e-01,-2.224497e+01,5.441900e+00,8.502708e-01,1.646571e+02,3.520119e+01,-2.558718e+01,2.762372e-06,
2.429999e+00,7.003533e-01,-6.882288e-01,1.893315e-01,-2.224986e+01,5.456888e+00,8.501766e-01,1.646184e+02,3.518600e+01,-2.558657e+01,2.762758e-06,
2.459999e+00,6.998500e-01,-6.889809e-01,1.884548e-01,-2.227580e+01,5.431312e+00,8.499250e-01,1.647022e+02,3.520989e+01,-2.558431e+01,2.764198e-06,
2.489999e+00,7.005126e-01,-6.882307e-01,1.887340e-01,-2.224665e+01,5.439455e+00,8.502563e-01,1.646647e+02,3.518570e+01,-2.558572e+01,2.763297e-06,
2.519999e+00,6.997037e-01,-6.892644e-01,1.879608e-01,-2.228469e+01,5.416900e+00,8.498519e-01,1.647465e+02,3.520523e+01,-2.558331e+01,2.764831e-06,
2.549999e+00,7.000270e-01,-6.887858e-01,1.885109e-01,-2.226813e+01,5.432946e+00,8.500135e-01,1.646938e+02,3.521207e+01,-2.558573e+01,2.763296e-06,
2.579999e+00,7.002172e-01,-6.884768e-01,1.889330e-01,-2.225781e+01,5.445260e+00,8.501086e-01,1.646546e+02,3.519347e+01,-2.558628e+01,2.762942e-06,
2.609999e+00,7.001005e-01,-6.885639e-01,1.890477e-01,-2.226201e+01,5.448607e+00,8.500502e-01,1.646475e+02,3.519006e+01,-2.558507e+01,2.763713e-06,
2.639999e+00,7.003036e-01,-6.886635e-01,1.879295e-01,-2.225993e+01,5.415987e+00,8.501518e-01,1.647362e+02,3.520746e+01,-2.558445e+01,2.764107e-06,
2.669999e+00,7.001904e-01,-6.886356e-01,1.884524e-01,-2.226166e+01,5.431240e+00,8.500952e-01,1.646951e+02,3.518779e+01,-2.558597e+01,2.763138e-06,
2.699999e+00,7.001441e-01,-6.886403e-01,1.886074e-01,-2.226270e+01,5.435763e+00,8.500721e-01,1.646832e+02,3.521802e+01,-2.558411e+01,2.764327e-06,
2.729999e+00,7.004017e-01,-6.883127e-01,1.888465e-01,-2.225062e+01,5.442739e+00,8.502009e-01,1.646578e+02,3.519443e+01,-2.558575e+01,2.763280e-06,
2.759999e+00,7.001884e-01,-6.885613e-01,1.887313e-01,-2.226016e+01,5.439376e+00,8.500942e-01,1.646720e+02,3.519694e+01,-2.558871e+01,2.761398e-06,
2.789999e+00,7.002626e-01,-6.885900e-01,1.883508e-01,-2.225924e+01,5.428278e+00,8.501313e-01,1.647020e+02,3.520586e+01,-2.558757e+01,2.762123e-06,
2.819998e+00,7.002078e-01,-6.886527e-01,1.883254e-01,-2.226166e+01,5.427536e+00,8.501039e-01,1.647053e+02,3.519144e+01,-2.558785e+01,2.761942e-06,
2.849998e+00,7.002220e-01,-6.884545e-01,1.889962e-01,-2.225725e+01,5.447104e+00,8.501110e-01,1.646492e+02,3.519919e+01,-2.558494e+01,2.763795e-06,
2.879998e+00,7.005494e-01,-6.879771e-01,1.895206e-01,-2.224062e+01,5.462404e+00,8.502747e-01,1.645984e+02,3.518907e+01,-2.558117e+01,2.766199e-06,
2.909998e+00,6.996178e-01,-6.892696e-01,1.882616e-01,-2.228656e+01,5.425675e+00,8.498089e-01,1.647233e+02,3.521188e+01,-2.558215e+01,2.765572e-06,
2.939998e+00,7.003899e-01,-6.883885e-01,1.886139e-01,-2.225244e+01,5.435952e+00,8.501950e-01,1.646774e+02,3.520036e+01,-2.558133e+01,2.766096e-06,
2.969998e+00,6.997724e-01,-6.892007e-01,1.879390e-01,-2.228196e+01,5.416265e+00,8.498862e-01,1.647468e+02,3.519556e+01,-2.558257e+01,2.765307e-06,
2.999998e+00,6.998789e-01,-6.890347e-01,1.881508e-01,-2.227633e+01,5.422443e+00,8.499394e-01,1.647269e+02,3.521435e+01,-2.558641e+01,2.762860e-06,
3.029998e+00,7.006169e-01,-6.880053e-01,1.891682e-01,-2.223982e+01,5.452122e+00,8.503085e-01,1.646263e+02,3.518575e+01,-2.558804e+01,2.761821e-06,
3.059998e+00,7.002956e-01,-6.883375e-01,1.891493e-01,-2.225331e+01,5.451571e+00,8.501478e-01,1.646349e+02,3.520737e+01,-2.558562e+01,2.763363e-06,
3.089998e+00,7.003297e-01,-6.884863e-01,1.884807e-01,-2.225570e+01,5.432068e+00,8.501648e-01,1.646898e+02,3.519660e+01,-2.558300e+01,2.765032e-06,
3.119998e+00,6.997634e-01,-6.892056e-01,1.879542e-01,-2.228225e+01,5.416708e+00,8.498817e-01,1.647457e+02,3.520701e+01,-2.558453e+01,2.764055e-06,
3.149998e+00,6.999826e-01,-6.888132e-01,1.885757e-01,-2.226960e+01,5.434838e+00,8.499913e-01,1.646893e+02,3.521900e+01,-2.558631e+01,2.762924e-06,
3.179998e+00,7.002899e-01,-6.883453e-01,1.891422e-01,-2.225359e+01,5.451365e+00,8.501449e-01,1.646356e+02,3.520206e+01,-2.558581e+01,2.763242e-06,
3.209998e+00,7.002631e-01,-6.884050e-01,1.890240e-01,-2.225538e+01,5.447916e+00,8.501316e-01,1.646460e+02,3.519154e+01,-2.558593e+01,2.763168e-06,
3.239998e+00,7.000766e-01,-6.887756e-01,1.883638e-01,-2.226690e+01,5.428655e+00,8.500383e-01,1.647049e+02,3.520926e+01,-2.558533e+01,2.763545e-06,
3.269998e+00,7.003354e-01,-6.884787e-01,1.884870e-01,-2.225543e+01,5.432250e+00,8.501677e-01,1.646891e+02,3.518932e+01,-2.558438e+01,2.764151e-06,
3.299998e+00,7.001091e-01,-6.886746e-01,1.886119e-01,-2.226413e+01,5.435894e+00,8.500546e-01,1.646836e+02,3.519849e+01,-2.558310e+01,2.764968e-06,
3.329998e+00,7.002970e-01,-6.883868e-01,1.889650e-01,-2.225430e+01,5.446194e+00,8.501485e-01,1.646502e+02,3.520745e+01,-2.558281e+01,2.765153e-06,
3.359998e+00,6.997827e-01,-6.889551e-01,1.887992e-01,-2.227665e+01,5.441357e+00,8.498913e-01,1.646751e+02,3.519509e+01,-2.558492e+01,2.763806e-06,
3.389998e+00,7.000897e-01,-6.887802e-01,1.882985e-01,-2.226673e+01,5.426750e+00,8.500448e-01,1.647101e+02,3.520131e+01,-2.558688e+01,2.762564e-06,
3.419998e+00,7.004466e-01,-6.883401e-01,1.885803e-01,-2.225027e+01,5.434971e+00,8.502233e-01,1.646790e+02,3.518275e+01,-2.558543e+01,2.763483e-06,
3.449998e+00,7.001204e-01,-6.887549e-01,1.882769e-01,-2.226557e+01,5.426121e+00,8.500602e-01,1.647112e+02,3.520808e+01,-2.558403e+01,2.764375e-06,
3.479998e+00,7.004350e-01,-6.882083e-01,1.891032e-01,-2.224777e+01,5.450227e+00,8.502175e-01,1.646357e+02,3.520176e+01,-2.558354e+01,2.764687e-06,
3.509998e+00,7.005034e-01,-6.880077e-01,1.895794e-01,-2.224219e+01,5.464119e+00,8.502517e-01,1.645945e+02,3.518612e+01,-2.557915e+01,2.767484e-06,
3.539998e+00,6.998471e-01,-6.890520e-01,1.882058e-01,-2.227734e+01,5.424048e+00,8.499235e-01,1.647230e+02,3.521005e+01,-2.558011e+01,2.766871e-06,
3.569998e+00,6.998723e-01,-6.891491e-01,1.877560e-01,-2.227884e+01,5.410928e+00,8.499361e-01,1.647599e+02,3.520573e+01,-2.558341e+01,2.764772e-06,
3.599998e+00,6.996812e-01,-6.893386e-01,1.877726e-01,-2.228669e+01,5.411411e+00,8.498406e-01,1.647626e+02,3.520997e+01,-2.559151e+01,2.759621e-06,
3.629998e+00,7.005476e-01,-6.879606e-01,1.895871e-01,-2.224031e+01,5.464345e+00,8.502738e-01,1.645929e+02,3.520569e+01,-2.558413e+01,2.764309e-06,
3.659998e+00,7.000112e-01,-6.887609e-01,1.886604e-01,-2.226793e+01,5.437309e+00,8.500056e-01,1.646817e+02,3.520338e+01,-2.558538e+01,2.763518e-06,
3.689998e+00,7.001474e-01,-6.886019e-01,1.887354e-01,-2.226184e+01,5.439497e+00,8.500737e-01,1.646725e+02,3.520362e+01,-2.558588e+01,2.763197e-06,
3.719998e+00,7.002505e-01,-6.886402e-01,1.882123e-01,-2.226053e+01,5.424238e+00,8.501253e-01,1.647138e+02,3.519059e+01,-2.558628e+01,2.762944e-06,
3.749998e+00,7.000579e-01,-6.887687e-01,1.884586e-01,-2.226714e+01,5.431421e+00,8.500290e-01,1.646975e+02,3.520341e+01,-2.558651e+01,2.762797e-06,
3.779998e+00,7.002301e-01,-6.884730e-01,1.888987e-01,-2.225747e+01,5.444260e+00,8.501150e-01,1.646571e+02,3.520617e+01,-2.558491e+01,2.763817e-06,
3.809998e+00,7.003001e-01,-6.884400e-01,1.887596e-01,-2.225535e+01,5.440203e+00,8.501500e-01,1.646672e+02,3.519011e+01,-2.558738e+01,2.762246e-06,
3.839998e+00,7.002250e-01,-6.885778e-01,1.885353e-01,-2.225975e+01,5.433659e+00,8.501125e-01,1.646875e+02,3.520778e+01,-2.558802e+01,2.761836e-06,
3.869998e+00,7.005120e-01,-6.883679e-01,1.882354e-01,-2.224952e+01,5.424910e+00,8.502560e-01,1.647063e+02,3.519249e+01,-2.558847e+01,2.761550e-06,
3.899998e+00,7.000956e-01,-6.887395e-01,1.884252e-01,-2.226576e+01,5.430448e+00,8.500478e-01,1.646994e+02,3.519576e+01,-2.558870e+01,2.761404e-06,
3.929998e+00,7.005816e-01,-6.880855e-01,1.890072e-01,-2.224221e+01,5.447425e+00,8.502908e-01,1.646405e+02,3.520844e+01,-2.558604e+01,2.763095e-06,
3.959998e+00,7.004174e-01,-6.881759e-01,1.892867e-01,-2.224745e+01,5.455581e+00,8.502087e-01,1.646208e+02,3.520391e+01,-2.558414e+01,2.764304e-06,
3.989998e+00,6.998275e-01,-6.889644e-01,1.885990e-01,-2.227592e+01,5.435518e+00,8.499137e-01,1.646907e+02,3.521043e+01,-2.558386e+01,2.764481e-06,
4.019998e+00,7.002746e-01,-6.886110e-01,1.882294e-01,-2.225943e+01,5.424736e+00,8.501373e-01,1.647119e+02,3.519569e+01,-2.558439e+01,2.764147e-06,
4.049998e+00,7.001247e-01,-6.887746e-01,1.881889e-01,-2.226589e+01,5.423553e+00,8.500623e-01,1.647185e+02,3.520449e+01,-2.558476e+01,2.763909e-06,
4.079998e+00,7.004394e-01,-6.883570e-01,1.885453e-01,-2.225077e+01,5.433950e+00,8.502197e-01,1.646820e+02,3.521419e+01,-2.558526e+01,2.763593e-06,
4.109998e+00,7.003614e-01,-6.882652e-01,1.891689e-01,-2.225046e+01,5.452142e+00,8.501807e-01,1.646318e+02,3.518698e+01,-2.558728e+01,2.762308e-06,
4.139998e+00,7.000480e-01,-6.887103e-01,1.887088e-01,-2.226613e+01,5.438722e+00,8.500240e-01,1.646769e+02,3.521051e+01,-2.558633e+01,2.762910e-06,
4.169998e+00,7.003832e-01,-6.884909e-01,1.882646e-01,-2.225471e+01,5.425762e+00,8.501916e-01,1.647066e+02,3.519229e+01,-2.558630e+01,2.762928e-06,
4.199998e+00,7.002533e-01,-6.885044e-01,1.886985e-01,-2.225764e+01,5.438419e+00,8.501266e-01,1.646733e+02,3.520088e+01,-2.558441e+01,2.764131e-06,
4.229998e+00,7.001853e-01,-6.886099e-01,1.885657e-01,-2.226123e+01,5.434545e+00,8.500926e-01,1.646858e+02,3.521330e+01,-2.558465e+01,2.763980e-06,
