"Date","October-04-2023"
"Time","00h48m48s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,9.154329e-01,-3.697895e-01,-1.588659e-01,-1.099813e+01,-4.570537e+00,9.577164e-01,-1.567511e+02,1.967894e+01,-2.521427e+01,3.010045e-06,
3.299998e-01,9.162829e-01,-3.682035e-01,-1.576448e-01,-1.094624e+01,-4.535109e+00,9.581414e-01,-1.568220e+02,1.966563e+01,-2.521475e+01,3.009712e-06,
3.599998e-01,9.155464e-01,-3.696667e-01,-1.584969e-01,-1.099360e+01,-4.559832e+00,9.577732e-01,-1.567925e+02,1.965857e+01,-2.521395e+01,3.010266e-06,
3.899998e-01,9.154335e-01,-3.698042e-01,-1.588282e-01,-1.099852e+01,-4.569444e+00,9.577167e-01,-1.567568e+02,1.966961e+01,-2.521785e+01,3.007563e-06,
4.199998e-01,9.154954e-01,-3.692040e-01,-1.598641e-01,-1.098170e+01,-4.599505e+00,9.577477e-01,-1.565875e+02,1.966338e+01,-2.521849e+01,3.007121e-06,
4.499998e-01,9.158248e-01,-3.690030e-01,-1.584354e-01,-1.097272e+01,-4.558047e+00,9.579124e-01,-1.567632e+02,1.966563e+01,-2.521749e+01,3.007813e-06,
4.799997e-01,9.157903e-01,-3.690181e-01,-1.585997e-01,-1.097350e+01,-4.562814e+00,9.578951e-01,-1.567425e+02,1.966804e+01,-2.521925e+01,3.006593e-06,
5.099997e-01,9.165937e-01,-3.678087e-01,-1.567568e-01,-1.093225e+01,-4.509349e+00,9.582969e-01,-1.569167e+02,1.963297e+01,-2.521980e+01,3.006212e-06,
5.399997e-01,9.163019e-01,-3.680924e-01,-1.577933e-01,-1.094304e+01,-4.539418e+00,9.581510e-01,-1.567962e+02,1.966996e+01,-2.520929e+01,3.013500e-06,
5.699997e-01,9.153429e-01,-3.694523e-01,-1.601638e-01,-1.099004e+01,-4.608202e+00,9.576714e-01,-1.565625e+02,1.966810e+01,-2.521400e+01,3.010234e-06,
5.999997e-01,9.153711e-01,-3.698620e-01,-1.590529e-01,-1.100075e+01,-4.575964e+00,9.576856e-01,-1.567307e+02,1.967629e+01,-2.521319e+01,3.010793e-06,
6.299997e-01,9.160559e-01,-3.687675e-01,-1.576456e-01,-1.096387e+01,-4.535132e+00,9.580280e-01,-1.568536e+02,1.965483e+01,-2.521625e+01,3.008675e-06,
6.599996e-01,9.160307e-01,-3.686360e-01,-1.580992e-01,-1.096061e+01,-4.548292e+00,9.580153e-01,-1.567867e+02,1.964172e+01,-2.521605e+01,3.008812e-06,
6.899996e-01,9.157229e-01,-3.692158e-01,-1.585288e-01,-1.097955e+01,-4.560757e+00,9.578614e-01,-1.567629e+02,1.966163e+01,-2.521665e+01,3.008399e-06,
7.199996e-01,9.159253e-01,-3.684730e-01,-1.590866e-01,-1.095736e+01,-4.576942e+00,9.579626e-01,-1.566479e+02,1.965921e+01,-2.521521e+01,3.009396e-06,
7.499996e-01,9.153597e-01,-3.699706e-01,-1.588662e-01,-1.100380e+01,-4.570546e+00,9.576798e-01,-1.567612e+02,1.967147e+01,-2.521586e+01,3.008945e-06,
7.799996e-01,9.157626e-01,-3.692310e-01,-1.582633e-01,-1.097953e+01,-4.553054e+00,9.578813e-01,-1.567986e+02,1.967526e+01,-2.521778e+01,3.007614e-06,
8.099996e-01,9.161156e-01,-3.687816e-01,-1.572655e-01,-1.096360e+01,-4.524105e+00,9.580578e-01,-1.569044e+02,1.963697e+01,-2.521876e+01,3.006938e-06,
8.399996e-01,9.156432e-01,-3.693202e-01,-1.587454e-01,-1.098322e+01,-4.567042e+00,9.578216e-01,-1.567404e+02,1.966553e+01,-2.521528e+01,3.009344e-06,
8.699995e-01,9.151559e-01,-3.700677e-01,-1.598109e-01,-1.100863e+01,-4.597960e+00,9.575780e-01,-1.566433e+02,1.967175e+01,-2.521756e+01,3.007767e-06,
8.999995e-01,9.157875e-01,-3.691144e-01,-1.583914e-01,-1.097612e+01,-4.556770e+00,9.578937e-01,-1.567753e+02,1.965727e+01,-2.521715e+01,3.008053e-06,
9.299995e-01,9.163335e-01,-3.680912e-01,-1.576130e-01,-1.094266e+01,-4.534186e+00,9.581667e-01,-1.568199e+02,1.965757e+01,-2.521501e+01,3.009529e-06,
9.599995e-01,9.154537e-01,-3.699030e-01,-1.584810e-01,-1.100096e+01,-4.559369e+00,9.577269e-01,-1.568078e+02,1.965277e+01,-2.521578e+01,3.009001e-06,
9.899995e-01,9.155616e-01,-3.695495e-01,-1.586826e-01,-1.099028e+01,-4.565218e+00,9.577808e-01,-1.567616e+02,1.967520e+01,-2.521754e+01,3.007781e-06,
1.019999e+00,9.158790e-01,-3.684237e-01,-1.594667e-01,-1.095654e+01,-4.587972e+00,9.579395e-01,-1.565953e+02,1.964985e+01,-2.521710e+01,3.008085e-06,
1.049999e+00,9.157003e-01,-3.690582e-01,-1.590253e-01,-1.097555e+01,-4.575163e+00,9.578501e-01,-1.566890e+02,1.966495e+01,-2.521723e+01,3.007997e-06,
1.079999e+00,9.162064e-01,-3.684633e-01,-1.574824e-01,-1.095406e+01,-4.530398e+00,9.581032e-01,-1.568580e+02,1.966503e+01,-2.521647e+01,3.008523e-06,
1.109999e+00,9.160952e-01,-3.686602e-01,-1.576684e-01,-1.096056e+01,-4.535794e+00,9.580476e-01,-1.568446e+02,1.964694e+01,-2.521394e+01,3.010272e-06,
1.139999e+00,9.154321e-01,-3.697198e-01,-1.590326e-01,-1.099627e+01,-4.575375e+00,9.577160e-01,-1.567254e+02,1.968244e+01,-2.521503e+01,3.009522e-06,
1.169999e+00,9.154113e-01,-3.694779e-01,-1.597128e-01,-1.098998e+01,-4.595113e+00,9.577057e-01,-1.566228e+02,1.966405e+01,-2.521879e+01,3.006915e-06,
1.199999e+00,9.161929e-01,-3.683417e-01,-1.578451e-01,-1.095093e+01,-4.540920e+00,9.580964e-01,-1.568035e+02,1.965876e+01,-2.521507e+01,3.009493e-06,
1.229999e+00,9.160252e-01,-3.688645e-01,-1.575968e-01,-1.096681e+01,-4.533716e+00,9.580126e-01,-1.568655e+02,1.967015e+01,-2.521241e+01,3.011331e-06,
1.259999e+00,9.162523e-01,-3.682417e-01,-1.577330e-01,-1.094760e+01,-4.537669e+00,9.581262e-01,-1.568126e+02,1.965289e+01,-2.521324e+01,3.010759e-06,
1.289999e+00,9.154752e-01,-3.696507e-01,-1.589451e-01,-1.099394e+01,-4.572836e+00,9.577376e-01,-1.567329e+02,1.967437e+01,-2.521361e+01,3.010505e-06,
1.319999e+00,9.156826e-01,-3.689252e-01,-1.594350e-01,-1.097216e+01,-4.587051e+00,9.578413e-01,-1.566279e+02,1.966155e+01,-2.521398e+01,3.010249e-06,
1.349999e+00,9.152580e-01,-3.701730e-01,-1.589806e-01,-1.101035e+01,-4.573867e+00,9.576290e-01,-1.567576e+02,1.965805e+01,-2.521524e+01,3.009374e-06,
1.379999e+00,9.157164e-01,-3.693071e-01,-1.583536e-01,-1.098207e+01,-4.555672e+00,9.578582e-01,-1.567910e+02,1.967313e+01,-2.521482e+01,3.009666e-06,
1.409999e+00,9.159445e-01,-3.688652e-01,-1.580637e-01,-1.096771e+01,-4.547262e+00,9.579722e-01,-1.568042e+02,1.965276e+01,-2.521762e+01,3.007724e-06,
1.439999e+00,9.156272e-01,-3.694886e-01,-1.584453e-01,-1.098793e+01,-4.558334e+00,9.578136e-01,-1.567892e+02,1.966615e+01,-2.521914e+01,3.006670e-06,
1.469999e+00,9.165236e-01,-3.674330e-01,-1.580427e-01,-1.092289e+01,-4.546652e+00,9.582618e-01,-1.567262e+02,1.966129e+01,-2.521276e+01,3.011094e-06,
1.499999e+00,9.154462e-01,-3.695633e-01,-1.593149e-01,-1.099190e+01,-4.583565e+00,9.577231e-01,-1.566796e+02,1.966774e+01,-2.521221e+01,3.011471e-06,
1.529999e+00,9.163950e-01,-3.680720e-01,-1.573000e-01,-1.094148e+01,-4.525105e+00,9.581975e-01,-1.568600e+02,1.966241e+01,-2.521164e+01,3.011867e-06,
1.559999e+00,9.156051e-01,-3.695726e-01,-1.583772e-01,-1.099043e+01,-4.556357e+00,9.578026e-01,-1.568029e+02,1.966084e+01,-2.521177e+01,3.011775e-06,
1.589999e+00,9.151403e-01,-3.703374e-01,-1.592751e-01,-1.101605e+01,-4.582411e+00,9.575701e-01,-1.567284e+02,1.966363e+01,-2.521637e+01,3.008587e-06,
1.619999e+00,9.158866e-01,-3.687008e-01,-1.587812e-01,-1.096391e+01,-4.568080e+00,9.579433e-01,-1.567008e+02,1.965585e+01,-2.521748e+01,3.007818e-06,
1.649999e+00,9.155609e-01,-3.692573e-01,-1.593656e-01,-1.098242e+01,-4.585038e+00,9.577804e-01,-1.566557e+02,1.965540e+01,-2.521414e+01,3.010136e-06,
1.679999e+00,9.158418e-01,-3.690919e-01,-1.581294e-01,-1.097492e+01,-4.549167e+00,9.579209e-01,-1.568083e+02,1.967686e+01,-2.521526e+01,3.009361e-06,
1.709999e+00,9.165081e-01,-3.678461e-01,-1.571690e-01,-1.093418e+01,-4.521307e+00,9.582541e-01,-1.568645e+02,1.964020e+01,-2.521476e+01,3.009706e-06,
1.739999e+00,9.153568e-01,-3.699920e-01,-1.588330e-01,-1.100441e+01,-4.569582e+00,9.576784e-01,-1.567668e+02,1.967016e+01,-2.521492e+01,3.009591e-06,
1.769999e+00,9.158816e-01,-3.686090e-01,-1.590229e-01,-1.096149e+01,-4.575093e+00,9.579408e-01,-1.566640e+02,1.966182e+01,-2.521533e+01,3.009308e-06,
1.799999e+00,9.152848e-01,-3.699358e-01,-1.593780e-01,-1.100368e+01,-4.585398e+00,9.576424e-01,-1.566924e+02,1.966125e+01,-2.521576e+01,3.009011e-06,
1.829999e+00,9.157081e-01,-3.694416e-01,-1.580870e-01,-1.098578e+01,-4.547939e+00,9.578541e-01,-1.568335e+02,1.967255e+01,-2.521641e+01,3.008563e-06,
1.859999e+00,9.160835e-01,-3.685651e-01,-1.579583e-01,-1.095813e+01,-4.544205e+00,9.580417e-01,-1.568012e+02,1.964762e+01,-2.521840e+01,3.007182e-06,
1.889999e+00,9.158425e-01,-3.691191e-01,-1.580622e-01,-1.097565e+01,-4.547218e+00,9.579212e-01,-1.568187e+02,1.965835e+01,-2.521682e+01,3.008280e-06,
1.919999e+00,9.158149e-01,-3.687722e-01,-1.590286e-01,-1.096661e+01,-4.575258e+00,9.579075e-01,-1.566725e+02,1.966381e+01,-2.521738e+01,3.007892e-06,
1.949999e+00,9.154317e-01,-3.694869e-01,-1.595749e-01,-1.099000e+01,-4.591113e+00,9.577159e-01,-1.566413e+02,1.966020e+01,-2.521594e+01,3.008889e-06,
1.979999e+00,9.155910e-01,-3.697622e-01,-1.580157e-01,-1.099568e+01,-4.545869e+00,9.577955e-01,-1.568608e+02,1.966554e+01,-2.521484e+01,3.009653e-06,
2.009999e+00,9.160363e-01,-3.686946e-01,-1.579299e-01,-1.096212e+01,-4.543380e+00,9.580181e-01,-1.568122e+02,1.965500e+01,-2.521652e+01,3.008488e-06,
2.039999e+00,9.156510e-01,-3.695008e-01,-1.582793e-01,-1.098800e+01,-4.553517e+00,9.578255e-01,-1.568117e+02,1.965571e+01,-2.521635e+01,3.008607e-06,
2.069999e+00,9.151369e-01,-3.700735e-01,-1.599065e-01,-1.100899e+01,-4.600734e+00,9.575684e-01,-1.566311e+02,1.968034e+01,-2.521947e+01,3.006440e-06,
2.099999e+00,9.162350e-01,-3.679440e-01,-1.585267e-01,-1.093977e+01,-4.560696e+00,9.581175e-01,-1.566915e+02,1.964146e+01,-2.521809e+01,3.007400e-06,
2.129999e+00,9.160914e-01,-3.686208e-01,-1.577822e-01,-1.095954e+01,-4.539095e+00,9.580457e-01,-1.568274e+02,1.965856e+01,-2.521319e+01,3.010793e-06,
2.159999e+00,9.164519e-01,-3.677548e-01,-1.577098e-01,-1.093233e+01,-4.536994e+00,9.582259e-01,-1.567882e+02,1.965044e+01,-2.521150e+01,3.011962e-06,
2.189999e+00,9.158600e-01,-3.691492e-01,-1.578900e-01,-1.097627e+01,-4.542222e+00,9.579300e-01,-1.568430e+02,1.965384e+01,-2.521047e+01,3.012682e-06,
2.219999e+00,9.151302e-01,-3.701530e-01,-1.597605e-01,-1.101120e+01,-4.596497e+00,9.575651e-01,-1.566547e+02,1.968829e+01,-2.521196e+01,3.011644e-06,
2.249999e+00,9.153673e-01,-3.696640e-01,-1.595346e-01,-1.099547e+01,-4.589942e+00,9.576836e-01,-1.566566e+02,1.966308e+01,-2.521636e+01,3.008599e-06,
2.279999e+00,9.157988e-01,-3.691091e-01,-1.583387e-01,-1.097585e+01,-4.555240e+00,9.578994e-01,-1.567819e+02,1.966300e+01,-2.521644e+01,3.008545e-06,
2.309999e+00,9.158412e-01,-3.690325e-01,-1.582713e-01,-1.097333e+01,-4.553285e+00,9.579206e-01,-1.567864e+02,1.965981e+01,-2.521677e+01,3.008316e-06,
2.339999e+00,9.159006e-01,-3.690508e-01,-1.578847e-01,-1.097318e+01,-4.542070e+00,9.579503e-01,-1.568381e+02,1.964572e+01,-2.521888e+01,3.006854e-06,
2.369999e+00,9.159278e-01,-3.685550e-01,-1.588820e-01,-1.095954e+01,-4.571006e+00,9.579639e-01,-1.566794e+02,1.966429e+01,-2.521458e+01,3.009829e-06,
2.399999e+00,9.159431e-01,-3.685234e-01,-1.588673e-01,-1.095852e+01,-4.570578e+00,9.579715e-01,-1.566795e+02,1.965597e+01,-2.521279e+01,3.011074e-06,
2.429999e+00,9.156005e-01,-3.695119e-01,-1.585455e-01,-1.098884e+01,-4.561242e+00,9.578003e-01,-1.567774e+02,1.967128e+01,-2.521318e+01,3.010801e-06,
2.459999e+00,9.162879e-01,-3.682274e-01,-1.575597e-01,-1.094682e+01,-4.532641e+00,9.581440e-01,-1.568345e+02,1.965098e+01,-2.521329e+01,3.010727e-06,
2.489999e+00,9.153867e-01,-3.699795e-01,-1.586897e-01,-1.100375e+01,-4.565426e+00,9.576933e-01,-1.567848e+02,1.965951e+01,-2.521441e+01,3.009948e-06,
2.519999e+00,9.156336e-01,-3.693402e-01,-1.587546e-01,-1.098386e+01,-4.567307e+00,9.578168e-01,-1.567404e+02,1.967787e+01,-2.521608e+01,3.008788e-06,
2.549999e+00,9.154456e-01,-3.694270e-01,-1.596342e-01,-1.098824e+01,-4.592833e+00,9.577228e-01,-1.566302e+02,1.966294e+01,-2.521530e+01,3.009333e-06,
2.579999e+00,9.153416e-01,-3.697998e-01,-1.593670e-01,-1.099940e+01,-4.585079e+00,9.576708e-01,-1.566861e+02,1.967142e+01,-2.521896e+01,3.006793e-06,
2.609999e+00,9.167468e-01,-3.674048e-01,-1.568086e-01,-1.091972e+01,-4.510853e+00,9.583734e-01,-1.568872e+02,1.964715e+01,-2.521498e+01,3.009550e-06,
2.639999e+00,9.162835e-01,-3.684819e-01,-1.569893e-01,-1.095372e+01,-4.516093e+00,9.581418e-01,-1.569239e+02,1.965066e+01,-2.521168e+01,3.011842e-06,
2.669999e+00,9.150587e-01,-3.702929e-01,-1.598457e-01,-1.101575e+01,-4.598970e+00,9.575294e-01,-1.566514e+02,1.967830e+01,-2.521303e+01,3.010903e-06,
2.699999e+00,9.155378e-01,-3.691500e-01,-1.597461e-01,-1.097979e+01,-4.596080e+00,9.577689e-01,-1.565999e+02,1.965264e+01,-2.521770e+01,3.007665e-06,
2.729999e+00,9.157537e-01,-3.691675e-01,-1.584631e-01,-1.097791e+01,-4.558849e+00,9.578768e-01,-1.567688e+02,1.965536e+01,-2.521596e+01,3.008872e-06,
2.759999e+00,9.160593e-01,-3.686810e-01,-1.578277e-01,-1.096151e+01,-4.540415e+00,9.580297e-01,-1.568248e+02,1.967106e+01,-2.521638e+01,3.008580e-06,
2.789999e+00,9.157349e-01,-3.693460e-01,-1.581555e-01,-1.098292e+01,-4.549927e+00,9.578674e-01,-1.568192e+02,1.965522e+01,-2.522093e+01,3.005435e-06,
2.819998e+00,9.165533e-01,-3.675297e-01,-1.576449e-01,-1.092517e+01,-4.535113e+00,9.582767e-01,-1.567840e+02,1.965656e+01,-2.521476e+01,3.009709e-06,
2.849998e+00,9.156248e-01,-3.690032e-01,-1.595866e-01,-1.097489e+01,-4.591452e+00,9.578124e-01,-1.566125e+02,1.967365e+01,-2.521234e+01,3.011384e-06,
2.879998e+00,9.163104e-01,-3.682691e-01,-1.573314e-01,-1.094770e+01,-4.526018e+00,9.581552e-01,-1.568669e+02,1.965395e+01,-2.521102e+01,3.012297e-06,
2.909998e+00,9.156421e-01,-3.693863e-01,-1.585978e-01,-1.098501e+01,-4.562758e+00,9.578211e-01,-1.567635e+02,1.967093e+01,-2.521241e+01,3.011338e-06,
2.939998e+00,9.164303e-01,-3.681321e-01,-1.569534e-01,-1.094272e+01,-4.515053e+00,9.582151e-01,-1.569090e+02,1.963961e+01,-2.521482e+01,3.009662e-06,
2.969998e+00,9.156034e-01,-3.693871e-01,-1.588192e-01,-1.098545e+01,-4.569183e+00,9.578017e-01,-1.567346e+02,1.967293e+01,-2.521097e+01,3.012336e-06,
2.999998e+00,9.152831e-01,-3.696878e-01,-1.599619e-01,-1.099703e+01,-4.602342e+00,9.576415e-01,-1.566021e+02,1.967152e+01,-2.521107e+01,3.012266e-06,
3.029998e+00,9.153639e-01,-3.699200e-01,-1.589595e-01,-1.100239e+01,-4.573252e+00,9.576820e-01,-1.567462e+02,1.967620e+01,-2.521294e+01,3.010967e-06,
3.059998e+00,9.160345e-01,-3.686898e-01,-1.579510e-01,-1.096201e+01,-4.543992e+00,9.580173e-01,-1.568092e+02,1.966358e+01,-2.521493e+01,3.009588e-06,
3.089998e+00,9.157876e-01,-3.693119e-01,-1.579294e-01,-1.098143e+01,-4.543366e+00,9.578938e-01,-1.568469e+02,1.965320e+01,-2.521574e+01,3.009025e-06,
3.119998e+00,9.158619e-01,-3.687830e-01,-1.587328e-01,-1.096639e+01,-4.566675e+00,9.579310e-01,-1.567118e+02,1.967623e+01,-2.521439e+01,3.009959e-06,
3.149998e+00,9.157067e-01,-3.688735e-01,-1.594163e-01,-1.097051e+01,-4.586509e+00,9.578534e-01,-1.566274e+02,1.965199e+01,-2.521538e+01,3.009276e-06,
3.179998e+00,9.152317e-01,-3.701194e-01,-1.592560e-01,-1.100920e+01,-4.581857e+00,9.576159e-01,-1.567186e+02,1.966981e+01,-2.521640e+01,3.008567e-06,
3.209998e+00,9.162863e-01,-3.681851e-01,-1.576675e-01,-1.094570e+01,-4.535768e+00,9.581432e-01,-1.568180e+02,1.965763e+01,-2.521663e+01,3.008408e-06,
3.239998e+00,9.161039e-01,-3.686411e-01,-1.576621e-01,-1.095995e+01,-4.535611e+00,9.580520e-01,-1.568444e+02,1.964615e+01,-2.521462e+01,3.009802e-06,
3.269998e+00,9.152858e-01,-3.699031e-01,-1.594479e-01,-1.100279e+01,-4.587426e+00,9.576429e-01,-1.566814e+02,1.968018e+01,-2.521419e+01,3.010102e-06,
3.299998e+00,9.159727e-01,-3.682821e-01,-1.592553e-01,-1.095171e+01,-4.581836e+00,9.579864e-01,-1.566150e+02,1.965330e+01,-2.521783e+01,3.007580e-06,
3.329998e+00,9.156063e-01,-3.694365e-01,-1.586876e-01,-1.098675e+01,-4.565364e+00,9.578031e-01,-1.567546e+02,1.966776e+01,-2.521508e+01,3.009485e-06,
3.359998e+00,9.161176e-01,-3.685385e-01,-1.578223e-01,-1.095704e+01,-4.540258e+00,9.580588e-01,-1.568175e+02,1.966333e+01,-2.521561e+01,3.009116e-06,
3.389998e+00,9.156475e-01,-3.696113e-01,-1.580417e-01,-1.099101e+01,-4.546623e+00,9.578237e-01,-1.568490e+02,1.965489e+01,-2.521609e+01,3.008785e-06,
3.419998e+00,9.156033e-01,-3.693774e-01,-1.588427e-01,-1.098520e+01,-4.569864e+00,9.578016e-01,-1.567309e+02,1.967322e+01,-2.521601e+01,3.008837e-06,
3.449998e+00,9.159073e-01,-3.685904e-01,-1.589180e-01,-1.096072e+01,-4.572048e+00,9.579537e-01,-1.566767e+02,1.965716e+01,-2.521527e+01,3.009353e-06,
3.479998e+00,9.154697e-01,-3.697259e-01,-1.588018e-01,-1.099602e+01,-4.568678e+00,9.577348e-01,-1.567559e+02,1.967010e+01,-2.521475e+01,3.009711e-06,
3.509998e+00,9.161481e-01,-3.684013e-01,-1.579657e-01,-1.095302e+01,-4.544419e+00,9.580740e-01,-1.567910e+02,1.965711e+01,-2.521582e+01,3.008970e-06,
3.539998e+00,9.156249e-01,-3.696324e-01,-1.581230e-01,-1.099182e+01,-4.548984e+00,9.578125e-01,-1.568395e+02,1.964993e+01,-2.521760e+01,3.007736e-06,
3.569998e+00,9.156003e-01,-3.693131e-01,-1.590092e-01,-1.098349e+01,-4.574696e+00,9.578002e-01,-1.567055e+02,1.966995e+01,-2.521787e+01,3.007553e-06,
3.599998e+00,9.156540e-01,-3.690979e-01,-1.591993e-01,-1.097712e+01,-4.580211e+00,9.578270e-01,-1.566685e+02,1.965048e+01,-2.521703e+01,3.008132e-06,
3.629998e+00,9.155907e-01,-3.695602e-01,-1.584896e-01,-1.099025e+01,-4.559619e+00,9.577953e-01,-1.567874e+02,1.967682e+01,-2.521640e+01,3.008569e-06,
3.659998e+00,9.163410e-01,-3.681294e-01,-1.574798e-01,-1.094361e+01,-4.530324e+00,9.581705e-01,-1.568395e+02,1.964825e+01,-2.521702e+01,3.008140e-06,
3.689998e+00,9.161072e-01,-3.685160e-01,-1.579352e-01,-1.095655e+01,-4.543533e+00,9.580536e-01,-1.568014e+02,1.965601e+01,-2.521514e+01,3.009440e-06,
3.719998e+00,9.158655e-01,-3.687020e-01,-1.589002e-01,-1.096417e+01,-4.571534e+00,9.579327e-01,-1.566853e+02,1.967342e+01,-2.521359e+01,3.010515e-06,
3.749998e+00,9.155133e-01,-3.693424e-01,-1.594415e-01,-1.098523e+01,-4.587239e+00,9.577566e-01,-1.566506e+02,1.966697e+01,-2.521407e+01,3.010183e-06,
3.779998e+00,9.157488e-01,-3.693585e-01,-1.580459e-01,-1.098311e+01,-4.546744e+00,9.578744e-01,-1.568343e+02,1.966734e+01,-2.521383e+01,3.010352e-06,
3.809998e+00,9.162390e-01,-3.682622e-01,-1.577628e-01,-1.094829e+01,-4.538532e+00,9.581195e-01,-1.568098e+02,1.965540e+01,-2.521271e+01,3.011125e-06,
3.839998e+00,9.155510e-01,-3.697993e-01,-1.581611e-01,-1.099711e+01,-4.550087e+00,9.577755e-01,-1.568439e+02,1.965628e+01,-2.521365e+01,3.010472e-06,
3.869998e+00,9.158931e-01,-3.685758e-01,-1.590338e-01,-1.096048e+01,-4.575408e+00,9.579465e-01,-1.566607e+02,1.967184e+01,-2.521383e+01,3.010350e-06,
3.899998e+00,9.156146e-01,-3.689290e-01,-1.598162e-01,-1.097300e+01,-4.598114e+00,9.578073e-01,-1.565782e+02,1.965906e+01,-2.521558e+01,3.009136e-06,
3.929998e+00,9.157661e-01,-3.692497e-01,-1.581996e-01,-1.097999e+01,-4.551205e+00,9.578830e-01,-1.568080e+02,1.966057e+01,-2.521454e+01,3.009861e-06,
3.959998e+00,9.160250e-01,-3.687393e-01,-1.578910e-01,-1.096345e+01,-4.542253e+00,9.580125e-01,-1.568198e+02,1.966644e+01,-2.521426e+01,3.010054e-06,
3.989998e+00,9.156954e-01,-3.695116e-01,-1.579971e-01,-1.098780e+01,-4.545331e+00,9.578477e-01,-1.568492e+02,1.965080e+01,-2.521529e+01,3.009340e-06,
4.019998e+00,9.155202e-01,-3.695457e-01,-1.589303e-01,-1.099063e+01,-4.572405e+00,9.577601e-01,-1.567289e+02,1.966965e+01,-2.521441e+01,3.009948e-06,
4.049998e+00,9.158472e-01,-3.686510e-01,-1.591237e-01,-1.096300e+01,-4.578017e+00,9.579236e-01,-1.566532e+02,1.965690e+01,-2.521511e+01,3.009465e-06,
4.079998e+00,9.157336e-01,-3.692031e-01,-1.584965e-01,-1.097909e+01,-4.559818e+00,9.578668e-01,-1.567665e+02,1.967493e+01,-2.521240e+01,3.011338e-06,
