"Date","October-04-2023"
"Time","00h19m04s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-4.352254e-01,4.521975e-01,7.785218e-01,6.695217e+01,2.556272e+01,2.823873e-01,5.985022e+01,6.728091e+01,-2.527733e+01,2.966654e-06,
3.299998e-01,-4.339782e-01,4.531773e-01,7.786484e-01,6.688012e+01,2.556849e+01,2.830109e-01,5.980037e+01,6.732109e+01,-2.527138e+01,2.970723e-06,
3.599998e-01,-4.346178e-01,4.529952e-01,7.783976e-01,6.690695e+01,2.555704e+01,2.826911e-01,5.980237e+01,6.733842e+01,-2.526935e+01,2.972110e-06,
3.899998e-01,-4.347813e-01,4.526207e-01,7.785241e-01,6.692417e+01,2.556282e+01,2.826094e-01,5.982701e+01,6.728371e+01,-2.526875e+01,2.972522e-06,
4.199998e-01,-4.350346e-01,4.529797e-01,7.781737e-01,6.692116e+01,2.554683e+01,2.824827e-01,5.979605e+01,6.729274e+01,-2.527098e+01,2.970997e-06,
4.499998e-01,-4.352254e-01,4.522626e-01,7.784841e-01,6.695011e+01,2.556099e+01,2.823873e-01,5.984543e+01,6.725787e+01,-2.527349e+01,2.969276e-06,
4.799997e-01,-4.346055e-01,4.525511e-01,7.786627e-01,6.692059e+01,2.556915e+01,2.826972e-01,5.983527e+01,6.727862e+01,-2.527490e+01,2.968312e-06,
5.099997e-01,-4.343732e-01,4.531737e-01,7.784302e-01,6.689326e+01,2.555853e+01,2.828134e-01,5.979360e+01,6.735565e+01,-2.527598e+01,2.967575e-06,
5.399997e-01,-4.347834e-01,4.526562e-01,7.785022e-01,6.692312e+01,2.556182e+01,2.826083e-01,5.982436e+01,6.730127e+01,-2.527301e+01,2.969608e-06,
5.699997e-01,-4.350057e-01,4.529887e-01,7.781846e-01,6.691992e+01,2.554733e+01,2.824972e-01,5.979590e+01,6.730817e+01,-2.527237e+01,2.970048e-06,
5.999997e-01,-4.349177e-01,4.523938e-01,7.785798e-01,6.693584e+01,2.556536e+01,2.825411e-01,5.984127e+01,6.728359e+01,-2.527133e+01,2.970757e-06,
6.299997e-01,-4.344000e-01,4.528376e-01,7.786108e-01,6.690475e+01,2.556678e+01,2.828000e-01,5.981785e+01,6.730629e+01,-2.526978e+01,2.971814e-06,
6.599996e-01,-4.347669e-01,4.527924e-01,7.784323e-01,6.691827e+01,2.555863e+01,2.826166e-01,5.981463e+01,6.731513e+01,-2.527102e+01,2.970968e-06,
6.899996e-01,-4.350054e-01,4.524585e-01,7.784931e-01,6.693668e+01,2.556141e+01,2.824973e-01,5.983494e+01,6.727380e+01,-2.527334e+01,2.969381e-06,
7.199996e-01,-4.352559e-01,4.527131e-01,7.782051e-01,6.693687e+01,2.554826e+01,2.823720e-01,5.981172e+01,6.730038e+01,-2.527651e+01,2.967215e-06,
7.499996e-01,-4.346895e-01,4.525256e-01,7.786306e-01,6.692416e+01,2.556768e+01,2.826553e-01,5.983565e+01,6.729243e+01,-2.527335e+01,2.969372e-06,
7.799996e-01,-4.340582e-01,4.531242e-01,7.786347e-01,6.688444e+01,2.556787e+01,2.829709e-01,5.980286e+01,6.731848e+01,-2.526780e+01,2.973172e-06,
8.099996e-01,-4.346506e-01,4.527112e-01,7.785444e-01,6.691701e+01,2.556375e+01,2.826747e-01,5.982268e+01,6.730430e+01,-2.526808e+01,2.972978e-06,
8.399996e-01,-4.345017e-01,4.529601e-01,7.784828e-01,6.690424e+01,2.556094e+01,2.827492e-01,5.980702e+01,6.728842e+01,-2.526870e+01,2.972557e-06,
8.699995e-01,-4.354403e-01,4.526164e-01,7.781581e-01,6.694598e+01,2.554612e+01,2.822798e-01,5.981553e+01,6.728750e+01,-2.527091e+01,2.971042e-06,
8.999995e-01,-4.349861e-01,4.522875e-01,7.786033e-01,6.694145e+01,2.556644e+01,2.825069e-01,5.984787e+01,6.728183e+01,-2.527475e+01,2.968419e-06,
9.299995e-01,-4.343121e-01,4.529093e-01,7.786181e-01,6.689960e+01,2.556711e+01,2.828439e-01,5.981414e+01,6.730470e+01,-2.527482e+01,2.968370e-06,
9.599995e-01,-4.345075e-01,4.529418e-01,7.784902e-01,6.690501e+01,2.556127e+01,2.827463e-01,5.980827e+01,6.731837e+01,-2.527315e+01,2.969509e-06,
9.899995e-01,-4.343411e-01,4.529979e-01,7.785504e-01,6.689775e+01,2.556402e+01,2.828295e-01,5.980711e+01,6.727929e+01,-2.526990e+01,2.971733e-06,
1.019999e+00,-4.349399e-01,4.531458e-01,7.781299e-01,6.691280e+01,2.554484e+01,2.825301e-01,5.978552e+01,6.730647e+01,-2.527161e+01,2.970566e-06,
1.049999e+00,-4.347977e-01,4.523985e-01,7.786440e-01,6.693174e+01,2.556830e+01,2.826011e-01,5.984307e+01,6.726704e+01,-2.527050e+01,2.971325e-06,
1.079999e+00,-4.342911e-01,4.527601e-01,7.787166e-01,6.690362e+01,2.557161e+01,2.828545e-01,5.982550e+01,6.728743e+01,-2.527118e+01,2.970857e-06,
1.109999e+00,-4.344884e-01,4.529996e-01,7.784672e-01,6.690255e+01,2.556022e+01,2.827558e-01,5.980435e+01,6.732735e+01,-2.527040e+01,2.971392e-06,
1.139999e+00,-4.348851e-01,4.524679e-01,7.785549e-01,6.693242e+01,2.556423e+01,2.825575e-01,5.983640e+01,6.726127e+01,-2.527125e+01,2.970810e-06,
1.169999e+00,-4.350363e-01,4.529308e-01,7.782012e-01,6.692276e+01,2.554808e+01,2.824818e-01,5.979962e+01,6.729975e+01,-2.527627e+01,2.967380e-06,
1.199999e+00,-4.347191e-01,4.526083e-01,7.785660e-01,6.692252e+01,2.556473e+01,2.826404e-01,5.982903e+01,6.728918e+01,-2.527169e+01,2.970509e-06,
1.229999e+00,-4.343848e-01,4.526688e-01,7.787174e-01,6.690959e+01,2.557165e+01,2.828076e-01,5.983054e+01,6.728173e+01,-2.527054e+01,2.971298e-06,
1.259999e+00,-4.343731e-01,4.530045e-01,7.785287e-01,6.689860e+01,2.556303e+01,2.828135e-01,5.980605e+01,6.732654e+01,-2.527256e+01,2.969917e-06,
1.289999e+00,-4.346217e-01,4.527614e-01,7.785314e-01,6.691447e+01,2.556315e+01,2.826892e-01,5.981950e+01,6.728415e+01,-2.526973e+01,2.971848e-06,
1.319999e+00,-4.350568e-01,4.529768e-01,7.781630e-01,6.692198e+01,2.554634e+01,2.824716e-01,5.979587e+01,6.731644e+01,-2.527105e+01,2.970948e-06,
1.349999e+00,-4.351170e-01,4.521223e-01,7.786261e-01,6.695099e+01,2.556748e+01,2.824415e-01,5.985769e+01,6.725314e+01,-2.527038e+01,2.971407e-06,
1.379999e+00,-4.347896e-01,4.523657e-01,7.786677e-01,6.693251e+01,2.556937e+01,2.826052e-01,5.984563e+01,6.725818e+01,-2.527464e+01,2.968492e-06,
1.409999e+00,-4.348020e-01,4.526579e-01,7.784909e-01,6.692368e+01,2.556131e+01,2.825990e-01,5.982390e+01,6.730249e+01,-2.528053e+01,2.964470e-06,
1.439999e+00,-4.344622e-01,4.530921e-01,7.784280e-01,6.689877e+01,2.555844e+01,2.827689e-01,5.979801e+01,6.731673e+01,-2.527769e+01,2.966408e-06,
1.469999e+00,-4.352301e-01,4.527547e-01,7.781953e-01,6.693470e+01,2.554782e+01,2.823849e-01,5.980911e+01,6.728329e+01,-2.527964e+01,2.965078e-06,
1.499999e+00,-4.344239e-01,4.527827e-01,7.786293e-01,6.690728e+01,2.556763e+01,2.827880e-01,5.982146e+01,6.730219e+01,-2.527253e+01,2.969933e-06,
1.529999e+00,-4.343513e-01,4.527804e-01,7.786712e-01,6.690496e+01,2.556954e+01,2.828244e-01,5.982293e+01,6.728680e+01,-2.527368e+01,2.969151e-06,
1.559999e+00,-4.347142e-01,4.528095e-01,7.784518e-01,6.691599e+01,2.555952e+01,2.826429e-01,5.981431e+01,6.731103e+01,-2.527347e+01,2.969290e-06,
1.589999e+00,-4.345851e-01,4.528201e-01,7.785177e-01,6.691141e+01,2.556253e+01,2.827074e-01,5.981584e+01,6.728530e+01,-2.527431e+01,2.968718e-06,
1.619999e+00,-4.346244e-01,4.532491e-01,7.782460e-01,6.689915e+01,2.555013e+01,2.826878e-01,5.978355e+01,6.729744e+01,-2.527371e+01,2.969126e-06,
1.649999e+00,-4.348689e-01,4.528854e-01,7.783211e-01,6.691869e+01,2.555356e+01,2.825655e-01,5.980595e+01,6.730614e+01,-2.527154e+01,2.970613e-06,
1.679999e+00,-4.343740e-01,4.527210e-01,7.786931e-01,6.690759e+01,2.557054e+01,2.828130e-01,5.982689e+01,6.728081e+01,-2.527091e+01,2.971042e-06,
1.709999e+00,-4.343763e-01,4.529443e-01,7.785620e-01,6.690060e+01,2.556455e+01,2.828119e-01,5.981042e+01,6.731287e+01,-2.526915e+01,2.972246e-06,
1.739999e+00,-4.349318e-01,4.525080e-01,7.785055e-01,6.693269e+01,2.556197e+01,2.825341e-01,5.983261e+01,6.730448e+01,-2.527241e+01,2.970014e-06,
1.769999e+00,-4.346957e-01,4.530046e-01,7.783486e-01,6.690922e+01,2.555481e+01,2.826522e-01,5.980028e+01,6.729128e+01,-2.527092e+01,2.971034e-06,
1.799999e+00,-4.354643e-01,4.523384e-01,7.783064e-01,6.695557e+01,2.555289e+01,2.822679e-01,5.983558e+01,6.729272e+01,-2.527373e+01,2.969114e-06,
1.829999e+00,-4.344240e-01,4.526385e-01,7.787132e-01,6.691184e+01,2.557145e+01,2.827880e-01,5.983208e+01,6.728245e+01,-2.527338e+01,2.969355e-06,
1.859999e+00,-4.345183e-01,4.528921e-01,7.785131e-01,6.690693e+01,2.556232e+01,2.827409e-01,5.981173e+01,6.732949e+01,-2.527094e+01,2.971023e-06,
1.889999e+00,-4.351707e-01,4.524633e-01,7.783980e-01,6.694196e+01,2.555707e+01,2.824146e-01,5.983164e+01,6.730747e+01,-2.527260e+01,2.969885e-06,
1.919999e+00,-4.349847e-01,4.527404e-01,7.783408e-01,6.692708e+01,2.555446e+01,2.825077e-01,5.981456e+01,6.729641e+01,-2.527104e+01,2.970955e-06,
1.949999e+00,-4.348135e-01,4.524851e-01,7.785849e-01,6.692952e+01,2.556560e+01,2.825933e-01,5.983641e+01,6.730074e+01,-2.527017e+01,2.971547e-06,
1.979999e+00,-4.349712e-01,4.521941e-01,7.786659e-01,6.694392e+01,2.556929e+01,2.825144e-01,5.985501e+01,6.727592e+01,-2.527096e+01,2.971006e-06,
2.009999e+00,-4.350147e-01,4.525574e-01,7.784305e-01,6.693385e+01,2.555855e+01,2.824927e-01,5.982750e+01,6.732721e+01,-2.527704e+01,2.966855e-06,
2.039999e+00,-4.345437e-01,4.527599e-01,7.785758e-01,6.691195e+01,2.556518e+01,2.827281e-01,5.982101e+01,6.729458e+01,-2.526932e+01,2.972134e-06,
2.069999e+00,-4.352292e-01,4.527939e-01,7.781730e-01,6.693343e+01,2.554680e+01,2.823854e-01,5.980625e+01,6.730163e+01,-2.527269e+01,2.969828e-06,
2.099999e+00,-4.350943e-01,4.522563e-01,7.785609e-01,6.694600e+01,2.556450e+01,2.824528e-01,5.984823e+01,6.726945e+01,-2.527302e+01,2.969599e-06,
2.129999e+00,-4.342355e-01,4.529889e-01,7.786145e-01,6.689455e+01,2.556695e+01,2.828823e-01,5.980965e+01,6.730629e+01,-2.527272e+01,2.969808e-06,
2.159999e+00,-4.345999e-01,4.527701e-01,7.785385e-01,6.691348e+01,2.556348e+01,2.827000e-01,5.981925e+01,6.732095e+01,-2.527129e+01,2.970781e-06,
2.189999e+00,-4.344048e-01,4.531336e-01,7.784359e-01,6.689556e+01,2.555879e+01,2.827976e-01,5.979598e+01,6.730190e+01,-2.526861e+01,2.972615e-06,
2.219999e+00,-4.350533e-01,4.528640e-01,7.782305e-01,6.692543e+01,2.554943e+01,2.824733e-01,5.980423e+01,6.729520e+01,-2.526805e+01,2.973004e-06,
2.249999e+00,-4.352371e-01,4.521837e-01,7.785233e-01,6.695300e+01,2.556279e+01,2.823814e-01,5.985103e+01,6.727016e+01,-2.527168e+01,2.970515e-06,
2.279999e+00,-4.344506e-01,4.528170e-01,7.785945e-01,6.690707e+01,2.556604e+01,2.827747e-01,5.981846e+01,6.730266e+01,-2.527123e+01,2.970822e-06,
2.309999e+00,-4.347725e-01,4.527008e-01,7.784824e-01,6.692135e+01,2.556092e+01,2.826137e-01,5.982127e+01,6.732990e+01,-2.527197e+01,2.970321e-06,
2.339999e+00,-4.346671e-01,4.528418e-01,7.784593e-01,6.691342e+01,2.555986e+01,2.826665e-01,5.981278e+01,6.729025e+01,-2.527275e+01,2.969782e-06,
2.369999e+00,-4.350604e-01,4.528854e-01,7.782142e-01,6.692499e+01,2.554868e+01,2.824698e-01,5.980253e+01,6.729974e+01,-2.527058e+01,2.971269e-06,
2.399999e+00,-4.346028e-01,4.526341e-01,7.786159e-01,6.691787e+01,2.556701e+01,2.826986e-01,5.982920e+01,6.727607e+01,-2.527133e+01,2.970756e-06,
2.429999e+00,-4.342584e-01,4.529878e-01,7.786024e-01,6.689535e+01,2.556639e+01,2.828708e-01,5.980933e+01,6.730383e+01,-2.527057e+01,2.971279e-06,
2.459999e+00,-4.345982e-01,4.528958e-01,7.784663e-01,6.690945e+01,2.556018e+01,2.827009e-01,5.981003e+01,6.731411e+01,-2.527046e+01,2.971348e-06,
2.489999e+00,-4.344468e-01,4.530855e-01,7.784404e-01,6.689847e+01,2.555900e+01,2.827766e-01,5.979877e+01,6.729797e+01,-2.527013e+01,2.971574e-06,
2.519999e+00,-4.347975e-01,4.531307e-01,7.782183e-01,6.690858e+01,2.554887e+01,2.826013e-01,5.978918e+01,6.729441e+01,-2.526859e+01,2.972631e-06,
2.549999e+00,-4.348294e-01,4.527533e-01,7.784201e-01,6.692156e+01,2.555807e+01,2.825853e-01,5.981639e+01,6.728646e+01,-2.526771e+01,2.973235e-06,
2.579999e+00,-4.343419e-01,4.526545e-01,7.787497e-01,6.690863e+01,2.557312e+01,2.828291e-01,5.983236e+01,6.726331e+01,-2.526905e+01,2.972313e-06,
2.609999e+00,-4.345210e-01,4.531329e-01,7.783714e-01,6.689941e+01,2.555585e+01,2.827395e-01,5.979396e+01,6.733407e+01,-2.527079e+01,2.971127e-06,
2.639999e+00,-4.345221e-01,4.529106e-01,7.785002e-01,6.690647e+01,2.556173e+01,2.827390e-01,5.981030e+01,6.730162e+01,-2.526770e+01,2.973243e-06,
2.669999e+00,-4.347574e-01,4.530003e-01,7.783166e-01,6.691138e+01,2.555335e+01,2.826213e-01,5.979949e+01,6.728278e+01,-2.526816e+01,2.972928e-06,
2.699999e+00,-4.353928e-01,4.525340e-01,7.782326e-01,6.694703e+01,2.554952e+01,2.823036e-01,5.982245e+01,6.728606e+01,-2.527151e+01,2.970633e-06,
2.729999e+00,-4.345654e-01,4.527380e-01,7.785765e-01,6.691335e+01,2.556521e+01,2.827173e-01,5.982223e+01,6.727425e+01,-2.527253e+01,2.969938e-06,
2.759999e+00,-4.345164e-01,4.529030e-01,7.785078e-01,6.690652e+01,2.556208e+01,2.827418e-01,5.981096e+01,6.731985e+01,-2.527279e+01,2.969757e-06,
2.789999e+00,-4.349761e-01,4.525127e-01,7.784780e-01,6.693400e+01,2.556072e+01,2.825119e-01,5.983148e+01,6.727989e+01,-2.527399e+01,2.968939e-06,
2.819998e+00,-4.349097e-01,4.530587e-01,7.781975e-01,6.691455e+01,2.554792e+01,2.825452e-01,5.979247e+01,6.730321e+01,-2.527810e+01,2.966131e-06,
2.849998e+00,-4.349389e-01,4.526412e-01,7.784241e-01,6.692871e+01,2.555826e+01,2.825305e-01,5.982269e+01,6.730669e+01,-2.527535e+01,2.968010e-06,
2.879998e+00,-4.343954e-01,4.528222e-01,7.786223e-01,6.690509e+01,2.556730e+01,2.828023e-01,5.981906e+01,6.731257e+01,-2.527033e+01,2.971440e-06,
2.909998e+00,-4.346184e-01,4.527715e-01,7.785273e-01,6.691404e+01,2.556297e+01,2.826908e-01,5.981882e+01,6.730335e+01,-2.526998e+01,2.971682e-06,
2.939998e+00,-4.348513e-01,4.525686e-01,7.785153e-01,6.692812e+01,2.556242e+01,2.825743e-01,5.982959e+01,6.729275e+01,-2.527288e+01,2.969699e-06,
2.969998e+00,-4.349769e-01,4.530322e-01,7.781754e-01,6.691760e+01,2.554691e+01,2.825116e-01,5.979322e+01,6.731392e+01,-2.527369e+01,2.969142e-06,
2.999998e+00,-4.348924e-01,4.526142e-01,7.784658e-01,6.692803e+01,2.556016e+01,2.825538e-01,5.982550e+01,6.730219e+01,-2.527039e+01,2.971396e-06,
3.029998e+00,-4.344526e-01,4.528406e-01,7.785797e-01,6.690639e+01,2.556536e+01,2.827737e-01,5.981669e+01,6.729333e+01,-2.526935e+01,2.972108e-06,
3.059998e+00,-4.344982e-01,4.528826e-01,7.785298e-01,6.690657e+01,2.556308e+01,2.827509e-01,5.981279e+01,6.731377e+01,-2.526969e+01,2.971880e-06,
3.089998e+00,-4.348710e-01,4.524824e-01,7.785543e-01,6.693150e+01,2.556420e+01,2.825645e-01,5.983558e+01,6.728558e+01,-2.527051e+01,2.971319e-06,
3.119998e+00,-4.352897e-01,4.527771e-01,7.781490e-01,6.693595e+01,2.554570e+01,2.823552e-01,5.980640e+01,6.728386e+01,-2.527564e+01,2.967811e-06,
3.149998e+00,-4.351860e-01,4.525448e-01,7.783420e-01,6.693989e+01,2.555451e+01,2.824070e-01,5.982536e+01,6.730708e+01,-2.527640e+01,2.967288e-06,
3.179998e+00,-4.343114e-01,4.528882e-01,7.786308e-01,6.690024e+01,2.556769e+01,2.828443e-01,5.981571e+01,6.729803e+01,-2.527437e+01,2.968677e-06,
3.209998e+00,-4.344639e-01,4.529282e-01,7.785224e-01,6.690400e+01,2.556274e+01,2.827680e-01,5.981004e+01,6.732893e+01,-2.527312e+01,2.969531e-06,
3.239998e+00,-4.345369e-01,4.529241e-01,7.784841e-01,6.690653e+01,2.556099e+01,2.827316e-01,5.980904e+01,6.730455e+01,-2.526997e+01,2.971683e-06,
3.269998e+00,-4.348005e-01,4.530129e-01,7.782851e-01,6.691241e+01,2.555192e+01,2.825997e-01,5.979779e+01,6.728866e+01,-2.527002e+01,2.971655e-06,
3.299998e+00,-4.350845e-01,4.524790e-01,7.784370e-01,6.693863e+01,2.555885e+01,2.824577e-01,5.983201e+01,6.728803e+01,-2.527141e+01,2.970701e-06,
3.329998e+00,-4.344798e-01,4.526398e-01,7.786813e-01,6.691364e+01,2.557000e+01,2.827601e-01,5.983098e+01,6.728859e+01,-2.527082e+01,2.971105e-06,
3.359998e+00,-4.346577e-01,4.528779e-01,7.784435e-01,6.691197e+01,2.555914e+01,2.826711e-01,5.981028e+01,6.732114e+01,-2.527191e+01,2.970361e-06,
3.389998e+00,-4.350065e-01,4.523851e-01,7.785352e-01,6.693903e+01,2.556333e+01,2.824967e-01,5.984032e+01,6.726906e+01,-2.527299e+01,2.969618e-06,
3.419998e+00,-4.343443e-01,4.532638e-01,7.783939e-01,6.688946e+01,2.555688e+01,2.828279e-01,5.978748e+01,6.732319e+01,-2.527037e+01,2.971411e-06,
3.449998e+00,-4.356211e-01,4.519833e-01,7.784249e-01,6.697196e+01,2.555829e+01,2.821894e-01,5.985891e+01,6.725053e+01,-2.527675e+01,2.967049e-06,
3.479998e+00,-4.335383e-01,4.535337e-01,7.786859e-01,6.685436e+01,2.557021e+01,2.832308e-01,5.978200e+01,6.735995e+01,-2.527014e+01,2.971568e-06,
3.509998e+00,-4.347738e-01,4.527063e-01,7.784785e-01,6.692122e+01,2.556074e+01,2.826131e-01,5.982084e+01,6.730558e+01,-2.526676e+01,2.973884e-06,
3.539998e+00,-4.353176e-01,4.522851e-01,7.784195e-01,6.695243e+01,2.555804e+01,2.823412e-01,5.984213e+01,6.725591e+01,-2.527264e+01,2.969863e-06,
3.569998e+00,-4.348623e-01,4.531763e-01,7.781555e-01,6.690928e+01,2.554600e+01,2.825688e-01,5.978466e+01,6.732990e+01,-2.527339e+01,2.969349e-06,
3.599998e+00,-4.348683e-01,4.524382e-01,7.785815e-01,6.693281e+01,2.556544e+01,2.825658e-01,5.983888e+01,6.726440e+01,-2.527192e+01,2.970354e-06,
3.629998e+00,-4.343896e-01,4.528138e-01,7.786304e-01,6.690517e+01,2.556767e+01,2.828052e-01,5.981979e+01,6.729108e+01,-2.527166e+01,2.970529e-06,
3.659998e+00,-4.345428e-01,4.531068e-01,7.783744e-01,6.690096e+01,2.555599e+01,2.827286e-01,5.979549e+01,6.733586e+01,-2.527221e+01,2.970155e-06,
3.689998e+00,-4.344778e-01,4.529593e-01,7.784966e-01,6.690347e+01,2.556157e+01,2.827611e-01,5.980751e+01,6.730540e+01,-2.526862e+01,2.972611e-06,
3.719998e+00,-4.350844e-01,4.527567e-01,7.782756e-01,6.692985e+01,2.555148e+01,2.824578e-01,5.981158e+01,6.727688e+01,-2.527112e+01,2.970897e-06,
3.749998e+00,-4.348291e-01,4.525602e-01,7.785326e-01,6.692766e+01,2.556321e+01,2.825855e-01,5.983061e+01,6.727908e+01,-2.527194e+01,2.970336e-06,
3.779998e+00,-4.345305e-01,4.527714e-01,7.785765e-01,6.691115e+01,2.556521e+01,2.827347e-01,5.982039e+01,6.728903e+01,-2.527197e+01,2.970320e-06,
3.809998e+00,-4.346274e-01,4.529055e-01,7.784444e-01,6.691010e+01,2.555918e+01,2.826863e-01,5.980880e+01,6.732155e+01,-2.527478e+01,2.968400e-06,
3.839998e+00,-4.345178e-01,4.529853e-01,7.784591e-01,6.690397e+01,2.555985e+01,2.827411e-01,5.980488e+01,6.731264e+01,-2.527317e+01,2.969496e-06,
3.869998e+00,-4.350519e-01,4.528809e-01,7.782215e-01,6.692485e+01,2.554901e+01,2.824740e-01,5.980302e+01,6.728374e+01,-2.527427e+01,2.968746e-06,
3.899998e+00,-4.350380e-01,4.525180e-01,7.784403e-01,6.693587e+01,2.555900e+01,2.824810e-01,5.982998e+01,6.728687e+01,-2.527662e+01,2.967137e-06,
3.929998e+00,-4.343038e-01,4.527012e-01,7.787437e-01,6.690590e+01,2.557285e+01,2.828481e-01,5.982960e+01,6.728111e+01,-2.527457e+01,2.968543e-06,
3.959998e+00,-4.344898e-01,4.529719e-01,7.784826e-01,6.690347e+01,2.556092e+01,2.827551e-01,5.980637e+01,6.732306e+01,-2.527364e+01,2.969176e-06,
3.989998e+00,-4.346496e-01,4.527951e-01,7.784962e-01,6.691432e+01,2.556155e+01,2.826752e-01,5.981652e+01,6.729613e+01,-2.527395e+01,2.968963e-06,
4.019998e+00,-4.346967e-01,4.532496e-01,7.782054e-01,6.690151e+01,2.554828e+01,2.826517e-01,5.978223e+01,6.729893e+01,-2.527261e+01,2.969882e-06,
4.049998e+00,-4.350030e-01,4.525206e-01,7.784584e-01,6.693463e+01,2.555982e+01,2.824985e-01,5.983042e+01,6.728429e+01,-2.527306e+01,2.969576e-06,
4.079998e+00,-4.347387e-01,4.525816e-01,7.785706e-01,6.692400e+01,2.556494e+01,2.826307e-01,5.983065e+01,6.728793e+01,-2.527291e+01,2.969678e-06,
4.109998e+00,-4.344902e-01,4.529240e-01,7.785102e-01,6.690500e+01,2.556219e+01,2.827549e-01,5.980989e+01,6.732468e+01,-2.527168e+01,2.970517e-06,
4.139998e+00,-4.347077e-01,4.528066e-01,7.784570e-01,6.691587e+01,2.555976e+01,2.826461e-01,5.981464e+01,6.730391e+01,-2.527191e+01,2.970359e-06,
4.169998e+00,-4.347242e-01,4.531562e-01,7.782444e-01,6.690536e+01,2.555006e+01,2.826379e-01,5.978861e+01,6.728355e+01,-2.527208e+01,2.970244e-06,
4.199998e+00,-4.347066e-01,4.529551e-01,7.783713e-01,6.691114e+01,2.555585e+01,2.826467e-01,5.980373e+01,6.729694e+01,-2.526993e+01,2.971716e-06,
4.229998e+00,-4.345842e-01,4.525486e-01,7.786760e-01,6.691996e+01,2.556976e+01,2.827079e-01,5.983583e+01,6.727030e+01,-2.527018e+01,2.971540e-06,
4.259998e+00,-4.342985e-01,4.530233e-01,7.785594e-01,6.689555e+01,2.556443e+01,2.828508e-01,5.980600e+01,6.730073e+01,-2.527103e+01,2.970959e-06,
