"Date","October-04-2023"
"Time","00h12m07s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,3.211810e-01,-8.688867e-01,3.766679e-01,-3.485667e+01,1.106372e+01,6.605905e-01,1.565630e+02,4.594104e+01,-2.552163e+01,2.804381e-06,
3.299998e-01,3.213712e-01,-8.683856e-01,3.776598e-01,-3.484578e+01,1.109440e+01,6.606856e-01,1.564958e+02,4.591615e+01,-2.552540e+01,2.801947e-06,
3.599998e-01,3.217430e-01,-8.684532e-01,3.771876e-01,-3.483572e+01,1.107979e+01,6.608715e-01,1.565237e+02,4.590456e+01,-2.551819e+01,2.806605e-06,
3.899998e-01,3.208955e-01,-8.690445e-01,3.765471e-01,-3.486664e+01,1.105998e+01,6.604478e-01,1.565735e+02,4.593645e+01,-2.551844e+01,2.806444e-06,
4.199998e-01,3.215990e-01,-8.686255e-01,3.769136e-01,-3.484174e+01,1.107132e+01,6.607995e-01,1.565430e+02,4.593677e+01,-2.552097e+01,2.804808e-06,
4.499998e-01,3.216505e-01,-8.686113e-01,3.769024e-01,-3.484010e+01,1.107097e+01,6.608253e-01,1.565433e+02,4.593604e+01,-2.552292e+01,2.803550e-06,
4.799997e-01,3.215473e-01,-8.684348e-01,3.773968e-01,-3.484119e+01,1.108626e+01,6.607736e-01,1.565116e+02,4.592962e+01,-2.552713e+01,2.800830e-06,
5.099997e-01,3.217788e-01,-8.686540e-01,3.766943e-01,-3.483683e+01,1.106454e+01,6.608894e-01,1.565559e+02,4.592302e+01,-2.552588e+01,2.801638e-06,
5.399997e-01,3.214793e-01,-8.687073e-01,3.768272e-01,-3.484609e+01,1.106865e+01,6.607396e-01,1.565498e+02,4.592342e+01,-2.552621e+01,2.801426e-06,
5.699997e-01,3.219461e-01,-8.682811e-01,3.774105e-01,-3.482797e+01,1.108669e+01,6.609731e-01,1.565072e+02,4.592719e+01,-2.552349e+01,2.803180e-06,
5.999997e-01,3.217028e-01,-8.684140e-01,3.773121e-01,-3.483646e+01,1.108364e+01,6.608514e-01,1.565158e+02,4.591404e+01,-2.552449e+01,2.802534e-06,
6.299997e-01,3.217746e-01,-8.683868e-01,3.773134e-01,-3.483408e+01,1.108368e+01,6.608873e-01,1.565151e+02,4.592209e+01,-2.552333e+01,2.803281e-06,
6.599996e-01,3.217032e-01,-8.684694e-01,3.771844e-01,-3.483704e+01,1.107969e+01,6.608516e-01,1.565242e+02,4.590398e+01,-2.552148e+01,2.804475e-06,
6.899996e-01,3.213470e-01,-8.690253e-01,3.762063e-01,-3.485334e+01,1.104945e+01,6.606735e-01,1.565919e+02,4.594093e+01,-2.552435e+01,2.802627e-06,
7.199996e-01,3.221073e-01,-8.681174e-01,3.776494e-01,-3.482154e+01,1.109408e+01,6.610536e-01,1.564899e+02,4.591908e+01,-2.552201e+01,2.804135e-06,
7.499996e-01,3.218973e-01,-8.681991e-01,3.776406e-01,-3.482851e+01,1.109381e+01,6.609487e-01,1.564924e+02,4.591423e+01,-2.551715e+01,2.807274e-06,
7.799996e-01,3.215654e-01,-8.686060e-01,3.769872e-01,-3.484251e+01,1.107359e+01,6.607827e-01,1.565385e+02,4.593515e+01,-2.551691e+01,2.807430e-06,
8.099996e-01,3.215436e-01,-8.687143e-01,3.767562e-01,-3.484430e+01,1.106645e+01,6.607718e-01,1.565539e+02,4.591967e+01,-2.551785e+01,2.806824e-06,
8.399996e-01,3.214095e-01,-8.686697e-01,3.769734e-01,-3.484771e+01,1.107317e+01,6.607047e-01,1.565408e+02,4.591246e+01,-2.551965e+01,2.805658e-06,
8.699995e-01,3.220073e-01,-8.682641e-01,3.773973e-01,-3.482602e+01,1.108628e+01,6.610036e-01,1.565075e+02,4.592759e+01,-2.551423e+01,2.809161e-06,
8.999995e-01,3.213962e-01,-8.687016e-01,3.769111e-01,-3.484844e+01,1.107124e+01,6.606981e-01,1.565450e+02,4.593361e+01,-2.551853e+01,2.806386e-06,
9.299995e-01,3.216351e-01,-8.686356e-01,3.768595e-01,-3.484081e+01,1.106964e+01,6.608175e-01,1.565463e+02,4.593132e+01,-2.552124e+01,2.804630e-06,
9.599995e-01,3.216774e-01,-8.686630e-01,3.767602e-01,-3.483987e+01,1.106657e+01,6.608387e-01,1.565525e+02,4.592178e+01,-2.552181e+01,2.804265e-06,
9.899995e-01,3.214477e-01,-8.687410e-01,3.767763e-01,-3.484737e+01,1.106707e+01,6.607239e-01,1.565534e+02,4.593119e+01,-2.552145e+01,2.804495e-06,
1.019999e+00,3.220912e-01,-8.682567e-01,3.773427e-01,-3.482350e+01,1.108459e+01,6.610456e-01,1.565103e+02,4.593167e+01,-2.552176e+01,2.804294e-06,
1.049999e+00,3.217540e-01,-8.682428e-01,3.776622e-01,-3.483313e+01,1.109448e+01,6.608770e-01,1.564923e+02,4.592075e+01,-2.552106e+01,2.804748e-06,
1.079999e+00,3.210959e-01,-8.688671e-01,3.767857e-01,-3.485893e+01,1.106736e+01,6.605479e-01,1.565559e+02,4.593052e+01,-2.552386e+01,2.802939e-06,
1.109999e+00,3.216686e-01,-8.684712e-01,3.772097e-01,-3.483807e+01,1.108047e+01,6.608343e-01,1.565229e+02,4.590285e+01,-2.552166e+01,2.804362e-06,
1.139999e+00,3.210175e-01,-8.688808e-01,3.768208e-01,-3.486135e+01,1.106845e+01,6.605087e-01,1.565543e+02,4.593369e+01,-2.552205e+01,2.804108e-06,
1.169999e+00,3.219239e-01,-8.682489e-01,3.775034e-01,-3.482827e+01,1.108956e+01,6.609620e-01,1.565012e+02,4.592452e+01,-2.551857e+01,2.806359e-06,
1.199999e+00,3.215227e-01,-8.683975e-01,3.775035e-01,-3.484151e+01,1.108956e+01,6.607614e-01,1.565048e+02,4.591225e+01,-2.551734e+01,2.807151e-06,
1.229999e+00,3.213304e-01,-8.687342e-01,3.768921e-01,-3.485070e+01,1.107065e+01,6.606652e-01,1.565468e+02,4.593481e+01,-2.551804e+01,2.806701e-06,
1.259999e+00,3.217008e-01,-8.687095e-01,3.766329e-01,-3.483969e+01,1.106264e+01,6.608504e-01,1.565606e+02,4.592173e+01,-2.552045e+01,2.805146e-06,
1.289999e+00,3.214102e-01,-8.687744e-01,3.767314e-01,-3.484882e+01,1.106568e+01,6.607051e-01,1.565567e+02,4.593068e+01,-2.552348e+01,2.803190e-06,
1.319999e+00,3.219780e-01,-8.682829e-01,3.773790e-01,-3.482707e+01,1.108571e+01,6.609890e-01,1.565089e+02,4.592566e+01,-2.552143e+01,2.804507e-06,
1.349999e+00,3.213722e-01,-8.684403e-01,3.775332e-01,-3.484633e+01,1.109048e+01,6.606861e-01,1.565042e+02,4.591286e+01,-2.552191e+01,2.804199e-06,
1.379999e+00,3.210031e-01,-8.689136e-01,3.767573e-01,-3.486212e+01,1.106648e+01,6.605016e-01,1.565586e+02,4.595310e+01,-2.552306e+01,2.803460e-06,
1.409999e+00,3.214227e-01,-8.686474e-01,3.770135e-01,-3.484709e+01,1.107441e+01,6.607113e-01,1.565380e+02,4.591071e+01,-2.552383e+01,2.802962e-06,
1.439999e+00,3.210402e-01,-8.688665e-01,3.768345e-01,-3.486054e+01,1.106887e+01,6.605201e-01,1.565532e+02,4.593152e+01,-2.552356e+01,2.803132e-06,
1.469999e+00,3.213963e-01,-8.685534e-01,3.772524e-01,-3.484685e+01,1.108180e+01,6.606982e-01,1.565225e+02,4.593716e+01,-2.552186e+01,2.804233e-06,
1.499999e+00,3.212304e-01,-8.686440e-01,3.771851e-01,-3.485263e+01,1.107971e+01,6.606152e-01,1.565284e+02,4.593341e+01,-2.552349e+01,2.803180e-06,
1.529999e+00,3.210989e-01,-8.686889e-01,3.771936e-01,-3.485693e+01,1.107998e+01,6.605495e-01,1.565290e+02,4.593565e+01,-2.552621e+01,2.801428e-06,
1.559999e+00,3.215971e-01,-8.685810e-01,3.770176e-01,-3.484132e+01,1.107454e+01,6.607985e-01,1.565362e+02,4.592363e+01,-2.552498e+01,2.802216e-06,
1.589999e+00,3.214144e-01,-8.686190e-01,3.770859e-01,-3.484703e+01,1.107665e+01,6.607072e-01,1.565333e+02,4.592042e+01,-2.552064e+01,2.805021e-06,
1.619999e+00,3.213922e-01,-8.687063e-01,3.769037e-01,-3.484861e+01,1.107101e+01,6.606961e-01,1.565455e+02,4.593880e+01,-2.552155e+01,2.804435e-06,
1.649999e+00,3.216856e-01,-8.684009e-01,3.773569e-01,-3.483682e+01,1.108503e+01,6.608428e-01,1.565130e+02,4.592966e+01,-2.552161e+01,2.804391e-06,
1.679999e+00,3.213979e-01,-8.685400e-01,3.772820e-01,-3.484666e+01,1.108271e+01,6.606990e-01,1.565205e+02,4.592710e+01,-2.552118e+01,2.804669e-06,
1.709999e+00,3.216192e-01,-8.686453e-01,3.768508e-01,-3.484137e+01,1.106937e+01,6.608096e-01,1.565470e+02,4.592657e+01,-2.552290e+01,2.803561e-06,
1.739999e+00,3.217070e-01,-8.685820e-01,3.769218e-01,-3.483814e+01,1.107157e+01,6.608535e-01,1.565415e+02,4.591368e+01,-2.552147e+01,2.804487e-06,
1.769999e+00,3.215978e-01,-8.687039e-01,3.767338e-01,-3.484262e+01,1.106576e+01,6.607989e-01,1.565549e+02,4.593799e+01,-2.552212e+01,2.804067e-06,
1.799999e+00,3.217971e-01,-8.682804e-01,3.775390e-01,-3.483229e+01,1.109066e+01,6.608986e-01,1.565000e+02,4.591877e+01,-2.552180e+01,2.804268e-06,
1.829999e+00,3.215832e-01,-8.683212e-01,3.776274e-01,-3.483893e+01,1.109340e+01,6.607916e-01,1.564961e+02,4.591370e+01,-2.552071e+01,2.804976e-06,
1.859999e+00,3.218761e-01,-8.684157e-01,3.771603e-01,-3.483145e+01,1.107895e+01,6.609380e-01,1.565243e+02,4.591155e+01,-2.551745e+01,2.807083e-06,
1.889999e+00,3.214994e-01,-8.687709e-01,3.766634e-01,-3.484619e+01,1.106358e+01,6.607497e-01,1.565604e+02,4.592844e+01,-2.551684e+01,2.807474e-06,
1.919999e+00,3.215069e-01,-8.689082e-01,3.763401e-01,-3.484745e+01,1.105358e+01,6.607535e-01,1.565817e+02,4.595527e+01,-2.552175e+01,2.804304e-06,
1.949999e+00,3.220579e-01,-8.679785e-01,3.780106e-01,-3.482148e+01,1.110525e+01,6.610289e-01,1.564665e+02,4.589331e+01,-2.551996e+01,2.805462e-06,
1.979999e+00,3.215168e-01,-8.684988e-01,3.772755e-01,-3.484277e+01,1.108251e+01,6.607584e-01,1.565199e+02,4.593088e+01,-2.551690e+01,2.807439e-06,
2.009999e+00,3.217240e-01,-8.687320e-01,3.765613e-01,-3.483926e+01,1.106042e+01,6.608620e-01,1.565652e+02,4.593176e+01,-2.551885e+01,2.806178e-06,
2.039999e+00,3.211990e-01,-8.687685e-01,3.769251e-01,-3.485488e+01,1.107167e+01,6.605995e-01,1.565458e+02,4.591758e+01,-2.552030e+01,2.805241e-06,
2.069999e+00,3.216841e-01,-8.685486e-01,3.770181e-01,-3.483845e+01,1.107455e+01,6.608421e-01,1.565354e+02,4.593638e+01,-2.551986e+01,2.805524e-06,
2.099999e+00,3.216356e-01,-8.684149e-01,3.773674e-01,-3.483842e+01,1.108535e+01,6.608178e-01,1.565128e+02,4.592340e+01,-2.552004e+01,2.805409e-06,
2.129999e+00,3.215008e-01,-8.686089e-01,3.770355e-01,-3.484441e+01,1.107509e+01,6.607504e-01,1.565359e+02,4.592579e+01,-2.552442e+01,2.802577e-06,
2.159999e+00,3.219598e-01,-8.683103e-01,3.773316e-01,-3.482789e+01,1.108425e+01,6.609799e-01,1.565122e+02,4.590916e+01,-2.552069e+01,2.804988e-06,
2.189999e+00,3.213447e-01,-8.687159e-01,3.769221e-01,-3.485009e+01,1.107158e+01,6.606723e-01,1.565447e+02,4.591980e+01,-2.552071e+01,2.804977e-06,
2.219999e+00,3.218254e-01,-8.684418e-01,3.771436e-01,-3.483320e+01,1.107843e+01,6.609127e-01,1.565258e+02,4.592936e+01,-2.551808e+01,2.806674e-06,
2.249999e+00,3.214121e-01,-8.687105e-01,3.768770e-01,-3.484808e+01,1.107018e+01,6.607061e-01,1.565471e+02,4.593348e+01,-2.552213e+01,2.804057e-06,
2.279999e+00,3.215067e-01,-8.684014e-01,3.775081e-01,-3.484201e+01,1.108971e+01,6.607533e-01,1.565046e+02,4.591314e+01,-2.552324e+01,2.803344e-06,
2.309999e+00,3.218510e-01,-8.685038e-01,3.769789e-01,-3.483313e+01,1.107334e+01,6.609255e-01,1.565365e+02,4.592078e+01,-2.551922e+01,2.805935e-06,
2.339999e+00,3.212716e-01,-8.687945e-01,3.768033e-01,-3.485305e+01,1.106791e+01,6.606358e-01,1.565532e+02,4.592116e+01,-2.552002e+01,2.805421e-06,
2.369999e+00,3.215779e-01,-8.685905e-01,3.770121e-01,-3.484198e+01,1.107436e+01,6.607889e-01,1.565367e+02,4.593539e+01,-2.551861e+01,2.806333e-06,
2.399999e+00,3.220314e-01,-8.681361e-01,3.776711e-01,-3.482394e+01,1.109475e+01,6.610157e-01,1.564892e+02,4.590620e+01,-2.551938e+01,2.805837e-06,
2.429999e+00,3.213808e-01,-8.686143e-01,3.771254e-01,-3.484795e+01,1.107787e+01,6.606904e-01,1.565310e+02,4.592617e+01,-2.552099e+01,2.804795e-06,
2.459999e+00,3.216531e-01,-8.686175e-01,3.768858e-01,-3.484009e+01,1.107046e+01,6.608265e-01,1.565444e+02,4.591222e+01,-2.552161e+01,2.804392e-06,
2.489999e+00,3.214451e-01,-8.686938e-01,3.768874e-01,-3.484694e+01,1.107051e+01,6.607226e-01,1.565461e+02,4.591958e+01,-2.552291e+01,2.803557e-06,
2.519999e+00,3.216016e-01,-8.685469e-01,3.770924e-01,-3.484082e+01,1.107685e+01,6.608008e-01,1.565312e+02,4.595141e+01,-2.551762e+01,2.806968e-06,
2.549999e+00,3.217062e-01,-8.684766e-01,3.771652e-01,-3.483703e+01,1.107910e+01,6.608531e-01,1.565255e+02,4.593130e+01,-2.552083e+01,2.804897e-06,
2.579999e+00,3.214127e-01,-8.685733e-01,3.771927e-01,-3.484658e+01,1.107995e+01,6.607064e-01,1.565263e+02,4.593201e+01,-2.552148e+01,2.804477e-06,
2.609999e+00,3.217332e-01,-8.685186e-01,3.770452e-01,-3.483670e+01,1.107539e+01,6.608666e-01,1.565332e+02,4.591967e+01,-2.552170e+01,2.804339e-06,
2.639999e+00,3.210732e-01,-8.690121e-01,3.764704e-01,-3.486114e+01,1.105761e+01,6.605366e-01,1.565769e+02,4.592693e+01,-2.552586e+01,2.801651e-06,
2.669999e+00,3.216448e-01,-8.684358e-01,3.773113e-01,-3.483838e+01,1.108362e+01,6.608224e-01,1.565164e+02,4.593748e+01,-2.552156e+01,2.804428e-06,
2.699999e+00,3.217029e-01,-8.683440e-01,3.774730e-01,-3.483570e+01,1.108862e+01,6.608514e-01,1.565052e+02,4.592614e+01,-2.552150e+01,2.804467e-06,
2.729999e+00,3.215033e-01,-8.684126e-01,3.774854e-01,-3.484223e+01,1.108901e+01,6.607516e-01,1.565062e+02,4.591686e+01,-2.552100e+01,2.804788e-06,
2.759999e+00,3.218740e-01,-8.684827e-01,3.770078e-01,-3.483223e+01,1.107423e+01,6.609370e-01,1.565344e+02,4.591610e+01,-2.552091e+01,2.804845e-06,
2.789999e+00,3.212598e-01,-8.689138e-01,3.765380e-01,-3.485468e+01,1.105970e+01,6.606299e-01,1.565708e+02,4.592957e+01,-2.552248e+01,2.803833e-06,
2.819998e+00,3.214185e-01,-8.686539e-01,3.770022e-01,-3.484728e+01,1.107406e+01,6.607092e-01,1.565388e+02,4.593454e+01,-2.552355e+01,2.803144e-06,
2.849998e+00,3.220294e-01,-8.682032e-01,3.775185e-01,-3.482472e+01,1.109003e+01,6.610147e-01,1.564993e+02,4.592122e+01,-2.552244e+01,2.803858e-06,
2.879998e+00,3.215561e-01,-8.683823e-01,3.775100e-01,-3.484037e+01,1.108977e+01,6.607781e-01,1.565041e+02,4.592373e+01,-2.552118e+01,2.804669e-06,
2.909998e+00,3.218133e-01,-8.685001e-01,3.770197e-01,-3.483418e+01,1.107460e+01,6.609067e-01,1.565341e+02,4.591933e+01,-2.551957e+01,2.805715e-06,
2.939998e+00,3.214712e-01,-8.687224e-01,3.767992e-01,-3.484649e+01,1.106778e+01,6.607356e-01,1.565517e+02,4.591975e+01,-2.551984e+01,2.805536e-06,
2.969998e+00,3.215900e-01,-8.685430e-01,3.771114e-01,-3.484112e+01,1.107743e+01,6.607950e-01,1.565301e+02,4.594223e+01,-2.551783e+01,2.806838e-06,
2.999998e+00,3.216454e-01,-8.686249e-01,3.768754e-01,-3.484039e+01,1.107014e+01,6.608227e-01,1.565451e+02,4.593234e+01,-2.552102e+01,2.804774e-06,
3.029998e+00,3.214342e-01,-8.685505e-01,3.772269e-01,-3.484572e+01,1.108101e+01,6.607171e-01,1.565238e+02,4.592959e+01,-2.552645e+01,2.801271e-06,
3.059998e+00,3.218607e-01,-8.684351e-01,3.771288e-01,-3.483211e+01,1.107797e+01,6.609303e-01,1.565265e+02,4.592001e+01,-2.552122e+01,2.804642e-06,
3.089998e+00,3.211564e-01,-8.689822e-01,3.764684e-01,-3.485841e+01,1.105755e+01,6.605782e-01,1.565763e+02,4.592981e+01,-2.552465e+01,2.802432e-06,
3.119998e+00,3.216794e-01,-8.684509e-01,3.772471e-01,-3.483754e+01,1.108163e+01,6.608397e-01,1.565203e+02,4.591745e+01,-2.552452e+01,2.802519e-06,
3.149998e+00,3.219422e-01,-8.682794e-01,3.774176e-01,-3.482807e+01,1.108691e+01,6.609711e-01,1.565067e+02,4.591572e+01,-2.552150e+01,2.804468e-06,
3.179998e+00,3.215578e-01,-8.684443e-01,3.773659e-01,-3.484099e+01,1.108531e+01,6.607789e-01,1.565136e+02,4.592173e+01,-2.552265e+01,2.803722e-06,
3.209998e+00,3.217275e-01,-8.686814e-01,3.766750e-01,-3.483862e+01,1.106394e+01,6.608638e-01,1.565576e+02,4.593295e+01,-2.552348e+01,2.803184e-06,
3.239998e+00,3.215730e-01,-8.685516e-01,3.771060e-01,-3.484170e+01,1.107727e+01,6.607865e-01,1.565306e+02,4.590964e+01,-2.552296e+01,2.803525e-06,
3.269998e+00,3.216234e-01,-8.685260e-01,3.771221e-01,-3.483997e+01,1.107777e+01,6.608117e-01,1.565291e+02,4.593434e+01,-2.551986e+01,2.805522e-06,
3.299998e+00,3.218979e-01,-8.682740e-01,3.774679e-01,-3.482930e+01,1.108846e+01,6.609489e-01,1.565038e+02,4.591481e+01,-2.551853e+01,2.806384e-06,
3.329998e+00,3.213274e-01,-8.686172e-01,3.771642e-01,-3.484953e+01,1.107907e+01,6.606637e-01,1.565289e+02,4.592924e+01,-2.552126e+01,2.804620e-06,
3.359998e+00,3.215986e-01,-8.687066e-01,3.767271e-01,-3.484262e+01,1.106555e+01,6.607993e-01,1.565553e+02,4.593116e+01,-2.552306e+01,2.803460e-06,
3.389998e+00,3.216570e-01,-8.684949e-01,3.771649e-01,-3.483866e+01,1.107909e+01,6.608285e-01,1.565259e+02,4.591341e+01,-2.552235e+01,2.803916e-06,
3.419998e+00,3.213664e-01,-8.687669e-01,3.767860e-01,-3.485001e+01,1.106737e+01,6.606832e-01,1.565535e+02,4.593584e+01,-2.552031e+01,2.805236e-06,
3.449998e+00,3.216343e-01,-8.683664e-01,3.774799e-01,-3.483794e+01,1.108884e+01,6.608171e-01,1.565054e+02,4.592648e+01,-2.552192e+01,2.804191e-06,
3.479998e+00,3.214065e-01,-8.684591e-01,3.774607e-01,-3.484554e+01,1.108824e+01,6.607033e-01,1.565087e+02,4.591541e+01,-2.552159e+01,2.804408e-06,
3.509998e+00,3.217419e-01,-8.685984e-01,3.768540e-01,-3.483731e+01,1.106947e+01,6.608709e-01,1.565457e+02,4.592334e+01,-2.552088e+01,2.804866e-06,
3.539998e+00,3.212149e-01,-8.688237e-01,3.767844e-01,-3.485501e+01,1.106732e+01,6.606074e-01,1.565550e+02,4.591760e+01,-2.552374e+01,2.803018e-06,
3.569998e+00,3.216639e-01,-8.684739e-01,3.772074e-01,-3.483823e+01,1.108040e+01,6.608320e-01,1.565231e+02,4.593302e+01,-2.551834e+01,2.806506e-06,
3.599998e+00,3.213944e-01,-8.685945e-01,3.771595e-01,-3.484734e+01,1.107892e+01,6.606972e-01,1.565286e+02,4.593985e+01,-2.552173e+01,2.804319e-06,
3.629998e+00,3.213672e-01,-8.685091e-01,3.773793e-01,-3.484722e+01,1.108572e+01,6.606836e-01,1.565144e+02,4.592161e+01,-2.552084e+01,2.804889e-06,
3.659998e+00,3.211694e-01,-8.689167e-01,3.766085e-01,-3.485733e+01,1.106188e+01,6.605847e-01,1.565670e+02,4.593141e+01,-2.552431e+01,2.802649e-06,
3.689998e+00,3.214281e-01,-8.685342e-01,3.772695e-01,-3.484572e+01,1.108233e+01,6.607141e-01,1.565211e+02,4.590480e+01,-2.552559e+01,2.801823e-06,
3.719998e+00,3.213312e-01,-8.687611e-01,3.768293e-01,-3.485097e+01,1.106871e+01,6.606656e-01,1.565510e+02,4.593058e+01,-2.552325e+01,2.803336e-06,
3.749998e+00,3.219162e-01,-8.681347e-01,3.777726e-01,-3.482727e+01,1.109789e+01,6.609581e-01,1.564835e+02,4.591668e+01,-2.551917e+01,2.805970e-06,
3.779998e+00,3.214643e-01,-8.684956e-01,3.773275e-01,-3.484425e+01,1.108412e+01,6.607322e-01,1.565169e+02,4.592574e+01,-2.551931e+01,2.805878e-06,
3.809998e+00,3.213949e-01,-8.684863e-01,3.774080e-01,-3.484617e+01,1.108661e+01,6.606975e-01,1.565122e+02,4.593206e+01,-2.551883e+01,2.806192e-06,
3.839998e+00,3.216356e-01,-8.686263e-01,3.768804e-01,-3.484069e+01,1.107029e+01,6.608178e-01,1.565449e+02,4.591105e+01,-2.551893e+01,2.806124e-06,
3.869998e+00,3.214762e-01,-8.687901e-01,3.766388e-01,-3.484707e+01,1.106282e+01,6.607381e-01,1.565623e+02,4.593966e+01,-2.551771e+01,2.806916e-06,
3.899998e+00,3.217656e-01,-8.684459e-01,3.771851e-01,-3.483498e+01,1.107971e+01,6.608828e-01,1.565236e+02,4.593373e+01,-2.552043e+01,2.805155e-06,
3.929998e+00,3.216612e-01,-8.684960e-01,3.771589e-01,-3.483855e+01,1.107890e+01,6.608306e-01,1.565263e+02,4.592348e+01,-2.552037e+01,2.805194e-06,
3.959998e+00,3.212738e-01,-8.687579e-01,3.768859e-01,-3.485260e+01,1.107046e+01,6.606369e-01,1.565478e+02,4.593576e+01,-2.552222e+01,2.804003e-06,
3.989998e+00,3.217941e-01,-8.686135e-01,3.767746e-01,-3.483596e+01,1.106702e+01,6.608970e-01,1.565505e+02,4.591722e+01,-2.552311e+01,2.803423e-06,
4.019998e+00,3.215450e-01,-8.683007e-01,3.777073e-01,-3.483982e+01,1.109587e+01,6.607725e-01,1.564912e+02,4.591608e+01,-2.551956e+01,2.805717e-06,
4.049998e+00,3.213769e-01,-8.690176e-01,3.761985e-01,-3.485239e+01,1.104920e+01,6.606885e-01,1.565922e+02,4.595136e+01,-2.552199e+01,2.804145e-06,
4.079998e+00,3.219514e-01,-8.679762e-01,3.781065e-01,-3.482454e+01,1.110822e+01,6.609757e-01,1.564612e+02,4.590530e+01,-2.552012e+01,2.805355e-06,
4.109998e+00,3.216242e-01,-8.685449e-01,3.770778e-01,-3.484015e+01,1.107640e+01,6.608121e-01,1.565320e+02,4.592305e+01,-2.552000e+01,2.805436e-06,
4.139998e+00,3.216399e-01,-8.687573e-01,3.765748e-01,-3.484197e+01,1.106084e+01,6.608199e-01,1.565650e+02,4.591869e+01,-2.552149e+01,2.804471e-06,
4.169998e+00,3.214252e-01,-8.686623e-01,3.769769e-01,-3.484718e+01,1.107328e+01,6.607126e-01,1.565404e+02,4.592988e+01,-2.551970e+01,2.805629e-06,
4.199998e+00,3.216748e-01,-8.684872e-01,3.771675e-01,-3.483806e+01,1.107917e+01,6.608374e-01,1.565256e+02,4.593169e+01,-2.551955e+01,2.805726e-06,
4.229998e+00,3.213726e-01,-8.684595e-01,3.774886e-01,-3.484653e+01,1.108910e+01,6.606863e-01,1.565071e+02,4.592175e+01,-2.552150e+01,2.804466e-06,
