"Date","October-04-2023"
"Time","00h46m12s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.599996e-01,6.763594e-01,-6.348385e-01,-3.735212e-01,-2.159313e+01,-1.096647e+01,8.381797e-01,-1.495286e+02,1.352702e+01,-2.521675e+01,3.008328e-06,
6.899996e-01,6.766913e-01,-6.351209e-01,-3.724383e-01,-2.159247e+01,-1.093304e+01,8.383457e-01,-1.496124e+02,1.354089e+01,-2.522526e+01,3.002437e-06,
7.199996e-01,6.806661e-01,-6.324856e-01,-3.696696e-01,-2.144936e+01,-1.084762e+01,8.403330e-01,-1.496949e+02,1.346429e+01,-2.522271e+01,3.004200e-06,
7.499996e-01,6.785815e-01,-6.342230e-01,-3.705245e-01,-2.153238e+01,-1.087399e+01,8.392907e-01,-1.497058e+02,1.349262e+01,-2.521612e+01,3.008762e-06,
7.799996e-01,6.777235e-01,-6.338580e-01,-3.727129e-01,-2.154224e+01,-1.094151e+01,8.388617e-01,-1.495442e+02,1.352282e+01,-2.521784e+01,3.007574e-06,
8.099996e-01,6.772535e-01,-6.341048e-01,-3.731472e-01,-2.155771e+01,-1.095492e+01,8.386267e-01,-1.495248e+02,1.353194e+01,-2.522081e+01,3.005519e-06,
8.399996e-01,6.782775e-01,-6.341358e-01,-3.712297e-01,-2.153682e+01,-1.089574e+01,8.391387e-01,-1.496548e+02,1.350976e+01,-2.522373e+01,3.003499e-06,
8.699995e-01,6.792056e-01,-6.334445e-01,-3.707126e-01,-2.150169e+01,-1.087979e+01,8.396028e-01,-1.496624e+02,1.349705e+01,-2.522068e+01,3.005605e-06,
8.999995e-01,6.779401e-01,-6.346751e-01,-3.709242e-01,-2.155608e+01,-1.088631e+01,8.389700e-01,-1.496966e+02,1.348369e+01,-2.522115e+01,3.005279e-06,
9.299995e-01,6.785182e-01,-6.334698e-01,-3.719262e-01,-2.151673e+01,-1.091723e+01,8.392591e-01,-1.495817e+02,1.350391e+01,-2.521933e+01,3.006537e-06,
9.599995e-01,6.775132e-01,-6.336075e-01,-3.735203e-01,-2.154102e+01,-1.096644e+01,8.387566e-01,-1.494801e+02,1.351005e+01,-2.522144e+01,3.005081e-06,
9.899995e-01,6.784445e-01,-6.339228e-01,-3.712883e-01,-2.152850e+01,-1.089755e+01,8.392222e-01,-1.496425e+02,1.351177e+01,-2.522077e+01,3.005545e-06,
1.019999e+00,6.789031e-01,-6.334633e-01,-3.712342e-01,-2.150848e+01,-1.089588e+01,8.394516e-01,-1.496280e+02,1.351166e+01,-2.522210e+01,3.004620e-06,
1.049999e+00,6.788661e-01,-6.340203e-01,-3.703500e-01,-2.152182e+01,-1.086860e+01,8.394331e-01,-1.497095e+02,1.348209e+01,-2.522076e+01,3.005548e-06,
1.079999e+00,6.776175e-01,-6.341981e-01,-3.723268e-01,-2.155214e+01,-1.092960e+01,8.388087e-01,-1.495835e+02,1.352725e+01,-2.522075e+01,3.005554e-06,
1.109999e+00,6.774085e-01,-6.336057e-01,-3.737132e-01,-2.154319e+01,-1.097240e+01,8.387042e-01,-1.494671e+02,1.351666e+01,-2.522325e+01,3.003829e-06,
1.139999e+00,6.785305e-01,-6.342665e-01,-3.705433e-01,-2.153444e+01,-1.087457e+01,8.392652e-01,-1.497062e+02,1.350445e+01,-2.522179e+01,3.004838e-06,
1.169999e+00,6.797227e-01,-6.329905e-01,-3.705402e-01,-2.148057e+01,-1.087447e+01,8.398614e-01,-1.496561e+02,1.350435e+01,-2.522252e+01,3.004334e-06,
1.199999e+00,6.787227e-01,-6.341466e-01,-3.703965e-01,-2.152769e+01,-1.087004e+01,8.393614e-01,-1.497114e+02,1.348641e+01,-2.522163e+01,3.004950e-06,
1.229999e+00,6.786277e-01,-6.339342e-01,-3.709337e-01,-2.152490e+01,-1.088661e+01,8.393138e-01,-1.496668e+02,1.352000e+01,-2.521964e+01,3.006327e-06,
1.259999e+00,6.773841e-01,-6.338401e-01,-3.733598e-01,-2.154899e+01,-1.096149e+01,8.386920e-01,-1.495000e+02,1.352147e+01,-2.522217e+01,3.004578e-06,
1.289999e+00,6.777512e-01,-6.344889e-01,-3.715875e-01,-2.155587e+01,-1.090678e+01,8.388756e-01,-1.496447e+02,1.351242e+01,-2.522253e+01,3.004325e-06,
1.319999e+00,6.794993e-01,-6.332824e-01,-3.704512e-01,-2.149186e+01,-1.087172e+01,8.397497e-01,-1.496736e+02,1.351072e+01,-2.522245e+01,3.004384e-06,
1.349999e+00,6.783280e-01,-6.342261e-01,-3.709829e-01,-2.153779e+01,-1.088812e+01,8.391640e-01,-1.496750e+02,1.348593e+01,-2.522382e+01,3.003432e-06,
1.379999e+00,6.780891e-01,-6.343427e-01,-3.712203e-01,-2.154545e+01,-1.089545e+01,8.390445e-01,-1.496636e+02,1.351384e+01,-2.522273e+01,3.004191e-06,
1.409999e+00,6.787801e-01,-6.329284e-01,-3.723696e-01,-2.149900e+01,-1.093092e+01,8.393901e-01,-1.495305e+02,1.350516e+01,-2.522155e+01,3.005003e-06,
1.439999e+00,6.775850e-01,-6.345788e-01,-3.717368e-01,-2.156140e+01,-1.091139e+01,8.387925e-01,-1.496382e+02,1.351861e+01,-2.522074e+01,3.005562e-06,
1.469999e+00,6.793477e-01,-6.334634e-01,-3.704197e-01,-2.149913e+01,-1.087075e+01,8.396739e-01,-1.496829e+02,1.350896e+01,-2.522010e+01,3.006009e-06,
1.499999e+00,6.784257e-01,-6.341043e-01,-3.710125e-01,-2.153299e+01,-1.088904e+01,8.392129e-01,-1.496682e+02,1.348990e+01,-2.522154e+01,3.005009e-06,
1.529999e+00,6.777024e-01,-6.346806e-01,-3.713488e-01,-2.156122e+01,-1.089941e+01,8.388512e-01,-1.496683e+02,1.350481e+01,-2.522270e+01,3.004210e-06,
1.559999e+00,6.786557e-01,-6.329341e-01,-3.725867e-01,-2.150175e+01,-1.093762e+01,8.393279e-01,-1.495161e+02,1.351164e+01,-2.522175e+01,3.004868e-06,
1.589999e+00,6.775070e-01,-6.344774e-01,-3.720520e-01,-2.156076e+01,-1.092111e+01,8.387535e-01,-1.496130e+02,1.351727e+01,-2.522140e+01,3.005106e-06,
1.619999e+00,6.787831e-01,-6.339479e-01,-3.706258e-01,-2.152194e+01,-1.087711e+01,8.393916e-01,-1.496881e+02,1.351003e+01,-2.522233e+01,3.004461e-06,
1.649999e+00,6.789792e-01,-6.338541e-01,-3.704270e-01,-2.151569e+01,-1.087098e+01,8.394896e-01,-1.496978e+02,1.346983e+01,-2.521957e+01,3.006371e-06,
1.679999e+00,6.784027e-01,-6.340494e-01,-3.711484e-01,-2.153224e+01,-1.089323e+01,8.392013e-01,-1.496569e+02,1.351527e+01,-2.521918e+01,3.006643e-06,
1.709999e+00,6.782440e-01,-6.333300e-01,-3.726636e-01,-2.151936e+01,-1.093999e+01,8.391220e-01,-1.495266e+02,1.350820e+01,-2.521879e+01,3.006915e-06,
1.739999e+00,6.775686e-01,-6.341609e-01,-3.724793e-01,-2.155233e+01,-1.093430e+01,8.387843e-01,-1.495718e+02,1.352791e+01,-2.522045e+01,3.005763e-06,
1.769999e+00,6.788590e-01,-6.337622e-01,-3.708046e-01,-2.151615e+01,-1.088262e+01,8.394295e-01,-1.496687e+02,1.350113e+01,-2.522146e+01,3.005067e-06,
1.799999e+00,6.793133e-01,-6.332672e-01,-3.708181e-01,-2.149543e+01,-1.088304e+01,8.396566e-01,-1.496483e+02,1.348994e+01,-2.522213e+01,3.004599e-06,
1.829999e+00,6.780873e-01,-6.344423e-01,-3.710535e-01,-2.154774e+01,-1.089030e+01,8.390436e-01,-1.496788e+02,1.350106e+01,-2.522141e+01,3.005097e-06,
1.859999e+00,6.781407e-01,-6.332039e-01,-3.730657e-01,-2.151869e+01,-1.095241e+01,8.390703e-01,-1.494946e+02,1.351613e+01,-2.522105e+01,3.005350e-06,
1.889999e+00,6.771350e-01,-6.346419e-01,-3.724485e-01,-2.157232e+01,-1.093335e+01,8.385675e-01,-1.495929e+02,1.351354e+01,-2.522321e+01,3.003854e-06,
1.919999e+00,6.792173e-01,-6.333772e-01,-3.708061e-01,-2.149993e+01,-1.088267e+01,8.396086e-01,-1.496535e+02,1.349620e+01,-2.522228e+01,3.004498e-06,
1.949999e+00,6.783168e-01,-6.343065e-01,-3.708660e-01,-2.153984e+01,-1.088452e+01,8.391584e-01,-1.496861e+02,1.349418e+01,-2.522274e+01,3.004179e-06,
1.979999e+00,6.774996e-01,-6.346202e-01,-3.718220e-01,-2.156413e+01,-1.091401e+01,8.387498e-01,-1.496341e+02,1.352074e+01,-2.522356e+01,3.003614e-06,
2.009999e+00,6.781976e-01,-6.333393e-01,-3.727323e-01,-2.152054e+01,-1.094211e+01,8.390988e-01,-1.495224e+02,1.351101e+01,-2.522398e+01,3.003320e-06,
2.039999e+00,6.779861e-01,-6.338803e-01,-3.721971e-01,-2.153720e+01,-1.092559e+01,8.389930e-01,-1.495797e+02,1.353056e+01,-2.522450e+01,3.002960e-06,
2.069999e+00,6.795710e-01,-6.332553e-01,-3.703660e-01,-2.148974e+01,-1.086910e+01,8.397855e-01,-1.496783e+02,1.350066e+01,-2.522416e+01,3.003197e-06,
2.099999e+00,6.795050e-01,-6.332616e-01,-3.704763e-01,-2.149127e+01,-1.087250e+01,8.397525e-01,-1.496711e+02,1.348060e+01,-2.522205e+01,3.004655e-06,
2.129999e+00,6.781685e-01,-6.341505e-01,-3.714036e-01,-2.153945e+01,-1.090110e+01,8.390842e-01,-1.496437e+02,1.351267e+01,-2.522187e+01,3.004786e-06,
2.159999e+00,6.780114e-01,-6.334136e-01,-3.729448e-01,-2.152614e+01,-1.094867e+01,8.390057e-01,-1.495110e+02,1.351609e+01,-2.522333e+01,3.003774e-06,
2.189999e+00,6.777611e-01,-6.341477e-01,-3.721514e-01,-2.154797e+01,-1.092418e+01,8.388805e-01,-1.495933e+02,1.350161e+01,-2.522398e+01,3.003325e-06,
2.219999e+00,6.797325e-01,-6.331212e-01,-3.702990e-01,-2.148332e+01,-1.086703e+01,8.398662e-01,-1.496775e+02,1.350583e+01,-2.522206e+01,3.004650e-06,
2.249999e+00,6.785702e-01,-6.338891e-01,-3.711161e-01,-2.152509e+01,-1.089223e+01,8.392851e-01,-1.496528e+02,1.348006e+01,-2.522313e+01,3.003913e-06,
2.279999e+00,6.779085e-01,-6.345269e-01,-3.712354e-01,-2.155341e+01,-1.089591e+01,8.389542e-01,-1.496699e+02,1.351816e+01,-2.522281e+01,3.004133e-06,
2.309999e+00,6.783568e-01,-6.331360e-01,-3.727878e-01,-2.151260e+01,-1.094383e+01,8.391784e-01,-1.495106e+02,1.350802e+01,-2.522242e+01,3.004400e-06,
2.339999e+00,6.771918e-01,-6.348504e-01,-3.719896e-01,-2.157581e+01,-1.091919e+01,8.385959e-01,-1.496319e+02,1.352881e+01,-2.522290e+01,3.004070e-06,
2.369999e+00,6.792146e-01,-6.334892e-01,-3.706196e-01,-2.150251e+01,-1.087692e+01,8.396073e-01,-1.496705e+02,1.351148e+01,-2.522378e+01,3.003464e-06,
2.399999e+00,6.783529e-01,-6.341050e-01,-3.711445e-01,-2.153454e+01,-1.089311e+01,8.391764e-01,-1.496594e+02,1.348459e+01,-2.522524e+01,3.002453e-06,
2.429999e+00,6.788687e-01,-6.335983e-01,-3.710667e-01,-2.151225e+01,-1.089071e+01,8.394344e-01,-1.496446e+02,1.350681e+01,-2.522329e+01,3.003800e-06,
2.459999e+00,6.776499e-01,-6.335297e-01,-3.734043e-01,-2.153638e+01,-1.096286e+01,8.388250e-01,-1.494848e+02,1.352479e+01,-2.522278e+01,3.004154e-06,
2.489999e+00,6.781422e-01,-6.341459e-01,-3.714595e-01,-2.153990e+01,-1.090283e+01,8.390711e-01,-1.496398e+02,1.350670e+01,-2.522502e+01,3.002603e-06,
2.519999e+00,6.796705e-01,-6.332996e-01,-3.701075e-01,-2.148865e+01,-1.086112e+01,8.398353e-01,-1.496975e+02,1.347092e+01,-2.522094e+01,3.005428e-06,
2.549999e+00,6.782653e-01,-6.340996e-01,-3.713137e-01,-2.153626e+01,-1.089833e+01,8.391327e-01,-1.496478e+02,1.349763e+01,-2.521949e+01,3.006433e-06,
2.579999e+00,6.782871e-01,-6.335207e-01,-3.722608e-01,-2.152275e+01,-1.092756e+01,8.391436e-01,-1.495612e+02,1.352322e+01,-2.522024e+01,3.005907e-06,
2.609999e+00,6.775309e-01,-6.339233e-01,-3.729519e-01,-2.154777e+01,-1.094889e+01,8.387655e-01,-1.495307e+02,1.352322e+01,-2.522208e+01,3.004639e-06,
2.639999e+00,6.775309e-01,-6.347614e-01,-3.715238e-01,-2.156665e+01,-1.090481e+01,8.387654e-01,-1.496597e+02,1.352337e+01,-2.522329e+01,3.003803e-06,
2.669999e+00,6.795328e-01,-6.330998e-01,-3.707019e-01,-2.148703e+01,-1.087946e+01,8.397664e-01,-1.496495e+02,1.349274e+01,-2.522341e+01,3.003718e-06,
2.699999e+00,6.785709e-01,-6.341109e-01,-3.707356e-01,-2.153008e+01,-1.088050e+01,8.392854e-01,-1.496871e+02,1.348170e+01,-2.522243e+01,3.004394e-06,
2.729999e+00,6.784841e-01,-6.334440e-01,-3.720323e-01,-2.151687e+01,-1.092050e+01,8.392421e-01,-1.495736e+02,1.352392e+01,-2.522097e+01,3.005403e-06,
2.759999e+00,6.779431e-01,-6.334958e-01,-3.729292e-01,-2.152944e+01,-1.094819e+01,8.389716e-01,-1.495153e+02,1.350408e+01,-2.522164e+01,3.004945e-06,
2.789999e+00,6.789573e-01,-6.334045e-01,-3.712354e-01,-2.150602e+01,-1.089592e+01,8.394786e-01,-1.496256e+02,1.351487e+01,-2.521995e+01,3.006110e-06,
2.819998e+00,6.789368e-01,-6.336582e-01,-3.708399e-01,-2.151217e+01,-1.088371e+01,8.394684e-01,-1.496623e+02,1.350955e+01,-2.521957e+01,3.006375e-06,
2.849998e+00,6.781928e-01,-6.342318e-01,-3.712203e-01,-2.154077e+01,-1.089545e+01,8.390964e-01,-1.496593e+02,1.349038e+01,-2.522149e+01,3.005047e-06,
2.879998e+00,6.785322e-01,-6.337694e-01,-3.713899e-01,-2.152319e+01,-1.090068e+01,8.392661e-01,-1.496296e+02,1.351171e+01,-2.522019e+01,3.005944e-06,
2.909998e+00,6.776541e-01,-6.335851e-01,-3.733026e-01,-2.153754e+01,-1.095972e+01,8.388271e-01,-1.494938e+02,1.350649e+01,-2.522045e+01,3.005764e-06,
2.939998e+00,6.782289e-01,-6.338001e-01,-3.718911e-01,-2.153028e+01,-1.091615e+01,8.391144e-01,-1.495971e+02,1.351233e+01,-2.522134e+01,3.005151e-06,
2.969998e+00,6.799371e-01,-6.330125e-01,-3.701092e-01,-2.147656e+01,-1.086117e+01,8.399685e-01,-1.496861e+02,1.349950e+01,-2.521961e+01,3.006349e-06,
2.999998e+00,6.774606e-01,-6.350095e-01,-3.712278e-01,-2.157372e+01,-1.089568e+01,8.387303e-01,-1.496894e+02,1.350206e+01,-2.522033e+01,3.005845e-06,
3.029998e+00,6.782862e-01,-6.337225e-01,-3.719188e-01,-2.152732e+01,-1.091700e+01,8.391431e-01,-1.495922e+02,1.351069e+01,-2.522186e+01,3.004790e-06,
3.059998e+00,6.780759e-01,-6.332387e-01,-3.731244e-01,-2.152084e+01,-1.095422e+01,8.390379e-01,-1.494921e+02,1.349762e+01,-2.522143e+01,3.005084e-06,
3.089998e+00,6.783344e-01,-6.339123e-01,-3.715072e-01,-2.153058e+01,-1.090430e+01,8.391672e-01,-1.496274e+02,1.352099e+01,-2.521963e+01,3.006335e-06,
3.119998e+00,6.795706e-01,-6.331109e-01,-3.706135e-01,-2.148649e+01,-1.087673e+01,8.397853e-01,-1.496559e+02,1.350192e+01,-2.522053e+01,3.005707e-06,
3.149998e+00,6.781971e-01,-6.346126e-01,-3.705611e-01,-2.154926e+01,-1.087511e+01,8.390985e-01,-1.497186e+02,1.350515e+01,-2.522088e+01,3.005465e-06,
3.179998e+00,6.786809e-01,-6.333349e-01,-3.718590e-01,-2.151026e+01,-1.091516e+01,8.393405e-01,-1.495809e+02,1.352631e+01,-2.522050e+01,3.005732e-06,
3.209998e+00,6.776287e-01,-6.338342e-01,-3.729256e-01,-2.154370e+01,-1.094808e+01,8.388144e-01,-1.495290e+02,1.351185e+01,-2.522210e+01,3.004626e-06,
3.239998e+00,6.781981e-01,-6.340227e-01,-3.715677e-01,-2.153595e+01,-1.090617e+01,8.390990e-01,-1.496277e+02,1.351060e+01,-2.522244e+01,3.004389e-06,
3.269998e+00,6.796217e-01,-6.331022e-01,-3.705348e-01,-2.148522e+01,-1.087430e+01,8.398108e-01,-1.496609e+02,1.350021e+01,-2.522194e+01,3.004737e-06,
3.299998e+00,6.786095e-01,-6.339864e-01,-3.708779e-01,-2.152646e+01,-1.088489e+01,8.393047e-01,-1.496726e+02,1.349290e+01,-2.522250e+01,3.004347e-06,
3.329998e+00,6.777538e-01,-6.340730e-01,-3.722918e-01,-2.154644e+01,-1.092851e+01,8.388769e-01,-1.495810e+02,1.352035e+01,-2.522229e+01,3.004492e-06,
3.359998e+00,6.778521e-01,-6.337463e-01,-3.726689e-01,-2.153700e+01,-1.094016e+01,8.389261e-01,-1.495427e+02,1.350728e+01,-2.522275e+01,3.004177e-06,
3.389998e+00,6.783143e-01,-6.341593e-01,-3.711223e-01,-2.153657e+01,-1.089242e+01,8.391572e-01,-1.496630e+02,1.351881e+01,-2.522203e+01,3.004671e-06,
3.419998e+00,6.802077e-01,-6.327702e-01,-3.700261e-01,-2.146541e+01,-1.085861e+01,8.401039e-01,-1.496821e+02,1.348956e+01,-2.522101e+01,3.005376e-06,
3.449998e+00,6.783211e-01,-6.341753e-01,-3.710825e-01,-2.153679e+01,-1.089120e+01,8.391605e-01,-1.496663e+02,1.350601e+01,-2.522222e+01,3.004537e-06,
3.479998e+00,6.787476e-01,-6.331833e-01,-3.719954e-01,-2.150544e+01,-1.091937e+01,8.393738e-01,-1.495657e+02,1.350747e+01,-2.522198e+01,3.004709e-06,
3.509998e+00,6.772443e-01,-6.341653e-01,-3.730610e-01,-2.155927e+01,-1.095226e+01,8.386222e-01,-1.495329e+02,1.351291e+01,-2.522231e+01,3.004475e-06,
3.539998e+00,6.780168e-01,-6.345258e-01,-3.710395e-01,-2.155110e+01,-1.088987e+01,8.390084e-01,-1.496830e+02,1.351874e+01,-2.522278e+01,3.004150e-06,
3.569998e+00,6.790240e-01,-6.334080e-01,-3.711074e-01,-2.150469e+01,-1.089196e+01,8.395120e-01,-1.496344e+02,1.350318e+01,-2.522338e+01,3.003737e-06,
3.599998e+00,6.782319e-01,-6.343851e-01,-3.708867e-01,-2.154340e+01,-1.088516e+01,8.391160e-01,-1.496877e+02,1.348621e+01,-2.522485e+01,3.002718e-06,
3.629998e+00,6.789291e-01,-6.331000e-01,-3.718059e-01,-2.149974e+01,-1.091352e+01,8.394645e-01,-1.495752e+02,1.350630e+01,-2.522091e+01,3.005445e-06,
3.659998e+00,6.777630e-01,-6.336984e-01,-3.729124e-01,-2.153780e+01,-1.094767e+01,8.388815e-01,-1.495245e+02,1.350363e+01,-2.522131e+01,3.005166e-06,
3.689998e+00,6.777939e-01,-6.343881e-01,-3.716816e-01,-2.155270e+01,-1.090968e+01,8.388969e-01,-1.496344e+02,1.351842e+01,-2.522142e+01,3.005095e-06,
3.719998e+00,6.801782e-01,-6.326959e-01,-3.702075e-01,-2.146435e+01,-1.086421e+01,8.400891e-01,-1.496669e+02,1.348568e+01,-2.521975e+01,3.006252e-06,
3.749998e+00,6.773442e-01,-6.351080e-01,-3.712716e-01,-2.157840e+01,-1.089703e+01,8.386721e-01,-1.496903e+02,1.350025e+01,-2.522052e+01,3.005718e-06,
3.779998e+00,6.785485e-01,-6.336823e-01,-3.715086e-01,-2.152089e+01,-1.090434e+01,8.392743e-01,-1.496182e+02,1.350669e+01,-2.521953e+01,3.006401e-06,
3.809998e+00,6.775723e-01,-6.337996e-01,-3.730869e-01,-2.154411e+01,-1.095306e+01,8.387862e-01,-1.495168e+02,1.352366e+01,-2.521978e+01,3.006230e-06,
3.839998e+00,6.774959e-01,-6.346607e-01,-3.717596e-01,-2.156512e+01,-1.091209e+01,8.387479e-01,-1.496399e+02,1.351453e+01,-2.522140e+01,3.005104e-06,
3.869998e+00,6.794359e-01,-6.333447e-01,-3.704611e-01,-2.149460e+01,-1.087203e+01,8.397179e-01,-1.496754e+02,1.350128e+01,-2.522077e+01,3.005542e-06,
3.899998e+00,6.783337e-01,-6.342323e-01,-3.709620e-01,-2.153781e+01,-1.088748e+01,8.391668e-01,-1.496767e+02,1.349243e+01,-2.522172e+01,3.004884e-06,
3.929998e+00,6.786902e-01,-6.333966e-01,-3.717371e-01,-2.151146e+01,-1.091140e+01,8.393451e-01,-1.495916e+02,1.351880e+01,-2.522039e+01,3.005805e-06,
3.959998e+00,6.778561e-01,-6.336452e-01,-3.728334e-01,-2.153464e+01,-1.094523e+01,8.389281e-01,-1.495277e+02,1.352610e+01,-2.522148e+01,3.005053e-06,
3.989998e+00,6.782856e-01,-6.340324e-01,-3.713914e-01,-2.153432e+01,-1.090073e+01,8.391428e-01,-1.496399e+02,1.350876e+01,-2.522359e+01,3.003589e-06,
4.019998e+00,6.797697e-01,-6.330469e-01,-3.703576e-01,-2.148086e+01,-1.086884e+01,8.398848e-01,-1.496707e+02,1.350120e+01,-2.522028e+01,3.005882e-06,
4.049998e+00,6.778132e-01,-6.345044e-01,-3.714479e-01,-2.155491e+01,-1.090247e+01,8.389066e-01,-1.496547e+02,1.349460e+01,-2.522074e+01,3.005563e-06,
4.079998e+00,6.784280e-01,-6.338084e-01,-3.715135e-01,-2.152627e+01,-1.090450e+01,8.392140e-01,-1.496228e+02,1.352069e+01,-2.522075e+01,3.005558e-06,
