"Date","October-04-2023"
"Time","00h31m25s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.199996e-01,4.895038e-01,-8.719950e-01,3.274826e-03,-3.034593e+01,9.381701e-02,7.447519e-01,1.797848e+02,2.306339e+01,-2.522885e+01,2.999956e-06,
7.499996e-01,4.896530e-01,-8.719153e-01,1.893764e-03,-3.034108e+01,5.425237e-02,7.448265e-01,1.798756e+02,2.306818e+01,-2.522845e+01,3.000233e-06,
7.799996e-01,4.886845e-01,-8.724579e-01,2.145320e-03,-3.037288e+01,6.145894e-02,7.443423e-01,1.798591e+02,2.309777e+01,-2.523110e+01,2.998405e-06,
8.099996e-01,4.900696e-01,-8.716751e-01,3.783329e-03,-3.032731e+01,1.083846e-01,7.450348e-01,1.797513e+02,2.306131e+01,-2.523177e+01,2.997944e-06,
8.399996e-01,4.893422e-01,-8.720811e-01,4.328928e-03,-3.035117e+01,1.240150e-01,7.446711e-01,1.797156e+02,2.304230e+01,-2.522974e+01,2.999341e-06,
8.699995e-01,4.897867e-01,-8.718381e-01,2.701251e-03,-3.033666e+01,7.738524e-02,7.448934e-01,1.798225e+02,2.308155e+01,-2.522648e+01,3.001592e-06,
8.999995e-01,4.890058e-01,-8.722792e-01,1.522193e-03,-3.036235e+01,4.360763e-02,7.445029e-01,1.799000e+02,2.307586e+01,-2.522931e+01,2.999637e-06,
9.299995e-01,4.901514e-01,-8.716265e-01,4.335529e-03,-3.032458e+01,1.242041e-01,7.450757e-01,1.797150e+02,2.304531e+01,-2.522309e+01,3.003936e-06,
9.599995e-01,4.893178e-01,-8.721035e-01,1.907861e-03,-3.035209e+01,5.465623e-02,7.446589e-01,1.798747e+02,2.310447e+01,-2.522614e+01,3.001827e-06,
9.899995e-01,4.893772e-01,-8.720651e-01,3.540294e-03,-3.035007e+01,1.014222e-01,7.446886e-01,1.797674e+02,2.305970e+01,-2.523118e+01,2.998347e-06,
1.019999e+00,4.897382e-01,-8.718640e-01,3.109762e-03,-3.033824e+01,8.908828e-02,7.448691e-01,1.797956e+02,2.307052e+01,-2.522873e+01,3.000037e-06,
1.049999e+00,4.896919e-01,-8.718927e-01,2.237525e-03,-3.033979e+01,6.410041e-02,7.448460e-01,1.798530e+02,2.306968e+01,-2.522775e+01,3.000714e-06,
1.079999e+00,4.892891e-01,-8.721172e-01,2.787454e-03,-3.035300e+01,7.985477e-02,7.446446e-01,1.798169e+02,2.308599e+01,-2.522866e+01,3.000085e-06,
1.109999e+00,4.895646e-01,-8.719621e-01,2.937186e-03,-3.034395e+01,8.414431e-02,7.447823e-01,1.798070e+02,2.308332e+01,-2.523099e+01,2.998479e-06,
1.139999e+00,4.890419e-01,-8.722534e-01,3.463556e-03,-3.036109e+01,9.922376e-02,7.445210e-01,1.797725e+02,2.306018e+01,-2.523301e+01,2.997083e-06,
1.169999e+00,4.895948e-01,-8.719456e-01,2.781711e-03,-3.034296e+01,7.969026e-02,7.447974e-01,1.798172e+02,2.307771e+01,-2.523120e+01,2.998337e-06,
1.199999e+00,4.896994e-01,-8.718856e-01,3.141356e-03,-3.033951e+01,8.999336e-02,7.448497e-01,1.797936e+02,2.303670e+01,-2.522951e+01,2.999501e-06,
1.229999e+00,4.891669e-01,-8.721868e-01,2.455716e-03,-3.035703e+01,7.035115e-02,7.445834e-01,1.798387e+02,2.309124e+01,-2.522656e+01,3.001537e-06,
1.259999e+00,4.897841e-01,-8.718383e-01,3.096818e-03,-3.033673e+01,8.871745e-02,7.448920e-01,1.797965e+02,2.308321e+01,-2.522951e+01,2.999504e-06,
1.289999e+00,4.892378e-01,-8.721435e-01,3.470882e-03,-3.035466e+01,9.943363e-02,7.446189e-01,1.797720e+02,2.306767e+01,-2.523022e+01,2.999014e-06,
1.319999e+00,4.893869e-01,-8.720624e-01,2.770498e-03,-3.034979e+01,7.936902e-02,7.446934e-01,1.798180e+02,2.308032e+01,-2.522912e+01,2.999767e-06,
1.349999e+00,4.894519e-01,-8.720292e-01,1.373065e-03,-3.034770e+01,3.933544e-02,7.447260e-01,1.799098e+02,2.308008e+01,-2.522929e+01,2.999653e-06,
1.379999e+00,4.893555e-01,-8.720804e-01,2.652440e-03,-3.035083e+01,7.598688e-02,7.446777e-01,1.798257e+02,2.308685e+01,-2.523171e+01,2.997981e-06,
1.409999e+00,4.903375e-01,-8.715242e-01,3.833954e-03,-3.031850e+01,1.098349e-01,7.451688e-01,1.797479e+02,2.306397e+01,-2.522894e+01,2.999896e-06,
1.439999e+00,4.891649e-01,-8.721827e-01,3.884552e-03,-3.035703e+01,1.112845e-01,7.445824e-01,1.797448e+02,2.306034e+01,-2.523327e+01,2.996906e-06,
1.469999e+00,4.899402e-01,-8.717515e-01,2.808984e-03,-3.033161e+01,8.047157e-02,7.449701e-01,1.798154e+02,2.308039e+01,-2.522853e+01,3.000178e-06,
1.499999e+00,4.891153e-01,-8.722162e-01,2.279026e-03,-3.035873e+01,6.528933e-02,7.445576e-01,1.798503e+02,2.305968e+01,-2.522897e+01,2.999876e-06,
1.529999e+00,4.894136e-01,-8.720466e-01,3.002925e-03,-3.034891e+01,8.602761e-02,7.447068e-01,1.798027e+02,2.307799e+01,-2.522662e+01,3.001501e-06,
1.559999e+00,4.894995e-01,-8.719970e-01,3.390219e-03,-3.034606e+01,9.712280e-02,7.447497e-01,1.797772e+02,2.306821e+01,-2.522836e+01,3.000294e-06,
1.589999e+00,4.894283e-01,-8.720339e-01,4.102206e-03,-3.034836e+01,1.175199e-01,7.447142e-01,1.797305e+02,2.304707e+01,-2.522597e+01,3.001948e-06,
1.619999e+00,4.883224e-01,-8.726627e-01,1.001726e-03,-3.038480e+01,2.869733e-02,7.441612e-01,1.799342e+02,2.311605e+01,-2.522869e+01,3.000067e-06,
1.649999e+00,4.898083e-01,-8.718263e-01,2.606652e-03,-3.033595e+01,7.467516e-02,7.449041e-01,1.798287e+02,2.305135e+01,-2.523307e+01,2.997042e-06,
1.679999e+00,4.893034e-01,-8.721085e-01,2.997305e-03,-3.035252e+01,8.586659e-02,7.446517e-01,1.798031e+02,2.308468e+01,-2.522915e+01,2.999749e-06,
1.709999e+00,4.898314e-01,-8.718095e-01,3.674673e-03,-3.033514e+01,1.052719e-01,7.449157e-01,1.797585e+02,2.306093e+01,-2.522974e+01,2.999345e-06,
1.739999e+00,4.887283e-01,-8.724293e-01,3.427025e-03,-3.037139e+01,9.817724e-02,7.443642e-01,1.797749e+02,2.306581e+01,-2.523111e+01,2.998393e-06,
1.769999e+00,4.899912e-01,-8.717215e-01,3.191799e-03,-3.032992e+01,9.143845e-02,7.449956e-01,1.797902e+02,2.307006e+01,-2.522934e+01,2.999618e-06,
1.799999e+00,4.892804e-01,-8.721231e-01,2.463648e-03,-3.035330e+01,7.057840e-02,7.446402e-01,1.798381e+02,2.306094e+01,-2.522719e+01,3.001106e-06,
1.829999e+00,4.887649e-01,-8.724113e-01,2.726035e-03,-3.037022e+01,7.809525e-02,7.443825e-01,1.798210e+02,2.309024e+01,-2.522730e+01,3.001027e-06,
1.859999e+00,4.897199e-01,-8.718733e-01,3.364696e-03,-3.033882e+01,9.639163e-02,7.448599e-01,1.797789e+02,2.307483e+01,-2.522859e+01,3.000135e-06,
1.889999e+00,4.890816e-01,-8.722317e-01,3.333557e-03,-3.035979e+01,9.549954e-02,7.445408e-01,1.797810e+02,2.306540e+01,-2.523047e+01,2.998838e-06,
1.919999e+00,4.898477e-01,-8.718025e-01,3.116829e-03,-3.033464e+01,8.929072e-02,7.449238e-01,1.797952e+02,2.307129e+01,-2.522664e+01,3.001484e-06,
1.949999e+00,4.892318e-01,-8.721514e-01,2.053424e-03,-3.035492e+01,5.882630e-02,7.446159e-01,1.798651e+02,2.306355e+01,-2.522735e+01,3.000991e-06,
1.979999e+00,4.886110e-01,-8.724980e-01,2.565646e-03,-3.037528e+01,7.350043e-02,7.443055e-01,1.798315e+02,2.307714e+01,-2.522934e+01,2.999617e-06,
2.009999e+00,4.893741e-01,-8.720679e-01,3.248560e-03,-3.035019e+01,9.306456e-02,7.446871e-01,1.797866e+02,2.308988e+01,-2.522820e+01,3.000406e-06,
2.039999e+00,4.890824e-01,-8.722297e-01,3.696759e-03,-3.035975e+01,1.059046e-01,7.445412e-01,1.797572e+02,2.306018e+01,-2.523152e+01,2.998112e-06,
2.069999e+00,4.885266e-01,-8.725433e-01,3.148235e-03,-3.037803e+01,9.019044e-02,7.442633e-01,1.797933e+02,2.308401e+01,-2.523134e+01,2.998238e-06,
2.099999e+00,4.896065e-01,-8.719402e-01,2.405234e-03,-3.034259e+01,6.890494e-02,7.448032e-01,1.798420e+02,2.306590e+01,-2.523120e+01,2.998334e-06,
2.129999e+00,4.900320e-01,-8.716988e-01,3.143669e-03,-3.032858e+01,9.005964e-02,7.450160e-01,1.797934e+02,2.305022e+01,-2.522608e+01,3.001872e-06,
2.159999e+00,4.890693e-01,-8.722418e-01,2.332831e-03,-3.036024e+01,6.683074e-02,7.445346e-01,1.798468e+02,2.309839e+01,-2.522633e+01,3.001699e-06,
2.189999e+00,4.889264e-01,-8.723190e-01,3.231346e-03,-3.036489e+01,9.257140e-02,7.444632e-01,1.797878e+02,2.307140e+01,-2.522978e+01,2.999314e-06,
2.219999e+00,4.884323e-01,-8.725927e-01,3.986448e-03,-3.038107e+01,1.142036e-01,7.442162e-01,1.797382e+02,2.306210e+01,-2.523209e+01,2.997719e-06,
2.249999e+00,4.891771e-01,-8.721791e-01,3.075065e-03,-3.035667e+01,8.809427e-02,7.445885e-01,1.797980e+02,2.307841e+01,-2.522812e+01,3.000462e-06,
2.279999e+00,4.890254e-01,-8.722675e-01,1.901373e-03,-3.036170e+01,5.447035e-02,7.445127e-01,1.798751e+02,2.307697e+01,-2.522801e+01,3.000537e-06,
2.309999e+00,4.890683e-01,-8.722410e-01,2.798317e-03,-3.036026e+01,8.016597e-02,7.445341e-01,1.798162e+02,2.308178e+01,-2.522903e+01,2.999835e-06,
2.339999e+00,4.902552e-01,-8.715713e-01,3.651638e-03,-3.032121e+01,1.046120e-01,7.451276e-01,1.797599e+02,2.307139e+01,-2.522751e+01,3.000882e-06,
2.369999e+00,4.895683e-01,-8.719550e-01,4.169866e-03,-3.034375e+01,1.194582e-01,7.447842e-01,1.797260e+02,2.304367e+01,-2.522548e+01,3.002285e-06,
2.399999e+00,4.895010e-01,-8.720007e-01,1.906974e-03,-3.034608e+01,5.463081e-02,7.447505e-01,1.798747e+02,2.309526e+01,-2.522553e+01,3.002252e-06,
2.429999e+00,4.893889e-01,-8.720626e-01,2.315942e-03,-3.034974e+01,6.634690e-02,7.446945e-01,1.798478e+02,2.306734e+01,-2.522818e+01,3.000417e-06,
2.459999e+00,4.898255e-01,-8.718141e-01,3.333967e-03,-3.033535e+01,9.551130e-02,7.449128e-01,1.797809e+02,2.307097e+01,-2.522571e+01,3.002128e-06,
2.489999e+00,4.896979e-01,-8.718860e-01,3.280598e-03,-3.033955e+01,9.398238e-02,7.448490e-01,1.797844e+02,2.307028e+01,-2.522692e+01,3.001291e-06,
2.519999e+00,4.893945e-01,-8.720556e-01,3.482682e-03,-3.034951e+01,9.977170e-02,7.446973e-01,1.797712e+02,2.305889e+01,-2.522735e+01,3.000992e-06,
2.549999e+00,4.900901e-01,-8.716683e-01,2.448240e-03,-3.032670e+01,7.013698e-02,7.450450e-01,1.798391e+02,2.306892e+01,-2.522652e+01,3.001568e-06,
2.579999e+00,4.890248e-01,-8.722668e-01,2.300220e-03,-3.036170e+01,6.589650e-02,7.445124e-01,1.798489e+02,2.307742e+01,-2.522670e+01,3.001445e-06,
2.609999e+00,4.898019e-01,-8.718285e-01,3.012802e-03,-3.033615e+01,8.631054e-02,7.449010e-01,1.798020e+02,2.308078e+01,-2.522682e+01,3.001361e-06,
2.639999e+00,4.896201e-01,-8.719276e-01,3.796393e-03,-3.034208e+01,1.087589e-01,7.448101e-01,1.797505e+02,2.304776e+01,-2.522786e+01,3.000644e-06,
2.669999e+00,4.887293e-01,-8.724291e-01,3.343275e-03,-3.037136e+01,9.577796e-02,7.443646e-01,1.797804e+02,2.306138e+01,-2.522671e+01,3.001434e-06,
2.699999e+00,4.893760e-01,-8.720703e-01,2.144261e-03,-3.035018e+01,6.142859e-02,7.446880e-01,1.798591e+02,2.308166e+01,-2.522667e+01,3.001465e-06,
2.729999e+00,4.886203e-01,-8.724940e-01,2.093656e-03,-3.037500e+01,5.997887e-02,7.443101e-01,1.798625e+02,2.308894e+01,-2.522768e+01,3.000768e-06,
2.759999e+00,4.890768e-01,-8.722357e-01,2.973292e-03,-3.035997e+01,8.517868e-02,7.445384e-01,1.798047e+02,2.307743e+01,-2.522907e+01,2.999802e-06,
2.789999e+00,4.897341e-01,-8.718632e-01,3.891198e-03,-3.033833e+01,1.114749e-01,7.448670e-01,1.797443e+02,2.305095e+01,-2.522882e+01,2.999980e-06,
2.819998e+00,4.888850e-01,-8.723417e-01,3.374145e-03,-3.036625e+01,9.666231e-02,7.444425e-01,1.797784e+02,2.307548e+01,-2.522726e+01,3.001055e-06,
2.849998e+00,4.890835e-01,-8.722340e-01,2.257027e-03,-3.035978e+01,6.465910e-02,7.445418e-01,1.798517e+02,2.308274e+01,-2.522791e+01,3.000606e-06,
2.879998e+00,4.894599e-01,-8.720230e-01,2.223756e-03,-3.034742e+01,6.370598e-02,7.447300e-01,1.798539e+02,2.307095e+01,-2.522852e+01,3.000186e-06,
2.909998e+00,4.892169e-01,-8.721575e-01,2.834308e-03,-3.035537e+01,8.119706e-02,7.446085e-01,1.798138e+02,2.308734e+01,-2.522906e+01,2.999812e-06,
2.939998e+00,4.898532e-01,-8.717972e-01,3.684287e-03,-3.033442e+01,1.055473e-01,7.449266e-01,1.797579e+02,2.306078e+01,-2.522928e+01,2.999657e-06,
2.969998e+00,4.890470e-01,-8.722498e-01,3.643133e-03,-3.036091e+01,1.043683e-01,7.445235e-01,1.797607e+02,2.306541e+01,-2.522694e+01,3.001274e-06,
2.999998e+00,4.890896e-01,-8.722312e-01,2.050273e-03,-3.035959e+01,5.873603e-02,7.445448e-01,1.798653e+02,2.309492e+01,-2.522932e+01,2.999635e-06,
3.029998e+00,4.887698e-01,-8.724107e-01,1.918680e-03,-3.037009e+01,5.496618e-02,7.443849e-01,1.798740e+02,2.307621e+01,-2.523061e+01,2.998738e-06,
3.059998e+00,4.893430e-01,-8.720836e-01,3.694483e-03,-3.035119e+01,1.058394e-01,7.446715e-01,1.797573e+02,2.307098e+01,-2.522850e+01,3.000201e-06,
3.089998e+00,4.901021e-01,-8.716571e-01,3.704464e-03,-3.032624e+01,1.061253e-01,7.450511e-01,1.797565e+02,2.306559e+01,-2.522460e+01,3.002891e-06,
3.119998e+00,4.890566e-01,-8.722464e-01,3.137554e-03,-3.036062e+01,8.988446e-02,7.445283e-01,1.797939e+02,2.307481e+01,-2.522708e+01,3.001178e-06,
3.149998e+00,4.898394e-01,-8.718082e-01,2.793943e-03,-3.033492e+01,8.004068e-02,7.449197e-01,1.798164e+02,2.308193e+01,-2.522657e+01,3.001532e-06,
3.179998e+00,4.895840e-01,-8.719537e-01,2.055491e-03,-3.034335e+01,5.888553e-02,7.447920e-01,1.798649e+02,2.306880e+01,-2.522754e+01,3.000862e-06,
3.209998e+00,4.888419e-01,-8.723676e-01,2.902310e-03,-3.036769e+01,8.314518e-02,7.444209e-01,1.798094e+02,2.308873e+01,-2.522857e+01,3.000152e-06,
3.239998e+00,4.895985e-01,-8.719421e-01,3.195994e-03,-3.034282e+01,9.155864e-02,7.447993e-01,1.797900e+02,2.308020e+01,-2.523014e+01,2.999069e-06,
3.269998e+00,4.892575e-01,-8.721305e-01,3.937324e-03,-3.035398e+01,1.127963e-01,7.446288e-01,1.797413e+02,2.306504e+01,-2.523237e+01,2.997529e-06,
3.299998e+00,4.892671e-01,-8.721306e-01,2.425800e-03,-3.035374e+01,6.949411e-02,7.446336e-01,1.798406e+02,2.308780e+01,-2.523108e+01,2.998420e-06,
3.329998e+00,4.894656e-01,-8.720185e-01,2.688505e-03,-3.034721e+01,7.702008e-02,7.447328e-01,1.798234e+02,2.304763e+01,-2.523080e+01,2.998613e-06,
3.359998e+00,4.897909e-01,-8.718333e-01,3.394312e-03,-3.033649e+01,9.724006e-02,7.448955e-01,1.797769e+02,2.307347e+01,-2.522619e+01,3.001793e-06,
3.389998e+00,4.898472e-01,-8.718026e-01,3.150720e-03,-3.033465e+01,9.026163e-02,7.449236e-01,1.797929e+02,2.306763e+01,-2.522652e+01,3.001565e-06,
3.419998e+00,4.886171e-01,-8.724942e-01,2.699940e-03,-3.037508e+01,7.734767e-02,7.443085e-01,1.798227e+02,2.308964e+01,-2.523112e+01,2.998389e-06,
3.449998e+00,4.899820e-01,-8.717285e-01,2.670847e-03,-3.033024e+01,7.651423e-02,7.449910e-01,1.798245e+02,2.305420e+01,-2.523146e+01,2.998158e-06,
3.479998e+00,4.895619e-01,-8.719642e-01,2.759408e-03,-3.034404e+01,7.905131e-02,7.447810e-01,1.798187e+02,2.306190e+01,-2.522750e+01,3.000890e-06,
3.509998e+00,4.896314e-01,-8.719242e-01,3.041871e-03,-3.034175e+01,8.714332e-02,7.448157e-01,1.798001e+02,2.308562e+01,-2.522562e+01,3.002192e-06,
3.539998e+00,4.891715e-01,-8.721814e-01,3.301391e-03,-3.035684e+01,9.457805e-02,7.445857e-01,1.797831e+02,2.307405e+01,-2.522857e+01,3.000153e-06,
3.569998e+00,4.897256e-01,-8.718700e-01,3.390091e-03,-3.033863e+01,9.711915e-02,7.448628e-01,1.797772e+02,2.307014e+01,-2.522948e+01,2.999524e-06,
3.599998e+00,4.897902e-01,-8.718369e-01,2.423834e-03,-3.033656e+01,6.943779e-02,7.448951e-01,1.798407e+02,2.306553e+01,-2.522796e+01,3.000571e-06,
3.629998e+00,4.889165e-01,-8.723281e-01,2.092327e-03,-3.036527e+01,5.994079e-02,7.444582e-01,1.798626e+02,2.308181e+01,-2.522906e+01,2.999812e-06,
3.659998e+00,4.898126e-01,-8.718216e-01,3.266784e-03,-3.033578e+01,9.358664e-02,7.449063e-01,1.797853e+02,2.308474e+01,-2.522848e+01,3.000212e-06,
3.689998e+00,4.893844e-01,-8.720599e-01,3.797840e-03,-3.034982e+01,1.088004e-01,7.446922e-01,1.797505e+02,2.306063e+01,-2.522871e+01,3.000055e-06,
3.719998e+00,4.890641e-01,-8.722424e-01,3.076357e-03,-3.036038e+01,8.813128e-02,7.445321e-01,1.797979e+02,2.308107e+01,-2.522922e+01,2.999704e-06,
3.749998e+00,4.897236e-01,-8.718742e-01,2.498291e-03,-3.033874e+01,7.157085e-02,7.448618e-01,1.798358e+02,2.307250e+01,-2.522933e+01,2.999624e-06,
3.779998e+00,4.893741e-01,-8.720707e-01,2.381174e-03,-3.035023e+01,6.821568e-02,7.446870e-01,1.798436e+02,2.306691e+01,-2.522871e+01,3.000053e-06,
3.809998e+00,4.894285e-01,-8.720372e-01,3.308850e-03,-3.034840e+01,9.479175e-02,7.447142e-01,1.797826e+02,2.308255e+01,-2.522779e+01,3.000690e-06,
3.839998e+00,4.895691e-01,-8.719559e-01,3.878975e-03,-3.034375e+01,1.111247e-01,7.447845e-01,1.797451e+02,2.305548e+01,-2.522709e+01,3.001176e-06,
3.869998e+00,4.889057e-01,-8.723318e-01,2.888731e-03,-3.036559e+01,8.275615e-02,7.444529e-01,1.798103e+02,2.308026e+01,-2.522798e+01,3.000561e-06,
3.899998e+00,4.897018e-01,-8.718870e-01,2.283170e-03,-3.033947e+01,6.540806e-02,7.448509e-01,1.798500e+02,2.307803e+01,-2.522884e+01,2.999961e-06,
3.929998e+00,4.893169e-01,-8.721022e-01,2.596278e-03,-3.035210e+01,7.437796e-02,7.446584e-01,1.798294e+02,2.305735e+01,-2.522869e+01,3.000069e-06,
3.959998e+00,4.890829e-01,-8.722334e-01,2.633193e-03,-3.035979e+01,7.543550e-02,7.445414e-01,1.798270e+02,2.308831e+01,-2.522795e+01,3.000582e-06,
3.989998e+00,4.898727e-01,-8.717852e-01,3.904064e-03,-3.033377e+01,1.118435e-01,7.449364e-01,1.797434e+02,2.305394e+01,-2.522722e+01,3.001083e-06,
4.019998e+00,4.891552e-01,-8.721894e-01,3.575803e-03,-3.035736e+01,1.024394e-01,7.445776e-01,1.797651e+02,2.307089e+01,-2.522643e+01,3.001629e-06,
4.049998e+00,4.896627e-01,-8.719088e-01,2.342587e-03,-3.034075e+01,6.711023e-02,7.448313e-01,1.798461e+02,2.309249e+01,-2.522571e+01,3.002127e-06,
4.079998e+00,4.891918e-01,-8.721733e-01,2.269374e-03,-3.035622e+01,6.501283e-02,7.445959e-01,1.798509e+02,2.306339e+01,-2.522692e+01,3.001293e-06,
4.109998e+00,4.897521e-01,-8.718567e-01,2.963474e-03,-3.033779e+01,8.489741e-02,7.448760e-01,1.798053e+02,2.308068e+01,-2.522536e+01,3.002369e-06,
4.139998e+00,4.894049e-01,-8.720493e-01,3.589862e-03,-3.034916e+01,1.028422e-01,7.447025e-01,1.797641e+02,2.307135e+01,-2.522684e+01,3.001346e-06,
4.169998e+00,4.891955e-01,-8.721691e-01,2.956958e-03,-3.035607e+01,8.471073e-02,7.445978e-01,1.798057e+02,2.308744e+01,-2.522802e+01,3.000531e-06,
4.199998e+00,4.898130e-01,-8.718229e-01,2.847119e-03,-3.033579e+01,8.156406e-02,7.449065e-01,1.798129e+02,2.307402e+01,-2.522675e+01,3.001410e-06,
4.229998e+00,4.889127e-01,-8.723296e-01,2.310451e-03,-3.036539e+01,6.618962e-02,7.444564e-01,1.798482e+02,2.307234e+01,-2.522652e+01,3.001564e-06,
