"Date","October-03-2023"
"Time","22h42m14s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.099997e-01,4.126558e-01,3.155749e-01,8.544751e-01,1.870332e+01,2.935090e+01,7.063279e-01,6.972980e+01,4.518817e+01,-2.510239e+01,3.088598e-06,
5.399997e-01,4.121216e-01,3.161802e-01,8.545092e-01,1.874773e+01,2.935278e+01,7.060608e-01,6.969483e+01,4.519405e+01,-2.510161e+01,3.089149e-06,
5.699997e-01,4.125486e-01,3.157750e-01,8.544529e-01,1.871567e+01,2.934967e+01,7.062743e-01,6.971751e+01,4.516956e+01,-2.510126e+01,3.089399e-06,
5.999997e-01,4.123630e-01,3.161846e-01,8.543910e-01,1.873982e+01,2.934626e+01,7.061815e-01,6.969199e+01,4.516730e+01,-2.510317e+01,3.088037e-06,
6.299997e-01,4.124494e-01,3.151847e-01,8.547187e-01,1.869313e+01,2.936434e+01,7.062247e-01,6.975812e+01,4.513542e+01,-2.510626e+01,3.085841e-06,
6.599996e-01,4.129693e-01,3.158819e-01,8.542101e-01,1.870626e+01,2.933629e+01,7.064847e-01,6.970590e+01,4.521268e+01,-2.510461e+01,3.087019e-06,
6.899996e-01,4.123662e-01,3.158955e-01,8.544964e-01,1.872706e+01,2.935207e+01,7.061831e-01,6.971134e+01,4.517555e+01,-2.510536e+01,3.086483e-06,
7.199996e-01,4.126686e-01,3.158618e-01,8.543629e-01,1.871545e+01,2.934471e+01,7.063343e-01,6.971042e+01,4.517851e+01,-2.510773e+01,3.084802e-06,
7.499996e-01,4.125565e-01,3.162337e-01,8.542794e-01,1.873548e+01,2.934011e+01,7.062783e-01,6.968666e+01,4.517629e+01,-2.510602e+01,3.086012e-06,
7.799996e-01,4.124913e-01,3.156851e-01,8.545138e-01,1.871366e+01,2.935303e+01,7.062456e-01,6.972414e+01,4.517357e+01,-2.510388e+01,3.087535e-06,
8.099996e-01,4.127383e-01,3.156021e-01,8.544252e-01,1.870175e+01,2.934814e+01,7.063692e-01,6.972710e+01,4.518248e+01,-2.510293e+01,3.088212e-06,
8.399996e-01,4.122284e-01,3.160576e-01,8.545030e-01,1.873878e+01,2.935243e+01,7.061142e-01,6.970192e+01,4.519411e+01,-2.510539e+01,3.086464e-06,
8.699995e-01,4.124666e-01,3.159850e-01,8.544149e-01,1.872761e+01,2.934758e+01,7.062333e-01,6.970429e+01,4.518544e+01,-2.510363e+01,3.087717e-06,
8.999995e-01,4.125705e-01,3.161381e-01,8.543081e-01,1.873083e+01,2.934169e+01,7.062852e-01,6.969293e+01,4.516636e+01,-2.510363e+01,3.087713e-06,
9.299995e-01,4.122713e-01,3.156095e-01,8.546479e-01,1.871772e+01,2.936043e+01,7.061357e-01,6.973152e+01,4.515764e+01,-2.510535e+01,3.086491e-06,
9.599995e-01,4.126540e-01,3.159836e-01,8.543249e-01,1.872127e+01,2.934262e+01,7.063270e-01,6.970241e+01,4.520128e+01,-2.510195e+01,3.088907e-06,
9.899995e-01,4.121834e-01,3.158721e-01,8.545933e-01,1.873217e+01,2.935742e+01,7.060917e-01,6.971484e+01,4.517285e+01,-2.510450e+01,3.087096e-06,
1.019999e+00,4.126777e-01,3.157206e-01,8.544107e-01,1.870897e+01,2.934735e+01,7.063388e-01,6.971979e+01,4.518250e+01,-2.510448e+01,3.087108e-06,
1.049999e+00,4.126049e-01,3.161569e-01,8.542845e-01,1.873050e+01,2.934039e+01,7.063024e-01,6.969130e+01,4.516712e+01,-2.510486e+01,3.086842e-06,
1.079999e+00,4.125550e-01,3.155893e-01,8.545184e-01,1.870732e+01,2.935329e+01,7.062775e-01,6.972989e+01,4.516787e+01,-2.510309e+01,3.088096e-06,
1.109999e+00,4.129533e-01,3.155269e-01,8.543491e-01,1.869125e+01,2.934395e+01,7.064767e-01,6.972988e+01,4.517799e+01,-2.510416e+01,3.087337e-06,
1.139999e+00,4.123417e-01,3.160560e-01,8.544489e-01,1.873491e+01,2.934945e+01,7.061708e-01,6.970084e+01,4.518950e+01,-2.510527e+01,3.086544e-06,
1.169999e+00,4.125710e-01,3.156293e-01,8.544959e-01,1.870854e+01,2.935205e+01,7.062855e-01,6.972704e+01,4.516911e+01,-2.510751e+01,3.084953e-06,
1.199999e+00,4.124893e-01,3.162906e-01,8.542908e-01,1.874023e+01,2.934074e+01,7.062446e-01,6.968355e+01,4.517587e+01,-2.510796e+01,3.084635e-06,
1.229999e+00,4.124457e-01,3.159147e-01,8.544510e-01,1.872524e+01,2.934957e+01,7.062228e-01,6.970922e+01,4.518414e+01,-2.510456e+01,3.087052e-06,
1.259999e+00,4.129007e-01,3.155212e-01,8.543766e-01,1.869276e+01,2.934547e+01,7.064503e-01,6.973082e+01,4.518089e+01,-2.510110e+01,3.089512e-06,
1.289999e+00,4.122096e-01,3.163124e-01,8.544178e-01,1.875056e+01,2.934774e+01,7.061048e-01,6.968504e+01,4.520945e+01,-2.510030e+01,3.090084e-06,
1.319999e+00,4.125797e-01,3.156626e-01,8.544794e-01,1.870971e+01,2.935114e+01,7.062899e-01,6.972471e+01,4.516687e+01,-2.510141e+01,3.089292e-06,
1.349999e+00,4.128174e-01,3.159189e-01,8.542699e-01,1.871297e+01,2.933958e+01,7.064087e-01,6.970502e+01,4.517203e+01,-2.510193e+01,3.088920e-06,
1.379999e+00,4.123501e-01,3.158564e-01,8.545187e-01,1.872589e+01,2.935330e+01,7.061750e-01,6.971414e+01,4.516835e+01,-2.510327e+01,3.087970e-06,
1.409999e+00,4.130014e-01,3.150750e-01,8.544926e-01,1.866984e+01,2.935186e+01,7.065007e-01,6.975968e+01,4.515646e+01,-2.510275e+01,3.088341e-06,
1.439999e+00,4.125243e-01,3.161215e-01,8.543365e-01,1.873166e+01,2.934326e+01,7.062621e-01,6.969452e+01,4.521317e+01,-2.510309e+01,3.088096e-06,
1.469999e+00,4.125780e-01,3.155258e-01,8.545308e-01,1.870377e+01,2.935397e+01,7.062890e-01,6.973391e+01,4.517607e+01,-2.510512e+01,3.086653e-06,
1.499999e+00,4.126797e-01,3.159910e-01,8.543098e-01,1.872073e+01,2.934178e+01,7.063399e-01,6.970164e+01,4.517909e+01,-2.510374e+01,3.087633e-06,
1.529999e+00,4.123042e-01,3.159151e-01,8.545191e-01,1.873000e+01,2.935332e+01,7.061521e-01,6.971068e+01,4.516676e+01,-2.510287e+01,3.088251e-06,
1.559999e+00,4.126407e-01,3.155280e-01,8.544997e-01,1.870177e+01,2.935225e+01,7.063203e-01,6.973310e+01,4.518014e+01,-2.510091e+01,3.089648e-06,
1.589999e+00,4.124924e-01,3.158123e-01,8.544662e-01,1.871919e+01,2.935041e+01,7.062462e-01,6.971559e+01,4.517533e+01,-2.510365e+01,3.087701e-06,
1.619999e+00,4.124415e-01,3.159707e-01,8.544323e-01,1.872783e+01,2.934854e+01,7.062207e-01,6.970551e+01,4.518879e+01,-2.510398e+01,3.087466e-06,
1.649999e+00,4.126015e-01,3.160436e-01,8.543281e-01,1.872566e+01,2.934279e+01,7.063007e-01,6.969893e+01,4.516993e+01,-2.510447e+01,3.087119e-06,
1.679999e+00,4.124116e-01,3.159027e-01,8.544718e-01,1.872586e+01,2.935072e+01,7.062058e-01,6.971038e+01,4.517282e+01,-2.510223e+01,3.088711e-06,
1.709999e+00,4.126532e-01,3.155183e-01,8.544972e-01,1.870093e+01,2.935212e+01,7.063266e-01,6.973361e+01,4.517709e+01,-2.510140e+01,3.089296e-06,
1.739999e+00,4.126211e-01,3.159421e-01,8.543561e-01,1.872056e+01,2.934434e+01,7.063106e-01,6.970554e+01,4.519996e+01,-2.509854e+01,3.091332e-06,
1.769999e+00,4.124470e-01,3.156056e-01,8.545646e-01,1.871166e+01,2.935583e+01,7.062235e-01,6.972993e+01,4.516498e+01,-2.510395e+01,3.087484e-06,
1.799999e+00,4.126914e-01,3.160494e-01,8.542825e-01,1.872290e+01,2.934028e+01,7.063457e-01,6.969760e+01,4.517550e+01,-2.510431e+01,3.087231e-06,
1.829999e+00,4.124719e-01,3.157489e-01,8.544996e-01,1.871710e+01,2.935225e+01,7.062360e-01,6.972006e+01,4.516397e+01,-2.510295e+01,3.088194e-06,
1.859999e+00,4.127081e-01,3.152576e-01,8.545669e-01,1.868766e+01,2.935596e+01,7.063540e-01,6.975052e+01,4.516378e+01,-2.510518e+01,3.086609e-06,
1.889999e+00,4.123955e-01,3.164215e-01,8.542876e-01,1.874909e+01,2.934056e+01,7.061978e-01,6.967576e+01,4.521785e+01,-2.510298e+01,3.088178e-06,
1.919999e+00,4.124630e-01,3.156022e-01,8.545581e-01,1.871097e+01,2.935547e+01,7.062315e-01,6.972999e+01,4.517705e+01,-2.510220e+01,3.088732e-06,
1.949999e+00,4.125104e-01,3.163775e-01,8.542485e-01,1.874331e+01,2.933840e+01,7.062552e-01,6.967750e+01,4.518147e+01,-2.510160e+01,3.089156e-06,
1.979999e+00,4.126696e-01,3.155344e-01,8.544834e-01,1.870108e+01,2.935135e+01,7.063348e-01,6.973236e+01,4.515740e+01,-2.510051e+01,3.089935e-06,
2.009999e+00,4.128854e-01,3.153116e-01,8.544614e-01,1.868409e+01,2.935014e+01,7.064427e-01,6.974503e+01,4.517775e+01,-2.510036e+01,3.090036e-06,
2.039999e+00,4.126086e-01,3.161332e-01,8.542915e-01,1.872934e+01,2.934077e+01,7.063043e-01,6.969285e+01,4.520712e+01,-2.509873e+01,3.091199e-06,
2.069999e+00,4.124294e-01,3.156276e-01,8.545649e-01,1.871321e+01,2.935585e+01,7.062147e-01,6.972864e+01,4.517148e+01,-2.510012e+01,3.090209e-06,
2.099999e+00,4.128302e-01,3.156897e-01,8.543484e-01,1.870250e+01,2.934391e+01,7.064151e-01,6.972026e+01,4.515663e+01,-2.510261e+01,3.088440e-06,
2.129999e+00,4.123649e-01,3.159299e-01,8.544843e-01,1.872861e+01,2.935141e+01,7.061825e-01,6.970905e+01,4.516598e+01,-2.510414e+01,3.087354e-06,
2.159999e+00,4.126236e-01,3.156176e-01,8.544749e-01,1.870627e+01,2.935088e+01,7.063118e-01,6.972727e+01,4.517959e+01,-2.510311e+01,3.088083e-06,
2.189999e+00,4.125682e-01,3.163028e-01,8.542482e-01,1.873811e+01,2.933839e+01,7.062841e-01,6.968190e+01,4.519978e+01,-2.510259e+01,3.088456e-06,
2.219999e+00,4.126051e-01,3.156273e-01,8.544802e-01,1.870731e+01,2.935118e+01,7.063025e-01,6.972681e+01,4.517849e+01,-2.510233e+01,3.088636e-06,
2.249999e+00,4.127039e-01,3.159574e-01,8.543105e-01,1.871845e+01,2.934182e+01,7.063520e-01,6.970364e+01,4.517636e+01,-2.510332e+01,3.087937e-06,
2.279999e+00,4.124158e-01,3.159108e-01,8.544668e-01,1.872607e+01,2.935044e+01,7.062079e-01,6.970980e+01,4.516285e+01,-2.510380e+01,3.087593e-06,
2.309999e+00,4.129671e-01,3.154269e-01,8.543793e-01,1.868641e+01,2.934562e+01,7.064836e-01,6.973644e+01,4.518023e+01,-2.510073e+01,3.089773e-06,
2.339999e+00,4.125496e-01,3.156516e-01,8.544981e-01,1.871024e+01,2.935216e+01,7.062748e-01,6.972577e+01,4.517345e+01,-2.510521e+01,3.086593e-06,
2.369999e+00,4.121745e-01,3.160159e-01,8.545444e-01,1.873877e+01,2.935472e+01,7.060872e-01,6.970529e+01,4.518748e+01,-2.510755e+01,3.084926e-06,
2.399999e+00,4.125935e-01,3.162676e-01,8.542491e-01,1.873573e+01,2.933844e+01,7.062967e-01,6.968400e+01,4.518700e+01,-2.510495e+01,3.086775e-06,
2.429999e+00,4.123381e-01,3.160856e-01,8.544397e-01,1.873633e+01,2.934895e+01,7.061690e-01,6.969890e+01,4.517199e+01,-2.510171e+01,3.089081e-06,
2.459999e+00,4.127165e-01,3.154728e-01,8.544835e-01,1.869681e+01,2.935136e+01,7.063583e-01,6.973600e+01,4.517775e+01,-2.510187e+01,3.088968e-06,
2.489999e+00,4.123581e-01,3.161908e-01,8.543911e-01,1.874026e+01,2.934627e+01,7.061790e-01,6.969163e+01,4.519794e+01,-2.510208e+01,3.088813e-06,
2.519999e+00,4.123465e-01,3.156830e-01,8.545845e-01,1.871842e+01,2.935693e+01,7.061732e-01,6.972580e+01,4.517686e+01,-2.510162e+01,3.089141e-06,
2.549999e+00,4.126795e-01,3.161428e-01,8.542537e-01,1.872739e+01,2.933869e+01,7.063397e-01,6.969146e+01,4.517594e+01,-2.510162e+01,3.089143e-06,
2.579999e+00,4.125741e-01,3.156217e-01,8.544973e-01,1.870811e+01,2.935212e+01,7.062870e-01,6.972752e+01,4.515208e+01,-2.510342e+01,3.087861e-06,
2.609999e+00,4.126116e-01,3.158795e-01,8.543839e-01,1.871814e+01,2.934587e+01,7.063058e-01,6.970983e+01,4.519934e+01,-2.510130e+01,3.089373e-06,
2.639999e+00,4.125370e-01,3.160588e-01,8.543536e-01,1.872849e+01,2.934420e+01,7.062685e-01,6.969859e+01,4.518508e+01,-2.510177e+01,3.089037e-06,
2.669999e+00,4.123862e-01,3.156944e-01,8.545611e-01,1.871758e+01,2.935564e+01,7.061931e-01,6.972462e+01,4.517030e+01,-2.510532e+01,3.086513e-06,
2.699999e+00,4.126046e-01,3.163339e-01,8.542191e-01,1.873825e+01,2.933679e+01,7.063023e-01,6.967943e+01,4.517719e+01,-2.510471e+01,3.086947e-06,
2.729999e+00,4.124302e-01,3.157547e-01,8.545176e-01,1.871875e+01,2.935324e+01,7.062151e-01,6.972011e+01,4.515829e+01,-2.510330e+01,3.087946e-06,
2.759999e+00,4.126656e-01,3.156271e-01,8.544511e-01,1.870528e+01,2.934957e+01,7.063328e-01,6.972619e+01,4.518908e+01,-2.510325e+01,3.087982e-06,
2.789999e+00,4.125056e-01,3.159536e-01,8.544077e-01,1.872493e+01,2.934718e+01,7.062528e-01,6.970598e+01,4.518759e+01,-2.510294e+01,3.088203e-06,
2.819998e+00,4.125035e-01,3.157184e-01,8.544956e-01,1.871471e+01,2.935203e+01,7.062517e-01,6.972177e+01,4.518063e+01,-2.510374e+01,3.087634e-06,
2.849998e+00,4.127810e-01,3.159053e-01,8.542925e-01,1.871359e+01,2.934083e+01,7.063905e-01,6.970632e+01,4.515650e+01,-2.510571e+01,3.086238e-06,
2.879998e+00,4.123540e-01,3.158656e-01,8.545134e-01,1.872616e+01,2.935301e+01,7.061770e-01,6.971348e+01,4.517146e+01,-2.510778e+01,3.084761e-06,
2.909998e+00,4.125833e-01,3.159282e-01,8.543795e-01,1.872122e+01,2.934563e+01,7.062917e-01,6.970686e+01,4.519600e+01,-2.510211e+01,3.088793e-06,
2.939998e+00,4.124374e-01,3.160004e-01,8.544233e-01,1.872927e+01,2.934804e+01,7.062187e-01,6.970356e+01,4.518128e+01,-2.510449e+01,3.087099e-06,
2.969998e+00,4.126449e-01,3.156185e-01,8.544642e-01,1.870559e+01,2.935030e+01,7.063225e-01,6.972698e+01,4.517981e+01,-2.510413e+01,3.087360e-06,
2.999998e+00,4.126262e-01,3.164107e-01,8.541802e-01,1.874089e+01,2.933464e+01,7.063131e-01,6.967405e+01,4.519056e+01,-2.510266e+01,3.088402e-06,
3.029998e+00,4.123678e-01,3.158244e-01,8.545220e-01,1.872390e+01,2.935348e+01,7.061839e-01,6.971610e+01,4.516259e+01,-2.510135e+01,3.089332e-06,
3.059998e+00,4.128985e-01,3.154487e-01,8.544044e-01,1.868966e+01,2.934700e+01,7.064493e-01,6.973570e+01,4.518038e+01,-2.509882e+01,3.091134e-06,
3.089998e+00,4.125791e-01,3.159190e-01,8.543850e-01,1.872095e+01,2.934593e+01,7.062896e-01,6.970753e+01,4.518480e+01,-2.510177e+01,3.089034e-06,
3.119998e+00,4.124414e-01,3.157522e-01,8.545131e-01,1.871827e+01,2.935299e+01,7.062207e-01,6.972016e+01,4.519030e+01,-2.510380e+01,3.087589e-06,
3.149998e+00,4.128087e-01,3.159314e-01,8.542695e-01,1.871381e+01,2.933956e+01,7.064043e-01,6.970427e+01,4.516911e+01,-2.510046e+01,3.089969e-06,
3.179998e+00,4.124901e-01,3.157361e-01,8.544955e-01,1.871593e+01,2.935202e+01,7.062451e-01,6.972073e+01,4.515894e+01,-2.510487e+01,3.086832e-06,
3.209998e+00,4.127041e-01,3.154944e-01,8.544815e-01,1.869817e+01,2.935125e+01,7.063520e-01,6.973468e+01,4.516695e+01,-2.510682e+01,3.085445e-06,
3.239998e+00,4.125947e-01,3.158569e-01,8.544004e-01,1.871771e+01,2.934678e+01,7.062973e-01,6.971153e+01,4.518983e+01,-2.510588e+01,3.086111e-06,
3.269998e+00,4.121459e-01,3.164974e-01,8.543800e-01,1.876079e+01,2.934565e+01,7.060729e-01,6.967330e+01,4.522208e+01,-2.510496e+01,3.086768e-06,
3.299998e+00,4.126624e-01,3.156910e-01,8.544290e-01,1.870818e+01,2.934836e+01,7.063312e-01,6.972194e+01,4.515397e+01,-2.509980e+01,3.090435e-06,
3.329998e+00,4.122197e-01,3.157028e-01,8.546383e-01,1.872354e+01,2.935990e+01,7.061099e-01,6.972580e+01,4.514963e+01,-2.510683e+01,3.085442e-06,
3.359998e+00,4.126287e-01,3.158188e-01,8.543981e-01,1.871491e+01,2.934665e+01,7.063143e-01,6.971372e+01,4.519991e+01,-2.510228e+01,3.088671e-06,
3.389998e+00,4.125266e-01,3.160609e-01,8.543579e-01,1.872892e+01,2.934443e+01,7.062633e-01,6.969857e+01,4.519075e+01,-2.510331e+01,3.087939e-06,
3.419998e+00,4.124414e-01,3.158304e-01,8.544842e-01,1.872169e+01,2.935140e+01,7.062207e-01,6.971492e+01,4.518652e+01,-2.510242e+01,3.088575e-06,
3.449998e+00,4.127276e-01,3.158733e-01,8.543301e-01,1.871398e+01,2.934291e+01,7.063638e-01,6.970903e+01,4.515720e+01,-2.510642e+01,3.085732e-06,
3.479998e+00,4.123939e-01,3.165944e-01,8.542243e-01,1.875671e+01,2.933707e+01,7.061970e-01,6.966418e+01,4.520564e+01,-2.510259e+01,3.088452e-06,
3.509998e+00,4.127363e-01,3.155276e-01,8.544537e-01,1.869855e+01,2.934972e+01,7.063681e-01,6.973212e+01,4.516872e+01,-2.509975e+01,3.090472e-06,
3.539998e+00,4.126754e-01,3.155851e-01,8.544618e-01,1.870310e+01,2.935017e+01,7.063377e-01,6.972891e+01,4.517158e+01,-2.510070e+01,3.089799e-06,
3.569998e+00,4.124196e-01,3.160263e-01,8.544223e-01,1.873100e+01,2.934798e+01,7.062098e-01,6.970201e+01,4.520238e+01,-2.510142e+01,3.089283e-06,
3.599998e+00,4.129201e-01,3.152646e-01,8.544620e-01,1.868087e+01,2.935017e+01,7.064600e-01,6.974782e+01,4.514799e+01,-2.510191e+01,3.088933e-06,
3.629998e+00,4.125143e-01,3.159174e-01,8.544168e-01,1.872305e+01,2.934768e+01,7.062572e-01,6.970832e+01,4.515891e+01,-2.510640e+01,3.085746e-06,
3.659998e+00,4.126275e-01,3.156286e-01,8.544689e-01,1.870662e+01,2.935056e+01,7.063137e-01,6.972649e+01,4.517180e+01,-2.510602e+01,3.086012e-06,
3.689998e+00,4.127772e-01,3.163622e-01,8.541252e-01,1.873370e+01,2.933161e+01,7.063886e-01,6.967571e+01,4.523342e+01,-2.509971e+01,3.090502e-06,
3.719998e+00,4.126199e-01,3.153859e-01,8.545622e-01,1.869624e+01,2.935570e+01,7.063099e-01,6.974284e+01,4.515199e+01,-2.510325e+01,3.087986e-06,
3.749998e+00,4.125951e-01,3.159916e-01,8.543504e-01,1.872359e+01,2.934402e+01,7.062975e-01,6.970249e+01,4.517028e+01,-2.510473e+01,3.086929e-06,
3.779998e+00,4.124301e-01,3.161646e-01,8.543661e-01,1.873670e+01,2.934488e+01,7.062151e-01,6.969263e+01,4.517276e+01,-2.510370e+01,3.087667e-06,
3.809998e+00,4.129272e-01,3.154545e-01,8.543884e-01,1.868895e+01,2.934612e+01,7.064636e-01,6.973501e+01,4.518280e+01,-2.510131e+01,3.089363e-06,
3.839998e+00,4.128523e-01,3.157202e-01,8.543265e-01,1.870310e+01,2.934270e+01,7.064262e-01,6.971798e+01,4.518592e+01,-2.510181e+01,3.089011e-06,
3.869998e+00,4.124545e-01,3.157678e-01,8.545010e-01,1.871851e+01,2.935233e+01,7.062272e-01,6.971898e+01,4.519429e+01,-2.510280e+01,3.088306e-06,
3.899998e+00,4.129071e-01,3.155033e-01,8.543801e-01,1.869177e+01,2.934566e+01,7.064535e-01,6.973195e+01,4.517469e+01,-2.510186e+01,3.088971e-06,
3.929998e+00,4.128226e-01,3.161054e-01,8.541984e-01,1.872095e+01,2.933565e+01,7.064113e-01,6.969246e+01,4.518156e+01,-2.510048e+01,3.089956e-06,
3.959998e+00,4.126951e-01,3.153485e-01,8.545397e-01,1.869208e+01,2.935446e+01,7.063476e-01,6.974456e+01,4.514344e+01,-2.510157e+01,3.089178e-06,
3.989998e+00,4.128905e-01,3.150712e-01,8.545476e-01,1.867338e+01,2.935489e+01,7.064453e-01,6.976110e+01,4.516016e+01,-2.510385e+01,3.087556e-06,
4.019998e+00,4.127293e-01,3.160725e-01,8.542557e-01,1.872264e+01,2.933880e+01,7.063646e-01,6.969565e+01,4.520566e+01,-2.510392e+01,3.087507e-06,
4.049998e+00,4.126672e-01,3.154670e-01,8.545094e-01,1.869821e+01,2.935279e+01,7.063336e-01,6.973691e+01,4.517412e+01,-2.510447e+01,3.087118e-06,
4.079998e+00,4.130739e-01,3.152592e-01,8.543896e-01,1.867549e+01,2.934618e+01,7.065369e-01,6.974656e+01,4.516294e+01,-2.510617e+01,3.085907e-06,
4.109998e+00,4.125350e-01,3.160557e-01,8.543557e-01,1.872842e+01,2.934431e+01,7.062675e-01,6.969882e+01,4.517479e+01,-2.510517e+01,3.086616e-06,
4.139998e+00,4.123635e-01,3.155935e-01,8.546093e-01,1.871393e+01,2.935830e+01,7.061818e-01,6.973162e+01,4.517416e+01,-2.510316e+01,3.088048e-06,
4.169998e+00,4.126017e-01,3.156664e-01,8.544674e-01,1.870914e+01,2.935047e+01,7.063009e-01,6.972423e+01,4.517643e+01,-2.510240e+01,3.088589e-06,
4.199998e+00,4.121634e-01,3.159983e-01,8.545563e-01,1.873837e+01,2.935537e+01,7.060817e-01,6.970658e+01,4.518794e+01,-2.510609e+01,3.085964e-06,
4.229998e+00,4.124627e-01,3.159790e-01,8.544190e-01,1.872748e+01,2.934780e+01,7.062314e-01,6.970473e+01,4.518361e+01,-2.510518e+01,3.086614e-06,
4.259998e+00,4.122841e-01,3.163758e-01,8.543584e-01,1.875083e+01,2.934446e+01,7.061420e-01,6.968001e+01,4.516179e+01,-2.510563e+01,3.086292e-06,
4.289998e+00,4.126118e-01,3.157008e-01,8.544498e-01,1.871030e+01,2.934950e+01,7.063059e-01,6.972182e+01,4.518224e+01,-2.510327e+01,3.087969e-06,
4.319998e+00,4.126170e-01,3.156929e-01,8.544503e-01,1.870979e+01,2.934953e+01,7.063085e-01,6.972229e+01,4.517665e+01,-2.510550e+01,3.086384e-06,
