"Date","October-03-2023"
"Time","22h58m55s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-4.755358e-01,3.193317e-01,-8.196907e-01,7.305893e+01,-2.752692e+01,2.622321e-01,-6.871531e+01,4.479475e+01,-2.514048e+01,3.061627e-06,
3.299998e-01,-4.750680e-01,3.192913e-01,-8.199777e-01,7.304755e+01,-2.754128e+01,2.624660e-01,-6.872455e+01,4.481090e+01,-2.513906e+01,3.062628e-06,
3.599998e-01,-4.753371e-01,3.190669e-01,-8.199091e-01,7.306438e+01,-2.753785e+01,2.623315e-01,-6.873654e+01,4.480157e+01,-2.513720e+01,3.063936e-06,
3.899998e-01,-4.754364e-01,3.191095e-01,-8.198350e-01,7.306538e+01,-2.753414e+01,2.622818e-01,-6.873221e+01,4.478440e+01,-2.514099e+01,3.061266e-06,
4.199998e-01,-4.762857e-01,3.195858e-01,-8.191562e-01,7.306927e+01,-2.750021e+01,2.618572e-01,-6.868725e+01,4.480892e+01,-2.514308e+01,3.059790e-06,
4.499998e-01,-4.755696e-01,3.189494e-01,-8.198200e-01,7.307575e+01,-2.753339e+01,2.622152e-01,-6.874157e+01,4.479488e+01,-2.514040e+01,3.061680e-06,
4.799997e-01,-4.751518e-01,3.196003e-01,-8.198088e-01,7.303706e+01,-2.753283e+01,2.624241e-01,-6.870181e+01,4.480346e+01,-2.513895e+01,3.062703e-06,
5.099997e-01,-4.752729e-01,3.190104e-01,-8.199683e-01,7.306494e+01,-2.754081e+01,2.623636e-01,-6.874137e+01,4.480928e+01,-2.514074e+01,3.061439e-06,
5.399997e-01,-4.755890e-01,3.196084e-01,-8.195521e-01,7.304893e+01,-2.751999e+01,2.622055e-01,-6.869524e+01,4.478566e+01,-2.514080e+01,3.061398e-06,
5.699997e-01,-4.758464e-01,3.198471e-01,-8.193095e-01,7.304620e+01,-2.750787e+01,2.620768e-01,-6.867502e+01,4.479270e+01,-2.513967e+01,3.062198e-06,
5.999997e-01,-4.758670e-01,3.189262e-01,-8.196564e-01,7.308500e+01,-2.752521e+01,2.620665e-01,-6.873912e+01,4.479279e+01,-2.513800e+01,3.063376e-06,
6.299997e-01,-4.750819e-01,3.189408e-01,-8.201060e-01,7.306251e+01,-2.754770e+01,2.624590e-01,-6.874885e+01,4.480164e+01,-2.513648e+01,3.064445e-06,
6.599996e-01,-4.755020e-01,3.193180e-01,-8.197158e-01,7.305856e+01,-2.752818e+01,2.622490e-01,-6.871674e+01,4.480758e+01,-2.513749e+01,3.063735e-06,
6.899996e-01,-4.752822e-01,3.192119e-01,-8.198845e-01,7.305683e+01,-2.753662e+01,2.623589e-01,-6.872716e+01,4.478923e+01,-2.513783e+01,3.063494e-06,
7.199996e-01,-4.758889e-01,3.195243e-01,-8.194107e-01,7.306078e+01,-2.751292e+01,2.620555e-01,-6.869700e+01,4.480511e+01,-2.514123e+01,3.061097e-06,
7.499996e-01,-4.755916e-01,3.188137e-01,-8.198600e-01,7.308200e+01,-2.753539e+01,2.622042e-01,-6.875075e+01,4.478751e+01,-2.514259e+01,3.060139e-06,
7.799996e-01,-4.753105e-01,3.194551e-01,-8.197733e-01,7.304752e+01,-2.753106e+01,2.623447e-01,-6.870978e+01,4.480404e+01,-2.514039e+01,3.061687e-06,
8.099996e-01,-4.753181e-01,3.186447e-01,-8.200843e-01,7.308141e+01,-2.754662e+01,2.623409e-01,-6.876630e+01,4.481680e+01,-2.514158e+01,3.060851e-06,
8.399996e-01,-4.756890e-01,3.197679e-01,-8.194318e-01,7.304510e+01,-2.751398e+01,2.621555e-01,-6.868271e+01,4.478537e+01,-2.514215e+01,3.060445e-06,
8.699995e-01,-4.759127e-01,3.200933e-01,-8.191748e-01,7.303784e+01,-2.750114e+01,2.620437e-01,-6.865688e+01,4.479677e+01,-2.513844e+01,3.063062e-06,
8.999995e-01,-4.757085e-01,3.188607e-01,-8.197739e-01,7.308331e+01,-2.753108e+01,2.621457e-01,-6.874587e+01,4.479203e+01,-2.513661e+01,3.064355e-06,
9.299995e-01,-4.747695e-01,3.186401e-01,-8.204038e-01,7.306629e+01,-2.756262e+01,2.626153e-01,-6.877412e+01,4.480039e+01,-2.513685e+01,3.064185e-06,
9.599995e-01,-4.752927e-01,3.194258e-01,-8.197951e-01,7.304824e+01,-2.753214e+01,2.623537e-01,-6.871207e+01,4.480845e+01,-2.514040e+01,3.061679e-06,
9.899995e-01,-4.754274e-01,3.183357e-01,-8.201410e-01,7.309731e+01,-2.754945e+01,2.622863e-01,-6.878640e+01,4.479887e+01,-2.514207e+01,3.060507e-06,
1.019999e+00,-4.757115e-01,3.194513e-01,-8.195422e-01,7.305886e+01,-2.751950e+01,2.621442e-01,-6.870454e+01,4.479581e+01,-2.514540e+01,3.058162e-06,
1.049999e+00,-4.760489e-01,3.191096e-01,-8.194794e-01,7.308244e+01,-2.751636e+01,2.619755e-01,-6.872380e+01,4.479776e+01,-2.514533e+01,3.058208e-06,
1.079999e+00,-4.752002e-01,3.193135e-01,-8.198924e-01,7.305032e+01,-2.753701e+01,2.623999e-01,-6.872119e+01,4.479449e+01,-2.514176e+01,3.060725e-06,
1.109999e+00,-4.754406e-01,3.185514e-01,-8.200495e-01,7.308870e+01,-2.754488e+01,2.622797e-01,-6.877115e+01,4.481763e+01,-2.514277e+01,3.060008e-06,
1.139999e+00,-4.756771e-01,3.195643e-01,-8.195181e-01,7.305322e+01,-2.751829e+01,2.621614e-01,-6.869712e+01,4.479244e+01,-2.514442e+01,3.058848e-06,
1.169999e+00,-4.757723e-01,3.200504e-01,-8.192731e-01,7.303571e+01,-2.750605e+01,2.621139e-01,-6.866181e+01,4.479075e+01,-2.514216e+01,3.060438e-06,
1.199999e+00,-4.758289e-01,3.185836e-01,-8.198118e-01,7.309818e+01,-2.753298e+01,2.620855e-01,-6.876359e+01,4.479132e+01,-2.514049e+01,3.061615e-06,
1.229999e+00,-4.751358e-01,3.189278e-01,-8.200799e-01,7.306455e+01,-2.754639e+01,2.624321e-01,-6.874902e+01,4.479854e+01,-2.514155e+01,3.060870e-06,
1.259999e+00,-4.756849e-01,3.190740e-01,-8.197046e-01,7.307378e+01,-2.752762e+01,2.621576e-01,-6.873128e+01,4.481598e+01,-2.514184e+01,3.060668e-06,
1.289999e+00,-4.754747e-01,3.193305e-01,-8.197267e-01,7.305727e+01,-2.752872e+01,2.622627e-01,-6.871624e+01,4.478642e+01,-2.514072e+01,3.061456e-06,
1.319999e+00,-4.761432e-01,3.194517e-01,-8.192913e-01,7.307087e+01,-2.750696e+01,2.619284e-01,-6.869858e+01,4.480415e+01,-2.514214e+01,3.060456e-06,
1.349999e+00,-4.755122e-01,3.185860e-01,-8.199946e-01,7.308926e+01,-2.754213e+01,2.622439e-01,-6.876776e+01,4.479144e+01,-2.514040e+01,3.061684e-06,
1.379999e+00,-4.751034e-01,3.196688e-01,-8.198101e-01,7.303287e+01,-2.753290e+01,2.624483e-01,-6.869768e+01,4.479864e+01,-2.514097e+01,3.061281e-06,
1.409999e+00,-4.757744e-01,3.192672e-01,-8.195774e-01,7.306826e+01,-2.752126e+01,2.621128e-01,-6.871655e+01,4.481137e+01,-2.513947e+01,3.062336e-06,
1.439999e+00,-4.755880e-01,3.199152e-01,-8.194329e-01,7.303617e+01,-2.751403e+01,2.622060e-01,-6.867380e+01,4.479002e+01,-2.513662e+01,3.064347e-06,
1.469999e+00,-4.760050e-01,3.192900e-01,-8.194347e-01,7.307373e+01,-2.751412e+01,2.619975e-01,-6.871179e+01,4.480619e+01,-2.513701e+01,3.064072e-06,
1.499999e+00,-4.756389e-01,3.185118e-01,-8.199499e-01,7.309587e+01,-2.753989e+01,2.621805e-01,-6.877120e+01,4.478233e+01,-2.513748e+01,3.063743e-06,
1.529999e+00,-4.751817e-01,3.190122e-01,-8.200205e-01,7.306232e+01,-2.754342e+01,2.624091e-01,-6.874249e+01,4.481040e+01,-2.513714e+01,3.063977e-06,
1.559999e+00,-4.756149e-01,3.192506e-01,-8.196765e-01,7.306450e+01,-2.752621e+01,2.621926e-01,-6.871990e+01,4.480599e+01,-2.513917e+01,3.062548e-06,
1.589999e+00,-4.754695e-01,3.194763e-01,-8.196729e-01,7.305108e+01,-2.752603e+01,2.622652e-01,-6.870612e+01,4.478228e+01,-2.513629e+01,3.064583e-06,
1.619999e+00,-4.759260e-01,3.197355e-01,-8.193068e-01,7.305305e+01,-2.750773e+01,2.620370e-01,-6.868172e+01,4.480320e+01,-2.513644e+01,3.064476e-06,
1.649999e+00,-4.757348e-01,3.184652e-01,-8.199124e-01,7.310048e+01,-2.753801e+01,2.621326e-01,-6.877315e+01,4.479627e+01,-2.513704e+01,3.064052e-06,
1.679999e+00,-4.750416e-01,3.187393e-01,-8.202077e-01,7.306976e+01,-2.755280e+01,2.624792e-01,-6.876348e+01,4.480038e+01,-2.513768e+01,3.063601e-06,
1.709999e+00,-4.755546e-01,3.188295e-01,-8.198754e-01,7.308031e+01,-2.753616e+01,2.622227e-01,-6.875016e+01,4.480807e+01,-2.513982e+01,3.062088e-06,
1.739999e+00,-4.753603e-01,3.196172e-01,-8.196813e-01,7.304218e+01,-2.752645e+01,2.623198e-01,-6.869777e+01,4.478453e+01,-2.514032e+01,3.061739e-06,
1.769999e+00,-4.761818e-01,3.197594e-01,-8.191488e-01,7.305918e+01,-2.749984e+01,2.619091e-01,-6.867653e+01,4.480267e+01,-2.514110e+01,3.061189e-06,
1.799999e+00,-4.758820e-01,3.191783e-01,-8.195496e-01,7.307494e+01,-2.751987e+01,2.620590e-01,-6.872129e+01,4.479494e+01,-2.513741e+01,3.063792e-06,
1.829999e+00,-4.751185e-01,3.193447e-01,-8.199277e-01,7.304675e+01,-2.753878e+01,2.624408e-01,-6.872012e+01,4.479671e+01,-2.513374e+01,3.066380e-06,
1.859999e+00,-4.753670e-01,3.184783e-01,-8.201206e-01,7.308969e+01,-2.754843e+01,2.623165e-01,-6.877726e+01,4.480463e+01,-2.513543e+01,3.065187e-06,
1.889999e+00,-4.752509e-01,3.187194e-01,-8.200942e-01,7.307642e+01,-2.754711e+01,2.623746e-01,-6.876200e+01,4.479058e+01,-2.514000e+01,3.061962e-06,
1.919999e+00,-4.762926e-01,3.201663e-01,-8.189254e-01,7.304540e+01,-2.748868e+01,2.618537e-01,-6.864653e+01,4.479744e+01,-2.513952e+01,3.062303e-06,
1.949999e+00,-4.759511e-01,3.185441e-01,-8.197562e-01,7.310322e+01,-2.753020e+01,2.620245e-01,-6.876468e+01,4.479566e+01,-2.513878e+01,3.062821e-06,
1.979999e+00,-4.753309e-01,3.190321e-01,-8.199262e-01,7.306566e+01,-2.753871e+01,2.623346e-01,-6.873906e+01,4.481009e+01,-2.513739e+01,3.063803e-06,
2.009999e+00,-4.754241e-01,3.192881e-01,-8.197726e-01,7.305762e+01,-2.753102e+01,2.622880e-01,-6.871990e+01,4.481242e+01,-2.513740e+01,3.063796e-06,
2.039999e+00,-4.753467e-01,3.195900e-01,-8.196998e-01,7.304293e+01,-2.752738e+01,2.623267e-01,-6.869986e+01,4.478107e+01,-2.513702e+01,3.064067e-06,
2.069999e+00,-4.759926e-01,3.199494e-01,-8.191846e-01,7.304604e+01,-2.750163e+01,2.620037e-01,-6.866585e+01,4.479871e+01,-2.513840e+01,3.063089e-06,
2.099999e+00,-4.755505e-01,3.185533e-01,-8.199851e-01,7.309168e+01,-2.754165e+01,2.622248e-01,-6.876952e+01,4.479376e+01,-2.513604e+01,3.064757e-06,
2.129999e+00,-4.752396e-01,3.187922e-01,-8.200725e-01,7.307308e+01,-2.754602e+01,2.623802e-01,-6.875707e+01,4.480400e+01,-2.513816e+01,3.063261e-06,
2.159999e+00,-4.759326e-01,3.192496e-01,-8.194924e-01,7.307339e+01,-2.751701e+01,2.620337e-01,-6.871561e+01,4.481555e+01,-2.513890e+01,3.062736e-06,
2.189999e+00,-4.755860e-01,3.195236e-01,-8.195868e-01,7.305236e+01,-2.752173e+01,2.622070e-01,-6.870121e+01,4.478782e+01,-2.513614e+01,3.064684e-06,
2.219999e+00,-4.760417e-01,3.189803e-01,-8.195339e-01,7.308762e+01,-2.751908e+01,2.619791e-01,-6.873294e+01,4.479768e+01,-2.513808e+01,3.063320e-06,
2.249999e+00,-4.756216e-01,3.183483e-01,-8.200234e-01,7.310219e+01,-2.754357e+01,2.621892e-01,-6.878286e+01,4.479132e+01,-2.513885e+01,3.062771e-06,
2.279999e+00,-4.753078e-01,3.190436e-01,-8.199351e-01,7.306454e+01,-2.753915e+01,2.623461e-01,-6.873857e+01,4.481437e+01,-2.513983e+01,3.062081e-06,
2.309999e+00,-4.755554e-01,3.191602e-01,-8.197462e-01,7.306660e+01,-2.752970e+01,2.622223e-01,-6.872703e+01,4.479927e+01,-2.514031e+01,3.061748e-06,
2.339999e+00,-4.755808e-01,3.200749e-01,-8.193747e-01,7.302935e+01,-2.751113e+01,2.622096e-01,-6.866274e+01,4.478404e+01,-2.513910e+01,3.062598e-06,
2.369999e+00,-4.760391e-01,3.192473e-01,-8.194315e-01,7.307645e+01,-2.751396e+01,2.619805e-01,-6.871431e+01,4.480298e+01,-2.513870e+01,3.062877e-06,
2.399999e+00,-4.753514e-01,3.186989e-01,-8.200439e-01,7.308008e+01,-2.754460e+01,2.623243e-01,-6.876206e+01,4.479005e+01,-2.513904e+01,3.062640e-06,
2.429999e+00,-4.752865e-01,3.196226e-01,-8.197220e-01,7.303990e+01,-2.752849e+01,2.623567e-01,-6.869840e+01,4.481449e+01,-2.513983e+01,3.062085e-06,
2.459999e+00,-4.754795e-01,3.188271e-01,-8.199198e-01,7.307832e+01,-2.753838e+01,2.622602e-01,-6.875135e+01,4.480392e+01,-2.513914e+01,3.062568e-06,
2.489999e+00,-4.756632e-01,3.198769e-01,-8.194042e-01,7.303986e+01,-2.751260e+01,2.621684e-01,-6.867545e+01,4.478379e+01,-2.513912e+01,3.062584e-06,
2.519999e+00,-4.761154e-01,3.198841e-01,-8.191388e-01,7.305216e+01,-2.749934e+01,2.619423e-01,-6.866872e+01,4.479404e+01,-2.513633e+01,3.064553e-06,
2.549999e+00,-4.753636e-01,3.183348e-01,-8.201783e-01,7.309557e+01,-2.755132e+01,2.623182e-01,-6.878734e+01,4.478892e+01,-2.513545e+01,3.065176e-06,
2.579999e+00,-4.748819e-01,3.186864e-01,-8.203208e-01,7.306750e+01,-2.755846e+01,2.625590e-01,-6.876935e+01,4.480310e+01,-2.513729e+01,3.063876e-06,
2.609999e+00,-4.753958e-01,3.193435e-01,-8.197674e-01,7.305453e+01,-2.753076e+01,2.623021e-01,-6.871641e+01,4.480251e+01,-2.514018e+01,3.061839e-06,
2.639999e+00,-4.756441e-01,3.198792e-01,-8.194144e-01,7.303923e+01,-2.751311e+01,2.621779e-01,-6.867555e+01,4.478282e+01,-2.513676e+01,3.064248e-06,
2.669999e+00,-4.762706e-01,3.195423e-01,-8.191819e-01,7.307066e+01,-2.750149e+01,2.618647e-01,-6.869049e+01,4.480942e+01,-2.513676e+01,3.064245e-06,
2.699999e+00,-4.755887e-01,3.187971e-01,-8.198682e-01,7.308261e+01,-2.753580e+01,2.622057e-01,-6.875196e+01,4.478788e+01,-2.513602e+01,3.064768e-06,
2.729999e+00,-4.749305e-01,3.187458e-01,-8.202696e-01,7.306639e+01,-2.755589e+01,2.625347e-01,-6.876454e+01,4.480168e+01,-2.513796e+01,3.063399e-06,
2.759999e+00,-4.753405e-01,3.188025e-01,-8.200100e-01,7.307547e+01,-2.754290e+01,2.623298e-01,-6.875498e+01,4.480453e+01,-2.514173e+01,3.060742e-06,
2.789999e+00,-4.756504e-01,3.199275e-01,-8.193919e-01,7.303740e+01,-2.751198e+01,2.621748e-01,-6.867208e+01,4.478298e+01,-2.514062e+01,3.061524e-06,
2.819998e+00,-4.760430e-01,3.197354e-01,-8.192389e-01,7.305631e+01,-2.750434e+01,2.619785e-01,-6.868012e+01,4.480606e+01,-2.514022e+01,3.061806e-06,
2.849998e+00,-4.755471e-01,3.189337e-01,-8.198391e-01,7.307578e+01,-2.753435e+01,2.622264e-01,-6.874298e+01,4.478646e+01,-2.513870e+01,3.062882e-06,
2.879998e+00,-4.750683e-01,3.190515e-01,-8.200709e-01,7.305753e+01,-2.754595e+01,2.624659e-01,-6.874130e+01,4.481112e+01,-2.513801e+01,3.063367e-06,
2.909998e+00,-4.754321e-01,3.194399e-01,-8.197087e-01,7.305154e+01,-2.752782e+01,2.622839e-01,-6.870917e+01,4.480435e+01,-2.514085e+01,3.061364e-06,
2.939998e+00,-4.755882e-01,3.198168e-01,-8.194712e-01,7.304026e+01,-2.751595e+01,2.622059e-01,-6.868068e+01,4.478405e+01,-2.513760e+01,3.063653e-06,
2.969998e+00,-4.756886e-01,3.190122e-01,-8.197265e-01,7.307645e+01,-2.752871e+01,2.621557e-01,-6.873555e+01,4.480650e+01,-2.513911e+01,3.062589e-06,
2.999998e+00,-4.758631e-01,3.187383e-01,-8.197318e-01,7.309270e+01,-2.752898e+01,2.620685e-01,-6.875231e+01,4.479581e+01,-2.514233e+01,3.060324e-06,
3.029998e+00,-4.751124e-01,3.192383e-01,-8.199726e-01,7.305099e+01,-2.754103e+01,2.624438e-01,-6.872764e+01,4.479910e+01,-2.514042e+01,3.061665e-06,
3.059998e+00,-4.756665e-01,3.202883e-01,-8.192416e-01,7.302290e+01,-2.750447e+01,2.621668e-01,-6.864664e+01,4.480852e+01,-2.513944e+01,3.062361e-06,
3.089998e+00,-4.750792e-01,3.181443e-01,-8.204170e-01,7.309557e+01,-2.756328e+01,2.624604e-01,-6.880452e+01,4.479540e+01,-2.513768e+01,3.063602e-06,
3.119998e+00,-4.759703e-01,3.201440e-01,-8.191215e-01,7.303735e+01,-2.749848e+01,2.620149e-01,-6.865254e+01,4.479191e+01,-2.514027e+01,3.061774e-06,
3.149998e+00,-4.759196e-01,3.184591e-01,-8.198075e-01,7.310587e+01,-2.753276e+01,2.620402e-01,-6.877104e+01,4.479347e+01,-2.514008e+01,3.061906e-06,
3.179998e+00,-4.749337e-01,3.189191e-01,-8.202003e-01,7.305927e+01,-2.755243e+01,2.625331e-01,-6.875239e+01,4.479339e+01,-2.514029e+01,3.061757e-06,
3.209998e+00,-4.757491e-01,3.193531e-01,-8.195587e-01,7.306399e+01,-2.752032e+01,2.621254e-01,-6.871089e+01,4.480859e+01,-2.514046e+01,3.061638e-06,
3.239998e+00,-4.752649e-01,3.195275e-01,-8.197716e-01,7.304324e+01,-2.753097e+01,2.623675e-01,-6.870534e+01,4.478704e+01,-2.513906e+01,3.062623e-06,
3.269998e+00,-4.756127e-01,3.198351e-01,-8.194499e-01,7.304018e+01,-2.751488e+01,2.621937e-01,-6.867907e+01,4.478678e+01,-2.513942e+01,3.062375e-06,
3.299998e+00,-4.758421e-01,3.189010e-01,-8.196807e-01,7.308535e+01,-2.752642e+01,2.620790e-01,-6.874122e+01,4.479971e+01,-2.514142e+01,3.060962e-06,
3.329998e+00,-4.751028e-01,3.192554e-01,-8.199716e-01,7.305002e+01,-2.754097e+01,2.624486e-01,-6.872658e+01,4.479176e+01,-2.514033e+01,3.061730e-06,
3.359998e+00,-4.753606e-01,3.194235e-01,-8.197566e-01,7.305023e+01,-2.753022e+01,2.623197e-01,-6.871130e+01,4.480957e+01,-2.513917e+01,3.062551e-06,
3.389998e+00,-4.754264e-01,3.192303e-01,-8.197937e-01,7.306009e+01,-2.753208e+01,2.622868e-01,-6.872390e+01,4.479334e+01,-2.513842e+01,3.063077e-06,
3.419998e+00,-4.756498e-01,3.199690e-01,-8.193760e-01,7.303567e+01,-2.751119e+01,2.621751e-01,-6.866920e+01,4.479590e+01,-2.513874e+01,3.062848e-06,
3.449998e+00,-4.759539e-01,3.189341e-01,-8.196029e-01,7.308709e+01,-2.752253e+01,2.620231e-01,-6.873738e+01,4.480350e+01,-2.514072e+01,3.061456e-06,
3.479998e+00,-4.752911e-01,3.189094e-01,-8.199970e-01,7.306965e+01,-2.754225e+01,2.623544e-01,-6.874818e+01,4.479287e+01,-2.514002e+01,3.061951e-06,
3.509998e+00,-4.753959e-01,3.199135e-01,-8.195450e-01,7.303088e+01,-2.751964e+01,2.623020e-01,-6.867657e+01,4.480713e+01,-2.513802e+01,3.063361e-06,
3.539998e+00,-4.755423e-01,3.187851e-01,-8.198997e-01,7.308182e+01,-2.753738e+01,2.622288e-01,-6.875343e+01,4.480931e+01,-2.513760e+01,3.063653e-06,
3.569998e+00,-4.754393e-01,3.188989e-01,-8.199152e-01,7.307422e+01,-2.753815e+01,2.622803e-01,-6.874689e+01,4.478079e+01,-2.514139e+01,3.060986e-06,
3.599998e+00,-4.763533e-01,3.200278e-01,-8.189443e-01,7.305283e+01,-2.748963e+01,2.618233e-01,-6.865539e+01,4.479545e+01,-2.513947e+01,3.062336e-06,
3.629998e+00,-4.752133e-01,3.181008e-01,-8.203561e-01,7.310111e+01,-2.756023e+01,2.623934e-01,-6.880573e+01,4.479491e+01,-2.513834e+01,3.063135e-06,
3.659998e+00,-4.754229e-01,3.188194e-01,-8.199556e-01,7.307706e+01,-2.754018e+01,2.622885e-01,-6.875267e+01,4.481043e+01,-2.514118e+01,3.061134e-06,
3.689998e+00,-4.755983e-01,3.196019e-01,-8.195492e-01,7.304945e+01,-2.751985e+01,2.622009e-01,-6.869557e+01,4.478993e+01,-2.513993e+01,3.062015e-06,
3.719998e+00,-4.759112e-01,3.196237e-01,-8.193590e-01,7.305727e+01,-2.751034e+01,2.620444e-01,-6.868975e+01,4.480159e+01,-2.513966e+01,3.062204e-06,
3.749998e+00,-4.760858e-01,3.193722e-01,-8.193557e-01,7.307257e+01,-2.751017e+01,2.619571e-01,-6.870493e+01,4.479604e+01,-2.513832e+01,3.063151e-06,
3.779998e+00,-4.751002e-01,3.180198e-01,-8.204531e-01,7.310133e+01,-2.756509e+01,2.624499e-01,-6.881293e+01,4.480359e+01,-2.514034e+01,3.061721e-06,
3.809998e+00,-4.759806e-01,3.199225e-01,-8.192021e-01,7.304681e+01,-2.750250e+01,2.620097e-01,-6.866789e+01,4.480553e+01,-2.513753e+01,3.063709e-06,
3.839998e+00,-4.756393e-01,3.193373e-01,-8.196285e-01,7.306158e+01,-2.752381e+01,2.621803e-01,-6.871351e+01,4.478335e+01,-2.513255e+01,3.067222e-06,
3.869998e+00,-4.757758e-01,3.194379e-01,-8.195101e-01,7.306121e+01,-2.751789e+01,2.621121e-01,-6.870460e+01,4.479660e+01,-2.513289e+01,3.066982e-06,
3.899998e+00,-4.756834e-01,3.185836e-01,-8.198962e-01,7.309412e+01,-2.753720e+01,2.621583e-01,-6.876558e+01,4.479197e+01,-2.513522e+01,3.065334e-06,
3.929998e+00,-4.749908e-01,3.188026e-01,-8.202125e-01,7.306571e+01,-2.755304e+01,2.625046e-01,-6.875975e+01,4.480210e+01,-2.513503e+01,3.065468e-06,
3.959998e+00,-4.755915e-01,3.192572e-01,-8.196875e-01,7.306358e+01,-2.752676e+01,2.622042e-01,-6.871976e+01,4.481811e+01,-2.513931e+01,3.062452e-06,
3.989998e+00,-4.753772e-01,3.190151e-01,-8.199060e-01,7.306766e+01,-2.753769e+01,2.623114e-01,-6.873962e+01,4.479216e+01,-2.513831e+01,3.063152e-06,
4.019998e+00,-4.758649e-01,3.196621e-01,-8.193710e-01,7.305439e+01,-2.751094e+01,2.620676e-01,-6.868770e+01,4.479932e+01,-2.514346e+01,3.059528e-06,
4.049998e+00,-4.757134e-01,3.184956e-01,-8.199129e-01,7.309862e+01,-2.753804e+01,2.621433e-01,-6.877131e+01,4.479803e+01,-2.514224e+01,3.060381e-06,
4.079998e+00,-4.751631e-01,3.189872e-01,-8.200410e-01,7.306284e+01,-2.754445e+01,2.624185e-01,-6.874450e+01,4.479968e+01,-2.514211e+01,3.060476e-06,
4.109998e+00,-4.754666e-01,3.192843e-01,-8.197494e-01,7.305897e+01,-2.752986e+01,2.622667e-01,-6.871958e+01,4.481337e+01,-2.514268e+01,3.060075e-06,
4.139998e+00,-4.757628e-01,3.193837e-01,-8.195388e-01,7.306310e+01,-2.751933e+01,2.621186e-01,-6.870856e+01,4.478840e+01,-2.513948e+01,3.062328e-06,
