"Date","October-03-2023"
"Time","22h30m44s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,6.966550e-01,-3.269092e-01,-6.385939e-01,-1.256929e+01,-1.984352e+01,8.483275e-01,-1.171088e+02,4.522578e+01,-2.533369e+01,2.928402e-06,
3.299998e-01,6.968253e-01,-3.268026e-01,-6.384626e-01,-1.256300e+01,-1.983864e+01,8.484127e-01,-1.171060e+02,4.519375e+01,-2.533570e+01,2.927047e-06,
3.599998e-01,6.974091e-01,-3.262573e-01,-6.381040e-01,-1.253541e+01,-1.982529e+01,8.487046e-01,-1.170803e+02,4.517754e+01,-2.533203e+01,2.929522e-06,
3.899998e-01,6.968697e-01,-3.269446e-01,-6.383415e-01,-1.256709e+01,-1.983413e+01,8.484348e-01,-1.171205e+02,4.518873e+01,-2.533131e+01,2.930009e-06,
4.199998e-01,6.970145e-01,-3.266677e-01,-6.383252e-01,-1.255547e+01,-1.983352e+01,8.485072e-01,-1.171014e+02,4.519946e+01,-2.532934e+01,2.931341e-06,
4.499998e-01,6.965636e-01,-3.268428e-01,-6.387276e-01,-1.256849e+01,-1.984850e+01,8.482818e-01,-1.170992e+02,4.521729e+01,-2.532965e+01,2.931132e-06,
4.799997e-01,6.969338e-01,-3.269840e-01,-6.382513e-01,-1.256740e+01,-1.983077e+01,8.484669e-01,-1.171266e+02,4.519281e+01,-2.532850e+01,2.931909e-06,
5.099997e-01,6.968622e-01,-3.269146e-01,-6.383651e-01,-1.256619e+01,-1.983501e+01,8.484311e-01,-1.171175e+02,4.519407e+01,-2.533122e+01,2.930068e-06,
5.399997e-01,6.967348e-01,-3.272838e-01,-6.383149e-01,-1.258065e+01,-1.983314e+01,8.483674e-01,-1.171456e+02,4.520877e+01,-2.533451e+01,2.927850e-06,
5.699997e-01,6.970500e-01,-3.266080e-01,-6.383169e-01,-1.255289e+01,-1.983322e+01,8.485250e-01,-1.170975e+02,4.520037e+01,-2.533199e+01,2.929550e-06,
5.999997e-01,6.965115e-01,-3.271006e-01,-6.386525e-01,-1.257801e+01,-1.984571e+01,8.482557e-01,-1.171203e+02,4.521096e+01,-2.533255e+01,2.929171e-06,
6.299997e-01,6.970773e-01,-3.269723e-01,-6.381005e-01,-1.256474e+01,-1.982516e+01,8.485387e-01,-1.171313e+02,4.520346e+01,-2.533158e+01,2.929829e-06,
6.599996e-01,6.970153e-01,-3.268211e-01,-6.382458e-01,-1.256063e+01,-1.983057e+01,8.485076e-01,-1.171152e+02,4.519107e+01,-2.533100e+01,2.930217e-06,
6.899996e-01,6.967452e-01,-3.273343e-01,-6.382777e-01,-1.258218e+01,-1.983176e+01,8.483726e-01,-1.171506e+02,4.520712e+01,-2.533337e+01,2.928618e-06,
7.199996e-01,6.972657e-01,-3.262274e-01,-6.382760e-01,-1.253667e+01,-1.983169e+01,8.486328e-01,-1.170719e+02,4.519960e+01,-2.533019e+01,2.930766e-06,
7.499996e-01,6.967565e-01,-3.269426e-01,-6.384661e-01,-1.256881e+01,-1.983877e+01,8.483782e-01,-1.171159e+02,4.520059e+01,-2.532744e+01,2.932619e-06,
7.799996e-01,6.968184e-01,-3.274283e-01,-6.381495e-01,-1.258419e+01,-1.982699e+01,8.484092e-01,-1.171619e+02,4.520544e+01,-2.532832e+01,2.932027e-06,
8.099996e-01,6.968803e-01,-3.269725e-01,-6.383155e-01,-1.256786e+01,-1.983316e+01,8.484402e-01,-1.171235e+02,4.518116e+01,-2.532979e+01,2.931036e-06,
8.399996e-01,6.967018e-01,-3.273595e-01,-6.383122e-01,-1.258372e+01,-1.983304e+01,8.483509e-01,-1.171511e+02,4.520290e+01,-2.532699e+01,2.932924e-06,
8.699995e-01,6.965338e-01,-3.271628e-01,-6.385963e-01,-1.257975e+01,-1.984361e+01,8.482669e-01,-1.171268e+02,4.522977e+01,-2.532953e+01,2.931210e-06,
8.999995e-01,6.967516e-01,-3.268902e-01,-6.384982e-01,-1.256712e+01,-1.983996e+01,8.483758e-01,-1.171110e+02,4.519501e+01,-2.533145e+01,2.929913e-06,
9.299995e-01,6.967141e-01,-3.273957e-01,-6.382802e-01,-1.258474e+01,-1.983185e+01,8.483570e-01,-1.171548e+02,4.521110e+01,-2.533117e+01,2.930106e-06,
9.599995e-01,6.971027e-01,-3.269248e-01,-6.380971e-01,-1.256274e+01,-1.982504e+01,8.485514e-01,-1.171280e+02,4.517892e+01,-2.533179e+01,2.929686e-06,
9.899995e-01,6.967116e-01,-3.275229e-01,-6.382175e-01,-1.258907e+01,-1.982952e+01,8.483558e-01,-1.171662e+02,4.518602e+01,-2.533055e+01,2.930520e-06,
1.019999e+00,6.967119e-01,-3.273752e-01,-6.382931e-01,-1.258409e+01,-1.983233e+01,8.483559e-01,-1.171529e+02,4.522627e+01,-2.532879e+01,2.931711e-06,
1.049999e+00,6.967223e-01,-3.269369e-01,-6.385063e-01,-1.256916e+01,-1.984027e+01,8.483611e-01,-1.171140e+02,4.520802e+01,-2.532852e+01,2.931890e-06,
1.079999e+00,6.965091e-01,-3.274068e-01,-6.384981e-01,-1.258836e+01,-1.983996e+01,8.482545e-01,-1.171477e+02,4.520785e+01,-2.532797e+01,2.932261e-06,
1.109999e+00,6.968411e-01,-3.272489e-01,-6.382168e-01,-1.257779e+01,-1.982949e+01,8.484205e-01,-1.171467e+02,4.520190e+01,-2.532984e+01,2.931001e-06,
1.139999e+00,6.967992e-01,-3.270884e-01,-6.383448e-01,-1.257304e+01,-1.983425e+01,8.483996e-01,-1.171306e+02,4.517432e+01,-2.533054e+01,2.930526e-06,
1.169999e+00,6.967222e-01,-3.274859e-01,-6.382250e-01,-1.258765e+01,-1.982979e+01,8.483611e-01,-1.171633e+02,4.520096e+01,-2.532899e+01,2.931576e-06,
1.199999e+00,6.969782e-01,-3.266945e-01,-6.383511e-01,-1.255694e+01,-1.983449e+01,8.484891e-01,-1.171024e+02,4.520025e+01,-2.532609e+01,2.933532e-06,
1.229999e+00,6.966823e-01,-3.270501e-01,-6.384919e-01,-1.257360e+01,-1.983973e+01,8.483412e-01,-1.171226e+02,4.522719e+01,-2.532759e+01,2.932518e-06,
1.259999e+00,6.969559e-01,-3.270035e-01,-6.382172e-01,-1.256771e+01,-1.982951e+01,8.484779e-01,-1.171292e+02,4.520761e+01,-2.533308e+01,2.928812e-06,
1.289999e+00,6.971040e-01,-3.264314e-01,-6.383483e-01,-1.254609e+01,-1.983438e+01,8.485520e-01,-1.170838e+02,4.517569e+01,-2.533167e+01,2.929766e-06,
1.319999e+00,6.966535e-01,-3.273070e-01,-6.383918e-01,-1.258272e+01,-1.983600e+01,8.483267e-01,-1.171445e+02,4.521200e+01,-2.533476e+01,2.927685e-06,
1.349999e+00,6.972443e-01,-3.262726e-01,-6.382763e-01,-1.253852e+01,-1.983170e+01,8.486221e-01,-1.170751e+02,4.518416e+01,-2.532785e+01,2.932345e-06,
1.379999e+00,6.968892e-01,-3.268729e-01,-6.383569e-01,-1.256436e+01,-1.983470e+01,8.484446e-01,-1.171149e+02,4.520057e+01,-2.532548e+01,2.933946e-06,
1.409999e+00,6.967819e-01,-3.274079e-01,-6.381999e-01,-1.258408e+01,-1.982886e+01,8.483909e-01,-1.171586e+02,4.522338e+01,-2.532837e+01,2.931993e-06,
1.439999e+00,6.968404e-01,-3.270233e-01,-6.383331e-01,-1.257020e+01,-1.983382e+01,8.484202e-01,-1.171264e+02,4.518155e+01,-2.533304e+01,2.928840e-06,
1.469999e+00,6.967281e-01,-3.273558e-01,-6.382853e-01,-1.258318e+01,-1.983204e+01,8.483640e-01,-1.171518e+02,4.521663e+01,-2.533320e+01,2.928733e-06,
1.499999e+00,6.969169e-01,-3.265691e-01,-6.384821e-01,-1.255369e+01,-1.983936e+01,8.484585e-01,-1.170887e+02,4.519848e+01,-2.533074e+01,2.930393e-06,
1.529999e+00,6.967915e-01,-3.271029e-01,-6.383458e-01,-1.257366e+01,-1.983429e+01,8.483957e-01,-1.171316e+02,4.519198e+01,-2.533031e+01,2.930685e-06,
1.559999e+00,6.971087e-01,-3.268761e-01,-6.381155e-01,-1.256100e+01,-1.982572e+01,8.485544e-01,-1.171239e+02,4.519719e+01,-2.533047e+01,2.930574e-06,
1.589999e+00,6.966435e-01,-3.271918e-01,-6.384617e-01,-1.257899e+01,-1.983860e+01,8.483218e-01,-1.171337e+02,4.519650e+01,-2.533148e+01,2.929898e-06,
1.619999e+00,6.968206e-01,-3.271339e-01,-6.382981e-01,-1.257424e+01,-1.983251e+01,8.484103e-01,-1.171356e+02,4.521867e+01,-2.532990e+01,2.930958e-06,
1.649999e+00,6.967159e-01,-3.269973e-01,-6.384824e-01,-1.257129e+01,-1.983937e+01,8.483579e-01,-1.171192e+02,4.522411e+01,-2.533137e+01,2.929972e-06,
1.679999e+00,6.966882e-01,-3.272483e-01,-6.383840e-01,-1.258019e+01,-1.983571e+01,8.483441e-01,-1.171406e+02,4.521002e+01,-2.533389e+01,2.928270e-06,
1.709999e+00,6.973739e-01,-3.264769e-01,-6.380302e-01,-1.254337e+01,-1.982255e+01,8.486869e-01,-1.170986e+02,4.517196e+01,-2.533160e+01,2.929815e-06,
1.739999e+00,6.968784e-01,-3.269896e-01,-6.383089e-01,-1.256847e+01,-1.983292e+01,8.484392e-01,-1.171249e+02,4.518612e+01,-2.532956e+01,2.931190e-06,
1.769999e+00,6.969821e-01,-3.269288e-01,-6.382269e-01,-1.256478e+01,-1.982986e+01,8.484910e-01,-1.171236e+02,4.521091e+01,-2.532821e+01,2.932103e-06,
1.799999e+00,6.967495e-01,-3.267137e-01,-6.385909e-01,-1.256121e+01,-1.984341e+01,8.483747e-01,-1.170950e+02,4.521908e+01,-2.532795e+01,2.932276e-06,
1.829999e+00,6.969018e-01,-3.268873e-01,-6.383357e-01,-1.256465e+01,-1.983392e+01,8.484509e-01,-1.171167e+02,4.519464e+01,-2.532881e+01,2.931700e-06,
1.859999e+00,6.970467e-01,-3.267649e-01,-6.382403e-01,-1.255824e+01,-1.983036e+01,8.485233e-01,-1.171114e+02,4.519546e+01,-2.532995e+01,2.930928e-06,
1.889999e+00,6.969465e-01,-3.269389e-01,-6.382606e-01,-1.256568e+01,-1.983112e+01,8.484732e-01,-1.171231e+02,4.518594e+01,-2.533033e+01,2.930672e-06,
1.919999e+00,6.967691e-01,-3.272820e-01,-6.382784e-01,-1.258004e+01,-1.983178e+01,8.483845e-01,-1.171468e+02,4.522561e+01,-2.532953e+01,2.931209e-06,
1.949999e+00,6.967591e-01,-3.269544e-01,-6.384571e-01,-1.256916e+01,-1.983843e+01,8.483796e-01,-1.171170e+02,4.520798e+01,-2.532993e+01,2.930941e-06,
1.979999e+00,6.968370e-01,-3.270834e-01,-6.383061e-01,-1.257228e+01,-1.983281e+01,8.484185e-01,-1.171317e+02,4.520041e+01,-2.532990e+01,2.930961e-06,
2.009999e+00,6.970754e-01,-3.267966e-01,-6.381927e-01,-1.255885e+01,-1.982859e+01,8.485377e-01,-1.171154e+02,4.519149e+01,-2.532947e+01,2.931250e-06,
2.039999e+00,6.967164e-01,-3.272869e-01,-6.383334e-01,-1.258104e+01,-1.983383e+01,8.483582e-01,-1.171452e+02,4.519674e+01,-2.533066e+01,2.930450e-06,
2.069999e+00,6.968908e-01,-3.268757e-01,-6.383537e-01,-1.256443e+01,-1.983459e+01,8.484454e-01,-1.171152e+02,4.520994e+01,-2.533026e+01,2.930715e-06,
2.099999e+00,6.966633e-01,-3.268535e-01,-6.386133e-01,-1.256728e+01,-1.984425e+01,8.483317e-01,-1.171042e+02,4.520614e+01,-2.532967e+01,2.931116e-06,
2.129999e+00,6.969435e-01,-3.271113e-01,-6.381755e-01,-1.257153e+01,-1.982795e+01,8.484718e-01,-1.171384e+02,4.520441e+01,-2.532976e+01,2.931054e-06,
2.159999e+00,6.969569e-01,-3.268704e-01,-6.382843e-01,-1.256321e+01,-1.983200e+01,8.484784e-01,-1.171173e+02,4.519074e+01,-2.533121e+01,2.930076e-06,
2.189999e+00,6.967287e-01,-3.273322e-01,-6.382967e-01,-1.258237e+01,-1.983246e+01,8.483644e-01,-1.171497e+02,4.519151e+01,-2.533008e+01,2.930840e-06,
2.219999e+00,6.966476e-01,-3.271102e-01,-6.384991e-01,-1.257618e+01,-1.984000e+01,8.483238e-01,-1.171266e+02,4.521912e+01,-2.533028e+01,2.930704e-06,
2.249999e+00,6.966481e-01,-3.271408e-01,-6.384828e-01,-1.257720e+01,-1.983939e+01,8.483240e-01,-1.171293e+02,4.520828e+01,-2.533222e+01,2.929398e-06,
2.279999e+00,6.967409e-01,-3.274651e-01,-6.382153e-01,-1.258666e+01,-1.982943e+01,8.483704e-01,-1.171621e+02,4.520342e+01,-2.533306e+01,2.928826e-06,
2.309999e+00,6.970570e-01,-3.269052e-01,-6.381571e-01,-1.256280e+01,-1.982727e+01,8.485285e-01,-1.171244e+02,4.518596e+01,-2.533191e+01,2.929607e-06,
2.339999e+00,6.966546e-01,-3.275654e-01,-6.382580e-01,-1.259140e+01,-1.983102e+01,8.483273e-01,-1.171677e+02,4.519043e+01,-2.533169e+01,2.929755e-06,
2.369999e+00,6.969874e-01,-3.269017e-01,-6.382350e-01,-1.256378e+01,-1.983017e+01,8.484937e-01,-1.171214e+02,4.519600e+01,-2.532853e+01,2.931885e-06,
2.399999e+00,6.962810e-01,-3.275290e-01,-6.386842e-01,-1.259610e+01,-1.984689e+01,8.481405e-01,-1.171496e+02,4.522652e+01,-2.533041e+01,2.930620e-06,
2.429999e+00,6.968542e-01,-3.270732e-01,-6.382925e-01,-1.257166e+01,-1.983231e+01,8.484271e-01,-1.171315e+02,4.519285e+01,-2.533202e+01,2.929528e-06,
2.459999e+00,6.970698e-01,-3.268283e-01,-6.381825e-01,-1.256001e+01,-1.982821e+01,8.485349e-01,-1.171181e+02,4.518840e+01,-2.532822e+01,2.932096e-06,
2.489999e+00,6.965849e-01,-3.273652e-01,-6.384368e-01,-1.258576e+01,-1.983768e+01,8.482924e-01,-1.171470e+02,4.519226e+01,-2.532987e+01,2.930984e-06,
2.519999e+00,6.965218e-01,-3.275024e-01,-6.384352e-01,-1.259138e+01,-1.983762e+01,8.482609e-01,-1.171568e+02,4.522202e+01,-2.533533e+01,2.927299e-06,
2.549999e+00,6.968164e-01,-3.266653e-01,-6.385426e-01,-1.255852e+01,-1.984162e+01,8.484082e-01,-1.170934e+02,4.520864e+01,-2.533144e+01,2.929923e-06,
2.579999e+00,6.970426e-01,-3.268046e-01,-6.382244e-01,-1.255964e+01,-1.982977e+01,8.485213e-01,-1.171148e+02,4.518143e+01,-2.532983e+01,2.931008e-06,
2.609999e+00,6.970509e-01,-3.269394e-01,-6.381463e-01,-1.256405e+01,-1.982687e+01,8.485254e-01,-1.171273e+02,4.519408e+01,-2.532808e+01,2.932191e-06,
2.639999e+00,6.966159e-01,-3.273204e-01,-6.384259e-01,-1.258376e+01,-1.983727e+01,8.483079e-01,-1.171442e+02,4.519081e+01,-2.532890e+01,2.931635e-06,
2.669999e+00,6.964785e-01,-3.276453e-01,-6.384092e-01,-1.259688e+01,-1.983665e+01,8.482392e-01,-1.171679e+02,4.522113e+01,-2.532968e+01,2.931109e-06,
2.699999e+00,6.964869e-01,-3.271685e-01,-6.386445e-01,-1.258069e+01,-1.984541e+01,8.482434e-01,-1.171254e+02,4.521012e+01,-2.533422e+01,2.928045e-06,
2.729999e+00,6.966137e-01,-3.273066e-01,-6.384354e-01,-1.258333e+01,-1.983763e+01,8.483068e-01,-1.171428e+02,4.520152e+01,-2.533172e+01,2.929735e-06,
2.759999e+00,6.969894e-01,-3.269896e-01,-6.381877e-01,-1.256671e+01,-1.982841e+01,8.484947e-01,-1.171293e+02,4.519317e+01,-2.533072e+01,2.930405e-06,
2.789999e+00,6.969534e-01,-3.268744e-01,-6.382861e-01,-1.256340e+01,-1.983207e+01,8.484767e-01,-1.171176e+02,4.518364e+01,-2.533076e+01,2.930378e-06,
2.819998e+00,6.966098e-01,-3.275217e-01,-6.383293e-01,-1.259064e+01,-1.983368e+01,8.483049e-01,-1.171620e+02,4.520671e+01,-2.533043e+01,2.930601e-06,
2.849998e+00,6.968138e-01,-3.269772e-01,-6.383858e-01,-1.256907e+01,-1.983578e+01,8.484069e-01,-1.171212e+02,4.522282e+01,-2.533077e+01,2.930374e-06,
2.879998e+00,6.966841e-01,-3.269644e-01,-6.385339e-01,-1.257069e+01,-1.984129e+01,8.483421e-01,-1.171149e+02,4.519733e+01,-2.533067e+01,2.930441e-06,
2.909998e+00,6.969438e-01,-3.271084e-01,-6.381766e-01,-1.257143e+01,-1.982800e+01,8.484719e-01,-1.171382e+02,4.520349e+01,-2.532982e+01,2.931016e-06,
2.939998e+00,6.969158e-01,-3.267710e-01,-6.383801e-01,-1.256051e+01,-1.983557e+01,8.484579e-01,-1.171068e+02,4.518497e+01,-2.533233e+01,2.929324e-06,
2.969998e+00,6.967713e-01,-3.272037e-01,-6.383162e-01,-1.257737e+01,-1.983319e+01,8.483856e-01,-1.171399e+02,4.519764e+01,-2.533277e+01,2.929025e-06,
2.999998e+00,6.970711e-01,-3.266544e-01,-6.382701e-01,-1.255412e+01,-1.983147e+01,8.485356e-01,-1.171025e+02,4.519718e+01,-2.532945e+01,2.931266e-06,
3.029998e+00,6.967146e-01,-3.269691e-01,-6.384982e-01,-1.257037e+01,-1.983996e+01,8.483573e-01,-1.171166e+02,4.520946e+01,-2.532802e+01,2.932229e-06,
3.059998e+00,6.967826e-01,-3.273898e-01,-6.382084e-01,-1.258346e+01,-1.982918e+01,8.483913e-01,-1.171570e+02,4.522369e+01,-2.533066e+01,2.930448e-06,
3.089998e+00,6.970839e-01,-3.267919e-01,-6.381858e-01,-1.255856e+01,-1.982833e+01,8.485420e-01,-1.171153e+02,4.517788e+01,-2.533312e+01,2.928791e-06,
3.119998e+00,6.967538e-01,-3.272189e-01,-6.383275e-01,-1.257816e+01,-1.983361e+01,8.483769e-01,-1.171405e+02,4.518769e+01,-2.532969e+01,2.931104e-06,
3.149998e+00,6.968446e-01,-3.268234e-01,-6.384310e-01,-1.256340e+01,-1.983746e+01,8.484223e-01,-1.171087e+02,4.521313e+01,-2.532844e+01,2.931943e-06,
3.179998e+00,6.966885e-01,-3.270609e-01,-6.384797e-01,-1.257387e+01,-1.983927e+01,8.483443e-01,-1.171238e+02,4.521426e+01,-2.532960e+01,2.931162e-06,
3.209998e+00,6.969047e-01,-3.270975e-01,-6.382250e-01,-1.257168e+01,-1.982979e+01,8.484523e-01,-1.171357e+02,4.519647e+01,-2.533164e+01,2.929788e-06,
3.239998e+00,6.967766e-01,-3.271774e-01,-6.383238e-01,-1.257640e+01,-1.983347e+01,8.483883e-01,-1.171377e+02,4.519305e+01,-2.533317e+01,2.928753e-06,
3.269998e+00,6.968488e-01,-3.271522e-01,-6.382579e-01,-1.257441e+01,-1.983102e+01,8.484244e-01,-1.171383e+02,4.517829e+01,-2.533098e+01,2.930230e-06,
3.299998e+00,6.966559e-01,-3.273947e-01,-6.383442e-01,-1.258563e+01,-1.983423e+01,8.483279e-01,-1.171524e+02,4.522699e+01,-2.532684e+01,2.933028e-06,
3.329998e+00,6.965832e-01,-3.269545e-01,-6.386491e-01,-1.257195e+01,-1.984558e+01,8.482916e-01,-1.171100e+02,4.519694e+01,-2.532954e+01,2.931206e-06,
3.359998e+00,6.967960e-01,-3.271355e-01,-6.383242e-01,-1.257468e+01,-1.983348e+01,8.483980e-01,-1.171347e+02,4.520014e+01,-2.532790e+01,2.932308e-06,
3.389998e+00,6.971072e-01,-3.267106e-01,-6.382020e-01,-1.255545e+01,-1.982894e+01,8.485536e-01,-1.171090e+02,4.519145e+01,-2.533084e+01,2.930327e-06,
3.419998e+00,6.968310e-01,-3.269993e-01,-6.383557e-01,-1.256954e+01,-1.983466e+01,8.484155e-01,-1.171239e+02,4.519675e+01,-2.533212e+01,2.929464e-06,
3.449998e+00,6.968770e-01,-3.269643e-01,-6.383235e-01,-1.256763e+01,-1.983346e+01,8.484385e-01,-1.171226e+02,4.521479e+01,-2.533090e+01,2.930288e-06,
3.479998e+00,6.967144e-01,-3.268592e-01,-6.385547e-01,-1.256666e+01,-1.984206e+01,8.483572e-01,-1.171067e+02,4.519883e+01,-2.533113e+01,2.930131e-06,
3.509998e+00,6.970201e-01,-3.268453e-01,-6.382281e-01,-1.256136e+01,-1.982991e+01,8.485101e-01,-1.171176e+02,4.519559e+01,-2.532994e+01,2.930934e-06,
3.539998e+00,6.970798e-01,-3.266819e-01,-6.382466e-01,-1.255492e+01,-1.983060e+01,8.485399e-01,-1.171053e+02,4.517786e+01,-2.532942e+01,2.931287e-06,
3.569998e+00,6.967770e-01,-3.273638e-01,-6.382279e-01,-1.258267e+01,-1.982990e+01,8.483885e-01,-1.171545e+02,4.521058e+01,-2.533052e+01,2.930541e-06,
3.599998e+00,6.971892e-01,-3.265197e-01,-6.382101e-01,-1.254772e+01,-1.982924e+01,8.485946e-01,-1.170951e+02,4.520467e+01,-2.533215e+01,2.929443e-06,
3.629998e+00,6.967456e-01,-3.268226e-01,-6.385394e-01,-1.256494e+01,-1.984150e+01,8.483728e-01,-1.171047e+02,4.521325e+01,-2.532772e+01,2.932430e-06,
3.659998e+00,6.969936e-01,-3.270654e-01,-6.381443e-01,-1.256920e+01,-1.982679e+01,8.484968e-01,-1.171363e+02,4.520425e+01,-2.533088e+01,2.930299e-06,
3.689998e+00,6.971577e-01,-3.264663e-01,-6.382718e-01,-1.254642e+01,-1.983154e+01,8.485788e-01,-1.170890e+02,4.515739e+01,-2.533091e+01,2.930282e-06,
3.719998e+00,6.967554e-01,-3.274325e-01,-6.382162e-01,-1.258533e+01,-1.982947e+01,8.483777e-01,-1.171598e+02,4.522331e+01,-2.532674e+01,2.933093e-06,
3.749998e+00,6.964955e-01,-3.272315e-01,-6.386029e-01,-1.258267e+01,-1.984386e+01,8.482477e-01,-1.171314e+02,4.521958e+01,-2.533419e+01,2.928066e-06,
3.779998e+00,6.969349e-01,-3.269081e-01,-6.382890e-01,-1.256483e+01,-1.983218e+01,8.484674e-01,-1.171199e+02,4.520171e+01,-2.533015e+01,2.930793e-06,
3.809998e+00,6.968474e-01,-3.272707e-01,-6.381987e-01,-1.257843e+01,-1.982882e+01,8.484237e-01,-1.171489e+02,4.520486e+01,-2.533062e+01,2.930476e-06,
3.839998e+00,6.972623e-01,-3.264701e-01,-6.381556e-01,-1.254490e+01,-1.982721e+01,8.486312e-01,-1.170936e+02,4.516615e+01,-2.532952e+01,2.931218e-06,
3.869998e+00,6.965838e-01,-3.275889e-01,-6.383232e-01,-1.259332e+01,-1.983345e+01,8.482919e-01,-1.171670e+02,4.520646e+01,-2.532945e+01,2.931265e-06,
3.899998e+00,6.968309e-01,-3.268492e-01,-6.384327e-01,-1.256449e+01,-1.983752e+01,8.484154e-01,-1.171104e+02,4.521844e+01,-2.532833e+01,2.932023e-06,
3.929998e+00,6.966531e-01,-3.269727e-01,-6.385634e-01,-1.257146e+01,-1.984239e+01,8.483266e-01,-1.171145e+02,4.521473e+01,-2.533066e+01,2.930450e-06,
3.959998e+00,6.970703e-01,-3.269086e-01,-6.381409e-01,-1.256270e+01,-1.982666e+01,8.485352e-01,-1.171253e+02,4.519376e+01,-2.533262e+01,2.929125e-06,
3.989998e+00,6.971702e-01,-3.264192e-01,-6.382823e-01,-1.254464e+01,-1.983193e+01,8.485851e-01,-1.170853e+02,4.516880e+01,-2.532838e+01,2.931988e-06,
4.019998e+00,6.968140e-01,-3.271972e-01,-6.382729e-01,-1.257648e+01,-1.983158e+01,8.484070e-01,-1.171410e+02,4.519688e+01,-2.532793e+01,2.932289e-06,
4.049998e+00,6.968796e-01,-3.267608e-01,-6.384249e-01,-1.256074e+01,-1.983723e+01,8.484398e-01,-1.171044e+02,4.521026e+01,-2.532495e+01,2.934304e-06,
4.079998e+00,6.966634e-01,-3.272141e-01,-6.384286e-01,-1.257943e+01,-1.983737e+01,8.483317e-01,-1.171365e+02,4.522077e+01,-2.532726e+01,2.932744e-06,
