"Date","October-03-2023"
"Time","22h49m32s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.699995e-01,5.121806e-01,-7.555532e-01,4.084242e-01,-2.793356e+01,1.205294e+01,7.560903e-01,1.516060e+02,4.628630e+01,-2.508332e+01,3.102186e-06,
8.999995e-01,5.118470e-01,-7.556354e-01,4.086903e-01,-2.794367e+01,1.206129e+01,7.559235e-01,1.515930e+02,4.631430e+01,-2.508340e+01,3.102133e-06,
9.299995e-01,5.121056e-01,-7.553948e-01,4.088111e-01,-2.793272e+01,1.206509e+01,7.560528e-01,1.515783e+02,4.631380e+01,-2.508285e+01,3.102521e-06,
9.599995e-01,5.117413e-01,-7.554131e-01,4.092333e-01,-2.794251e+01,1.207834e+01,7.558707e-01,1.515541e+02,4.629828e+01,-2.508319e+01,3.102283e-06,
9.899995e-01,5.119297e-01,-7.556415e-01,4.085754e-01,-2.794163e+01,1.205769e+01,7.559649e-01,1.515999e+02,4.631889e+01,-2.508223e+01,3.102963e-06,
1.019999e+00,5.121207e-01,-7.556164e-01,4.083824e-01,-2.793623e+01,1.205163e+01,7.560603e-01,1.516104e+02,4.629272e+01,-2.508254e+01,3.102747e-06,
1.049999e+00,5.116862e-01,-7.558275e-01,4.085364e-01,-2.795123e+01,1.205646e+01,7.558431e-01,1.516081e+02,4.630744e+01,-2.508402e+01,3.101690e-06,
1.079999e+00,5.121096e-01,-7.553752e-01,4.088423e-01,-2.793227e+01,1.206606e+01,7.560548e-01,1.515758e+02,4.631746e+01,-2.508202e+01,3.103117e-06,
1.109999e+00,5.119782e-01,-7.553162e-01,4.091157e-01,-2.793464e+01,1.207465e+01,7.559891e-01,1.515579e+02,4.630067e+01,-2.508259e+01,3.102711e-06,
1.139999e+00,5.118457e-01,-7.556160e-01,4.087280e-01,-2.794337e+01,1.206248e+01,7.559228e-01,1.515901e+02,4.631000e+01,-2.508407e+01,3.101654e-06,
1.169999e+00,5.123029e-01,-7.553877e-01,4.085770e-01,-2.792747e+01,1.205774e+01,7.561515e-01,1.515918e+02,4.629016e+01,-2.508305e+01,3.102381e-06,
1.199999e+00,5.118599e-01,-7.557832e-01,4.084008e-01,-2.794594e+01,1.205221e+01,7.559299e-01,1.516146e+02,4.630731e+01,-2.508205e+01,3.103097e-06,
1.229999e+00,5.122307e-01,-7.553533e-01,4.087310e-01,-2.792874e+01,1.206257e+01,7.561154e-01,1.515816e+02,4.631831e+01,-2.508268e+01,3.102647e-06,
1.259999e+00,5.119867e-01,-7.552858e-01,4.091613e-01,-2.793389e+01,1.207608e+01,7.559934e-01,1.515542e+02,4.629988e+01,-2.508457e+01,3.101293e-06,
1.289999e+00,5.116254e-01,-7.557906e-01,4.086808e-01,-2.795216e+01,1.206100e+01,7.558127e-01,1.515985e+02,4.631604e+01,-2.508422e+01,3.101548e-06,
1.319999e+00,5.123665e-01,-7.552299e-01,4.087889e-01,-2.792303e+01,1.206439e+01,7.561833e-01,1.515743e+02,4.628721e+01,-2.508406e+01,3.101656e-06,
1.349999e+00,5.117992e-01,-7.557755e-01,4.084910e-01,-2.794738e+01,1.205504e+01,7.558996e-01,1.516091e+02,4.630782e+01,-2.508121e+01,3.103697e-06,
1.379999e+00,5.120194e-01,-7.556106e-01,4.085202e-01,-2.793876e+01,1.205595e+01,7.560097e-01,1.516022e+02,4.632046e+01,-2.508245e+01,3.102807e-06,
1.409999e+00,5.124119e-01,-7.550104e-01,4.091373e-01,-2.791799e+01,1.207533e+01,7.562060e-01,1.515469e+02,4.629149e+01,-2.508191e+01,3.103196e-06,
1.439999e+00,5.119752e-01,-7.554131e-01,4.089407e-01,-2.793643e+01,1.206915e+01,7.559876e-01,1.515712e+02,4.630145e+01,-2.508244e+01,3.102818e-06,
1.469999e+00,5.123665e-01,-7.553443e-01,4.085775e-01,-2.792505e+01,1.205775e+01,7.561833e-01,1.515904e+02,4.629333e+01,-2.508074e+01,3.104034e-06,
1.499999e+00,5.119363e-01,-7.557001e-01,4.084589e-01,-2.794249e+01,1.205403e+01,7.559682e-01,1.516086e+02,4.630589e+01,-2.508104e+01,3.103816e-06,
1.529999e+00,5.120344e-01,-7.555543e-01,4.086054e-01,-2.793738e+01,1.205863e+01,7.560172e-01,1.515954e+02,4.631832e+01,-2.508286e+01,3.102515e-06,
1.559999e+00,5.122284e-01,-7.548965e-01,4.095770e-01,-2.792075e+01,1.208913e+01,7.561142e-01,1.515175e+02,4.628434e+01,-2.508124e+01,3.103676e-06,
1.589999e+00,5.122152e-01,-7.553526e-01,4.087518e-01,-2.792912e+01,1.206323e+01,7.561076e-01,1.515804e+02,4.631060e+01,-2.507764e+01,3.106245e-06,
1.619999e+00,5.120341e-01,-7.559011e-01,4.079640e-01,-2.794349e+01,1.203850e+01,7.560171e-01,1.516440e+02,4.630110e+01,-2.508281e+01,3.102551e-06,
1.649999e+00,5.122896e-01,-7.552902e-01,4.087739e-01,-2.792609e+01,1.206392e+01,7.561448e-01,1.515771e+02,4.629950e+01,-2.508337e+01,3.102153e-06,
1.679999e+00,5.121487e-01,-7.554941e-01,4.085736e-01,-2.793335e+01,1.205763e+01,7.560743e-01,1.515953e+02,4.631597e+01,-2.508318e+01,3.102285e-06,
1.709999e+00,5.120375e-01,-7.551307e-01,4.093839e-01,-2.792984e+01,1.208307e+01,7.560187e-01,1.515363e+02,4.629687e+01,-2.508474e+01,3.101176e-06,
1.739999e+00,5.117624e-01,-7.558260e-01,4.084438e-01,-2.794923e+01,1.205356e+01,7.558812e-01,1.516135e+02,4.631470e+01,-2.508336e+01,3.102159e-06,
1.769999e+00,5.119933e-01,-7.555817e-01,4.086063e-01,-2.793893e+01,1.205866e+01,7.559967e-01,1.515962e+02,4.629907e+01,-2.508235e+01,3.102879e-06,
1.799999e+00,5.118023e-01,-7.557432e-01,4.085470e-01,-2.794673e+01,1.205680e+01,7.559011e-01,1.516048e+02,4.630258e+01,-2.508439e+01,3.101424e-06,
1.829999e+00,5.121657e-01,-7.552777e-01,4.089522e-01,-2.792909e+01,1.206952e+01,7.560829e-01,1.515663e+02,4.631166e+01,-2.508442e+01,3.101398e-06,
1.859999e+00,5.120059e-01,-7.553861e-01,4.089520e-01,-2.793516e+01,1.206951e+01,7.560029e-01,1.515697e+02,4.630388e+01,-2.508463e+01,3.101255e-06,
1.889999e+00,5.119187e-01,-7.554076e-01,4.090214e-01,-2.793780e+01,1.207169e+01,7.559594e-01,1.515663e+02,4.630280e+01,-2.508390e+01,3.101771e-06,
1.919999e+00,5.118912e-01,-7.559219e-01,4.081046e-01,-2.794757e+01,1.204291e+01,7.559456e-01,1.516364e+02,4.630070e+01,-2.508498e+01,3.101004e-06,
1.949999e+00,5.120788e-01,-7.554480e-01,4.087463e-01,-2.793435e+01,1.206305e+01,7.560394e-01,1.515837e+02,4.629129e+01,-2.508433e+01,3.101464e-06,
1.979999e+00,5.121120e-01,-7.554349e-01,4.087291e-01,-2.793326e+01,1.206251e+01,7.560560e-01,1.515843e+02,4.631484e+01,-2.508286e+01,3.102517e-06,
2.009999e+00,5.122692e-01,-7.549349e-01,4.094551e-01,-2.792036e+01,1.208531e+01,7.561346e-01,1.515259e+02,4.629037e+01,-2.508089e+01,3.103925e-06,
2.039999e+00,5.120501e-01,-7.554079e-01,4.088564e-01,-2.793439e+01,1.206651e+01,7.560251e-01,1.515760e+02,4.630552e+01,-2.507909e+01,3.105207e-06,
