"Date","October-03-2023"
"Time","22h28m10s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.199998e-01,3.164494e-01,3.760735e-01,-8.708780e-01,2.496043e+01,-3.028041e+01,6.582247e-01,-6.664374e+01,4.478401e+01,-2.540846e+01,2.878419e-06,
4.499998e-01,3.165991e-01,3.756521e-01,-8.710055e-01,2.493793e+01,-3.028785e+01,6.582996e-01,-6.667016e+01,4.476404e+01,-2.540930e+01,2.877862e-06,
4.799997e-01,3.167886e-01,3.763700e-01,-8.706266e-01,2.495643e+01,-3.026577e+01,6.583943e-01,-6.662128e+01,4.475539e+01,-2.540904e+01,2.878036e-06,
5.099997e-01,3.165707e-01,3.758698e-01,-8.709218e-01,2.494737e+01,-3.028297e+01,6.582854e-01,-6.665608e+01,4.475052e+01,-2.540894e+01,2.878102e-06,
5.399997e-01,3.168168e-01,3.752599e-01,-8.710954e-01,2.491348e+01,-3.029309e+01,6.584084e-01,-6.669406e+01,4.476449e+01,-2.541018e+01,2.877280e-06,
5.699997e-01,3.167178e-01,3.753703e-01,-8.710838e-01,2.492204e+01,-3.029241e+01,6.583589e-01,-6.668766e+01,4.477934e+01,-2.541223e+01,2.875921e-06,
5.999997e-01,3.166559e-01,3.755774e-01,-8.710170e-01,2.493258e+01,-3.028852e+01,6.583280e-01,-6.667458e+01,4.476667e+01,-2.541417e+01,2.874639e-06,
6.299997e-01,3.168367e-01,3.759569e-01,-8.707875e-01,2.493879e+01,-3.027514e+01,6.584183e-01,-6.664804e+01,4.475795e+01,-2.541379e+01,2.874890e-06,
6.599996e-01,3.165733e-01,3.763795e-01,-8.707007e-01,2.496638e+01,-3.027009e+01,6.582867e-01,-6.662253e+01,4.475150e+01,-2.541253e+01,2.875720e-06,
6.899996e-01,3.165123e-01,3.757313e-01,-8.710028e-01,2.494477e+01,-3.028769e+01,6.582562e-01,-6.666571e+01,4.475395e+01,-2.541092e+01,2.876792e-06,
7.199996e-01,3.167600e-01,3.760025e-01,-8.707957e-01,2.494392e+01,-3.027562e+01,6.583800e-01,-6.664571e+01,4.476886e+01,-2.540940e+01,2.877793e-06,
7.499996e-01,3.162970e-01,3.758825e-01,-8.710158e-01,2.496006e+01,-3.028845e+01,6.581485e-01,-6.665763e+01,4.477656e+01,-2.540749e+01,2.879063e-06,
7.799996e-01,3.165765e-01,3.760859e-01,-8.708265e-01,2.495523e+01,-3.027741e+01,6.582882e-01,-6.664182e+01,4.475900e+01,-2.540795e+01,2.878755e-06,
8.099996e-01,3.165551e-01,3.762145e-01,-8.707787e-01,2.496101e+01,-3.027463e+01,6.582776e-01,-6.663354e+01,4.476046e+01,-2.540706e+01,2.879347e-06,
8.399996e-01,3.163769e-01,3.755627e-01,-8.711247e-01,2.494448e+01,-3.029480e+01,6.581885e-01,-6.667797e+01,4.475350e+01,-2.540901e+01,2.878053e-06,
8.699995e-01,3.168956e-01,3.756908e-01,-8.708809e-01,2.492616e+01,-3.028058e+01,6.584478e-01,-6.666503e+01,4.478270e+01,-2.540735e+01,2.879152e-06,
8.999995e-01,3.163338e-01,3.759127e-01,-8.709894e-01,2.495955e+01,-3.028691e+01,6.581669e-01,-6.665532e+01,4.477619e+01,-2.540967e+01,2.877616e-06,
9.299995e-01,3.164476e-01,3.763628e-01,-8.707537e-01,2.497136e+01,-3.027317e+01,6.582238e-01,-6.662472e+01,4.476540e+01,-2.540953e+01,2.877712e-06,
9.599995e-01,3.161487e-01,3.761834e-01,-8.709398e-01,2.497797e+01,-3.028402e+01,6.580743e-01,-6.663913e+01,4.475638e+01,-2.540984e+01,2.877507e-06,
9.899995e-01,3.167400e-01,3.755316e-01,-8.710062e-01,2.492711e+01,-3.028789e+01,6.583700e-01,-6.667686e+01,4.476966e+01,-2.540933e+01,2.877840e-06,
1.019999e+00,3.165801e-01,3.760368e-01,-8.708464e-01,2.495322e+01,-3.027857e+01,6.582901e-01,-6.664502e+01,4.477929e+01,-2.540833e+01,2.878508e-06,
1.049999e+00,3.165884e-01,3.760098e-01,-8.708550e-01,2.495184e+01,-3.027907e+01,6.582942e-01,-6.664672e+01,4.476106e+01,-2.540687e+01,2.879472e-06,
1.079999e+00,3.164732e-01,3.762724e-01,-8.707834e-01,2.496683e+01,-3.027490e+01,6.582366e-01,-6.663045e+01,4.476305e+01,-2.540716e+01,2.879280e-06,
1.109999e+00,3.163835e-01,3.758848e-01,-8.709834e-01,2.495629e+01,-3.028656e+01,6.581917e-01,-6.665673e+01,4.475350e+01,-2.540867e+01,2.878282e-06,
1.139999e+00,3.166832e-01,3.760641e-01,-8.707971e-01,2.494965e+01,-3.027570e+01,6.583416e-01,-6.664232e+01,4.477341e+01,-2.540608e+01,2.879997e-06,
1.169999e+00,3.166212e-01,3.753684e-01,-8.711197e-01,2.492628e+01,-3.029451e+01,6.583106e-01,-6.668863e+01,4.477798e+01,-2.540647e+01,2.879740e-06,
1.199999e+00,3.169668e-01,3.755907e-01,-8.708982e-01,2.491923e+01,-3.028159e+01,6.584834e-01,-6.667100e+01,4.476515e+01,-2.540791e+01,2.878784e-06,
1.229999e+00,3.169391e-01,3.760409e-01,-8.707140e-01,2.493738e+01,-3.027086e+01,6.584695e-01,-6.664162e+01,4.475822e+01,-2.541003e+01,2.877380e-06,
1.259999e+00,3.167205e-01,3.755666e-01,-8.709982e-01,2.492930e+01,-3.028742e+01,6.583603e-01,-6.667473e+01,4.475153e+01,-2.541177e+01,2.876227e-06,
1.289999e+00,3.168082e-01,3.754290e-01,-8.710256e-01,2.492022e+01,-3.028902e+01,6.584041e-01,-6.668302e+01,4.476498e+01,-2.541172e+01,2.876262e-06,
1.319999e+00,3.165037e-01,3.760081e-01,-8.708865e-01,2.495555e+01,-3.028091e+01,6.582518e-01,-6.664757e+01,4.478120e+01,-2.541116e+01,2.876631e-06,
1.349999e+00,3.167564e-01,3.761736e-01,-8.707231e-01,2.495050e+01,-3.027139e+01,6.583782e-01,-6.663448e+01,4.476159e+01,-2.540867e+01,2.878282e-06,
1.379999e+00,3.169393e-01,3.763446e-01,-8.705827e-01,2.494877e+01,-3.026321e+01,6.584696e-01,-6.662163e+01,4.475793e+01,-2.540597e+01,2.880073e-06,
1.409999e+00,3.166396e-01,3.756962e-01,-8.709717e-01,2.493778e+01,-3.028588e+01,6.583198e-01,-6.666691e+01,4.475744e+01,-2.540669e+01,2.879590e-06,
1.439999e+00,3.170163e-01,3.751849e-01,-8.710551e-01,2.490176e+01,-3.029074e+01,6.585081e-01,-6.669727e+01,4.476020e+01,-2.540738e+01,2.879134e-06,
1.469999e+00,3.168114e-01,3.758211e-01,-8.708554e-01,2.493481e+01,-3.027909e+01,6.584057e-01,-6.665720e+01,4.477571e+01,-2.540788e+01,2.878804e-06,
1.499999e+00,3.169010e-01,3.755760e-01,-8.709285e-01,2.492161e+01,-3.028336e+01,6.584505e-01,-6.667254e+01,4.476669e+01,-2.540746e+01,2.879082e-06,
1.529999e+00,3.170133e-01,3.757596e-01,-8.708084e-01,2.492351e+01,-3.027636e+01,6.585067e-01,-6.665948e+01,4.475821e+01,-2.540772e+01,2.878907e-06,
1.559999e+00,3.165376e-01,3.763116e-01,-8.707431e-01,2.496543e+01,-3.027255e+01,6.582688e-01,-6.662731e+01,4.474817e+01,-2.540976e+01,2.877559e-06,
1.589999e+00,3.169532e-01,3.750137e-01,-8.711518e-01,2.489813e+01,-3.029638e+01,6.584766e-01,-6.670907e+01,4.475352e+01,-2.540784e+01,2.878833e-06,
1.619999e+00,3.168894e-01,3.755916e-01,-8.709260e-01,2.492272e+01,-3.028321e+01,6.584447e-01,-6.667161e+01,4.477723e+01,-2.541020e+01,2.877267e-06,
1.649999e+00,3.164791e-01,3.760700e-01,-8.708687e-01,2.495897e+01,-3.027987e+01,6.582396e-01,-6.664371e+01,4.477290e+01,-2.540935e+01,2.877828e-06,
1.679999e+00,3.167952e-01,3.759006e-01,-8.708269e-01,2.493852e+01,-3.027744e+01,6.583976e-01,-6.665211e+01,4.476216e+01,-2.540751e+01,2.879049e-06,
1.709999e+00,3.163539e-01,3.758159e-01,-8.710239e-01,2.495502e+01,-3.028892e+01,6.581770e-01,-6.666152e+01,4.476070e+01,-2.541101e+01,2.876728e-06,
1.739999e+00,3.164209e-01,3.758138e-01,-8.710005e-01,2.495195e+01,-3.028755e+01,6.582104e-01,-6.666107e+01,4.475797e+01,-2.541219e+01,2.875950e-06,
1.769999e+00,3.165577e-01,3.757504e-01,-8.709781e-01,2.494347e+01,-3.028625e+01,6.582789e-01,-6.666405e+01,4.477649e+01,-2.541027e+01,2.877218e-06,
1.799999e+00,3.162922e-01,3.759218e-01,-8.710006e-01,2.496174e+01,-3.028756e+01,6.581461e-01,-6.665509e+01,4.476910e+01,-2.541114e+01,2.876646e-06,
1.829999e+00,3.167278e-01,3.763127e-01,-8.706734e-01,2.495699e+01,-3.026850e+01,6.583639e-01,-6.662558e+01,4.476193e+01,-2.540821e+01,2.878584e-06,
1.859999e+00,3.165108e-01,3.764604e-01,-8.706885e-01,2.497220e+01,-3.026937e+01,6.582554e-01,-6.661775e+01,4.474959e+01,-2.540670e+01,2.879587e-06,
1.889999e+00,3.168356e-01,3.750815e-01,-8.711654e-01,2.490592e+01,-3.029717e+01,6.584178e-01,-6.670564e+01,4.476305e+01,-2.540482e+01,2.880833e-06,
1.919999e+00,3.166332e-01,3.756562e-01,-8.709913e-01,2.493656e+01,-3.028702e+01,6.583166e-01,-6.666959e+01,4.477663e+01,-2.540892e+01,2.878114e-06,
1.949999e+00,3.162514e-01,3.759380e-01,-8.710084e-01,2.496418e+01,-3.028802e+01,6.581257e-01,-6.665437e+01,4.477039e+01,-2.540858e+01,2.878339e-06,
1.979999e+00,3.166183e-01,3.762264e-01,-8.707506e-01,2.495864e+01,-3.027299e+01,6.583091e-01,-6.663221e+01,4.476271e+01,-2.540773e+01,2.878902e-06,
2.009999e+00,3.162059e-01,3.762968e-01,-8.708700e-01,2.497967e+01,-3.027995e+01,6.581030e-01,-6.663117e+01,4.475280e+01,-2.540896e+01,2.878086e-06,
2.039999e+00,3.165711e-01,3.756797e-01,-8.710038e-01,2.494021e+01,-3.028775e+01,6.582855e-01,-6.666859e+01,4.476031e+01,-2.540613e+01,2.879964e-06,
2.069999e+00,3.167949e-01,3.756392e-01,-8.709398e-01,2.492871e+01,-3.028402e+01,6.583975e-01,-6.666930e+01,4.477667e+01,-2.540479e+01,2.880855e-06,
2.099999e+00,3.166399e-01,3.753028e-01,-8.711412e-01,2.492298e+01,-3.029576e+01,6.583199e-01,-6.669278e+01,4.476745e+01,-2.540596e+01,2.880075e-06,
2.129999e+00,3.168234e-01,3.761162e-01,-8.707236e-01,2.494536e+01,-3.027142e+01,6.584117e-01,-6.663768e+01,4.475771e+01,-2.540742e+01,2.879108e-06,
2.159999e+00,3.161061e-01,3.766522e-01,-8.707526e-01,2.499744e+01,-3.027311e+01,6.580531e-01,-6.660865e+01,4.475941e+01,-2.540757e+01,2.879011e-06,
2.189999e+00,3.168253e-01,3.752335e-01,-8.711037e-01,2.491210e+01,-3.029357e+01,6.584126e-01,-6.669573e+01,4.476210e+01,-2.540648e+01,2.879729e-06,
2.219999e+00,3.168342e-01,3.755878e-01,-8.709477e-01,2.492503e+01,-3.028448e+01,6.584171e-01,-6.667235e+01,4.478260e+01,-2.540836e+01,2.878485e-06,
2.249999e+00,3.164310e-01,3.759065e-01,-8.709568e-01,2.495498e+01,-3.028501e+01,6.582155e-01,-6.665489e+01,4.476575e+01,-2.540743e+01,2.879100e-06,
2.279999e+00,3.167054e-01,3.763655e-01,-8.706588e-01,2.495997e+01,-3.026764e+01,6.583527e-01,-6.662230e+01,4.475901e+01,-2.540476e+01,2.880869e-06,
2.309999e+00,3.161680e-01,3.751643e-01,-8.713722e-01,2.493882e+01,-3.030925e+01,6.580840e-01,-6.670598e+01,4.476440e+01,-2.540867e+01,2.878280e-06,
2.339999e+00,3.165061e-01,3.759804e-01,-8.708976e-01,2.495441e+01,-3.028156e+01,6.582530e-01,-6.664937e+01,4.475800e+01,-2.541284e+01,2.875516e-06,
2.369999e+00,3.162689e-01,3.763703e-01,-8.708153e-01,2.497961e+01,-3.027676e+01,6.581345e-01,-6.662578e+01,4.477986e+01,-2.540722e+01,2.879243e-06,
2.399999e+00,3.164348e-01,3.758494e-01,-8.709800e-01,2.495267e+01,-3.028636e+01,6.582174e-01,-6.665861e+01,4.476311e+01,-2.540824e+01,2.878562e-06,
2.429999e+00,3.168415e-01,3.761571e-01,-8.706993e-01,2.494609e+01,-3.027000e+01,6.584208e-01,-6.663482e+01,4.475744e+01,-2.540769e+01,2.878932e-06,
2.459999e+00,3.161789e-01,3.760846e-01,-8.709714e-01,2.497291e+01,-3.028586e+01,6.580895e-01,-6.664536e+01,4.475550e+01,-2.540879e+01,2.878201e-06,
2.489999e+00,3.167623e-01,3.756674e-01,-8.709395e-01,2.493123e+01,-3.028400e+01,6.583811e-01,-6.666774e+01,4.477103e+01,-2.540701e+01,2.879380e-06,
2.519999e+00,3.165002e-01,3.757268e-01,-8.710092e-01,2.494515e+01,-3.028806e+01,6.582501e-01,-6.666610e+01,4.476751e+01,-2.540727e+01,2.879209e-06,
2.549999e+00,3.165079e-01,3.756713e-01,-8.710303e-01,2.494271e+01,-3.028930e+01,6.582539e-01,-6.666969e+01,4.477122e+01,-2.540631e+01,2.879844e-06,
2.579999e+00,3.165409e-01,3.759418e-01,-8.709016e-01,2.495140e+01,-3.028179e+01,6.582705e-01,-6.665161e+01,4.476270e+01,-2.540990e+01,2.877462e-06,
2.609999e+00,3.164231e-01,3.763494e-01,-8.707684e-01,2.497195e+01,-3.027403e+01,6.582116e-01,-6.662582e+01,4.474812e+01,-2.540771e+01,2.878914e-06,
2.639999e+00,3.169936e-01,3.757010e-01,-8.708409e-01,2.492218e+01,-3.027825e+01,6.584968e-01,-6.666351e+01,4.477313e+01,-2.540434e+01,2.881149e-06,
2.669999e+00,3.166406e-01,3.749524e-01,-8.712918e-01,2.490975e+01,-3.030455e+01,6.583203e-01,-6.671582e+01,4.478047e+01,-2.540819e+01,2.878601e-06,
2.699999e+00,3.168891e-01,3.752329e-01,-8.710807e-01,2.490923e+01,-3.029223e+01,6.584446e-01,-6.669521e+01,4.476738e+01,-2.540914e+01,2.877967e-06,
2.729999e+00,3.166914e-01,3.765609e-01,-8.705794e-01,2.496792e+01,-3.026302e+01,6.583457e-01,-6.660956e+01,4.474598e+01,-2.541044e+01,2.877109e-06,
2.759999e+00,3.164817e-01,3.760327e-01,-8.708839e-01,2.495745e+01,-3.028076e+01,6.582409e-01,-6.664614e+01,4.475341e+01,-2.540973e+01,2.877576e-06,
2.789999e+00,3.168308e-01,3.759127e-01,-8.708087e-01,2.493739e+01,-3.027638e+01,6.584154e-01,-6.665100e+01,4.475273e+01,-2.540525e+01,2.880550e-06,
2.819998e+00,3.170459e-01,3.753582e-01,-8.709696e-01,2.490697e+01,-3.028576e+01,6.585229e-01,-6.668561e+01,4.478462e+01,-2.540484e+01,2.880819e-06,
2.849998e+00,3.168162e-01,3.756101e-01,-8.709446e-01,2.492667e+01,-3.028430e+01,6.584081e-01,-6.667104e+01,4.476972e+01,-2.540766e+01,2.878951e-06,
2.879998e+00,3.168921e-01,3.759386e-01,-8.707753e-01,2.493563e+01,-3.027443e+01,6.584460e-01,-6.664876e+01,4.475729e+01,-2.540604e+01,2.880023e-06,
2.909998e+00,3.167990e-01,3.765832e-01,-8.705306e-01,2.496396e+01,-3.026018e+01,6.583995e-01,-6.660716e+01,4.474975e+01,-2.540590e+01,2.880114e-06,
2.939998e+00,3.166459e-01,3.747219e-01,-8.713890e-01,2.490083e+01,-3.031023e+01,6.583230e-01,-6.673093e+01,4.476300e+01,-2.540663e+01,2.879632e-06,
2.969998e+00,3.169647e-01,3.761296e-01,-8.706664e-01,2.493957e+01,-3.026808e+01,6.584824e-01,-6.663556e+01,4.475994e+01,-2.540527e+01,2.880533e-06,
2.999998e+00,3.166734e-01,3.758615e-01,-8.708881e-01,2.494248e+01,-3.028100e+01,6.583367e-01,-6.665574e+01,4.477617e+01,-2.540227e+01,2.882522e-06,
3.029998e+00,3.168013e-01,3.753501e-01,-8.710621e-01,2.491756e+01,-3.029115e+01,6.584006e-01,-6.668827e+01,4.476843e+01,-2.540256e+01,2.882330e-06,
3.059998e+00,3.168003e-01,3.756931e-01,-8.709146e-01,2.493050e+01,-3.028255e+01,6.584001e-01,-6.666571e+01,4.476018e+01,-2.540674e+01,2.879558e-06,
3.089998e+00,3.165188e-01,3.759931e-01,-8.708875e-01,2.495431e+01,-3.028097e+01,6.582594e-01,-6.664843e+01,4.475473e+01,-2.540661e+01,2.879646e-06,
3.119998e+00,3.167156e-01,3.754313e-01,-8.710583e-01,2.492443e+01,-3.029093e+01,6.583578e-01,-6.668367e+01,4.476131e+01,-2.540747e+01,2.879078e-06,
3.149998e+00,3.168296e-01,3.754278e-01,-8.710183e-01,2.491922e+01,-3.028860e+01,6.584148e-01,-6.668291e+01,4.478252e+01,-2.540756e+01,2.879016e-06,
3.179998e+00,3.165765e-01,3.754174e-01,-8.711148e-01,2.493011e+01,-3.029423e+01,6.582882e-01,-6.668579e+01,4.477010e+01,-2.540990e+01,2.877465e-06,
3.209998e+00,3.170003e-01,3.762877e-01,-8.705851e-01,2.494392e+01,-3.026335e+01,6.585001e-01,-6.662484e+01,4.475266e+01,-2.540969e+01,2.877603e-06,
3.239998e+00,3.164474e-01,3.758200e-01,-8.709881e-01,2.495100e+01,-3.028683e+01,6.582237e-01,-6.666043e+01,4.476290e+01,-2.540995e+01,2.877433e-06,
3.269998e+00,3.167127e-01,3.755380e-01,-8.710134e-01,2.492858e+01,-3.028831e+01,6.583563e-01,-6.667668e+01,4.475244e+01,-2.540981e+01,2.877521e-06,
3.299998e+00,3.165976e-01,3.754949e-01,-8.710738e-01,2.493209e+01,-3.029183e+01,6.582988e-01,-6.668051e+01,4.477526e+01,-2.541132e+01,2.876524e-06,
3.329998e+00,3.164279e-01,3.760509e-01,-8.708956e-01,2.496054e+01,-3.028144e+01,6.582139e-01,-6.664541e+01,4.476355e+01,-2.540888e+01,2.878137e-06,
3.359998e+00,3.167208e-01,3.757721e-01,-8.709095e-01,2.493701e+01,-3.028225e+01,6.583604e-01,-6.666121e+01,4.476647e+01,-2.540862e+01,2.878310e-06,
3.389998e+00,3.161719e-01,3.759533e-01,-8.710307e-01,2.496830e+01,-3.028932e+01,6.580859e-01,-6.665406e+01,4.475108e+01,-2.541029e+01,2.877205e-06,
3.419998e+00,3.166496e-01,3.758962e-01,-8.708818e-01,2.494485e+01,-3.028064e+01,6.583248e-01,-6.665366e+01,4.474880e+01,-2.540748e+01,2.879067e-06,
3.449998e+00,3.166067e-01,3.758490e-01,-8.709178e-01,2.494498e+01,-3.028273e+01,6.583034e-01,-6.665714e+01,4.477986e+01,-2.540490e+01,2.880782e-06,
3.479998e+00,3.162444e-01,3.756712e-01,-8.711261e-01,2.495447e+01,-3.029488e+01,6.581222e-01,-6.667198e+01,4.477250e+01,-2.540616e+01,2.879945e-06,
3.509998e+00,3.167396e-01,3.760163e-01,-8.707972e-01,2.494534e+01,-3.027571e+01,6.583698e-01,-6.664498e+01,4.475348e+01,-2.540594e+01,2.880093e-06,
3.539998e+00,3.162371e-01,3.759277e-01,-8.710181e-01,2.496443e+01,-3.028858e+01,6.581185e-01,-6.665518e+01,4.474550e+01,-2.540732e+01,2.879178e-06,
3.569998e+00,3.167869e-01,3.754487e-01,-8.710249e-01,2.492191e+01,-3.028898e+01,6.583935e-01,-6.668190e+01,4.476903e+01,-2.540593e+01,2.880096e-06,
3.599998e+00,3.164531e-01,3.755146e-01,-8.711178e-01,2.493927e+01,-3.029440e+01,6.582265e-01,-6.668047e+01,4.478212e+01,-2.540860e+01,2.878324e-06,
3.629998e+00,3.164943e-01,3.755314e-01,-8.710956e-01,2.493806e+01,-3.029310e+01,6.582472e-01,-6.667901e+01,4.476941e+01,-2.540913e+01,2.877975e-06,
3.659998e+00,3.167405e-01,3.760448e-01,-8.707846e-01,2.494637e+01,-3.027497e+01,6.583702e-01,-6.664309e+01,4.476235e+01,-2.541067e+01,2.876954e-06,
3.689998e+00,3.160951e-01,3.761245e-01,-8.709847e-01,2.497815e+01,-3.028663e+01,6.580475e-01,-6.664347e+01,4.475146e+01,-2.541213e+01,2.875986e-06,
3.719998e+00,3.165379e-01,3.756255e-01,-8.710392e-01,2.493966e+01,-3.028981e+01,6.582690e-01,-6.667244e+01,4.476950e+01,-2.541088e+01,2.876818e-06,
3.749998e+00,3.168103e-01,3.755003e-01,-8.709941e-01,2.492280e+01,-3.028718e+01,6.584052e-01,-6.667831e+01,4.478424e+01,-2.541046e+01,2.877093e-06,
3.779998e+00,3.164604e-01,3.760991e-01,-8.708630e-01,2.496090e+01,-3.027954e+01,6.582302e-01,-6.664196e+01,4.476043e+01,-2.541137e+01,2.876489e-06,
3.809998e+00,3.162851e-01,3.770733e-01,-8.705053e-01,2.500522e+01,-3.025871e+01,6.581425e-01,-6.657938e+01,4.475884e+01,-2.540719e+01,2.879259e-06,
3.839998e+00,3.165152e-01,3.751787e-01,-8.712400e-01,2.492386e+01,-3.030153e+01,6.582576e-01,-6.670203e+01,4.476410e+01,-2.540811e+01,2.878652e-06,
3.869998e+00,3.167710e-01,3.760450e-01,-8.707734e-01,2.494502e+01,-3.027432e+01,6.583855e-01,-6.664281e+01,4.477573e+01,-2.540871e+01,2.878255e-06,
3.899998e+00,3.163955e-01,3.757065e-01,-8.710560e-01,2.494905e+01,-3.029079e+01,6.581978e-01,-6.666835e+01,4.476472e+01,-2.540815e+01,2.878624e-06,
3.929998e+00,3.168992e-01,3.760447e-01,-8.707269e-01,2.493930e+01,-3.027161e+01,6.584496e-01,-6.664172e+01,4.475874e+01,-2.540694e+01,2.879427e-06,
3.959998e+00,3.162756e-01,3.762936e-01,-8.708461e-01,2.497643e+01,-3.027855e+01,6.581378e-01,-6.663077e+01,4.474725e+01,-2.540745e+01,2.879088e-06,
3.989998e+00,3.167140e-01,3.757951e-01,-8.709020e-01,2.493818e+01,-3.028181e+01,6.583570e-01,-6.665975e+01,4.475626e+01,-2.540597e+01,2.880073e-06,
4.019998e+00,3.170027e-01,3.754128e-01,-8.709618e-01,2.491094e+01,-3.028530e+01,6.585014e-01,-6.668239e+01,4.478157e+01,-2.540349e+01,2.881715e-06,
4.049998e+00,3.166011e-01,3.753458e-01,-8.711368e-01,2.492632e+01,-3.029550e+01,6.583006e-01,-6.669029e+01,4.477069e+01,-2.540845e+01,2.878425e-06,
4.079998e+00,3.168764e-01,3.758825e-01,-8.708052e-01,2.493423e+01,-3.027617e+01,6.584382e-01,-6.665259e+01,4.475437e+01,-2.540839e+01,2.878466e-06,
4.109998e+00,3.163773e-01,3.759872e-01,-8.709414e-01,2.496041e+01,-3.028411e+01,6.581887e-01,-6.665004e+01,4.475498e+01,-2.540830e+01,2.878522e-06,
4.139998e+00,3.163184e-01,3.759851e-01,-8.709638e-01,2.496295e+01,-3.028541e+01,6.581592e-01,-6.665069e+01,4.474266e+01,-2.540732e+01,2.879173e-06,
4.169998e+00,3.167453e-01,3.756473e-01,-8.709544e-01,2.493123e+01,-3.028487e+01,6.583727e-01,-6.666920e+01,4.477126e+01,-2.540652e+01,2.879708e-06,
