"Date","October-03-2023"
"Time","22h29m18s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.899996e-01,6.095883e-01,7.929422e-02,-7.887424e-01,3.705662e+00,-2.603407e+01,8.047942e-01,-8.425920e+01,4.478402e+01,-2.536971e+01,2.904214e-06,
7.199996e-01,6.095122e-01,7.857258e-02,-7.888734e-01,3.672761e+00,-2.604017e+01,8.047561e-01,-8.431204e+01,4.479405e+01,-2.536868e+01,2.904905e-06,
7.499996e-01,6.095708e-01,7.911017e-02,-7.887744e-01,3.697261e+00,-2.603556e+01,8.047854e-01,-8.427267e+01,4.482079e+01,-2.536871e+01,2.904885e-06,
7.799996e-01,6.094209e-01,7.884960e-02,-7.889163e-01,3.686114e+00,-2.604218e+01,8.047104e-01,-8.429243e+01,4.482058e+01,-2.536709e+01,2.905971e-06,
8.099996e-01,6.097980e-01,7.916655e-02,-7.885931e-01,3.698504e+00,-2.602711e+01,8.048990e-01,-8.426731e+01,4.479160e+01,-2.536497e+01,2.907391e-06,
8.399996e-01,6.095187e-01,7.918437e-02,-7.888072e-01,3.701004e+00,-2.603709e+01,8.047593e-01,-8.426757e+01,4.479633e+01,-2.536587e+01,2.906783e-06,
8.699995e-01,6.094901e-01,7.806337e-02,-7.889410e-01,3.649347e+00,-2.604333e+01,8.047450e-01,-8.434915e+01,4.481480e+01,-2.537161e+01,2.902945e-06,
8.999995e-01,6.096046e-01,7.937644e-02,-7.887215e-01,3.709364e+00,-2.603310e+01,8.048023e-01,-8.425314e+01,4.481001e+01,-2.537219e+01,2.902560e-06,
9.299995e-01,6.094895e-01,7.910065e-02,-7.888382e-01,3.697309e+00,-2.603853e+01,8.047447e-01,-8.427381e+01,4.480525e+01,-2.536849e+01,2.905032e-06,
9.599995e-01,6.096498e-01,7.947960e-02,-7.886762e-01,3.713858e+00,-2.603098e+01,8.048249e-01,-8.424539e+01,4.479932e+01,-2.536852e+01,2.905012e-06,
9.899995e-01,6.096058e-01,7.899574e-02,-7.887588e-01,3.691763e+00,-2.603483e+01,8.048029e-01,-8.428079e+01,4.479613e+01,-2.536694e+01,2.906071e-06,
1.019999e+00,6.096162e-01,7.831516e-02,-7.888186e-01,3.660241e+00,-2.603762e+01,8.048081e-01,-8.433016e+01,4.480716e+01,-2.536710e+01,2.905961e-06,
1.049999e+00,6.093715e-01,7.883582e-02,-7.889558e-01,3.685773e+00,-2.604402e+01,8.046857e-01,-8.429370e+01,4.481827e+01,-2.536770e+01,2.905558e-06,
1.079999e+00,6.096379e-01,7.926460e-02,-7.887070e-01,3.703996e+00,-2.603242e+01,8.048189e-01,-8.426108e+01,4.479920e+01,-2.536759e+01,2.905635e-06,
1.109999e+00,6.096270e-01,7.793894e-02,-7.888475e-01,3.642783e+00,-2.603897e+01,8.048135e-01,-8.435743e+01,4.481789e+01,-2.536709e+01,2.905970e-06,
1.139999e+00,6.095512e-01,7.897197e-02,-7.888033e-01,3.690991e+00,-2.603691e+01,8.047756e-01,-8.428282e+01,4.478567e+01,-2.537091e+01,2.903415e-06,
1.169999e+00,6.095073e-01,7.835627e-02,-7.888987e-01,3.662789e+00,-2.604136e+01,8.047537e-01,-8.432778e+01,4.479557e+01,-2.537039e+01,2.903761e-06,
1.199999e+00,6.096464e-01,7.837001e-02,-7.887899e-01,3.662598e+00,-2.603628e+01,8.048232e-01,-8.432601e+01,4.481641e+01,-2.536778e+01,2.905507e-06,
1.229999e+00,6.094850e-01,7.868607e-02,-7.888831e-01,3.678171e+00,-2.604063e+01,8.047425e-01,-8.430395e+01,4.482088e+01,-2.536818e+01,2.905238e-06,
1.259999e+00,6.095987e-01,7.866588e-02,-7.887973e-01,3.676559e+00,-2.603663e+01,8.047993e-01,-8.430479e+01,4.479570e+01,-2.536873e+01,2.904869e-06,
1.289999e+00,6.096127e-01,7.871794e-02,-7.887812e-01,3.678881e+00,-2.603588e+01,8.048064e-01,-8.430093e+01,4.481069e+01,-2.536822e+01,2.905215e-06,
1.319999e+00,6.095591e-01,7.932249e-02,-7.887621e-01,3.707144e+00,-2.603499e+01,8.047796e-01,-8.425731e+01,4.478153e+01,-2.536851e+01,2.905018e-06,
1.349999e+00,6.095143e-01,7.882136e-02,-7.888469e-01,3.684250e+00,-2.603894e+01,8.047572e-01,-8.429396e+01,4.481119e+01,-2.536688e+01,2.906111e-06,
1.379999e+00,6.093397e-01,7.885150e-02,-7.889788e-01,3.686688e+00,-2.604509e+01,8.046698e-01,-8.429274e+01,4.481817e+01,-2.536601e+01,2.906695e-06,
1.409999e+00,6.094248e-01,7.888157e-02,-7.889101e-01,3.687569e+00,-2.604189e+01,8.047124e-01,-8.429009e+01,4.480628e+01,-2.536860e+01,2.904956e-06,
1.439999e+00,6.094208e-01,7.972179e-02,-7.888287e-01,3.726433e+00,-2.603809e+01,8.047104e-01,-8.422908e+01,4.478278e+01,-2.536925e+01,2.904524e-06,
1.469999e+00,6.095761e-01,7.913938e-02,-7.887673e-01,3.698579e+00,-2.603523e+01,8.047881e-01,-8.427052e+01,4.479345e+01,-2.536654e+01,2.906336e-06,
1.499999e+00,6.093449e-01,7.903550e-02,-7.889564e-01,3.695164e+00,-2.604404e+01,8.046725e-01,-8.427935e+01,4.481888e+01,-2.536423e+01,2.907886e-06,
1.529999e+00,6.094689e-01,7.904405e-02,-7.888597e-01,3.694816e+00,-2.603954e+01,8.047345e-01,-8.427804e+01,4.480422e+01,-2.536311e+01,2.908635e-06,
1.559999e+00,6.095692e-01,7.882741e-02,-7.888040e-01,3.684202e+00,-2.603694e+01,8.047846e-01,-8.429322e+01,4.481587e+01,-2.536753e+01,2.905676e-06,
1.589999e+00,6.093251e-01,7.916810e-02,-7.889584e-01,3.701414e+00,-2.604414e+01,8.046626e-01,-8.426983e+01,4.478821e+01,-2.536940e+01,2.904423e-06,
1.619999e+00,6.096550e-01,7.928589e-02,-7.886917e-01,3.704877e+00,-2.603171e+01,8.048275e-01,-8.425944e+01,4.480447e+01,-2.536598e+01,2.906714e-06,
1.649999e+00,6.091013e-01,7.896550e-02,-7.891515e-01,3.693388e+00,-2.605314e+01,8.045506e-01,-8.428579e+01,4.482042e+01,-2.536769e+01,2.905567e-06,
1.679999e+00,6.095026e-01,7.918953e-02,-7.888191e-01,3.701339e+00,-2.603765e+01,8.047513e-01,-8.426728e+01,4.479863e+01,-2.536742e+01,2.905748e-06,
1.709999e+00,6.094939e-01,7.972176e-02,-7.887722e-01,3.725989e+00,-2.603546e+01,8.047470e-01,-8.422867e+01,4.479093e+01,-2.536603e+01,2.906680e-06,
1.739999e+00,6.092594e-01,7.868221e-02,-7.890577e-01,3.679339e+00,-2.604877e+01,8.046297e-01,-8.430548e+01,4.478939e+01,-2.536755e+01,2.905660e-06,
1.769999e+00,6.094829e-01,7.824619e-02,-7.889285e-01,3.657844e+00,-2.604274e+01,8.047415e-01,-8.433591e+01,4.482525e+01,-2.536819e+01,2.905231e-06,
1.799999e+00,6.091254e-01,7.928436e-02,-7.891009e-01,3.707991e+00,-2.605079e+01,8.045627e-01,-8.426250e+01,4.480884e+01,-2.537028e+01,2.903836e-06,
1.829999e+00,6.096807e-01,7.912325e-02,-7.886881e-01,3.697206e+00,-2.603154e+01,8.048404e-01,-8.427111e+01,4.480401e+01,-2.536935e+01,2.904457e-06,
1.859999e+00,6.096794e-01,7.988617e-02,-7.886122e-01,3.732464e+00,-2.602801e+01,8.048397e-01,-8.421569e+01,4.478292e+01,-2.536735e+01,2.905796e-06,
1.889999e+00,6.094381e-01,7.842595e-02,-7.889452e-01,3.666423e+00,-2.604353e+01,8.047190e-01,-8.432310e+01,4.480251e+01,-2.536786e+01,2.905457e-06,
1.919999e+00,6.095441e-01,7.898818e-02,-7.888073e-01,3.691783e+00,-2.603709e+01,8.047720e-01,-8.428168e+01,4.481488e+01,-2.536826e+01,2.905185e-06,
1.949999e+00,6.092654e-01,7.892460e-02,-7.890289e-01,3.690513e+00,-2.604742e+01,8.046327e-01,-8.428785e+01,4.481256e+01,-2.536863e+01,2.904936e-06,
1.979999e+00,6.096726e-01,7.881877e-02,-7.887248e-01,3.683184e+00,-2.603325e+01,8.048363e-01,-8.429327e+01,4.480314e+01,-2.536899e+01,2.904700e-06,
2.009999e+00,6.095509e-01,7.918221e-02,-7.887825e-01,3.700710e+00,-2.603594e+01,8.047755e-01,-8.426755e+01,4.478934e+01,-2.536915e+01,2.904594e-06,
2.039999e+00,6.094166e-01,7.909044e-02,-7.888955e-01,3.697275e+00,-2.604121e+01,8.047083e-01,-8.427496e+01,4.478340e+01,-2.536802e+01,2.905349e-06,
2.069999e+00,6.095555e-01,7.881382e-02,-7.888159e-01,3.683655e+00,-2.603749e+01,8.047778e-01,-8.429428e+01,4.481409e+01,-2.536277e+01,2.908859e-06,
2.099999e+00,6.092037e-01,7.876155e-02,-7.890928e-01,3.683341e+00,-2.605041e+01,8.046018e-01,-8.430003e+01,4.481184e+01,-2.536550e+01,2.907035e-06,
2.129999e+00,6.093435e-01,7.837819e-02,-7.890230e-01,3.664777e+00,-2.604715e+01,8.046717e-01,-8.432709e+01,4.480746e+01,-2.536919e+01,2.904563e-06,
2.159999e+00,6.094815e-01,7.971392e-02,-7.887826e-01,3.725702e+00,-2.603595e+01,8.047407e-01,-8.422931e+01,4.478624e+01,-2.536864e+01,2.904932e-06,
2.189999e+00,6.094713e-01,7.860837e-02,-7.889014e-01,3.674660e+00,-2.604148e+01,8.047357e-01,-8.430967e+01,4.479699e+01,-2.536740e+01,2.905759e-06,
2.219999e+00,6.095852e-01,7.908026e-02,-7.887662e-01,3.695793e+00,-2.603518e+01,8.047926e-01,-8.427476e+01,4.481074e+01,-2.536784e+01,2.905465e-06,
2.249999e+00,6.094608e-01,7.916370e-02,-7.888540e-01,3.700396e+00,-2.603927e+01,8.047304e-01,-8.426939e+01,4.481619e+01,-2.536484e+01,2.907475e-06,
2.279999e+00,6.094910e-01,7.881789e-02,-7.888653e-01,3.684229e+00,-2.603980e+01,8.047455e-01,-8.429434e+01,4.480268e+01,-2.536725e+01,2.905861e-06,
2.309999e+00,6.095393e-01,7.945780e-02,-7.887638e-01,3.713517e+00,-2.603507e+01,8.047697e-01,-8.424759e+01,4.478914e+01,-2.536589e+01,2.906773e-06,
2.339999e+00,6.092929e-01,7.864814e-02,-7.890352e-01,3.677563e+00,-2.604772e+01,8.046465e-01,-8.430777e+01,4.479251e+01,-2.536600e+01,2.906697e-06,
2.369999e+00,6.096593e-01,7.879503e-02,-7.887375e-01,3.682166e+00,-2.603384e+01,8.048296e-01,-8.429507e+01,4.481893e+01,-2.536615e+01,2.906601e-06,
2.399999e+00,6.093410e-01,7.904474e-02,-7.889585e-01,3.695615e+00,-2.604414e+01,8.046705e-01,-8.427870e+01,4.481388e+01,-2.536590e+01,2.906763e-06,
2.429999e+00,6.095076e-01,7.849753e-02,-7.888844e-01,3.669319e+00,-2.604069e+01,8.047538e-01,-8.431752e+01,4.480468e+01,-2.536545e+01,2.907067e-06,
2.459999e+00,6.096725e-01,7.902848e-02,-7.887039e-01,3.692876e+00,-2.603228e+01,8.048363e-01,-8.427804e+01,4.479474e+01,-2.536580e+01,2.906835e-06,
2.489999e+00,6.094739e-01,7.857355e-02,-7.889029e-01,3.673034e+00,-2.604155e+01,8.047369e-01,-8.431218e+01,4.479432e+01,-2.536721e+01,2.905887e-06,
2.519999e+00,6.096045e-01,7.816385e-02,-7.888427e-01,3.653316e+00,-2.603875e+01,8.048022e-01,-8.434122e+01,4.480975e+01,-2.536912e+01,2.904611e-06,
2.549999e+00,6.094642e-01,7.881975e-02,-7.888858e-01,3.684475e+00,-2.604075e+01,8.047321e-01,-8.429436e+01,4.482483e+01,-2.536882e+01,2.904814e-06,
2.579999e+00,6.094314e-01,7.888036e-02,-7.889051e-01,3.687474e+00,-2.604165e+01,8.047157e-01,-8.429014e+01,4.480412e+01,-2.536913e+01,2.904602e-06,
2.609999e+00,6.097152e-01,7.910392e-02,-7.886634e-01,3.696107e+00,-2.603039e+01,8.048576e-01,-8.427232e+01,4.479689e+01,-2.536880e+01,2.904825e-06,
2.639999e+00,6.094632e-01,7.926065e-02,-7.888424e-01,3.704863e+00,-2.603873e+01,8.047316e-01,-8.426234e+01,4.478761e+01,-2.536777e+01,2.905515e-06,
2.669999e+00,6.095074e-01,7.881972e-02,-7.888524e-01,3.684216e+00,-2.603920e+01,8.047537e-01,-8.429412e+01,4.480702e+01,-2.536702e+01,2.906014e-06,
2.699999e+00,6.094457e-01,7.908136e-02,-7.888740e-01,3.696681e+00,-2.604020e+01,8.047228e-01,-8.427546e+01,4.481427e+01,-2.536586e+01,2.906793e-06,
2.729999e+00,6.093009e-01,7.840489e-02,-7.890533e-01,3.666266e+00,-2.604856e+01,8.046504e-01,-8.432539e+01,4.481260e+01,-2.536691e+01,2.906089e-06,
2.759999e+00,6.097596e-01,7.895388e-02,-7.886441e-01,3.688908e+00,-2.602949e+01,8.048798e-01,-8.428297e+01,4.480260e+01,-2.536792e+01,2.905412e-06,
2.789999e+00,6.094652e-01,7.899155e-02,-7.888679e-01,3.692412e+00,-2.603992e+01,8.047326e-01,-8.428187e+01,4.478839e+01,-2.536870e+01,2.904895e-06,
2.819998e+00,6.095027e-01,7.829245e-02,-7.889086e-01,3.659866e+00,-2.604182e+01,8.047514e-01,-8.433244e+01,4.480120e+01,-2.537002e+01,2.904012e-06,
2.849998e+00,6.093622e-01,7.912653e-02,-7.889339e-01,3.699269e+00,-2.604300e+01,8.046811e-01,-8.427264e+01,4.481564e+01,-2.536735e+01,2.905793e-06,
2.879998e+00,6.093219e-01,7.897785e-02,-7.889799e-01,3.692637e+00,-2.604514e+01,8.046609e-01,-8.428366e+01,4.480319e+01,-2.536862e+01,2.904948e-06,
2.909998e+00,6.096495e-01,7.945620e-02,-7.886788e-01,3.712779e+00,-2.603111e+01,8.048247e-01,-8.424709e+01,4.479343e+01,-2.536588e+01,2.906777e-06,
2.939998e+00,6.094097e-01,7.892098e-02,-7.889178e-01,3.689481e+00,-2.604225e+01,8.047048e-01,-8.428731e+01,4.479554e+01,-2.536712e+01,2.905952e-06,
2.969998e+00,6.095817e-01,7.804821e-02,-7.888718e-01,3.648104e+00,-2.604010e+01,8.047908e-01,-8.434974e+01,4.481354e+01,-2.536959e+01,2.904294e-06,
2.999998e+00,6.094354e-01,7.914283e-02,-7.888757e-01,3.699583e+00,-2.604028e+01,8.047177e-01,-8.427105e+01,4.481600e+01,-2.536897e+01,2.904712e-06,
3.029998e+00,6.093286e-01,7.892466e-02,-7.889801e-01,3.690137e+00,-2.604515e+01,8.046643e-01,-8.428749e+01,4.481076e+01,-2.536942e+01,2.904410e-06,
3.059998e+00,6.096138e-01,7.941489e-02,-7.887105e-01,3.711085e+00,-2.603259e+01,8.048069e-01,-8.425029e+01,4.479443e+01,-2.536949e+01,2.904361e-06,
3.089998e+00,6.094248e-01,7.891068e-02,-7.889071e-01,3.688915e+00,-2.604175e+01,8.047124e-01,-8.428797e+01,4.479118e+01,-2.537004e+01,2.903999e-06,
3.119998e+00,6.097159e-01,7.868278e-02,-7.887050e-01,3.676641e+00,-2.603233e+01,8.048580e-01,-8.430291e+01,4.481242e+01,-2.536855e+01,2.904994e-06,
3.149998e+00,6.094693e-01,7.935794e-02,-7.888279e-01,3.709323e+00,-2.603806e+01,8.047346e-01,-8.425524e+01,4.481806e+01,-2.536828e+01,2.905173e-06,
3.179998e+00,6.094581e-01,7.915406e-02,-7.888570e-01,3.699966e+00,-2.603941e+01,8.047291e-01,-8.427011e+01,4.479510e+01,-2.536821e+01,2.905222e-06,
3.209998e+00,6.096668e-01,7.911864e-02,-7.886993e-01,3.697077e+00,-2.603206e+01,8.048334e-01,-8.427152e+01,4.480014e+01,-2.536712e+01,2.905951e-06,
3.239998e+00,6.092127e-01,7.858817e-02,-7.891031e-01,3.675268e+00,-2.605089e+01,8.046064e-01,-8.431257e+01,4.479110e+01,-2.537066e+01,2.903583e-06,
3.269998e+00,6.096052e-01,7.886178e-02,-7.887726e-01,3.685575e+00,-2.603548e+01,8.048026e-01,-8.429052e+01,4.480852e+01,-2.536842e+01,2.905077e-06,
3.299998e+00,6.093670e-01,7.916113e-02,-7.889267e-01,3.700840e+00,-2.604266e+01,8.046835e-01,-8.427010e+01,4.480717e+01,-2.536699e+01,2.906037e-06,
3.329998e+00,6.096860e-01,7.903761e-02,-7.886926e-01,3.693218e+00,-2.603175e+01,8.048430e-01,-8.427730e+01,4.480145e+01,-2.536566e+01,2.906927e-06,
3.359998e+00,6.094839e-01,7.929866e-02,-7.888226e-01,3.706496e+00,-2.603781e+01,8.047419e-01,-8.425946e+01,4.479298e+01,-2.536661e+01,2.906293e-06,
3.389998e+00,6.093530e-01,7.841973e-02,-7.890115e-01,3.666641e+00,-2.604662e+01,8.046765e-01,-8.432402e+01,4.480085e+01,-2.536949e+01,2.904361e-06,
3.419998e+00,6.095730e-01,7.867852e-02,-7.888159e-01,3.677296e+00,-2.603749e+01,8.047865e-01,-8.430401e+01,4.481260e+01,-2.536821e+01,2.905222e-06,
3.449998e+00,6.093357e-01,7.897668e-02,-7.889694e-01,3.692500e+00,-2.604465e+01,8.046678e-01,-8.428367e+01,4.481918e+01,-2.536827e+01,2.905179e-06,
3.479998e+00,6.096551e-01,7.903139e-02,-7.887171e-01,3.693115e+00,-2.603289e+01,8.048276e-01,-8.427792e+01,4.480257e+01,-2.536743e+01,2.905743e-06,
3.509998e+00,6.097219e-01,7.917914e-02,-7.886507e-01,3.699542e+00,-2.602980e+01,8.048609e-01,-8.426682e+01,4.479552e+01,-2.536584e+01,2.906803e-06,
3.539998e+00,6.095542e-01,7.860443e-02,-7.888378e-01,3.673984e+00,-2.603852e+01,8.047771e-01,-8.430950e+01,4.479228e+01,-2.536656e+01,2.906322e-06,
3.569998e+00,6.096566e-01,7.890065e-02,-7.887290e-01,3.687064e+00,-2.603345e+01,8.048283e-01,-8.428741e+01,4.481148e+01,-2.536480e+01,2.907499e-06,
3.599998e+00,6.095530e-01,7.904756e-02,-7.887944e-01,3.694474e+00,-2.603650e+01,8.047765e-01,-8.427732e+01,4.481588e+01,-2.536383e+01,2.908154e-06,
3.629998e+00,6.095345e-01,7.877034e-02,-7.888364e-01,3.681770e+00,-2.603845e+01,8.047673e-01,-8.429756e+01,4.479850e+01,-2.536345e+01,2.908408e-06,
3.659998e+00,6.096521e-01,7.904208e-02,-7.887184e-01,3.693627e+00,-2.603295e+01,8.048260e-01,-8.427716e+01,4.480370e+01,-2.536475e+01,2.907534e-06,
3.689998e+00,6.094544e-01,7.844089e-02,-7.889312e-01,3.667017e+00,-2.604287e+01,8.047272e-01,-8.432193e+01,4.479738e+01,-2.536771e+01,2.905556e-06,
3.719998e+00,6.093632e-01,7.849931e-02,-7.889958e-01,3.670261e+00,-2.604588e+01,8.046816e-01,-8.431819e+01,4.482672e+01,-2.536976e+01,2.904181e-06,
3.749998e+00,6.093875e-01,7.931198e-02,-7.888957e-01,3.707691e+00,-2.604122e+01,8.046938e-01,-8.425903e+01,4.480840e+01,-2.537151e+01,2.903014e-06,
3.779998e+00,6.096626e-01,7.931911e-02,-7.886824e-01,3.706366e+00,-2.603128e+01,8.048313e-01,-8.425698e+01,4.479599e+01,-2.537038e+01,2.903772e-06,
3.809998e+00,6.096208e-01,7.913173e-02,-7.887336e-01,3.697958e+00,-2.603366e+01,8.048104e-01,-8.427082e+01,4.480962e+01,-2.536851e+01,2.905021e-06,
3.839998e+00,6.093476e-01,7.898813e-02,-7.889591e-01,3.692958e+00,-2.604417e+01,8.046738e-01,-8.428278e+01,4.478493e+01,-2.537287e+01,2.902104e-06,
3.869998e+00,6.094782e-01,7.863320e-02,-7.888936e-01,3.675766e+00,-2.604112e+01,8.047391e-01,-8.430783e+01,4.482590e+01,-2.537088e+01,2.903435e-06,
3.899998e+00,6.092915e-01,7.880332e-02,-7.890209e-01,3.684748e+00,-2.604705e+01,8.046457e-01,-8.429651e+01,4.481749e+01,-2.537283e+01,2.902133e-06,
3.929998e+00,6.096162e-01,7.909552e-02,-7.887407e-01,3.696312e+00,-2.603399e+01,8.048081e-01,-8.427348e+01,4.480067e+01,-2.537448e+01,2.901027e-06,
3.959998e+00,6.095409e-01,7.988695e-02,-7.887192e-01,3.733338e+00,-2.603299e+01,8.047704e-01,-8.421641e+01,4.477784e+01,-2.537030e+01,2.903822e-06,
3.989998e+00,6.096001e-01,7.844458e-02,-7.888182e-01,3.666320e+00,-2.603761e+01,8.048000e-01,-8.432085e+01,4.480017e+01,-2.536846e+01,2.905054e-06,
4.019998e+00,6.095398e-01,7.881535e-02,-7.888278e-01,3.683819e+00,-2.603805e+01,8.047699e-01,-8.429426e+01,4.481291e+01,-2.536804e+01,2.905333e-06,
4.049998e+00,6.093544e-01,7.895651e-02,-7.889569e-01,3.691455e+00,-2.604407e+01,8.046772e-01,-8.428503e+01,4.481594e+01,-2.536575e+01,2.906865e-06,
4.079998e+00,6.095032e-01,7.855235e-02,-7.888824e-01,3.671880e+00,-2.604060e+01,8.047516e-01,-8.431356e+01,4.480973e+01,-2.537033e+01,2.903803e-06,
4.109998e+00,6.093951e-01,7.945851e-02,-7.888751e-01,3.714419e+00,-2.604026e+01,8.046976e-01,-8.424835e+01,4.479085e+01,-2.537048e+01,2.903704e-06,
4.139998e+00,6.094836e-01,7.878429e-02,-7.888743e-01,3.682720e+00,-2.604022e+01,8.047418e-01,-8.429682e+01,4.480335e+01,-2.536538e+01,2.907112e-06,
4.169998e+00,6.095895e-01,7.801953e-02,-7.888685e-01,3.646731e+00,-2.603995e+01,8.047948e-01,-8.435178e+01,4.482767e+01,-2.536917e+01,2.904576e-06,
