"Date","October-03-2023"
"Time","22h43m00s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,5.527098e-01,1.766630e-01,8.144336e-01,8.862735e+00,2.726570e+01,7.763549e-01,7.776128e+01,4.528607e+01,-2.509671e+01,3.092635e-06,
3.299998e-01,5.525685e-01,1.764379e-01,8.145782e-01,8.854273e+00,2.727284e+01,7.762843e-01,7.777851e+01,4.528296e+01,-2.509654e+01,3.092760e-06,
3.599998e-01,5.529517e-01,1.764423e-01,8.143172e-01,8.848726e+00,2.725995e+01,7.764759e-01,7.777441e+01,4.525673e+01,-2.509483e+01,3.093978e-06,
3.899998e-01,5.528504e-01,1.759769e-01,8.144867e-01,8.828352e+00,2.726832e+01,7.764252e-01,7.780816e+01,4.525468e+01,-2.509896e+01,3.091036e-06,
4.199998e-01,5.529754e-01,1.763896e-01,8.143125e-01,8.845892e+00,2.725972e+01,7.764877e-01,7.777789e+01,4.528651e+01,-2.509862e+01,3.091274e-06,
4.499998e-01,5.523974e-01,1.766641e-01,8.146452e-01,8.867489e+00,2.727615e+01,7.761987e-01,7.776429e+01,4.530202e+01,-2.509734e+01,3.092191e-06,
4.799997e-01,5.526684e-01,1.763042e-01,8.145394e-01,8.846479e+00,2.727092e+01,7.763342e-01,7.778693e+01,4.525699e+01,-2.509868e+01,3.091231e-06,
5.099997e-01,5.527596e-01,1.765475e-01,8.144248e-01,8.856554e+00,2.726526e+01,7.763798e-01,7.776891e+01,4.526103e+01,-2.509888e+01,3.091093e-06,
5.399997e-01,5.528123e-01,1.757679e-01,8.145577e-01,8.819090e+00,2.727183e+01,7.764061e-01,7.782323e+01,4.526710e+01,-2.509931e+01,3.090784e-06,
5.699997e-01,5.530233e-01,1.763145e-01,8.142963e-01,8.841643e+00,2.725892e+01,7.765117e-01,7.778270e+01,4.529581e+01,-2.509784e+01,3.091835e-06,
5.999997e-01,5.525626e-01,1.766127e-01,8.145443e-01,8.862585e+00,2.727117e+01,7.762813e-01,7.776627e+01,4.529540e+01,-2.509724e+01,3.092259e-06,
6.299997e-01,5.528282e-01,1.760502e-01,8.144859e-01,8.832136e+00,2.726828e+01,7.764141e-01,7.780322e+01,4.526276e+01,-2.509774e+01,3.091904e-06,
6.599996e-01,5.525957e-01,1.765359e-01,8.145386e-01,8.858473e+00,2.727088e+01,7.762978e-01,7.777135e+01,4.526579e+01,-2.509878e+01,3.091166e-06,
6.899996e-01,5.527819e-01,1.757388e-01,8.145846e-01,8.818175e+00,2.727316e+01,7.763909e-01,7.782558e+01,4.525717e+01,-2.509637e+01,3.092880e-06,
7.199996e-01,5.528948e-01,1.761867e-01,8.144112e-01,8.837559e+00,2.726459e+01,7.764474e-01,7.779296e+01,4.528540e+01,-2.509536e+01,3.093600e-06,
7.499996e-01,5.527762e-01,1.761045e-01,8.145095e-01,8.835469e+00,2.726945e+01,7.763881e-01,7.779991e+01,4.527218e+01,-2.509818e+01,3.091592e-06,
7.799996e-01,5.528892e-01,1.762500e-01,8.144013e-01,8.840619e+00,2.726410e+01,7.764446e-01,7.778856e+01,4.527734e+01,-2.509856e+01,3.091322e-06,
8.099996e-01,5.529499e-01,1.764067e-01,8.143261e-01,8.847080e+00,2.726039e+01,7.764750e-01,7.777693e+01,4.524433e+01,-2.510106e+01,3.089539e-06,
8.399996e-01,5.526402e-01,1.764173e-01,8.145341e-01,8.852223e+00,2.727066e+01,7.763201e-01,7.777925e+01,4.527807e+01,-2.509975e+01,3.090470e-06,
8.699995e-01,5.527468e-01,1.765359e-01,8.144361e-01,8.856205e+00,2.726582e+01,7.763734e-01,7.776985e+01,4.528863e+01,-2.509734e+01,3.092188e-06,
8.999995e-01,5.524204e-01,1.769028e-01,8.145779e-01,8.878369e+00,2.727282e+01,7.762102e-01,7.774727e+01,4.530196e+01,-2.509468e+01,3.094084e-06,
9.299995e-01,5.528272e-01,1.763297e-01,8.144261e-01,8.845298e+00,2.726533e+01,7.764136e-01,7.778357e+01,4.527700e+01,-2.509242e+01,3.095695e-06,
9.599995e-01,5.529015e-01,1.764430e-01,8.143512e-01,8.849512e+00,2.726163e+01,7.764507e-01,7.777486e+01,4.524873e+01,-2.509420e+01,3.094426e-06,
9.899995e-01,5.526860e-01,1.759293e-01,8.146085e-01,8.828577e+00,2.727434e+01,7.763430e-01,7.781312e+01,4.526357e+01,-2.509529e+01,3.093649e-06,
1.019999e+00,5.529284e-01,1.764158e-01,8.143388e-01,8.847832e+00,2.726102e+01,7.764642e-01,7.777650e+01,4.529445e+01,-2.509284e+01,3.095395e-06,
1.049999e+00,5.522771e-01,1.766847e-01,8.147224e-01,8.870269e+00,2.727996e+01,7.761385e-01,7.776403e+01,4.527854e+01,-2.509582e+01,3.093272e-06,
1.079999e+00,5.528826e-01,1.762660e-01,8.144023e-01,8.841473e+00,2.726415e+01,7.764413e-01,7.778750e+01,4.526610e+01,-2.509525e+01,3.093676e-06,
1.109999e+00,5.526082e-01,1.766874e-01,8.144973e-01,8.865413e+00,2.726884e+01,7.763041e-01,7.776057e+01,4.526173e+01,-2.509547e+01,3.093520e-06,
1.139999e+00,5.528262e-01,1.760503e-01,8.144872e-01,8.832170e+00,2.726835e+01,7.764131e-01,7.780323e+01,4.527223e+01,-2.509496e+01,3.093882e-06,
1.169999e+00,5.528028e-01,1.763761e-01,8.144327e-01,8.847845e+00,2.726565e+01,7.764014e-01,7.778055e+01,4.529008e+01,-2.509467e+01,3.094092e-06,
1.199999e+00,5.526099e-01,1.763755e-01,8.145636e-01,8.850714e+00,2.727212e+01,7.763050e-01,7.778249e+01,4.527850e+01,-2.509535e+01,3.093603e-06,
1.229999e+00,5.529411e-01,1.762341e-01,8.143695e-01,8.839096e+00,2.726253e+01,7.764705e-01,7.778916e+01,4.527605e+01,-2.509650e+01,3.092788e-06,
1.259999e+00,5.528401e-01,1.766523e-01,8.143474e-01,8.860276e+00,2.726144e+01,7.764201e-01,7.776074e+01,4.526740e+01,-2.509516e+01,3.093739e-06,
1.289999e+00,5.527801e-01,1.758503e-01,8.145618e-01,8.823448e+00,2.727203e+01,7.763900e-01,7.781776e+01,4.526427e+01,-2.509423e+01,3.094407e-06,
1.319999e+00,5.531069e-01,1.759217e-01,8.143245e-01,8.821918e+00,2.726031e+01,7.765534e-01,7.780951e+01,4.527729e+01,-2.509590e+01,3.093211e-06,
1.349999e+00,5.523979e-01,1.768533e-01,8.146038e-01,8.876382e+00,2.727411e+01,7.761990e-01,7.775097e+01,4.529969e+01,-2.509821e+01,3.091569e-06,
1.379999e+00,5.530686e-01,1.761833e-01,8.142939e-01,8.834793e+00,2.725880e+01,7.765343e-01,7.779148e+01,4.527143e+01,-2.509409e+01,3.094501e-06,
1.409999e+00,5.525842e-01,1.766998e-01,8.145108e-01,8.866355e+00,2.726951e+01,7.762921e-01,7.775993e+01,4.526419e+01,-2.509635e+01,3.092897e-06,
1.439999e+00,5.528416e-01,1.759473e-01,8.144991e-01,8.827095e+00,2.726893e+01,7.764208e-01,7.781032e+01,4.526678e+01,-2.509540e+01,3.093572e-06,
1.469999e+00,5.530356e-01,1.760765e-01,8.143394e-01,8.830264e+00,2.726105e+01,7.765178e-01,7.779932e+01,4.527916e+01,-2.509742e+01,3.092134e-06,
1.499999e+00,5.522917e-01,1.770463e-01,8.146339e-01,8.887057e+00,2.727559e+01,7.761459e-01,7.773845e+01,4.530251e+01,-2.509876e+01,3.091179e-06,
1.529999e+00,5.529598e-01,1.761724e-01,8.143701e-01,8.835913e+00,2.726256e+01,7.764799e-01,7.779332e+01,4.526982e+01,-2.509343e+01,3.094974e-06,
1.559999e+00,5.526285e-01,1.769735e-01,8.144213e-01,8.878561e+00,2.726509e+01,7.763143e-01,7.774024e+01,4.527434e+01,-2.509565e+01,3.093391e-06,
1.589999e+00,5.527689e-01,1.760050e-01,8.145360e-01,8.830899e+00,2.727075e+01,7.763844e-01,7.780698e+01,4.526667e+01,-2.509360e+01,3.094853e-06,
1.619999e+00,5.528433e-01,1.763397e-01,8.144130e-01,8.845530e+00,2.726468e+01,7.764216e-01,7.778270e+01,4.528254e+01,-2.509396e+01,3.094595e-06,
1.649999e+00,5.525244e-01,1.762588e-01,8.146469e-01,8.846506e+00,2.727623e+01,7.762622e-01,7.779154e+01,4.527538e+01,-2.509605e+01,3.093106e-06,
1.679999e+00,5.530195e-01,1.760294e-01,8.143605e-01,8.828290e+00,2.726209e+01,7.765098e-01,7.780280e+01,4.525488e+01,-2.510080e+01,3.089724e-06,
1.709999e+00,5.525427e-01,1.766807e-01,8.145431e-01,8.866082e+00,2.727110e+01,7.762714e-01,7.776168e+01,4.526807e+01,-2.510207e+01,3.088826e-06,
1.739999e+00,5.527605e-01,1.767188e-01,8.143870e-01,8.864600e+00,2.726340e+01,7.763803e-01,7.775685e+01,4.531154e+01,-2.509262e+01,3.095548e-06,
1.769999e+00,5.529632e-01,1.761296e-01,8.143771e-01,8.833850e+00,2.726291e+01,7.764816e-01,7.779630e+01,4.526741e+01,-2.509216e+01,3.095877e-06,
1.799999e+00,5.525878e-01,1.763773e-01,8.145782e-01,8.851130e+00,2.727284e+01,7.762939e-01,7.778258e+01,4.526957e+01,-2.509747e+01,3.092093e-06,
1.829999e+00,5.529262e-01,1.763459e-01,8.143554e-01,8.844574e+00,2.726184e+01,7.764631e-01,7.778145e+01,4.527281e+01,-2.509615e+01,3.093037e-06,
1.859999e+00,5.527268e-01,1.765689e-01,8.144424e-01,8.858056e+00,2.726613e+01,7.763634e-01,7.776773e+01,4.526960e+01,-2.509542e+01,3.093556e-06,
1.889999e+00,5.528859e-01,1.759201e-01,8.144748e-01,8.825149e+00,2.726773e+01,7.764430e-01,7.781180e+01,4.528073e+01,-2.509315e+01,3.095176e-06,
1.919999e+00,5.528972e-01,1.764852e-01,8.143450e-01,8.851561e+00,2.726132e+01,7.764486e-01,7.777194e+01,4.529335e+01,-2.509366e+01,3.094808e-06,
1.949999e+00,5.528063e-01,1.760701e-01,8.144965e-01,8.833400e+00,2.726880e+01,7.764031e-01,7.780203e+01,4.526128e+01,-2.509765e+01,3.091969e-06,
1.979999e+00,5.528845e-01,1.767250e-01,8.143016e-01,8.863029e+00,2.725918e+01,7.764422e-01,7.775519e+01,4.528746e+01,-2.509912e+01,3.090924e-06,
2.009999e+00,5.528091e-01,1.761832e-01,8.144701e-01,8.838679e+00,2.726750e+01,7.764045e-01,7.779405e+01,4.525313e+01,-2.509629e+01,3.092940e-06,
2.039999e+00,5.528756e-01,1.759637e-01,8.144725e-01,8.827354e+00,2.726762e+01,7.764378e-01,7.780884e+01,4.526923e+01,-2.509747e+01,3.092098e-06,
2.069999e+00,5.527958e-01,1.762536e-01,8.144639e-01,8.842190e+00,2.726719e+01,7.763979e-01,7.778923e+01,4.527894e+01,-2.509738e+01,3.092158e-06,
2.099999e+00,5.525452e-01,1.765221e-01,8.145759e-01,8.858582e+00,2.727272e+01,7.762726e-01,7.777282e+01,4.528674e+01,-2.509761e+01,3.091998e-06,
2.129999e+00,5.529503e-01,1.764882e-01,8.143082e-01,8.850905e+00,2.725951e+01,7.764751e-01,7.777120e+01,4.527524e+01,-2.509575e+01,3.093318e-06,
2.159999e+00,5.529086e-01,1.766656e-01,8.142980e-01,8.859873e+00,2.725901e+01,7.764543e-01,7.775913e+01,4.526302e+01,-2.509626e+01,3.092957e-06,
2.189999e+00,5.529825e-01,1.757179e-01,8.144529e-01,8.814193e+00,2.726665e+01,7.764912e-01,7.782507e+01,4.527005e+01,-2.509567e+01,3.093377e-06,
2.219999e+00,5.529645e-01,1.763322e-01,8.143324e-01,8.843358e+00,2.726070e+01,7.764822e-01,7.778203e+01,4.529305e+01,-2.509312e+01,3.095194e-06,
2.249999e+00,5.528272e-01,1.759182e-01,8.145151e-01,8.825941e+00,2.726972e+01,7.764136e-01,7.781251e+01,4.526094e+01,-2.509987e+01,3.090387e-06,
2.279999e+00,5.526954e-01,1.769506e-01,8.143809e-01,8.876477e+00,2.726310e+01,7.763477e-01,7.774119e+01,4.531598e+01,-2.509071e+01,3.096914e-06,
2.309999e+00,5.531032e-01,1.757846e-01,8.143566e-01,8.815525e+00,2.726190e+01,7.765516e-01,7.781919e+01,4.523075e+01,-2.509349e+01,3.094935e-06,
2.339999e+00,5.529319e-01,1.755746e-01,8.145181e-01,8.808203e+00,2.726987e+01,7.764660e-01,7.783565e+01,4.526459e+01,-2.509919e+01,3.090875e-06,
2.369999e+00,5.527739e-01,1.764996e-01,8.144255e-01,8.854088e+00,2.726530e+01,7.763869e-01,7.777214e+01,4.529541e+01,-2.509882e+01,3.091137e-06,
2.399999e+00,5.526870e-01,1.761770e-01,8.145543e-01,8.840216e+00,2.727166e+01,7.763435e-01,7.779569e+01,4.527554e+01,-2.510030e+01,3.090082e-06,
2.429999e+00,5.529084e-01,1.764802e-01,8.143384e-01,8.851158e+00,2.726100e+01,7.764542e-01,7.777218e+01,4.527129e+01,-2.510156e+01,3.089186e-06,
2.459999e+00,5.527493e-01,1.767285e-01,8.143926e-01,8.865221e+00,2.726367e+01,7.763747e-01,7.775628e+01,4.527091e+01,-2.509932e+01,3.090777e-06,
2.489999e+00,5.528465e-01,1.759194e-01,8.145018e-01,8.825708e+00,2.726906e+01,7.764232e-01,7.781224e+01,4.527089e+01,-2.509527e+01,3.093662e-06,
2.519999e+00,5.527610e-01,1.764187e-01,8.144518e-01,8.850475e+00,2.726660e+01,7.763805e-01,7.777796e+01,4.529039e+01,-2.509644e+01,3.092828e-06,
2.549999e+00,5.524656e-01,1.764992e-01,8.146348e-01,8.858706e+00,2.727563e+01,7.762328e-01,7.777521e+01,4.528643e+01,-2.509625e+01,3.092964e-06,
2.579999e+00,5.530296e-01,1.760765e-01,8.143435e-01,8.830353e+00,2.726125e+01,7.765148e-01,7.779938e+01,4.526274e+01,-2.509558e+01,3.093445e-06,
2.609999e+00,5.526073e-01,1.765563e-01,8.145263e-01,8.859259e+00,2.727027e+01,7.763037e-01,7.776980e+01,4.525678e+01,-2.509913e+01,3.090913e-06,
2.639999e+00,5.528405e-01,1.759499e-01,8.144992e-01,8.827231e+00,2.726894e+01,7.764203e-01,7.781015e+01,4.526969e+01,-2.509897e+01,3.091031e-06,
2.669999e+00,5.525872e-01,1.770678e-01,8.144288e-01,8.883615e+00,2.726546e+01,7.762936e-01,7.773401e+01,4.531224e+01,-2.509351e+01,3.094919e-06,
2.699999e+00,5.526799e-01,1.762420e-01,8.145451e-01,8.843385e+00,2.727120e+01,7.763400e-01,7.779119e+01,4.527023e+01,-2.509302e+01,3.095266e-06,
2.729999e+00,5.531022e-01,1.763689e-01,8.142309e-01,8.843017e+00,2.725569e+01,7.765511e-01,7.777809e+01,4.527051e+01,-2.509243e+01,3.095689e-06,
2.759999e+00,5.528451e-01,1.762869e-01,8.144233e-01,8.843017e+00,2.726519e+01,7.764225e-01,7.778640e+01,4.524861e+01,-2.509858e+01,3.091308e-06,
2.789999e+00,5.526672e-01,1.764244e-01,8.145142e-01,8.852155e+00,2.726968e+01,7.763336e-01,7.777848e+01,4.529094e+01,-2.509587e+01,3.093232e-06,
2.819998e+00,5.524927e-01,1.767077e-01,8.145712e-01,8.868104e+00,2.727249e+01,7.762464e-01,7.776028e+01,4.529770e+01,-2.509234e+01,3.095751e-06,
2.849998e+00,5.527696e-01,1.757224e-01,8.145965e-01,8.817588e+00,2.727374e+01,7.763848e-01,7.782685e+01,4.525172e+01,-2.509185e+01,3.096103e-06,
2.879998e+00,5.528010e-01,1.765935e-01,8.143868e-01,8.858097e+00,2.726339e+01,7.764005e-01,7.776527e+01,4.526112e+01,-2.509918e+01,3.090877e-06,
2.909998e+00,5.526599e-01,1.763305e-01,8.145395e-01,8.847845e+00,2.727093e+01,7.763300e-01,7.778516e+01,4.526503e+01,-2.509771e+01,3.091929e-06,
2.939998e+00,5.528313e-01,1.762777e-01,8.144346e-01,8.842791e+00,2.726575e+01,7.764157e-01,7.778718e+01,4.529327e+01,-2.509424e+01,3.094395e-06,
2.969998e+00,5.528720e-01,1.761517e-01,8.144342e-01,8.836254e+00,2.726573e+01,7.764360e-01,7.779564e+01,4.527859e+01,-2.509517e+01,3.093733e-06,
2.999998e+00,5.524657e-01,1.764756e-01,8.146398e-01,8.857592e+00,2.727588e+01,7.762328e-01,7.777687e+01,4.528450e+01,-2.509615e+01,3.093037e-06,
3.029998e+00,5.529565e-01,1.764777e-01,8.143063e-01,8.850318e+00,2.725941e+01,7.764783e-01,7.777188e+01,4.527183e+01,-2.509593e+01,3.093191e-06,
3.059998e+00,5.526362e-01,1.763531e-01,8.145507e-01,8.849266e+00,2.727148e+01,7.763181e-01,7.778381e+01,4.526102e+01,-2.509468e+01,3.094081e-06,
3.089998e+00,5.527234e-01,1.759070e-01,8.145880e-01,8.826965e+00,2.727332e+01,7.763617e-01,7.781433e+01,4.526870e+01,-2.509371e+01,3.094774e-06,
3.119998e+00,5.527026e-01,1.764732e-01,8.144796e-01,8.853917e+00,2.726797e+01,7.763513e-01,7.777470e+01,4.529541e+01,-2.509452e+01,3.094194e-06,
3.149998e+00,5.526128e-01,1.762207e-01,8.145952e-01,8.843385e+00,2.727368e+01,7.763064e-01,7.779335e+01,4.526451e+01,-2.509858e+01,3.091306e-06,
3.179998e+00,5.526516e-01,1.774312e-01,8.143061e-01,8.899728e+00,2.725940e+01,7.763258e-01,7.770781e+01,4.529393e+01,-2.509602e+01,3.093131e-06,
3.209998e+00,5.528896e-01,1.761004e-01,8.144334e-01,8.833577e+00,2.726569e+01,7.764448e-01,7.779908e+01,4.525145e+01,-2.509131e+01,3.096487e-06,
3.239998e+00,5.532433e-01,1.753075e-01,8.143642e-01,8.790984e+00,2.726227e+01,7.766217e-01,7.785138e+01,4.525220e+01,-2.509919e+01,3.090869e-06,
3.269998e+00,5.526089e-01,1.768361e-01,8.144645e-01,8.872393e+00,2.726722e+01,7.763044e-01,7.775010e+01,4.530299e+01,-2.510031e+01,3.090074e-06,
3.299998e+00,5.528398e-01,1.759494e-01,8.144998e-01,8.827218e+00,2.726897e+01,7.764199e-01,7.781020e+01,4.527275e+01,-2.509878e+01,3.091167e-06,
3.329998e+00,5.527158e-01,1.768367e-01,8.143918e-01,8.870815e+00,2.726363e+01,7.763579e-01,7.774900e+01,4.528274e+01,-2.509763e+01,3.091983e-06,
3.359998e+00,5.526263e-01,1.766393e-01,8.144954e-01,8.862879e+00,2.726875e+01,7.763131e-01,7.776377e+01,4.527167e+01,-2.509502e+01,3.093842e-06,
3.389998e+00,5.528936e-01,1.761177e-01,8.144269e-01,8.834329e+00,2.726537e+01,7.764468e-01,7.779783e+01,4.527831e+01,-2.509431e+01,3.094348e-06,
3.419998e+00,5.527650e-01,1.763271e-01,8.144689e-01,8.846110e+00,2.726744e+01,7.763825e-01,7.778436e+01,4.528663e+01,-2.509443e+01,3.094264e-06,
3.449998e+00,5.525901e-01,1.765046e-01,8.145492e-01,8.857086e+00,2.727140e+01,7.762950e-01,7.777360e+01,4.528156e+01,-2.509756e+01,3.092034e-06,
3.479998e+00,5.529847e-01,1.759945e-01,8.143917e-01,8.827170e+00,2.726363e+01,7.764923e-01,7.780560e+01,4.526456e+01,-2.509516e+01,3.093739e-06,
3.509998e+00,5.527214e-01,1.759767e-01,8.145743e-01,8.830278e+00,2.727264e+01,7.763607e-01,7.780944e+01,4.525507e+01,-2.509656e+01,3.092746e-06,
3.539998e+00,5.528563e-01,1.763009e-01,8.144126e-01,8.843508e+00,2.726466e+01,7.764281e-01,7.778530e+01,4.529916e+01,-2.509667e+01,3.092669e-06,
3.569998e+00,5.529138e-01,1.761136e-01,8.144141e-01,8.833837e+00,2.726474e+01,7.764569e-01,7.779791e+01,4.528247e+01,-2.509243e+01,3.095686e-06,
3.599998e+00,5.525949e-01,1.759550e-01,8.146648e-01,8.831152e+00,2.727711e+01,7.762975e-01,7.781221e+01,4.527199e+01,-2.509874e+01,3.091196e-06,
3.629998e+00,5.528789e-01,1.764474e-01,8.143655e-01,8.850059e+00,2.726234e+01,7.764395e-01,7.777477e+01,4.527425e+01,-2.509605e+01,3.093107e-06,
3.659998e+00,5.526023e-01,1.764972e-01,8.145425e-01,8.856554e+00,2.727107e+01,7.763011e-01,7.777400e+01,4.526307e+01,-2.509701e+01,3.092424e-06,
3.689998e+00,5.527004e-01,1.762138e-01,8.145373e-01,8.841746e+00,2.727082e+01,7.763502e-01,7.779297e+01,4.527074e+01,-2.509492e+01,3.093910e-06,
3.719998e+00,5.526342e-01,1.768049e-01,8.144541e-01,8.870549e+00,2.726671e+01,7.763171e-01,7.775204e+01,4.529198e+01,-2.509559e+01,3.093437e-06,
3.749998e+00,5.524802e-01,1.763904e-01,8.146484e-01,8.853364e+00,2.727631e+01,7.762401e-01,7.778272e+01,4.527603e+01,-2.509656e+01,3.092741e-06,
3.779998e+00,5.527241e-01,1.766783e-01,8.144205e-01,8.863240e+00,2.726505e+01,7.763621e-01,7.776006e+01,4.527135e+01,-2.509612e+01,3.093060e-06,
3.809998e+00,5.526502e-01,1.764543e-01,8.145193e-01,8.853815e+00,2.726993e+01,7.763251e-01,7.777655e+01,4.526369e+01,-2.509487e+01,3.093948e-06,
3.839998e+00,5.530967e-01,1.761116e-01,8.142904e-01,8.831002e+00,2.725863e+01,7.765483e-01,7.779625e+01,4.526999e+01,-2.509510e+01,3.093782e-06,
3.869998e+00,5.526528e-01,1.767354e-01,8.144566e-01,8.866997e+00,2.726683e+01,7.763264e-01,7.775675e+01,4.528942e+01,-2.509813e+01,3.091628e-06,
3.899998e+00,5.527667e-01,1.763778e-01,8.144568e-01,8.848467e+00,2.726684e+01,7.763834e-01,7.778078e+01,4.526484e+01,-2.509721e+01,3.092284e-06,
3.929998e+00,5.527184e-01,1.765779e-01,8.144462e-01,8.858603e+00,2.726632e+01,7.763592e-01,7.776718e+01,4.525824e+01,-2.509747e+01,3.092093e-06,
3.959998e+00,5.529472e-01,1.756147e-01,8.144991e-01,8.809862e+00,2.726893e+01,7.764736e-01,7.783268e+01,4.525793e+01,-2.509563e+01,3.093409e-06,
3.989998e+00,5.528853e-01,1.762891e-01,8.143955e-01,8.842518e+00,2.726381e+01,7.764427e-01,7.778585e+01,4.528108e+01,-2.509713e+01,3.092337e-06,
4.019998e+00,5.526046e-01,1.765662e-01,8.145260e-01,8.859764e+00,2.727026e+01,7.763023e-01,7.776913e+01,4.528630e+01,-2.509902e+01,3.090991e-06,
4.049998e+00,5.528739e-01,1.759826e-01,8.144695e-01,8.828270e+00,2.726747e+01,7.764369e-01,7.780752e+01,4.525920e+01,-2.509964e+01,3.090552e-06,
4.079998e+00,5.525961e-01,1.768975e-01,8.144598e-01,8.875473e+00,2.726699e+01,7.762981e-01,7.774591e+01,4.527160e+01,-2.510055e+01,3.089905e-06,
4.109998e+00,5.529427e-01,1.762230e-01,8.143708e-01,8.838550e+00,2.726260e+01,7.764714e-01,7.778993e+01,4.527863e+01,-2.509676e+01,3.092603e-06,
4.139998e+00,5.529073e-01,1.764061e-01,8.143552e-01,8.847688e+00,2.726183e+01,7.764537e-01,7.777740e+01,4.528942e+01,-2.509383e+01,3.094691e-06,
4.169998e+00,5.525543e-01,1.763918e-01,8.145979e-01,8.852319e+00,2.727381e+01,7.762771e-01,7.778189e+01,4.527287e+01,-2.509676e+01,3.092601e-06,
4.199998e+00,5.528427e-01,1.761171e-01,8.144616e-01,8.835066e+00,2.726708e+01,7.764213e-01,7.779837e+01,4.526816e+01,-2.509789e+01,3.091798e-06,
4.229998e+00,5.527130e-01,1.766129e-01,8.144423e-01,8.860331e+00,2.726613e+01,7.763565e-01,7.776477e+01,4.525504e+01,-2.509935e+01,3.090758e-06,
4.259998e+00,5.527683e-01,1.758474e-01,8.145704e-01,8.823489e+00,2.727245e+01,7.763842e-01,7.781807e+01,4.526055e+01,-2.509977e+01,3.090459e-06,
4.289998e+00,5.526522e-01,1.767220e-01,8.144599e-01,8.866376e+00,2.726699e+01,7.763261e-01,7.775770e+01,4.529838e+01,-2.509751e+01,3.092070e-06,
4.319998e+00,5.527193e-01,1.765225e-01,8.144576e-01,8.855987e+00,2.726688e+01,7.763596e-01,7.777107e+01,4.528210e+01,-2.509979e+01,3.090447e-06,
