"Date","October-04-2023"
"Time","01h07m47s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,2.427943e-01,7.145838e-01,6.560647e-01,3.561689e+01,2.050022e+01,6.213971e-01,4.255527e+01,5.214825e+01,-2.526832e+01,2.972819e-06,
3.299998e-01,2.423158e-01,7.145173e-01,6.563140e-01,3.563327e+01,2.050968e+01,6.211579e-01,4.256878e+01,5.214091e+01,-2.526885e+01,2.972452e-06,
3.599998e-01,2.429726e-01,7.141783e-01,6.564402e-01,3.560552e+01,2.051447e+01,6.214863e-01,4.258781e+01,5.214443e+01,-2.526795e+01,2.973068e-06,
3.899998e-01,2.426470e-01,7.143517e-01,6.563719e-01,3.561935e+01,2.051188e+01,6.213235e-01,4.257790e+01,5.218010e+01,-2.526643e+01,2.974113e-06,
4.199998e-01,2.426021e-01,7.143525e-01,6.563876e-01,3.562097e+01,2.051248e+01,6.213011e-01,4.257856e+01,5.214654e+01,-2.526726e+01,2.973544e-06,
4.499998e-01,2.425478e-01,7.146103e-01,6.561271e-01,3.562607e+01,2.050258e+01,6.212739e-01,4.255693e+01,5.214811e+01,-2.526938e+01,2.972093e-06,
4.799997e-01,2.423349e-01,7.144434e-01,6.563874e-01,3.563169e+01,2.051247e+01,6.211674e-01,4.257492e+01,5.218096e+01,-2.526392e+01,2.975829e-06,
5.099997e-01,2.428174e-01,7.142166e-01,6.564559e-01,3.561157e+01,2.051507e+01,6.214087e-01,4.258696e+01,5.211511e+01,-2.526011e+01,2.978444e-06,
5.399997e-01,2.428619e-01,7.142172e-01,6.564388e-01,3.560997e+01,2.051442e+01,6.214310e-01,4.258619e+01,5.212778e+01,-2.526883e+01,2.972465e-06,
5.699997e-01,2.424592e-01,7.143904e-01,6.563992e-01,3.562657e+01,2.051291e+01,6.212296e-01,4.257755e+01,5.211879e+01,-2.527572e+01,2.967751e-06,
5.999997e-01,2.427508e-01,7.145880e-01,6.560762e-01,3.561850e+01,2.050065e+01,6.213754e-01,4.255560e+01,5.215381e+01,-2.527834e+01,2.965965e-06,
6.299997e-01,2.425569e-01,7.145587e-01,6.561798e-01,3.562511e+01,2.050459e+01,6.212785e-01,4.256128e+01,5.220162e+01,-2.526976e+01,2.971827e-06,
6.599996e-01,2.428811e-01,7.142144e-01,6.564347e-01,3.560925e+01,2.051426e+01,6.214406e-01,4.258613e+01,5.213200e+01,-2.526737e+01,2.973466e-06,
6.899996e-01,2.428819e-01,7.142676e-01,6.563765e-01,3.560987e+01,2.051205e+01,6.214410e-01,4.258147e+01,5.216579e+01,-2.526611e+01,2.974327e-06,
7.199996e-01,2.427126e-01,7.143279e-01,6.563735e-01,3.561670e+01,2.051194e+01,6.213563e-01,4.257893e+01,5.215311e+01,-2.526880e+01,2.972484e-06,
7.499996e-01,2.428478e-01,7.144425e-01,6.561989e-01,3.561324e+01,2.050531e+01,6.214239e-01,4.256676e+01,5.214346e+01,-2.526906e+01,2.972308e-06,
7.799996e-01,2.425929e-01,7.145438e-01,6.561827e-01,3.562363e+01,2.050470e+01,6.212965e-01,4.256200e+01,5.215362e+01,-2.526874e+01,2.972531e-06,
8.099996e-01,2.427154e-01,7.142691e-01,6.564365e-01,3.561588e+01,2.051433e+01,6.213577e-01,4.258402e+01,5.214114e+01,-2.526859e+01,2.972628e-06,
8.399996e-01,2.426403e-01,7.143051e-01,6.564251e-01,3.561901e+01,2.051390e+01,6.213202e-01,4.258209e+01,5.218136e+01,-2.526650e+01,2.974062e-06,
8.699995e-01,2.425238e-01,7.142912e-01,6.564833e-01,3.562304e+01,2.051611e+01,6.212619e-01,4.258517e+01,5.215039e+01,-2.526695e+01,2.973756e-06,
8.999995e-01,2.427039e-01,7.145798e-01,6.561025e-01,3.562008e+01,2.050165e+01,6.213520e-01,4.255708e+01,5.214007e+01,-2.527010e+01,2.971598e-06,
9.299995e-01,2.423880e-01,7.144824e-01,6.563254e-01,3.563025e+01,2.051011e+01,6.211940e-01,4.257066e+01,5.217486e+01,-2.526430e+01,2.975570e-06,
9.599995e-01,2.427070e-01,7.143180e-01,6.563864e-01,3.561678e+01,2.051243e+01,6.213535e-01,4.257989e+01,5.213535e+01,-2.526869e+01,2.972565e-06,
9.899995e-01,2.427361e-01,7.142746e-01,6.564229e-01,3.561520e+01,2.051381e+01,6.213680e-01,4.258321e+01,5.215433e+01,-2.526986e+01,2.971763e-06,
1.019999e+00,2.426571e-01,7.142406e-01,6.564891e-01,3.561762e+01,2.051633e+01,6.213286e-01,4.258745e+01,5.215826e+01,-2.527166e+01,2.970530e-06,
1.049999e+00,2.424662e-01,7.146130e-01,6.561542e-01,3.562904e+01,2.050361e+01,6.212331e-01,4.255800e+01,5.216530e+01,-2.526885e+01,2.972451e-06,
1.079999e+00,2.421630e-01,7.146073e-01,6.562725e-01,3.563987e+01,2.050810e+01,6.210815e-01,4.256337e+01,5.213345e+01,-2.526956e+01,2.971965e-06,
1.109999e+00,2.428091e-01,7.142835e-01,6.563862e-01,3.561268e+01,2.051242e+01,6.214046e-01,4.258126e+01,5.215609e+01,-2.526903e+01,2.972333e-06,
1.139999e+00,2.425535e-01,7.144131e-01,6.563396e-01,3.562346e+01,2.051065e+01,6.212768e-01,4.257405e+01,5.218707e+01,-2.526529e+01,2.974893e-06,
1.169999e+00,2.427212e-01,7.142458e-01,6.564597e-01,3.561538e+01,2.051521e+01,6.213606e-01,4.258596e+01,5.214430e+01,-2.526501e+01,2.975082e-06,
1.199999e+00,2.425884e-01,7.145796e-01,6.561454e-01,3.562423e+01,2.050328e+01,6.212942e-01,4.255895e+01,5.213932e+01,-2.526791e+01,2.973094e-06,
1.229999e+00,2.425710e-01,7.144222e-01,6.563233e-01,3.562294e+01,2.051003e+01,6.212855e-01,4.257298e+01,5.213594e+01,-2.526847e+01,2.972716e-06,
1.259999e+00,2.429086e-01,7.141602e-01,6.564835e-01,3.560760e+01,2.051612e+01,6.214543e-01,4.259042e+01,5.215085e+01,-2.526638e+01,2.974142e-06,
1.289999e+00,2.429307e-01,7.142261e-01,6.564036e-01,3.560761e+01,2.051308e+01,6.214654e-01,4.258431e+01,5.218428e+01,-2.526442e+01,2.975484e-06,
1.319999e+00,2.425233e-01,7.142578e-01,6.565198e-01,3.562265e+01,2.051750e+01,6.212616e-01,4.258809e+01,5.214151e+01,-2.526487e+01,2.975181e-06,
1.349999e+00,2.428601e-01,7.145677e-01,6.560579e-01,3.561432e+01,2.049996e+01,6.214300e-01,4.255562e+01,5.217017e+01,-2.526639e+01,2.974140e-06,
1.379999e+00,2.422375e-01,7.146258e-01,6.562248e-01,3.563741e+01,2.050629e+01,6.211187e-01,4.256056e+01,5.215007e+01,-2.526614e+01,2.974311e-06,
1.409999e+00,2.429143e-01,7.141508e-01,6.564917e-01,3.560728e+01,2.051643e+01,6.214572e-01,4.259115e+01,5.215577e+01,-2.526221e+01,2.977004e-06,
1.439999e+00,2.429403e-01,7.141591e-01,6.564730e-01,3.560645e+01,2.051572e+01,6.214702e-01,4.259000e+01,5.210075e+01,-2.526627e+01,2.974217e-06,
1.469999e+00,2.425267e-01,7.142924e-01,6.564809e-01,3.562295e+01,2.051602e+01,6.212633e-01,4.258502e+01,5.217292e+01,-2.527006e+01,2.971626e-06,
1.499999e+00,2.424200e-01,7.146538e-01,6.561269e-01,3.563120e+01,2.050257e+01,6.212100e-01,4.255518e+01,5.216059e+01,-2.526879e+01,2.972493e-06,
1.529999e+00,2.424534e-01,7.145338e-01,6.562452e-01,3.562853e+01,2.050707e+01,6.212267e-01,4.256512e+01,5.215031e+01,-2.526584e+01,2.974511e-06,
1.559999e+00,2.428644e-01,7.142498e-01,6.564024e-01,3.561028e+01,2.051303e+01,6.214322e-01,4.258330e+01,5.214719e+01,-2.526540e+01,2.974816e-06,
1.589999e+00,2.426119e-01,7.143231e-01,6.564161e-01,3.562026e+01,2.051356e+01,6.213059e-01,4.258097e+01,5.217661e+01,-2.526670e+01,2.973926e-06,
1.619999e+00,2.424673e-01,7.143444e-01,6.564462e-01,3.562572e+01,2.051470e+01,6.212337e-01,4.258143e+01,5.215840e+01,-2.526574e+01,2.974581e-06,
1.649999e+00,2.426376e-01,7.145263e-01,6.561853e-01,3.562181e+01,2.050479e+01,6.213188e-01,4.256281e+01,5.214204e+01,-2.526555e+01,2.974710e-06,
1.679999e+00,2.423618e-01,7.144846e-01,6.563326e-01,3.563122e+01,2.051039e+01,6.211809e-01,4.257089e+01,5.210654e+01,-2.526860e+01,2.972627e-06,
1.709999e+00,2.428306e-01,7.142620e-01,6.564016e-01,3.561165e+01,2.051301e+01,6.214153e-01,4.258278e+01,5.212237e+01,-2.527463e+01,2.968502e-06,
1.739999e+00,2.424586e-01,7.144520e-01,6.563324e-01,3.562734e+01,2.051038e+01,6.212293e-01,4.257218e+01,5.223282e+01,-2.527055e+01,2.971291e-06,
1.769999e+00,2.425377e-01,7.142484e-01,6.565247e-01,3.562201e+01,2.051768e+01,6.212689e-01,4.258868e+01,5.216599e+01,-2.526312e+01,2.976378e-06,
1.799999e+00,2.425878e-01,7.145568e-01,6.561705e-01,3.562398e+01,2.050423e+01,6.212939e-01,4.256095e+01,5.213326e+01,-2.526558e+01,2.974695e-06,
1.829999e+00,2.424214e-01,7.144319e-01,6.563680e-01,3.562844e+01,2.051173e+01,6.212107e-01,4.257453e+01,5.213004e+01,-2.526827e+01,2.972852e-06,
1.859999e+00,2.426597e-01,7.141871e-01,6.565463e-01,3.561688e+01,2.051850e+01,6.213298e-01,4.259207e+01,5.216494e+01,-2.526699e+01,2.973723e-06,
1.889999e+00,2.426146e-01,7.142908e-01,6.564502e-01,3.561977e+01,2.051485e+01,6.213073e-01,4.258375e+01,5.215404e+01,-2.526632e+01,2.974185e-06,
1.919999e+00,2.424124e-01,7.144351e-01,6.563678e-01,3.562880e+01,2.051172e+01,6.212062e-01,4.257440e+01,5.215360e+01,-2.526959e+01,2.971944e-06,
1.949999e+00,2.426070e-01,7.146603e-01,6.560506e-01,3.562455e+01,2.049968e+01,6.213035e-01,4.255160e+01,5.212930e+01,-2.527279e+01,2.969761e-06,
1.979999e+00,2.425048e-01,7.144214e-01,6.563486e-01,3.562531e+01,2.051099e+01,6.212524e-01,4.257411e+01,5.215666e+01,-2.527300e+01,2.969615e-06,
2.009999e+00,2.428370e-01,7.141655e-01,6.565043e-01,3.561024e+01,2.051690e+01,6.214185e-01,4.259111e+01,5.215571e+01,-2.526891e+01,2.972415e-06,
2.039999e+00,2.424671e-01,7.143634e-01,6.564257e-01,3.562596e+01,2.051392e+01,6.212335e-01,4.257978e+01,5.216430e+01,-2.527198e+01,2.970314e-06,
2.069999e+00,2.426116e-01,7.142393e-01,6.565073e-01,3.561924e+01,2.051702e+01,6.213058e-01,4.258829e+01,5.216337e+01,-2.526882e+01,2.972470e-06,
2.099999e+00,2.426757e-01,7.145115e-01,6.561874e-01,3.562027e+01,2.050487e+01,6.213378e-01,4.256350e+01,5.215211e+01,-2.526742e+01,2.973431e-06,
2.129999e+00,2.425716e-01,7.143899e-01,6.563582e-01,3.562252e+01,2.051136e+01,6.212858e-01,4.257579e+01,5.212611e+01,-2.526734e+01,2.973485e-06,
2.159999e+00,2.427000e-01,7.141765e-01,6.565429e-01,3.561530e+01,2.051837e+01,6.213500e-01,4.259235e+01,5.214056e+01,-2.526729e+01,2.973524e-06,
2.189999e+00,2.425014e-01,7.144128e-01,6.563592e-01,3.562533e+01,2.051140e+01,6.212507e-01,4.257491e+01,5.217117e+01,-2.526743e+01,2.973423e-06,
2.219999e+00,2.425385e-01,7.143605e-01,6.564024e-01,3.562336e+01,2.051304e+01,6.212692e-01,4.257888e+01,5.216675e+01,-2.526619e+01,2.974277e-06,
2.249999e+00,2.426357e-01,7.144971e-01,6.562178e-01,3.562152e+01,2.050603e+01,6.213179e-01,4.256540e+01,5.212569e+01,-2.527044e+01,2.971364e-06,
2.279999e+00,2.425265e-01,7.143880e-01,6.563769e-01,3.562412e+01,2.051207e+01,6.212633e-01,4.257668e+01,5.212865e+01,-2.527202e+01,2.970284e-06,
2.309999e+00,2.428869e-01,7.140392e-01,6.566231e-01,3.560690e+01,2.052142e+01,6.214435e-01,4.260132e+01,5.212503e+01,-2.527229e+01,2.970100e-06,
2.339999e+00,2.425407e-01,7.144453e-01,6.563093e-01,3.562431e+01,2.050950e+01,6.212704e-01,4.257145e+01,5.218150e+01,-2.527431e+01,2.968715e-06,
2.369999e+00,2.426340e-01,7.143917e-01,6.563331e-01,3.562030e+01,2.051041e+01,6.213170e-01,4.257462e+01,5.220213e+01,-2.526926e+01,2.972174e-06,
2.399999e+00,2.427180e-01,7.144756e-01,6.562108e-01,3.561831e+01,2.050576e+01,6.213590e-01,4.256595e+01,5.214567e+01,-2.526650e+01,2.974062e-06,
2.429999e+00,2.423979e-01,7.144506e-01,6.563563e-01,3.562951e+01,2.051129e+01,6.211989e-01,4.257328e+01,5.213087e+01,-2.526722e+01,2.973570e-06,
2.459999e+00,2.424430e-01,7.143469e-01,6.564525e-01,3.562662e+01,2.051494e+01,6.212215e-01,4.258161e+01,5.213797e+01,-2.526988e+01,2.971750e-06,
2.489999e+00,2.423925e-01,7.144201e-01,6.563915e-01,3.562933e+01,2.051262e+01,6.211963e-01,4.257603e+01,5.217564e+01,-2.527045e+01,2.971357e-06,
2.519999e+00,2.424050e-01,7.142946e-01,6.565234e-01,3.562735e+01,2.051763e+01,6.212025e-01,4.258678e+01,5.213013e+01,-2.527229e+01,2.970098e-06,
2.549999e+00,2.426585e-01,7.146450e-01,6.560483e-01,3.562251e+01,2.049959e+01,6.213292e-01,4.255212e+01,5.214754e+01,-2.527709e+01,2.966817e-06,
2.579999e+00,2.424751e-01,7.145241e-01,6.562477e-01,3.562763e+01,2.050716e+01,6.212375e-01,4.256562e+01,5.216612e+01,-2.527375e+01,2.969103e-06,
2.609999e+00,2.429392e-01,7.141742e-01,6.564570e-01,3.560667e+01,2.051511e+01,6.214696e-01,4.258870e+01,5.215151e+01,-2.526812e+01,2.972953e-06,
2.639999e+00,2.424918e-01,7.144061e-01,6.563701e-01,3.562559e+01,2.051181e+01,6.212459e-01,4.257565e+01,5.217064e+01,-2.527028e+01,2.971475e-06,
2.669999e+00,2.424009e-01,7.143698e-01,6.564431e-01,3.562841e+01,2.051458e+01,6.212005e-01,4.258028e+01,5.216648e+01,-2.526957e+01,2.971959e-06,
2.699999e+00,2.425514e-01,7.145434e-01,6.561986e-01,3.562512e+01,2.050530e+01,6.212757e-01,4.256271e+01,5.213504e+01,-2.527005e+01,2.971629e-06,
2.729999e+00,2.423205e-01,7.145074e-01,6.563231e-01,3.563298e+01,2.051003e+01,6.211603e-01,4.256957e+01,5.215084e+01,-2.526888e+01,2.972433e-06,
2.759999e+00,2.428165e-01,7.142560e-01,6.564134e-01,3.561208e+01,2.051345e+01,6.214083e-01,4.258354e+01,5.212677e+01,-2.527027e+01,2.971481e-06,
2.789999e+00,2.423526e-01,7.144599e-01,6.563629e-01,3.563125e+01,2.051154e+01,6.211763e-01,4.257319e+01,5.220440e+01,-2.526910e+01,2.972281e-06,
2.819998e+00,2.426111e-01,7.142788e-01,6.564645e-01,3.561975e+01,2.051539e+01,6.213055e-01,4.258485e+01,5.212255e+01,-2.526900e+01,2.972350e-06,
2.849998e+00,2.425545e-01,7.146596e-01,6.560709e-01,3.562643e+01,2.050045e+01,6.212773e-01,4.255252e+01,5.218704e+01,-2.526536e+01,2.974843e-06,
2.879998e+00,2.426643e-01,7.142987e-01,6.564232e-01,3.561808e+01,2.051383e+01,6.213321e-01,4.258226e+01,5.210463e+01,-2.526650e+01,2.974059e-06,
2.909998e+00,2.430042e-01,7.141501e-01,6.564591e-01,3.560404e+01,2.051519e+01,6.215021e-01,4.258976e+01,5.217528e+01,-2.526722e+01,2.973569e-06,
2.939998e+00,2.427138e-01,7.143906e-01,6.563049e-01,3.561742e+01,2.050933e+01,6.213569e-01,4.257344e+01,5.216699e+01,-2.526600e+01,2.974401e-06,
2.969998e+00,2.424508e-01,7.144096e-01,6.563814e-01,3.562711e+01,2.051224e+01,6.212254e-01,4.257601e+01,5.214916e+01,-2.526717e+01,2.973605e-06,
2.999998e+00,2.427115e-01,7.145596e-01,6.561217e-01,3.561956e+01,2.050238e+01,6.213558e-01,4.255872e+01,5.214807e+01,-2.526709e+01,2.973660e-06,
3.029998e+00,2.423166e-01,7.144872e-01,6.563464e-01,3.563288e+01,2.051091e+01,6.211583e-01,4.257139e+01,5.213853e+01,-2.526683e+01,2.973837e-06,
3.059998e+00,2.428620e-01,7.142667e-01,6.563849e-01,3.561058e+01,2.051237e+01,6.214310e-01,4.258187e+01,5.215443e+01,-2.526534e+01,2.974854e-06,
3.089998e+00,2.424809e-01,7.144352e-01,6.563424e-01,3.562634e+01,2.051076e+01,6.212405e-01,4.257329e+01,5.217860e+01,-2.526615e+01,2.974298e-06,
3.119998e+00,2.427366e-01,7.141972e-01,6.565069e-01,3.561423e+01,2.051701e+01,6.213683e-01,4.258996e+01,5.216197e+01,-2.526152e+01,2.977474e-06,
3.149998e+00,2.424520e-01,7.146235e-01,6.561480e-01,3.562967e+01,2.050338e+01,6.212260e-01,4.255731e+01,5.211964e+01,-2.526661e+01,2.973989e-06,
3.179998e+00,2.422967e-01,7.145042e-01,6.563353e-01,3.563380e+01,2.051049e+01,6.211484e-01,4.257022e+01,5.213361e+01,-2.526970e+01,2.971874e-06,
3.209998e+00,2.428769e-01,7.141958e-01,6.564565e-01,3.560917e+01,2.051509e+01,6.214385e-01,4.258782e+01,5.216405e+01,-2.526658e+01,2.974008e-06,
3.239998e+00,2.424968e-01,7.144549e-01,6.563151e-01,3.562601e+01,2.050972e+01,6.212484e-01,4.257131e+01,5.218129e+01,-2.526537e+01,2.974838e-06,
3.269998e+00,2.425934e-01,7.142341e-01,6.565196e-01,3.561983e+01,2.051749e+01,6.212967e-01,4.258903e+01,5.214654e+01,-2.526624e+01,2.974243e-06,
3.299998e+00,2.426163e-01,7.146463e-01,6.560625e-01,3.562405e+01,2.050013e+01,6.213081e-01,4.255268e+01,5.216495e+01,-2.526526e+01,2.974908e-06,
3.329998e+00,2.425765e-01,7.143680e-01,6.563803e-01,3.562208e+01,2.051220e+01,6.212883e-01,4.257762e+01,5.211597e+01,-2.526650e+01,2.974059e-06,
3.359998e+00,2.429069e-01,7.141680e-01,6.564757e-01,3.560775e+01,2.051582e+01,6.214535e-01,4.258976e+01,5.215490e+01,-2.526673e+01,2.973904e-06,
3.389998e+00,2.425346e-01,7.143681e-01,6.563956e-01,3.562358e+01,2.051278e+01,6.212673e-01,4.257829e+01,5.215527e+01,-2.526759e+01,2.973315e-06,
3.419998e+00,2.426076e-01,7.142586e-01,6.564878e-01,3.561963e+01,2.051628e+01,6.213038e-01,4.258667e+01,5.214329e+01,-2.527010e+01,2.971597e-06,
3.449998e+00,2.424956e-01,7.147515e-01,6.559925e-01,3.562967e+01,2.049748e+01,6.212478e-01,4.254544e+01,5.215895e+01,-2.526991e+01,2.971729e-06,
3.479998e+00,2.424353e-01,7.143937e-01,6.564044e-01,3.562747e+01,2.051311e+01,6.212177e-01,4.257764e+01,5.215777e+01,-2.526663e+01,2.973975e-06,
3.509998e+00,2.429117e-01,7.142397e-01,6.563959e-01,3.560846e+01,2.051279e+01,6.214558e-01,4.258343e+01,5.214910e+01,-2.526558e+01,2.974694e-06,
3.539998e+00,2.424019e-01,7.144070e-01,6.564023e-01,3.562883e+01,2.051303e+01,6.212009e-01,4.257702e+01,5.217260e+01,-2.526762e+01,2.973297e-06,
3.569998e+00,2.427295e-01,7.143254e-01,6.563700e-01,3.561606e+01,2.051181e+01,6.213647e-01,4.257888e+01,5.216123e+01,-2.526512e+01,2.975004e-06,
3.599998e+00,2.425626e-01,7.145570e-01,6.561796e-01,3.562489e+01,2.050458e+01,6.212813e-01,4.256134e+01,5.213989e+01,-2.526645e+01,2.974093e-06,
3.629998e+00,2.424687e-01,7.143497e-01,6.564400e-01,3.562573e+01,2.051447e+01,6.212343e-01,4.258095e+01,5.213245e+01,-2.526994e+01,2.971704e-06,
3.659998e+00,2.431118e-01,7.141713e-01,6.563962e-01,3.560043e+01,2.051280e+01,6.215559e-01,4.258618e+01,5.214462e+01,-2.526633e+01,2.974179e-06,
3.689998e+00,2.424519e-01,7.144539e-01,6.563328e-01,3.562761e+01,2.051039e+01,6.212260e-01,4.257212e+01,5.219105e+01,-2.526610e+01,2.974334e-06,
3.719998e+00,2.425571e-01,7.143846e-01,6.563693e-01,3.562298e+01,2.051178e+01,6.212786e-01,4.257648e+01,5.215710e+01,-2.526425e+01,2.975606e-06,
3.749998e+00,2.426135e-01,7.146800e-01,6.560268e-01,3.562456e+01,2.049878e+01,6.213067e-01,4.254978e+01,5.216736e+01,-2.526211e+01,2.977069e-06,
3.779998e+00,2.425911e-01,7.143320e-01,6.564140e-01,3.562111e+01,2.051348e+01,6.212956e-01,4.258053e+01,5.212541e+01,-2.526247e+01,2.976826e-06,
3.809998e+00,2.430019e-01,7.141247e-01,6.564876e-01,3.560381e+01,2.051627e+01,6.215010e-01,4.259201e+01,5.213620e+01,-2.526404e+01,2.975750e-06,
3.839998e+00,2.424976e-01,7.144365e-01,6.563348e-01,3.562575e+01,2.051047e+01,6.212488e-01,4.257291e+01,5.217787e+01,-2.526635e+01,2.974168e-06,
3.869998e+00,2.428351e-01,7.142951e-01,6.563639e-01,3.561189e+01,2.051158e+01,6.214175e-01,4.257982e+01,5.213920e+01,-2.526473e+01,2.975273e-06,
3.899998e+00,2.426008e-01,7.146370e-01,6.560783e-01,3.562449e+01,2.050073e+01,6.213004e-01,4.255374e+01,5.215833e+01,-2.526809e+01,2.972974e-06,
3.929998e+00,2.425853e-01,7.143933e-01,6.563494e-01,3.562207e+01,2.051102e+01,6.212927e-01,4.257527e+01,5.213293e+01,-2.526836e+01,2.972789e-06,
3.959998e+00,2.429270e-01,7.141677e-01,6.564685e-01,3.560703e+01,2.051555e+01,6.214635e-01,4.258946e+01,5.216067e+01,-2.526659e+01,2.973998e-06,
3.989998e+00,2.423748e-01,7.144568e-01,6.563581e-01,3.563042e+01,2.051135e+01,6.211874e-01,4.257311e+01,5.219078e+01,-2.526569e+01,2.974618e-06,
4.019998e+00,2.426855e-01,7.143026e-01,6.564111e-01,3.561736e+01,2.051337e+01,6.213427e-01,4.258157e+01,5.212723e+01,-2.526678e+01,2.973868e-06,
4.049998e+00,2.423505e-01,7.147118e-01,6.560894e-01,3.563440e+01,2.050115e+01,6.211752e-01,4.255123e+01,5.215110e+01,-2.527045e+01,2.971356e-06,
4.079998e+00,2.424146e-01,7.143621e-01,6.564465e-01,3.562783e+01,2.051471e+01,6.212073e-01,4.258074e+01,5.212594e+01,-2.527093e+01,2.971031e-06,
4.109998e+00,2.427063e-01,7.142519e-01,6.564586e-01,3.561599e+01,2.051517e+01,6.213532e-01,4.258566e+01,5.216302e+01,-2.527027e+01,2.971482e-06,
4.139998e+00,2.426234e-01,7.143292e-01,6.564051e-01,3.561992e+01,2.051314e+01,6.213117e-01,4.258025e+01,5.217640e+01,-2.527064e+01,2.971230e-06,
4.169998e+00,2.425183e-01,7.144440e-01,6.563190e-01,3.562510e+01,2.050987e+01,6.212592e-01,4.257192e+01,5.221525e+01,-2.526313e+01,2.976367e-06,
4.199998e+00,2.427743e-01,7.144960e-01,6.561677e-01,3.561653e+01,2.050413e+01,6.213871e-01,4.256326e+01,5.209353e+01,-2.526293e+01,2.976509e-06,
4.229998e+00,2.424623e-01,7.142774e-01,6.565210e-01,3.562508e+01,2.051754e+01,6.212311e-01,4.258736e+01,5.213821e+01,-2.526740e+01,2.973443e-06,
4.259998e+00,2.429422e-01,7.141404e-01,6.564927e-01,3.560615e+01,2.051646e+01,6.214711e-01,4.259161e+01,5.214593e+01,-2.526622e+01,2.974254e-06,
4.289998e+00,2.426260e-01,7.142953e-01,6.564411e-01,3.561941e+01,2.051451e+01,6.213130e-01,4.258317e+01,5.216416e+01,-2.526648e+01,2.974072e-06,
4.319998e+00,2.427038e-01,7.142472e-01,6.564646e-01,3.561602e+01,2.051540e+01,6.213519e-01,4.258612e+01,5.214317e+01,-2.526800e+01,2.973035e-06,
