"Date","May-24-2024"
"Time","22h17m56s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.399997e-01,2.661593e-01,-8.865423e-01,3.784203e-01,-3.664455e+01,1.111793e+01,6.330796e-01,1.568848e+02,6.638924e+01,-2.795454e+01,1.601571e-06,
5.699997e-01,2.660361e-01,-8.865303e-01,3.785351e-01,-3.664809e+01,1.112149e+01,6.330181e-01,1.568782e+02,6.638158e+01,-2.795487e+01,1.601448e-06,
5.999997e-01,2.662044e-01,-8.866537e-01,3.781276e-01,-3.664420e+01,1.110888e+01,6.331022e-01,1.569034e+02,6.639101e+01,-2.795411e+01,1.601727e-06,
6.299997e-01,2.663784e-01,-8.866519e-01,3.780091e-01,-3.663903e+01,1.110521e+01,6.331892e-01,1.569098e+02,6.637503e+01,-2.795398e+01,1.601777e-06,
6.599996e-01,2.663567e-01,-8.866708e-01,3.779801e-01,-3.663984e+01,1.110431e+01,6.331783e-01,1.569119e+02,6.638811e+01,-2.795397e+01,1.601782e-06,
6.899996e-01,2.667007e-01,-8.864604e-01,3.782311e-01,-3.662777e+01,1.111208e+01,6.333504e-01,1.568932e+02,6.636270e+01,-2.795317e+01,1.602076e-06,
7.199996e-01,2.663091e-01,-8.866672e-01,3.780221e-01,-3.664122e+01,1.110561e+01,6.331546e-01,1.569095e+02,6.638719e+01,-2.795387e+01,1.601818e-06,
7.499996e-01,2.669416e-01,-8.865578e-01,3.778325e-01,-3.662151e+01,1.109974e+01,6.334708e-01,1.569173e+02,6.636327e+01,-2.795330e+01,1.602029e-06,
7.799996e-01,2.666301e-01,-8.868188e-01,3.774397e-01,-3.663306e+01,1.108759e+01,6.333150e-01,1.569449e+02,6.637579e+01,-2.795379e+01,1.601847e-06,
8.099996e-01,2.664679e-01,-8.867908e-01,3.776202e-01,-3.663762e+01,1.109317e+01,6.332340e-01,1.569343e+02,6.640383e+01,-2.795372e+01,1.601873e-06,
8.399996e-01,2.672890e-01,-8.863892e-01,3.779825e-01,-3.660971e+01,1.110439e+01,6.336445e-01,1.569052e+02,6.636031e+01,-2.795235e+01,1.602379e-06,
8.699995e-01,2.664351e-01,-8.866199e-01,3.780444e-01,-3.663707e+01,1.110630e+01,6.332175e-01,1.569072e+02,6.637774e+01,-2.795367e+01,1.601890e-06,
8.999995e-01,2.671139e-01,-8.865278e-01,3.777811e-01,-3.661613e+01,1.109815e+01,6.335570e-01,1.569194e+02,6.635943e+01,-2.795250e+01,1.602323e-06,
9.299995e-01,2.665794e-01,-8.867635e-01,3.776056e-01,-3.663407e+01,1.109272e+01,6.332897e-01,1.569345e+02,6.637581e+01,-2.795349e+01,1.601956e-06,
9.599995e-01,2.668238e-01,-8.865568e-01,3.779180e-01,-3.662498e+01,1.110239e+01,6.334119e-01,1.569126e+02,6.637209e+01,-2.795270e+01,1.602247e-06,
9.899995e-01,2.670946e-01,-8.864474e-01,3.779835e-01,-3.661599e+01,1.110441e+01,6.335473e-01,1.569065e+02,6.636936e+01,-2.795236e+01,1.602375e-06,
1.019999e+00,2.668311e-01,-8.866588e-01,3.776735e-01,-3.662568e+01,1.109482e+01,6.334156e-01,1.569284e+02,6.638757e+01,-2.795296e+01,1.602153e-06,
1.049999e+00,2.671355e-01,-8.867521e-01,3.772390e-01,-3.661749e+01,1.108138e+01,6.335678e-01,1.569543e+02,6.636320e+01,-2.795223e+01,1.602421e-06,
1.079999e+00,2.666426e-01,-8.870069e-01,3.769888e-01,-3.663437e+01,1.107364e+01,6.333213e-01,1.569739e+02,6.639007e+01,-2.795243e+01,1.602348e-06,
1.109999e+00,2.668673e-01,-8.869075e-01,3.770635e-01,-3.662682e+01,1.107595e+01,6.334337e-01,1.569675e+02,6.638914e+01,-2.795134e+01,1.602752e-06,
1.139999e+00,2.669975e-01,-8.867508e-01,3.773397e-01,-3.662157e+01,1.108450e+01,6.334987e-01,1.569488e+02,6.637616e+01,-2.795154e+01,1.602678e-06,
1.169999e+00,2.669689e-01,-8.868537e-01,3.771182e-01,-3.662333e+01,1.107765e+01,6.334845e-01,1.569633e+02,6.638164e+01,-2.795221e+01,1.602430e-06,
1.199999e+00,2.669509e-01,-8.869624e-01,3.768752e-01,-3.662484e+01,1.107013e+01,6.334755e-01,1.569791e+02,6.637989e+01,-2.795257e+01,1.602297e-06,
1.229999e+00,2.668948e-01,-8.869617e-01,3.769165e-01,-3.662649e+01,1.107141e+01,6.334474e-01,1.569768e+02,6.638055e+01,-2.795317e+01,1.602077e-06,
1.259999e+00,2.671376e-01,-8.867696e-01,3.771965e-01,-3.661759e+01,1.108007e+01,6.335688e-01,1.569570e+02,6.638342e+01,-2.795212e+01,1.602464e-06,
1.289999e+00,2.664889e-01,-8.869008e-01,3.773470e-01,-3.663797e+01,1.108472e+01,6.332444e-01,1.569518e+02,6.638114e+01,-2.795318e+01,1.602074e-06,
1.319999e+00,2.663286e-01,-8.871067e-01,3.769760e-01,-3.664455e+01,1.107325e+01,6.331643e-01,1.569769e+02,6.640125e+01,-2.795327e+01,1.602040e-06,
1.349999e+00,2.661526e-01,-8.871880e-01,3.769087e-01,-3.665049e+01,1.107117e+01,6.330763e-01,1.569825e+02,6.639643e+01,-2.795373e+01,1.601870e-06,
1.379999e+00,2.663737e-01,-8.871788e-01,3.767741e-01,-3.664386e+01,1.106700e+01,6.331868e-01,1.569897e+02,6.639950e+01,-2.795326e+01,1.602043e-06,
1.409999e+00,2.668552e-01,-8.869379e-01,3.770006e-01,-3.662745e+01,1.107401e+01,6.334276e-01,1.569717e+02,6.639896e+01,-2.795186e+01,1.602557e-06,
1.439999e+00,2.667746e-01,-8.868007e-01,3.773802e-01,-3.662862e+01,1.108575e+01,6.333873e-01,1.569477e+02,6.638479e+01,-2.795200e+01,1.602506e-06,
1.469999e+00,2.666909e-01,-8.868116e-01,3.774137e-01,-3.663120e+01,1.108679e+01,6.333454e-01,1.569461e+02,6.637592e+01,-2.795238e+01,1.602366e-06,
1.499999e+00,2.666330e-01,-8.869964e-01,3.770203e-01,-3.663456e+01,1.107462e+01,6.333165e-01,1.569719e+02,6.638723e+01,-2.795274e+01,1.602234e-06,
1.529999e+00,2.663883e-01,-8.871411e-01,3.768526e-01,-3.664309e+01,1.106943e+01,6.331941e-01,1.569845e+02,6.639992e+01,-2.795270e+01,1.602248e-06,
1.559999e+00,2.663981e-01,-8.871303e-01,3.768712e-01,-3.664270e+01,1.107001e+01,6.331991e-01,1.569832e+02,6.641367e+01,-2.795248e+01,1.602329e-06,
1.589999e+00,2.667151e-01,-8.870062e-01,3.769390e-01,-3.663221e+01,1.107210e+01,6.333576e-01,1.569766e+02,6.637819e+01,-2.795229e+01,1.602401e-06,
1.619999e+00,2.664388e-01,-8.872709e-01,3.765111e-01,-3.664275e+01,1.105887e+01,6.332194e-01,1.570062e+02,6.639623e+01,-2.795258e+01,1.602292e-06,
1.649999e+00,2.672008e-01,-8.871960e-01,3.761477e-01,-3.661952e+01,1.104763e+01,6.336004e-01,1.570243e+02,6.636061e+01,-2.795165e+01,1.602637e-06,
1.679999e+00,2.664240e-01,-8.874874e-01,3.760111e-01,-3.664511e+01,1.104341e+01,6.332120e-01,1.570386e+02,6.639122e+01,-2.795274e+01,1.602234e-06,
1.709999e+00,2.665612e-01,-8.873865e-01,3.761520e-01,-3.664015e+01,1.104776e+01,6.332806e-01,1.570285e+02,6.640372e+01,-2.795225e+01,1.602414e-06,
1.739999e+00,2.665431e-01,-8.872905e-01,3.763912e-01,-3.663984e+01,1.105516e+01,6.332716e-01,1.570132e+02,6.638691e+01,-2.795220e+01,1.602434e-06,
1.769999e+00,2.666970e-01,-8.872849e-01,3.762954e-01,-3.663523e+01,1.105220e+01,6.333485e-01,1.570183e+02,6.638863e+01,-2.795209e+01,1.602474e-06,
1.799999e+00,2.664399e-01,-8.874579e-01,3.760695e-01,-3.664438e+01,1.104521e+01,6.332200e-01,1.570347e+02,6.637983e+01,-2.795273e+01,1.602236e-06,
1.829999e+00,2.668341e-01,-8.874635e-01,3.757767e-01,-3.663276e+01,1.103616e+01,6.334170e-01,1.570508e+02,6.639361e+01,-2.795206e+01,1.602484e-06,
1.859999e+00,2.662120e-01,-8.876324e-01,3.758190e-01,-3.665268e+01,1.103747e+01,6.331060e-01,1.570524e+02,6.640946e+01,-2.795306e+01,1.602117e-06,
1.889999e+00,2.662409e-01,-8.875279e-01,3.760452e-01,-3.665089e+01,1.104446e+01,6.331205e-01,1.570376e+02,6.638671e+01,-2.795308e+01,1.602110e-06,
1.919999e+00,2.664450e-01,-8.876170e-01,3.756901e-01,-3.664565e+01,1.103349e+01,6.332225e-01,1.570591e+02,6.639999e+01,-2.795296e+01,1.602155e-06,
1.949999e+00,2.664798e-01,-8.877448e-01,3.753635e-01,-3.664575e+01,1.102339e+01,6.332399e-01,1.570800e+02,6.639563e+01,-2.795280e+01,1.602214e-06,
1.979999e+00,2.659438e-01,-8.879867e-01,3.751712e-01,-3.666376e+01,1.101745e+01,6.329719e-01,1.570961e+02,6.640143e+01,-2.795372e+01,1.601874e-06,
2.009999e+00,2.664177e-01,-8.877942e-01,3.752906e-01,-3.664803e+01,1.102114e+01,6.332089e-01,1.570851e+02,6.640511e+01,-2.795243e+01,1.602347e-06,
2.039999e+00,2.670822e-01,-8.875258e-01,3.754532e-01,-3.662597e+01,1.102616e+01,6.335411e-01,1.570700e+02,6.637911e+01,-2.795153e+01,1.602682e-06,
2.069999e+00,2.669125e-01,-8.876592e-01,3.752584e-01,-3.663218e+01,1.102014e+01,6.334563e-01,1.570838e+02,6.638095e+01,-2.795219e+01,1.602437e-06,
2.099999e+00,2.668697e-01,-8.878373e-01,3.748672e-01,-3.663503e+01,1.100805e+01,6.334348e-01,1.571093e+02,6.636583e+01,-2.795236e+01,1.602375e-06,
2.129999e+00,2.667770e-01,-8.880460e-01,3.744386e-01,-3.663963e+01,1.099481e+01,6.333885e-01,1.571376e+02,6.637902e+01,-2.795278e+01,1.602219e-06,
2.159999e+00,2.670148e-01,-8.880041e-01,3.743685e-01,-3.663222e+01,1.099265e+01,6.335074e-01,1.571405e+02,6.639105e+01,-2.795166e+01,1.602632e-06,
2.189999e+00,2.669000e-01,-8.879291e-01,3.746282e-01,-3.663495e+01,1.100067e+01,6.334500e-01,1.571245e+02,6.637914e+01,-2.795198e+01,1.602513e-06,
2.219999e+00,2.663647e-01,-8.881126e-01,3.745742e-01,-3.665242e+01,1.099900e+01,6.331823e-01,1.571317e+02,6.637964e+01,-2.795316e+01,1.602080e-06,
2.249999e+00,2.667014e-01,-8.882215e-01,3.740760e-01,-3.664342e+01,1.098361e+01,6.333507e-01,1.571615e+02,6.637971e+01,-2.795273e+01,1.602236e-06,
2.279999e+00,2.664366e-01,-8.883839e-01,3.738792e-01,-3.665270e+01,1.097753e+01,6.332183e-01,1.571761e+02,6.638503e+01,-2.795344e+01,1.601975e-06,
2.309999e+00,2.668462e-01,-8.883021e-01,3.737814e-01,-3.663986e+01,1.097451e+01,6.334231e-01,1.571795e+02,6.640315e+01,-2.795217e+01,1.602446e-06,
2.339999e+00,2.664776e-01,-8.883887e-01,3.738385e-01,-3.665153e+01,1.097627e+01,6.332388e-01,1.571784e+02,6.639352e+01,-2.795253e+01,1.602313e-06,
2.369999e+00,2.664510e-01,-8.883834e-01,3.738700e-01,-3.665227e+01,1.097724e+01,6.332255e-01,1.571765e+02,6.638994e+01,-2.795273e+01,1.602240e-06,
2.399999e+00,2.663674e-01,-8.885873e-01,3.734447e-01,-3.665656e+01,1.096411e+01,6.331837e-01,1.572045e+02,6.640549e+01,-2.795324e+01,1.602049e-06,
2.429999e+00,2.666159e-01,-8.885672e-01,3.733152e-01,-3.664902e+01,1.096011e+01,6.333080e-01,1.572112e+02,6.637211e+01,-2.795291e+01,1.602171e-06,
2.459999e+00,2.666860e-01,-8.885842e-01,3.732248e-01,-3.664710e+01,1.095732e+01,6.333430e-01,1.572165e+02,6.638468e+01,-2.795240e+01,1.602358e-06,
2.489999e+00,2.668408e-01,-8.885214e-01,3.732637e-01,-3.664197e+01,1.095852e+01,6.334204e-01,1.572130e+02,6.638787e+01,-2.795173e+01,1.602607e-06,
2.519999e+00,2.666027e-01,-8.885688e-01,3.733208e-01,-3.664943e+01,1.096028e+01,6.333014e-01,1.572109e+02,6.638542e+01,-2.795251e+01,1.602320e-06,
2.549999e+00,2.667473e-01,-8.886632e-01,3.729927e-01,-3.664599e+01,1.095015e+01,6.333736e-01,1.572311e+02,6.638888e+01,-2.795288e+01,1.602183e-06,
2.579999e+00,2.668195e-01,-8.887277e-01,3.727873e-01,-3.664443e+01,1.094381e+01,6.334098e-01,1.572438e+02,6.637000e+01,-2.795304e+01,1.602123e-06,
2.609999e+00,2.664853e-01,-8.888412e-01,3.727558e-01,-3.665532e+01,1.094284e+01,6.332426e-01,1.572481e+02,6.639919e+01,-2.795276e+01,1.602226e-06,
2.639999e+00,2.672970e-01,-8.885226e-01,3.729341e-01,-3.662849e+01,1.094834e+01,6.336485e-01,1.572310e+02,6.636736e+01,-2.795161e+01,1.602649e-06,
2.669999e+00,2.670171e-01,-8.886649e-01,3.727956e-01,-3.663803e+01,1.094407e+01,6.335086e-01,1.572419e+02,6.637031e+01,-2.795255e+01,1.602306e-06,
2.699999e+00,2.673166e-01,-8.886915e-01,3.725175e-01,-3.662941e+01,1.093548e+01,6.336583e-01,1.572578e+02,6.636066e+01,-2.795248e+01,1.602331e-06,
2.729999e+00,2.672316e-01,-8.888208e-01,3.722699e-01,-3.663307e+01,1.092784e+01,6.336158e-01,1.572743e+02,6.637502e+01,-2.795261e+01,1.602284e-06,
2.759999e+00,2.668253e-01,-8.889021e-01,3.723672e-01,-3.664581e+01,1.093084e+01,6.334126e-01,1.572709e+02,6.638831e+01,-2.795309e+01,1.602104e-06,
2.789999e+00,2.676350e-01,-8.886499e-01,3.723881e-01,-3.661963e+01,1.093149e+01,6.338175e-01,1.572639e+02,6.635217e+01,-2.795137e+01,1.602739e-06,
2.819998e+00,2.672894e-01,-8.888433e-01,3.721746e-01,-3.663157e+01,1.092490e+01,6.336447e-01,1.572801e+02,6.636452e+01,-2.795178e+01,1.602590e-06,
2.849998e+00,2.671167e-01,-8.890583e-01,3.717849e-01,-3.663858e+01,1.091287e+01,6.335584e-01,1.573064e+02,6.635772e+01,-2.795204e+01,1.602491e-06,
2.879998e+00,2.671103e-01,-8.891427e-01,3.715876e-01,-3.663951e+01,1.090678e+01,6.335552e-01,1.573191e+02,6.636383e+01,-2.795258e+01,1.602295e-06,
2.909998e+00,2.670669e-01,-8.891277e-01,3.716547e-01,-3.664067e+01,1.090885e+01,6.335334e-01,1.573151e+02,6.637973e+01,-2.795190e+01,1.602545e-06,
2.939998e+00,2.671868e-01,-8.890987e-01,3.716379e-01,-3.663686e+01,1.090833e+01,6.335934e-01,1.573154e+02,6.636877e+01,-2.795190e+01,1.602544e-06,
2.969998e+00,2.665464e-01,-8.894487e-01,3.712601e-01,-3.665889e+01,1.089668e+01,6.332732e-01,1.573441e+02,6.638522e+01,-2.795315e+01,1.602082e-06,
