"Date","May-24-2024"
"Time","22h13m13s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-6.364037e-02,9.979693e-01,-2.666856e-03,4.682440e+01,-7.639989e-02,4.681798e-01,-1.531101e-01,1.022472e+02,-2.792263e+01,1.613382e-06,
3.299998e-01,-6.378375e-02,9.979600e-01,-2.728318e-03,4.682852e+01,-7.816066e-02,4.681081e-01,-1.566403e-01,1.022610e+02,-2.792265e+01,1.613372e-06,
3.599998e-01,-6.347017e-02,9.979805e-01,-2.542507e-03,4.681952e+01,-7.283754e-02,4.682649e-01,-1.459694e-01,1.022485e+02,-2.792201e+01,1.613613e-06,
3.899998e-01,-6.370475e-02,9.979661e-01,-2.309047e-03,4.682625e+01,-6.614937e-02,4.681476e-01,-1.325680e-01,1.022488e+02,-2.792235e+01,1.613485e-06,
4.199998e-01,-6.392347e-02,9.979520e-01,-2.359649e-03,4.683253e+01,-6.759902e-02,4.680383e-01,-1.354751e-01,1.022784e+02,-2.792386e+01,1.612925e-06,
4.499998e-01,-6.398297e-02,9.979476e-01,-2.584078e-03,4.683424e+01,-7.402848e-02,4.680085e-01,-1.483609e-01,1.022774e+02,-2.792381e+01,1.612942e-06,
4.799997e-01,-6.384157e-02,9.979565e-01,-2.661672e-03,4.683018e+01,-7.625137e-02,4.680792e-01,-1.528145e-01,1.022565e+02,-2.792319e+01,1.613173e-06,
5.099997e-01,-6.377992e-02,9.979607e-01,-2.580984e-03,4.682841e+01,-7.393982e-02,4.681100e-01,-1.481813e-01,1.022587e+02,-2.792313e+01,1.613194e-06,
5.399997e-01,-6.345997e-02,9.979818e-01,-2.283524e-03,4.681922e+01,-6.541821e-02,4.682700e-01,-1.311007e-01,1.022496e+02,-2.792222e+01,1.613533e-06,
5.699997e-01,-6.344690e-02,9.979818e-01,-2.615536e-03,4.681885e+01,-7.492967e-02,4.682766e-01,-1.501619e-01,1.022200e+02,-2.792218e+01,1.613547e-06,
5.999997e-01,-6.321085e-02,9.979961e-01,-2.843705e-03,4.681207e+01,-8.146626e-02,4.683946e-01,-1.632590e-01,1.022213e+02,-2.792141e+01,1.613836e-06,
6.299997e-01,-6.352804e-02,9.979757e-01,-2.936069e-03,4.682118e+01,-8.411230e-02,4.682360e-01,-1.685651e-01,1.022461e+02,-2.792246e+01,1.613444e-06,
6.599996e-01,-6.305696e-02,9.980059e-01,-2.820843e-03,4.680766e+01,-8.081131e-02,4.684715e-01,-1.619449e-01,1.022045e+02,-2.792071e+01,1.614094e-06,
6.899996e-01,-6.313382e-02,9.980018e-01,-2.567186e-03,4.680986e+01,-7.354455e-02,4.684331e-01,-1.473831e-01,1.022339e+02,-2.792121e+01,1.613908e-06,
7.199996e-01,-6.301122e-02,9.980085e-01,-2.947176e-03,4.680634e+01,-8.443051e-02,4.684944e-01,-1.691972e-01,1.022405e+02,-2.792098e+01,1.613994e-06,
7.499996e-01,-6.336960e-02,9.979853e-01,-3.108155e-03,4.681663e+01,-8.904222e-02,4.683152e-01,-1.784431e-01,1.022251e+02,-2.792177e+01,1.613702e-06,
7.799996e-01,-6.314198e-02,9.980000e-01,-3.005859e-03,4.681010e+01,-8.611166e-02,4.684290e-01,-1.725677e-01,1.022382e+02,-2.792163e+01,1.613754e-06,
8.099996e-01,-6.368195e-02,9.979664e-01,-2.759873e-03,4.682560e+01,-7.906464e-02,4.681590e-01,-1.584509e-01,1.022541e+02,-2.792301e+01,1.613240e-06,
8.399996e-01,-6.354868e-02,9.979752e-01,-2.670725e-03,4.682177e+01,-7.651072e-02,4.682257e-01,-1.533314e-01,1.022616e+02,-2.792266e+01,1.613369e-06,
8.699995e-01,-6.346786e-02,9.979800e-01,-2.800620e-03,4.681945e+01,-8.023197e-02,4.682661e-01,-1.607881e-01,1.022454e+02,-2.792220e+01,1.613542e-06,
8.999995e-01,-6.375181e-02,9.979613e-01,-2.991659e-03,4.682760e+01,-8.570485e-02,4.681241e-01,-1.717591e-01,1.022588e+02,-2.792349e+01,1.613062e-06,
9.299995e-01,-6.340694e-02,9.979829e-01,-3.116282e-03,4.681770e+01,-8.927505e-02,4.682965e-01,-1.789101e-01,1.022451e+02,-2.792213e+01,1.613566e-06,
9.599995e-01,-6.333663e-02,9.979872e-01,-3.157700e-03,4.681569e+01,-9.046159e-02,4.683317e-01,-1.812872e-01,1.022330e+02,-2.792201e+01,1.613612e-06,
9.899995e-01,-6.302467e-02,9.980080e-01,-2.812404e-03,4.680673e+01,-8.056954e-02,4.684877e-01,-1.614601e-01,1.022306e+02,-2.792119e+01,1.613916e-06,
1.019999e+00,-6.367225e-02,9.979670e-01,-2.774839e-03,4.682532e+01,-7.949339e-02,4.681639e-01,-1.593100e-01,1.022673e+02,-2.792321e+01,1.613164e-06,
1.049999e+00,-6.337641e-02,9.979854e-01,-2.941773e-03,4.681683e+01,-8.427572e-02,4.683118e-01,-1.688910e-01,1.022397e+02,-2.792217e+01,1.613552e-06,
1.079999e+00,-6.393447e-02,9.979488e-01,-3.261259e-03,4.683285e+01,-9.342835e-02,4.680328e-01,-1.872398e-01,1.022757e+02,-2.792374e+01,1.612967e-06,
1.109999e+00,-6.403644e-02,9.979429e-01,-3.043194e-03,4.683577e+01,-8.718123e-02,4.679818e-01,-1.747211e-01,1.022588e+02,-2.792385e+01,1.612929e-06,
1.139999e+00,-6.341765e-02,9.979835e-01,-2.684018e-03,4.681801e+01,-7.689153e-02,4.682912e-01,-1.540932e-01,1.022665e+02,-2.792238e+01,1.613475e-06,
1.169999e+00,-6.374268e-02,9.979625e-01,-2.772200e-03,4.682734e+01,-7.941779e-02,4.681287e-01,-1.591592e-01,1.022713e+02,-2.792326e+01,1.613148e-06,
1.199999e+00,-6.307387e-02,9.980053e-01,-2.650756e-03,4.680814e+01,-7.593864e-02,4.684631e-01,-1.521803e-01,1.022113e+02,-2.792130e+01,1.613875e-06,
1.229999e+00,-6.328764e-02,9.979910e-01,-2.922971e-03,4.681428e+01,-8.373707e-02,4.683562e-01,-1.678105e-01,1.022390e+02,-2.792199e+01,1.613621e-06,
1.259999e+00,-6.346627e-02,9.979801e-01,-2.796130e-03,4.681940e+01,-8.010332e-02,4.682669e-01,-1.605303e-01,1.022302e+02,-2.792221e+01,1.613539e-06,
1.289999e+00,-6.349129e-02,9.979791e-01,-2.546584e-03,4.682012e+01,-7.295435e-02,4.682544e-01,-1.462037e-01,1.022608e+02,-2.792227e+01,1.613513e-06,
1.319999e+00,-6.383799e-02,9.979570e-01,-2.569805e-03,4.683007e+01,-7.361957e-02,4.680810e-01,-1.475401e-01,1.022704e+02,-2.792383e+01,1.612935e-06,
1.349999e+00,-6.345824e-02,9.979797e-01,-3.078656e-03,4.681918e+01,-8.819713e-02,4.682709e-01,-1.767505e-01,1.022467e+02,-2.792267e+01,1.613367e-06,
1.379999e+00,-6.355048e-02,9.979741e-01,-3.016308e-03,4.682182e+01,-8.641100e-02,4.682248e-01,-1.731720e-01,1.022532e+02,-2.792277e+01,1.613328e-06,
1.409999e+00,-6.377441e-02,9.979600e-01,-2.931826e-03,4.682825e+01,-8.399075e-02,4.681128e-01,-1.683242e-01,1.022526e+02,-2.792358e+01,1.613029e-06,
1.439999e+00,-6.341631e-02,9.979833e-01,-2.768221e-03,4.681797e+01,-7.930379e-02,4.682918e-01,-1.589275e-01,1.022556e+02,-2.792230e+01,1.613503e-06,
1.469999e+00,-6.343538e-02,9.979833e-01,-2.318172e-03,4.681852e+01,-6.641080e-02,4.682823e-01,-1.330897e-01,1.022469e+02,-2.792240e+01,1.613468e-06,
1.499999e+00,-6.339057e-02,9.979856e-01,-2.510540e-03,4.681723e+01,-7.192174e-02,4.683047e-01,-1.441334e-01,1.022176e+02,-2.792243e+01,1.613455e-06,
1.529999e+00,-6.386561e-02,9.979549e-01,-2.689057e-03,4.683087e+01,-7.703591e-02,4.680672e-01,-1.543870e-01,1.022994e+02,-2.792420e+01,1.612796e-06,
1.559999e+00,-6.339055e-02,9.979853e-01,-2.637249e-03,4.681723e+01,-7.555170e-02,4.683047e-01,-1.514079e-01,1.022378e+02,-2.792256e+01,1.613407e-06,
1.589999e+00,-6.329986e-02,9.979922e-01,-2.160984e-03,4.681462e+01,-6.190768e-02,4.683501e-01,-1.240642e-01,1.022297e+02,-2.792198e+01,1.613623e-06,
1.619999e+00,-6.331168e-02,9.979914e-01,-2.196561e-03,4.681496e+01,-6.292689e-02,4.683442e-01,-1.261068e-01,1.022702e+02,-2.792239e+01,1.613469e-06,
1.649999e+00,-6.341437e-02,9.979844e-01,-2.402683e-03,4.681791e+01,-6.883188e-02,4.682928e-01,-1.379414e-01,1.022426e+02,-2.792269e+01,1.613360e-06,
1.679999e+00,-6.337699e-02,9.979861e-01,-2.663122e-03,4.681684e+01,-7.629292e-02,4.683115e-01,-1.528932e-01,1.022434e+02,-2.792267e+01,1.613365e-06,
1.709999e+00,-6.345313e-02,9.979811e-01,-2.718612e-03,4.681903e+01,-7.788258e-02,4.682734e-01,-1.560797e-01,1.022195e+02,-2.792228e+01,1.613513e-06,
1.739999e+00,-6.360655e-02,9.979725e-01,-2.254580e-03,4.682343e+01,-6.458902e-02,4.681967e-01,-1.294402e-01,1.022580e+02,-2.792289e+01,1.613284e-06,
1.769999e+00,-6.336738e-02,9.979882e-01,-2.034513e-03,4.681656e+01,-5.828454e-02,4.683163e-01,-1.168038e-01,1.022497e+02,-2.792230e+01,1.613504e-06,
1.799999e+00,-6.332550e-02,9.979904e-01,-2.234484e-03,4.681536e+01,-6.401331e-02,4.683373e-01,-1.282841e-01,1.022267e+02,-2.792274e+01,1.613339e-06,
1.829999e+00,-6.303007e-02,9.980090e-01,-2.293576e-03,4.680688e+01,-6.570617e-02,4.684850e-01,-1.316742e-01,1.022363e+02,-2.792170e+01,1.613728e-06,
1.859999e+00,-6.308137e-02,9.980058e-01,-2.291609e-03,4.680835e+01,-6.564982e-02,4.684593e-01,-1.315617e-01,1.022201e+02,-2.792140e+01,1.613840e-06,
1.889999e+00,-6.292134e-02,9.980155e-01,-2.453381e-03,4.680376e+01,-7.028425e-02,4.685393e-01,-1.408476e-01,1.022055e+02,-2.792071e+01,1.614094e-06,
1.919999e+00,-6.319976e-02,9.979980e-01,-2.394464e-03,4.681175e+01,-6.859639e-02,4.684001e-01,-1.374676e-01,1.022785e+02,-2.792174e+01,1.613712e-06,
1.949999e+00,-6.355125e-02,9.979757e-01,-2.394312e-03,4.682184e+01,-6.859206e-02,4.682244e-01,-1.374620e-01,1.022494e+02,-2.792265e+01,1.613372e-06,
1.979999e+00,-6.293783e-02,9.980146e-01,-2.374838e-03,4.680423e+01,-6.803416e-02,4.685311e-01,-1.363386e-01,1.022272e+02,-2.792117e+01,1.613924e-06,
2.009999e+00,-6.338204e-02,9.979858e-01,-2.638983e-03,4.681699e+01,-7.560137e-02,4.683090e-01,-1.515074e-01,1.022262e+02,-2.792209e+01,1.613582e-06,
2.039999e+00,-6.309885e-02,9.980038e-01,-2.654825e-03,4.680886e+01,-7.605521e-02,4.684506e-01,-1.524141e-01,1.022023e+02,-2.792086e+01,1.614040e-06,
2.069999e+00,-6.373821e-02,9.979636e-01,-2.487595e-03,4.682721e+01,-7.126442e-02,4.681309e-01,-1.428192e-01,1.022698e+02,-2.792307e+01,1.613218e-06,
2.099999e+00,-6.380189e-02,9.979599e-01,-2.328609e-03,4.682904e+01,-6.670979e-02,4.680991e-01,-1.336920e-01,1.022614e+02,-2.792298e+01,1.613252e-06,
2.129999e+00,-6.305370e-02,9.980072e-01,-2.427577e-03,4.680756e+01,-6.954502e-02,4.684731e-01,-1.393674e-01,1.022201e+02,-2.792113e+01,1.613938e-06,
2.159999e+00,-6.356559e-02,9.979745e-01,-2.507506e-03,4.682225e+01,-7.183484e-02,4.682172e-01,-1.439608e-01,1.022612e+02,-2.792262e+01,1.613386e-06,
2.189999e+00,-6.297221e-02,9.980118e-01,-2.628577e-03,4.680522e+01,-7.530327e-02,4.685139e-01,-1.509060e-01,1.022120e+02,-2.792111e+01,1.613947e-06,
2.219999e+00,-6.298158e-02,9.980123e-01,-2.202670e-03,4.680549e+01,-6.310190e-02,4.685092e-01,-1.264549e-01,1.022237e+02,-2.792090e+01,1.614025e-06,
2.249999e+00,-6.333962e-02,9.979901e-01,-1.942271e-03,4.681577e+01,-5.564200e-02,4.683302e-01,-1.115079e-01,1.022304e+02,-2.792213e+01,1.613567e-06,
2.279999e+00,-6.363112e-02,9.979707e-01,-2.358491e-03,4.682413e+01,-6.756585e-02,4.681844e-01,-1.354061e-01,1.022610e+02,-2.792343e+01,1.613085e-06,
2.309999e+00,-6.333040e-02,9.979899e-01,-2.338475e-03,4.681550e+01,-6.699243e-02,4.683348e-01,-1.342544e-01,1.022178e+02,-2.792206e+01,1.613592e-06,
2.339999e+00,-6.357838e-02,9.979743e-01,-2.266566e-03,4.682262e+01,-6.493239e-02,4.682108e-01,-1.301281e-01,1.022499e+02,-2.792270e+01,1.613356e-06,
2.369999e+00,-6.326586e-02,9.979947e-01,-2.026652e-03,4.681365e+01,-5.805935e-02,4.683671e-01,-1.163518e-01,1.022265e+02,-2.792214e+01,1.613565e-06,
2.399999e+00,-6.344035e-02,9.979837e-01,-1.956009e-03,4.681866e+01,-5.603558e-02,4.682798e-01,-1.122974e-01,1.022386e+02,-2.792282e+01,1.613312e-06,
2.429999e+00,-6.327553e-02,9.979937e-01,-2.206974e-03,4.681393e+01,-6.322520e-02,4.683622e-01,-1.267043e-01,1.022472e+02,-2.792259e+01,1.613396e-06,
2.459999e+00,-6.334288e-02,9.979890e-01,-2.386542e-03,4.681586e+01,-6.836946e-02,4.683286e-01,-1.370141e-01,1.022453e+02,-2.792241e+01,1.613463e-06,
2.489999e+00,-6.359300e-02,9.979735e-01,-2.218678e-03,4.682304e+01,-6.356049e-02,4.682035e-01,-1.273788e-01,1.022311e+02,-2.792299e+01,1.613249e-06,
2.519999e+00,-6.353710e-02,9.979776e-01,-1.928159e-03,4.682143e+01,-5.523771e-02,4.682315e-01,-1.106991e-01,1.022393e+02,-2.792249e+01,1.613432e-06,
2.549999e+00,-6.392805e-02,9.979526e-01,-1.950247e-03,4.683266e+01,-5.587051e-02,4.680360e-01,-1.119700e-01,1.022943e+02,-2.792441e+01,1.612720e-06,
2.579999e+00,-6.375445e-02,9.979629e-01,-2.324314e-03,4.682767e+01,-6.658676e-02,4.681228e-01,-1.334450e-01,1.022494e+02,-2.792343e+01,1.613084e-06,
2.609999e+00,-6.375946e-02,9.979620e-01,-2.554726e-03,4.682782e+01,-7.318758e-02,4.681203e-01,-1.466736e-01,1.022737e+02,-2.792385e+01,1.612930e-06,
2.639999e+00,-6.354716e-02,9.979764e-01,-2.187110e-03,4.682172e+01,-6.265614e-02,4.682264e-01,-1.255661e-01,1.022533e+02,-2.792307e+01,1.613219e-06,
2.669999e+00,-6.341483e-02,9.979853e-01,-1.981706e-03,4.681792e+01,-5.677173e-02,4.682926e-01,-1.137725e-01,1.022593e+02,-2.792239e+01,1.613470e-06,
2.699999e+00,-6.337068e-02,9.979876e-01,-2.198250e-03,4.681666e+01,-6.297527e-02,4.683147e-01,-1.262042e-01,1.022465e+02,-2.792241e+01,1.613464e-06,
2.729999e+00,-6.317131e-02,9.979997e-01,-2.428819e-03,4.681094e+01,-6.958061e-02,4.684143e-01,-1.394397e-01,1.022059e+02,-2.792171e+01,1.613723e-06,
2.759999e+00,-6.349037e-02,9.979792e-01,-2.536597e-03,4.682010e+01,-7.266824e-02,4.682548e-01,-1.456303e-01,1.022454e+02,-2.792280e+01,1.613319e-06,
2.789999e+00,-6.392465e-02,9.979516e-01,-2.492615e-03,4.683256e+01,-7.140823e-02,4.680377e-01,-1.431092e-01,1.022742e+02,-2.792373e+01,1.612972e-06,
2.819998e+00,-6.362212e-02,9.979717e-01,-2.151648e-03,4.682388e+01,-6.164024e-02,4.681889e-01,-1.235307e-01,1.022525e+02,-2.792328e+01,1.613141e-06,
2.849998e+00,-6.388441e-02,9.979546e-01,-2.332737e-03,4.683141e+01,-6.682804e-02,4.680578e-01,-1.339297e-01,1.022790e+02,-2.792400e+01,1.612871e-06,
2.879998e+00,-6.324064e-02,9.979947e-01,-2.680776e-03,4.681293e+01,-7.679866e-02,4.683797e-01,-1.539054e-01,1.022074e+02,-2.792175e+01,1.613708e-06,
2.909998e+00,-6.330732e-02,9.979900e-01,-2.868604e-03,4.681484e+01,-8.217955e-02,4.683463e-01,-1.646895e-01,1.022476e+02,-2.792219e+01,1.613545e-06,
2.939998e+00,-6.342947e-02,9.979826e-01,-2.740733e-03,4.681835e+01,-7.851630e-02,4.682853e-01,-1.573495e-01,1.022452e+02,-2.792240e+01,1.613467e-06,
2.969998e+00,-6.359732e-02,9.979721e-01,-2.666693e-03,4.682317e+01,-7.639521e-02,4.682013e-01,-1.531003e-01,1.022497e+02,-2.792267e+01,1.613365e-06,
