"Date","May-24-2024"
"Time","22h15m35s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,2.407335e-01,-7.807923e-01,-5.765508e-01,-3.643222e+01,-1.760415e+01,6.203667e-01,-1.435572e+02,8.507351e+01,-2.791650e+01,1.615658e-06,
3.299998e-01,2.408542e-01,-7.806954e-01,-5.766315e-01,-3.642718e+01,-1.760699e+01,6.204271e-01,-1.435500e+02,8.505051e+01,-2.791670e+01,1.615585e-06,
3.599998e-01,2.403004e-01,-7.808224e-01,-5.766906e-01,-3.644705e+01,-1.760906e+01,6.201502e-01,-1.435516e+02,8.507276e+01,-2.791690e+01,1.615510e-06,
3.899998e-01,2.405382e-01,-7.805807e-01,-5.769187e-01,-3.643658e+01,-1.761706e+01,6.202691e-01,-1.435323e+02,8.507819e+01,-2.791520e+01,1.616145e-06,
4.199998e-01,2.408981e-01,-7.804921e-01,-5.768884e-01,-3.642361e+01,-1.761599e+01,6.204490e-01,-1.435306e+02,8.507564e+01,-2.791497e+01,1.616231e-06,
4.499998e-01,2.412334e-01,-7.803974e-01,-5.768763e-01,-3.641139e+01,-1.761557e+01,6.206167e-01,-1.435279e+02,8.504771e+01,-2.791478e+01,1.616299e-06,
4.799997e-01,2.408771e-01,-7.804367e-01,-5.769721e-01,-3.642374e+01,-1.761893e+01,6.204385e-01,-1.435247e+02,8.505120e+01,-2.791670e+01,1.615587e-06,
5.099997e-01,2.410402e-01,-7.803535e-01,-5.770165e-01,-3.641741e+01,-1.762049e+01,6.205201e-01,-1.435197e+02,8.506936e+01,-2.791732e+01,1.615355e-06,
5.399997e-01,2.411338e-01,-7.802926e-01,-5.770597e-01,-3.641364e+01,-1.762200e+01,6.205669e-01,-1.435155e+02,8.505753e+01,-2.791683e+01,1.615539e-06,
5.699997e-01,2.412468e-01,-7.802757e-01,-5.770353e-01,-3.640968e+01,-1.762115e+01,6.206234e-01,-1.435161e+02,8.505425e+01,-2.791607e+01,1.615819e-06,
5.999997e-01,2.410754e-01,-7.803607e-01,-5.769920e-01,-3.641631e+01,-1.761963e+01,6.205377e-01,-1.435211e+02,8.504001e+01,-2.791632e+01,1.615725e-06,
6.299997e-01,2.404509e-01,-7.806988e-01,-5.767952e-01,-3.644073e+01,-1.761272e+01,6.202254e-01,-1.435423e+02,8.507509e+01,-2.791758e+01,1.615258e-06,
6.599996e-01,2.409311e-01,-7.805707e-01,-5.767682e-01,-3.642331e+01,-1.761178e+01,6.204655e-01,-1.435391e+02,8.508443e+01,-2.791603e+01,1.615835e-06,
6.899996e-01,2.405743e-01,-7.804417e-01,-5.770917e-01,-3.643394e+01,-1.762312e+01,6.202871e-01,-1.435192e+02,8.507752e+01,-2.791630e+01,1.615733e-06,
7.199996e-01,2.407105e-01,-7.805029e-01,-5.769520e-01,-3.643000e+01,-1.761823e+01,6.203553e-01,-1.435280e+02,8.506877e+01,-2.791606e+01,1.615824e-06,
7.499996e-01,2.404700e-01,-7.804857e-01,-5.770755e-01,-3.643789e+01,-1.762256e+01,6.202350e-01,-1.435215e+02,8.506681e+01,-2.791675e+01,1.615568e-06,
7.799996e-01,2.399922e-01,-7.807727e-01,-5.768862e-01,-3.645687e+01,-1.761592e+01,6.199961e-01,-1.435406e+02,8.509828e+01,-2.791797e+01,1.615112e-06,
8.099996e-01,2.400469e-01,-7.808158e-01,-5.768052e-01,-3.645548e+01,-1.761307e+01,6.200234e-01,-1.435459e+02,8.511733e+01,-2.791764e+01,1.615235e-06,
8.399996e-01,2.399889e-01,-7.805721e-01,-5.771589e-01,-3.645491e+01,-1.762548e+01,6.199945e-01,-1.435206e+02,8.512208e+01,-2.791751e+01,1.615283e-06,
8.699995e-01,2.404161e-01,-7.803612e-01,-5.772664e-01,-3.643841e+01,-1.762925e+01,6.202081e-01,-1.435081e+02,8.509236e+01,-2.791639e+01,1.615702e-06,
8.999995e-01,2.401787e-01,-7.804051e-01,-5.773058e-01,-3.644682e+01,-1.763064e+01,6.200893e-01,-1.435078e+02,8.509830e+01,-2.791692e+01,1.615504e-06,
9.299995e-01,2.403051e-01,-7.803232e-01,-5.773640e-01,-3.644174e+01,-1.763268e+01,6.201526e-01,-1.435021e+02,8.508730e+01,-2.791686e+01,1.615528e-06,
9.599995e-01,2.404367e-01,-7.801364e-01,-5.775616e-01,-3.643539e+01,-1.763961e+01,6.202184e-01,-1.434862e+02,8.509333e+01,-2.791685e+01,1.615531e-06,
9.899995e-01,2.407233e-01,-7.797877e-01,-5.779130e-01,-3.642218e+01,-1.765195e+01,6.203616e-01,-1.434573e+02,8.507390e+01,-2.791594e+01,1.615867e-06,
1.019999e+00,2.407256e-01,-7.797934e-01,-5.779043e-01,-3.642216e+01,-1.765164e+01,6.203628e-01,-1.434579e+02,8.506073e+01,-2.791557e+01,1.616008e-06,
1.049999e+00,2.408987e-01,-7.799857e-01,-5.775726e-01,-3.641835e+01,-1.764000e+01,6.204493e-01,-1.434804e+02,8.505772e+01,-2.791547e+01,1.616044e-06,
1.079999e+00,2.409186e-01,-7.798472e-01,-5.777513e-01,-3.641624e+01,-1.764627e+01,6.204593e-01,-1.434670e+02,8.504921e+01,-2.791583e+01,1.615909e-06,
1.109999e+00,2.407689e-01,-7.798469e-01,-5.778141e-01,-3.642126e+01,-1.764847e+01,6.203844e-01,-1.434640e+02,8.507928e+01,-2.791566e+01,1.615974e-06,
1.139999e+00,2.407559e-01,-7.796274e-01,-5.781156e-01,-3.641942e+01,-1.765906e+01,6.203780e-01,-1.434420e+02,8.506847e+01,-2.791517e+01,1.616155e-06,
1.169999e+00,2.410268e-01,-7.794648e-01,-5.782220e-01,-3.640865e+01,-1.766279e+01,6.205134e-01,-1.434313e+02,8.506434e+01,-2.791545e+01,1.616053e-06,
1.199999e+00,2.407162e-01,-7.796591e-01,-5.780894e-01,-3.642108e+01,-1.765814e+01,6.203581e-01,-1.434444e+02,8.506284e+01,-2.791666e+01,1.615600e-06,
1.229999e+00,2.404266e-01,-7.798176e-01,-5.779962e-01,-3.643244e+01,-1.765486e+01,6.202133e-01,-1.434544e+02,8.507167e+01,-2.791768e+01,1.615223e-06,
1.259999e+00,2.408259e-01,-7.798217e-01,-5.778244e-01,-3.641909e+01,-1.764883e+01,6.204130e-01,-1.434627e+02,8.507790e+01,-2.791624e+01,1.615757e-06,
1.289999e+00,2.409982e-01,-7.797102e-01,-5.779030e-01,-3.641215e+01,-1.765159e+01,6.204991e-01,-1.434550e+02,8.506374e+01,-2.791521e+01,1.616139e-06,
1.319999e+00,2.406008e-01,-7.797407e-01,-5.780274e-01,-3.642580e+01,-1.765596e+01,6.203004e-01,-1.434502e+02,8.505880e+01,-2.791612e+01,1.615801e-06,
1.349999e+00,2.406938e-01,-7.797843e-01,-5.779298e-01,-3.642313e+01,-1.765253e+01,6.203469e-01,-1.434564e+02,8.505827e+01,-2.791618e+01,1.615779e-06,
1.379999e+00,2.406700e-01,-7.799455e-01,-5.777223e-01,-3.642560e+01,-1.764525e+01,6.203350e-01,-1.434719e+02,8.504895e+01,-2.791649e+01,1.615662e-06,
1.409999e+00,2.404608e-01,-7.801874e-01,-5.774827e-01,-3.643512e+01,-1.763684e+01,6.202304e-01,-1.434917e+02,8.509793e+01,-2.791648e+01,1.615666e-06,
1.439999e+00,2.406593e-01,-7.799555e-01,-5.777132e-01,-3.642606e+01,-1.764493e+01,6.203296e-01,-1.434726e+02,8.508165e+01,-2.791568e+01,1.615964e-06,
1.469999e+00,2.405098e-01,-7.800291e-01,-5.776761e-01,-3.643184e+01,-1.764363e+01,6.202549e-01,-1.434770e+02,8.507836e+01,-2.791551e+01,1.616027e-06,
1.499999e+00,2.405333e-01,-7.799660e-01,-5.777515e-01,-3.643039e+01,-1.764627e+01,6.202667e-01,-1.434712e+02,8.505843e+01,-2.791586e+01,1.615898e-06,
1.529999e+00,2.402501e-01,-7.800270e-01,-5.777869e-01,-3.644053e+01,-1.764752e+01,6.201250e-01,-1.434717e+02,8.508135e+01,-2.791711e+01,1.615433e-06,
1.559999e+00,2.405551e-01,-7.798169e-01,-5.779437e-01,-3.642812e+01,-1.765302e+01,6.202776e-01,-1.434568e+02,8.508485e+01,-2.791645e+01,1.615679e-06,
1.589999e+00,2.403869e-01,-7.794334e-01,-5.785307e-01,-3.642979e+01,-1.767363e+01,6.201935e-01,-1.434155e+02,8.509008e+01,-2.791700e+01,1.615474e-06,
1.619999e+00,2.399990e-01,-7.795192e-01,-5.785762e-01,-3.644370e+01,-1.767523e+01,6.199995e-01,-1.434164e+02,8.511036e+01,-2.791828e+01,1.614999e-06,
1.649999e+00,2.404460e-01,-7.792905e-01,-5.786986e-01,-3.642633e+01,-1.767953e+01,6.202230e-01,-1.434025e+02,8.506782e+01,-2.791814e+01,1.615051e-06,
1.679999e+00,2.400954e-01,-7.795277e-01,-5.785246e-01,-3.644056e+01,-1.767342e+01,6.200477e-01,-1.434191e+02,8.507830e+01,-2.791884e+01,1.614789e-06,
1.709999e+00,2.398395e-01,-7.795257e-01,-5.786335e-01,-3.644912e+01,-1.767724e+01,6.199198e-01,-1.434139e+02,8.510519e+01,-2.791851e+01,1.614912e-06,
1.739999e+00,2.398475e-01,-7.795081e-01,-5.786538e-01,-3.644867e+01,-1.767796e+01,6.199238e-01,-1.434123e+02,8.510757e+01,-2.791768e+01,1.615222e-06,
1.769999e+00,2.402411e-01,-7.794821e-01,-5.785256e-01,-3.643519e+01,-1.767345e+01,6.201206e-01,-1.434175e+02,8.510356e+01,-2.791659e+01,1.615627e-06,
1.799999e+00,2.406866e-01,-7.794803e-01,-5.783427e-01,-3.642022e+01,-1.766703e+01,6.203433e-01,-1.434261e+02,8.507507e+01,-2.791563e+01,1.615985e-06,
1.829999e+00,2.406096e-01,-7.796408e-01,-5.781584e-01,-3.642447e+01,-1.766056e+01,6.203048e-01,-1.434405e+02,8.505880e+01,-2.791589e+01,1.615887e-06,
1.859999e+00,2.406384e-01,-7.797364e-01,-5.780175e-01,-3.642449e+01,-1.765561e+01,6.203192e-01,-1.434505e+02,8.506302e+01,-2.791552e+01,1.616024e-06,
1.889999e+00,2.409211e-01,-7.795375e-01,-5.781681e-01,-3.641295e+01,-1.766090e+01,6.204606e-01,-1.434364e+02,8.507401e+01,-2.791438e+01,1.616447e-06,
1.919999e+00,2.410035e-01,-7.793464e-01,-5.783912e-01,-3.640820e+01,-1.766874e+01,6.205018e-01,-1.434191e+02,8.506548e+01,-2.791411e+01,1.616551e-06,
1.949999e+00,2.409041e-01,-7.792311e-01,-5.785880e-01,-3.641034e+01,-1.767565e+01,6.204520e-01,-1.434057e+02,8.505267e+01,-2.791432e+01,1.616472e-06,
1.979999e+00,2.404388e-01,-7.791251e-01,-5.789242e-01,-3.642486e+01,-1.768746e+01,6.202194e-01,-1.433860e+02,8.505939e+01,-2.791586e+01,1.615899e-06,
2.009999e+00,2.408052e-01,-7.789872e-01,-5.789575e-01,-3.641113e+01,-1.768863e+01,6.204026e-01,-1.433796e+02,8.506908e+01,-2.791526e+01,1.616121e-06,
2.039999e+00,2.406510e-01,-7.786206e-01,-5.795145e-01,-3.641250e+01,-1.770820e+01,6.203255e-01,-1.433403e+02,8.507451e+01,-2.791543e+01,1.616060e-06,
2.069999e+00,2.406640e-01,-7.782381e-01,-5.800227e-01,-3.640809e+01,-1.772607e+01,6.203320e-01,-1.433027e+02,8.506045e+01,-2.791614e+01,1.615793e-06,
2.099999e+00,2.407771e-01,-7.783100e-01,-5.798793e-01,-3.640504e+01,-1.772103e+01,6.203886e-01,-1.433121e+02,8.505241e+01,-2.791640e+01,1.615696e-06,
2.129999e+00,2.408563e-01,-7.782458e-01,-5.799325e-01,-3.640171e+01,-1.772290e+01,6.204281e-01,-1.433073e+02,8.504794e+01,-2.791600e+01,1.615847e-06,
2.159999e+00,2.408216e-01,-7.781834e-01,-5.800307e-01,-3.640223e+01,-1.772635e+01,6.204108e-01,-1.433004e+02,8.506724e+01,-2.791490e+01,1.616256e-06,
2.189999e+00,2.407142e-01,-7.780890e-01,-5.802018e-01,-3.640486e+01,-1.773237e+01,6.203571e-01,-1.432890e+02,8.505508e+01,-2.791442e+01,1.616433e-06,
2.219999e+00,2.407960e-01,-7.781885e-01,-5.800344e-01,-3.640314e+01,-1.772648e+01,6.203980e-01,-1.433004e+02,8.506876e+01,-2.791441e+01,1.616437e-06,
2.249999e+00,2.402404e-01,-7.781389e-01,-5.803313e-01,-3.642130e+01,-1.773692e+01,6.201202e-01,-1.432846e+02,8.506282e+01,-2.791615e+01,1.615791e-06,
2.279999e+00,2.399761e-01,-7.784008e-01,-5.800894e-01,-3.643290e+01,-1.772841e+01,6.199880e-01,-1.433053e+02,8.509145e+01,-2.791699e+01,1.615478e-06,
2.309999e+00,2.404702e-01,-7.783416e-01,-5.799641e-01,-3.641568e+01,-1.772401e+01,6.202351e-01,-1.433092e+02,8.508202e+01,-2.791550e+01,1.616032e-06,
2.339999e+00,2.406761e-01,-7.781787e-01,-5.800973e-01,-3.640707e+01,-1.772869e+01,6.203381e-01,-1.432971e+02,8.507601e+01,-2.791437e+01,1.616454e-06,
2.369999e+00,2.405830e-01,-7.783407e-01,-5.799186e-01,-3.641188e+01,-1.772241e+01,6.202915e-01,-1.433113e+02,8.507491e+01,-2.791469e+01,1.616335e-06,
2.399999e+00,2.404219e-01,-7.783377e-01,-5.799894e-01,-3.641726e+01,-1.772490e+01,6.202109e-01,-1.433078e+02,8.506273e+01,-2.791537e+01,1.616080e-06,
2.429999e+00,2.402514e-01,-7.783848e-01,-5.799969e-01,-3.642348e+01,-1.772516e+01,6.201257e-01,-1.433091e+02,8.507568e+01,-2.791588e+01,1.615891e-06,
2.459999e+00,2.404282e-01,-7.783292e-01,-5.799983e-01,-3.641696e+01,-1.772521e+01,6.202141e-01,-1.433071e+02,8.508855e+01,-2.791531e+01,1.616102e-06,
2.489999e+00,2.405572e-01,-7.780746e-01,-5.802863e-01,-3.640998e+01,-1.773534e+01,6.202786e-01,-1.432845e+02,8.507049e+01,-2.791442e+01,1.616433e-06,
2.519999e+00,2.402465e-01,-7.782083e-01,-5.802357e-01,-3.642181e+01,-1.773356e+01,6.201233e-01,-1.432916e+02,8.506596e+01,-2.791493e+01,1.616243e-06,
2.549999e+00,2.407909e-01,-7.780957e-01,-5.801611e-01,-3.640235e+01,-1.773094e+01,6.203954e-01,-1.432912e+02,8.504724e+01,-2.791459e+01,1.616370e-06,
2.579999e+00,2.402972e-01,-7.782831e-01,-5.801144e-01,-3.642089e+01,-1.772930e+01,6.201486e-01,-1.433000e+02,8.506950e+01,-2.791583e+01,1.615910e-06,
2.609999e+00,2.403626e-01,-7.783290e-01,-5.800257e-01,-3.641917e+01,-1.772617e+01,6.201813e-01,-1.433058e+02,8.508913e+01,-2.791522e+01,1.616137e-06,
2.639999e+00,2.401225e-01,-7.782113e-01,-5.802830e-01,-3.642601e+01,-1.773523e+01,6.200612e-01,-1.432895e+02,8.509703e+01,-2.791558e+01,1.616004e-06,
2.669999e+00,2.400180e-01,-7.782815e-01,-5.802321e-01,-3.643025e+01,-1.773343e+01,6.200090e-01,-1.432944e+02,8.509859e+01,-2.791589e+01,1.615885e-06,
2.699999e+00,2.403551e-01,-7.782912e-01,-5.800795e-01,-3.641903e+01,-1.772807e+01,6.201775e-01,-1.433019e+02,8.505664e+01,-2.791512e+01,1.616174e-06,
2.729999e+00,2.403695e-01,-7.784850e-01,-5.798134e-01,-3.642055e+01,-1.771871e+01,6.201848e-01,-1.433214e+02,8.506206e+01,-2.791573e+01,1.615947e-06,
2.759999e+00,2.400891e-01,-7.787637e-01,-5.795552e-01,-3.643286e+01,-1.770963e+01,6.200445e-01,-1.433434e+02,8.509611e+01,-2.791585e+01,1.615903e-06,
2.789999e+00,2.402896e-01,-7.788277e-01,-5.793861e-01,-3.642679e+01,-1.770369e+01,6.201448e-01,-1.433537e+02,8.509477e+01,-2.791569e+01,1.615960e-06,
2.819998e+00,2.403016e-01,-7.790071e-01,-5.791400e-01,-3.642825e+01,-1.769504e+01,6.201508e-01,-1.433716e+02,8.509241e+01,-2.791599e+01,1.615849e-06,
2.849998e+00,2.405547e-01,-7.789953e-01,-5.790507e-01,-3.641962e+01,-1.769190e+01,6.202773e-01,-1.433755e+02,8.505709e+01,-2.791585e+01,1.615901e-06,
2.879998e+00,2.404118e-01,-7.793618e-01,-5.786167e-01,-3.642822e+01,-1.767665e+01,6.202059e-01,-1.434089e+02,8.506198e+01,-2.791627e+01,1.615747e-06,
2.909998e+00,2.406473e-01,-7.795783e-01,-5.782271e-01,-3.642256e+01,-1.766297e+01,6.203236e-01,-1.434350e+02,8.508282e+01,-2.791532e+01,1.616099e-06,
2.939998e+00,2.404660e-01,-7.796295e-01,-5.782335e-01,-3.642917e+01,-1.766319e+01,6.202330e-01,-1.434365e+02,8.508438e+01,-2.791555e+01,1.616015e-06,
2.969998e+00,2.405378e-01,-7.799121e-01,-5.778224e-01,-3.642968e+01,-1.764876e+01,6.202689e-01,-1.434659e+02,8.508322e+01,-2.791516e+01,1.616160e-06,
